"COMID"	"Value"
1	23.8
2	43.7
3	2.9
4	0.8
5	7.3
6	0
7	15.1
8	2.3
9	17.7
10	0
11	1.8
12	10.2
13	0
14	36.6
15	1.1
16	9.7
17	16.7
18	15.5
19	2.5
20	36.3
21	1.7
22	4.4
23	0
24	0.5
25	3.5
26	4.5
27	0.6
28	3.6
29	2
30	0
31	77.5
32	1.1
33	3.8
34	11.6
35	0.1
36	1.5
37	49.1
38	0
39	3.2
40	25.9
41	28
42	0.9
43	33.6
44	0.8
45	41.5
46	157
47	2.5
48	5.3
49	5.3
50	53.8
51	1.2
52	15.1
53	0.8
54	3.7
55	5.2
56	68.7
57	31
58	19.5
59	6.1
60	13.9
61	0.6
62	0.6
63	3.7
64	66.5
65	1.5
66	11.1
67	19.3
68	0.7
69	5
70	0.1
71	11.7
72	5.2
73	0.7
74	1.9
75	0.3
76	0.1
77	0
78	0.2
79	11.2
80	0.1
81	0.1
82	0
83	60
84	0
85	2.2
86	1
87	0.7
88	2.9
89	0.3
90	0.9
91	1.4
92	8.7
93	6.5
94	2.8
95	8.2
96	2.1
97	29.7
98	11.7
99	0.1
100	9.7
101	1.6
102	1.2
103	0.9
104	12.7
105	0.6
106	2.8
107	0.2
108	0
109	0.7
110	3.2
111	0
112	1.7
113	73.1
114	2.2
115	0.8
116	1.4
117	1.5
118	3.7
119	0
120	0.3
121	0
122	16.9
123	12.7
124	2.6
125	2
126	7.3
127	0.2
128	4.2
129	1
130	1.1
131	9.3
132	0.1
133	1.3
134	17.4
135	7.1
136	2.3
137	8
138	0.5
139	0.2
140	0.9
141	1.3
142	0.2
143	0
144	0.4
145	73.8
146	2.8
147	5.6
148	9.5
149	1.4
150	26
151	0
152	6.8
153	0.1
154	14.6
155	0
156	2
157	17
158	0.8
159	4.7
160	7.6
161	1.8
162	0.1
163	0
164	0.1
165	0
166	0.1
167	3
168	0
169	1.2
170	1.7
171	1.4
172	0.2
173	0.1
174	110.4
175	0
176	5
177	4.4
178	17
179	2.4
180	0.2
181	0
182	25.8
183	0
184	0.2
185	0.3
186	2.9
187	0.6
188	0.1
189	0.1
190	0.7
191	0.2
192	1.8
193	29.2
194	2.3
195	0
196	0.4
197	2.9
198	0.3
199	1.9
200	74.3
201	74.6
202	0.1
203	0.1
204	31.6
205	1.6
206	9.9
207	3.1
208	1.8
209	2.4
210	0.7
211	4.1
212	7.7
213	7.4
214	0.1
215	6.5
216	11.3
217	0.1
218	0.1
219	0.2
220	33.9
221	0
222	1.8
223	8.7
224	0
225	31.6
226	2.8
227	9.9
228	5.3
229	0.4
230	33.3
231	2.1
232	0.6
233	2.8
234	15.3
235	33.3
236	1.6
237	0.1
238	1.7
239	0.5
240	1.7
241	0.5
242	9.9
243	0
244	0.9
245	2.9
246	0.7
247	0
248	0
249	9.9
250	1.1
251	2.1
252	2.7
253	1.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.7
262	1.3
263	0
264	0
265	0
266	0.7
267	1.3
268	2.2
269	2.8
270	0
271	0.3
272	0.2
273	0.6
274	15.3
275	1
276	0
277	0.2
278	0.7
279	33.6
280	0.1
281	0.4
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	2.5
288	0.1
289	0.3
290	0.4
291	10.4
292	0.3
293	15.3
294	9.6
295	0.1
296	2.1
297	0.6
298	0
299	0
300	3.5
301	0.2
302	3.4
303	0.7
304	0.1
305	1
306	0.3
307	4.6
308	0
309	0.4
310	0.7
311	0.7
312	5.8
313	1
314	2.9
315	0.4
316	0.8
317	0
318	1.4
319	0
320	0.8
321	1.3
322	0.4
323	0.9
324	0.1
325	0
326	1.5
327	0.1
328	0.3
329	1.3
330	0
331	3.5
332	0.1
333	3.6
334	0.3
335	0
336	0.4
337	0
338	3.7
339	2.5
340	0.1
341	4.2
342	15.3
343	2.5
344	11.9
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.2
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.2
365	0.2
366	1.3
367	15.3
368	5.3
369	0
370	0.1
371	0.2
372	13.8
373	0.5
374	15.5
375	2.8
376	26.2
377	0.1
378	8.7
379	0
380	0.1
