"COMID"	"Value"
1	3.6
2	17.5
3	0.3
4	0.2
5	1.2
6	0
7	2.4
8	1.5
9	13.2
10	0
11	0.5
12	8.8
13	0
14	9.6
15	0.8
16	2.5
17	6
18	2.5
19	0.5
20	5.4
21	1
22	0.5
23	0
24	0.5
25	1.3
26	1.1
27	0.5
28	0.6
29	0.5
30	0
31	15
32	0.2
33	0.9
34	10.3
35	0.1
36	1.5
37	12.7
38	0
39	3.1
40	5.5
41	7.9
42	0.7
43	7.3
44	0.2
45	16.3
46	53.6
47	2
48	1.4
49	2.9
50	23.6
51	1.1
52	12.2
53	0.8
54	1
55	1.3
56	16.7
57	6.6
58	15
59	4.8
60	12.5
61	0.6
62	0.6
63	1
64	23.2
65	1.5
66	3.2
67	5.8
68	0.6
69	1.6
70	0.1
71	3
72	1.7
73	0.7
74	0.6
75	0.3
76	0.1
77	0
78	0.1
79	3
80	0.1
81	0.1
82	0
83	19.2
84	0
85	0.7
86	0.5
87	0.6
88	2.9
89	0.2
90	0.8
91	1.3
92	2.9
93	2.1
94	2.9
95	1.6
96	2
97	8.1
98	3
99	0.1
100	3
101	0.5
102	0.6
103	0.8
104	3.7
105	0.6
106	0.7
107	0.2
108	0
109	0.7
110	3
111	0
112	0.5
113	26.2
114	0.6
115	0.8
116	0.7
117	0.1
118	1
119	0
120	0.3
121	0.1
122	5.6
123	3.7
124	0.7
125	0.5
126	2.1
127	0.3
128	0.3
129	1
130	1.1
131	7.3
132	0.1
133	0.1
134	5.9
135	1.9
136	0.9
137	0.7
138	0.5
139	0.2
140	0.7
141	1.4
142	0.2
143	0
144	0.5
145	26.9
146	0.7
147	1.3
148	0.8
149	0.4
150	3.3
151	0
152	1.7
153	0.1
154	3.8
155	0
156	2
157	1.6
158	0.8
159	4.5
160	2.9
161	1.9
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	0.3
168	0
169	0.1
170	1
171	1.3
172	0.2
173	0.1
174	53.3
175	0.2
176	1.3
177	3.7
178	4.6
179	0.6
180	0.2
181	0
182	9.7
183	0
184	0.2
185	0.3
186	2.2
187	0.3
188	0.1
189	0.1
190	0.5
191	0.2
192	0.5
193	12.5
194	0.9
195	0
196	0.4
197	2.3
198	0.3
199	0.5
200	27.4
201	27.7
202	0.1
203	0.1
204	14.9
205	1.7
206	2.7
207	2.5
208	0.7
209	0.6
210	0.6
211	1.1
212	1.6
213	2.3
214	0.1
215	0.7
216	3.5
217	0.4
218	0.1
219	0.3
220	17.2
221	0
222	0.3
223	4.9
224	0
225	9.6
226	0.9
227	2.7
228	1.8
229	0.4
230	10.5
231	1.5
232	0.3
233	2.2
234	12.6
235	10.5
236	0.4
237	0.9
238	0.9
239	0.2
240	0.7
241	0.1
242	2.7
243	0
244	0.6
245	1
246	0.5
247	0
248	0
249	2.7
250	0.7
251	0.7
252	1.5
253	0.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0.5
263	0
264	0
265	0
266	0.3
267	1.2
268	1.3
269	2.2
270	0
271	0.6
272	0.1
273	0.5
274	12.7
275	0.4
276	0.1
277	0.2
278	0.2
279	10.9
280	0.1
281	0.1
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	1.2
288	0.1
289	0.3
290	0.4
291	5.8
292	0.3
293	12.7
294	5.2
295	0.1
296	1.8
297	0.5
298	0
299	0.1
300	2.3
301	0.2
302	2.2
303	0.7
304	0.1
305	1
306	0.3
307	3.3
308	0.2
309	0.4
310	0.6
311	0.5
312	4.5
313	0.8
314	2.6
315	0.4
316	0.8
317	0.1
318	1.2
319	0
320	0.7
321	1.3
322	0.4
323	0.7
324	0.1
325	0.1
326	0.8
327	0.1
328	0.3
329	1.3
330	0
331	3.1
332	0.1
333	3.2
334	0.3
335	0.3
336	0.4
337	0.1
338	3.3
339	2.2
340	0.1
341	3.8
342	12.8
343	2.2
344	6.6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0.1
356	0.3
357	1.1
358	0.7
359	0.1
360	0.2
361	0.7
362	0.2
363	0.2
364	1.2
365	0.8
366	1.2
367	12.8
368	2.8
369	0
370	0.3
371	1.1
372	8.4
373	0.4
374	14
375	1.1
376	1.1
377	0.4
378	4.5
379	0
380	0.7
381	0
382	0
383	5.6
384	53.6
385	0
386	14
387	11.3
388	9.9
389	9.1
390	12.8
391	6.3
392	7.1
393	0
394	1
395	0
396	0
397	14
398	26.1
399	0.7
400	24.6
401	0.4
402	0
403	0
404	0
405	9.2
406	1.1
407	0.7
408	0
409	0
410	9.4
411	0.6
412	0
413	1
414	0
415	0
416	0.7
417	0
418	0
419	4.3
420	0
421	1.7
422	0
423	2.2
424	3.5
425	2
426	1.7
427	3.3
428	0.8
429	0.4
430	1.6
431	0
432	0.6
433	22.4
434	7.1
435	0.6
436	24.8
437	25.2
438	18.6
439	0
440	0.3
441	6.1
442	17.2
443	1
444	0.5
445	14.2
446	9.1
447	3.9
448	2.6
449	1.6
450	0.8
451	0
452	4
453	25.6
454	10.5
455	11.3
456	5.9
457	1.3
458	1.9
459	1.6
460	0.4
461	5.9
462	0.6
463	47.7
464	25.9
465	3.2
466	1.5
467	1.4
468	27
469	0.8
470	14.9
471	12.3
472	0.2
473	8.7
474	15.4
475	10.9
476	10.9
477	1.2
478	3.2
479	9.9
480	0.3
481	0
482	1.5
483	2.6
484	2.5
485	10.6
486	0
487	0.7
488	4.8
489	0
490	5.1
491	2
492	2.1
493	5.1
494	0.9
495	0
496	0
497	0.7
498	2
499	0
500	0.6
501	0.4
502	1.3
503	0.9
504	1.2
505	1.2
506	2.8
507	1.7
508	7.4
509	6.5
510	0.5
511	3.5
512	1.6
513	0
514	0.6
515	0
516	1.3
517	3.2
518	0.5
519	0.9
520	0.1
521	1.8
522	0.8
523	0
524	1.6
525	0.7
526	8.6
527	0.3
528	9.1
529	1.7
530	2.6
531	2
532	0.5
533	0.3
534	2.7
535	5.7
536	0.3
537	0
538	0
539	0.1
540	0.6
541	15.9
542	2.2
543	1.2
544	0.8
545	0.8
546	1.5
547	0.2
548	0
549	0
550	4
551	18.5
