"COMID"	"Value"
1	19.1
2	39.4
3	2.9
4	0.8
5	4.1
6	0
7	5.6
8	1.5
9	16.3
10	0
11	2.3
12	9.3
13	0
14	39.6
15	0.8
16	4.6
17	12.7
18	5.7
19	2.3
20	38.1
21	2.2
22	4.9
23	0
24	0.5
25	5.3
26	5
27	0.9
28	1.7
29	0.8
30	0
31	89.8
32	0.5
33	4.3
34	10.7
35	0.4
36	1.5
37	54.1
38	0
39	3.2
40	24.8
41	30.6
42	1.2
43	30.8
44	0.4
45	43.2
46	109.6
47	1
48	6
49	8.5
50	48
51	1.2
52	8.4
53	0.8
54	4.3
55	5.6
56	68.5
57	28.7
58	18.1
59	7
60	13
61	0.6
62	0.6
63	4
64	81.6
65	1.5
66	10.3
67	21
68	0.4
69	6
70	0.1
71	5.4
72	5.4
73	0.7
74	1
75	0.3
76	0.1
77	0
78	0.2
79	12.9
80	0.1
81	0.1
82	0
83	71.3
84	0
85	1.8
86	0.4
87	0.7
88	2.9
89	0.3
90	1.3
91	1.4
92	9.9
93	4.9
94	2.8
95	3.5
96	2.1
97	33.4
98	5.4
99	0.1
100	12.2
101	1.1
102	1.2
103	0.9
104	11.4
105	0.6
106	2.6
107	0.2
108	0
109	0.7
110	3.2
111	0
112	1.6
113	89.6
114	2
115	1.1
116	0.6
117	1.1
118	4.8
119	0
120	0.4
121	0
122	15.4
123	11.4
124	3
125	1.5
126	8.2
127	0.3
128	3
129	1
130	1.5
131	5.8
132	0.1
133	0.9
134	15.9
135	8.9
136	1.5
137	5.7
138	0.5
139	0.2
140	1.1
141	1.9
142	0.2
143	0
144	0.5
145	90.3
146	2.7
147	3.5
148	6.7
149	2.3
150	24.2
151	0
152	7
153	0.1
154	16.8
155	0
156	2.7
157	13.3
158	0.8
159	2.4
160	9.1
161	2.5
162	0.1
163	0
164	0.1
165	0
166	0.1
167	2.1
168	0
169	0.8
170	1.6
171	0.7
172	0.2
173	0.1
174	107.2
175	0
176	3.8
177	2.2
178	20.2
179	2.4
180	0.2
181	0
182	26
183	0
184	0.2
185	0.3
186	2.8
187	0.6
188	0.1
189	0.1
190	0.6
191	0.2
192	1.7
193	29.3
194	2.1
195	0
196	0.4
197	1.4
198	0.3
199	2
200	90.8
201	91.1
202	0.1
203	0.1
204	32.4
205	2.1
206	7.4
207	3
208	1.6
