"COMID"	"Value"
1	18.1
2	13.8
3	2
4	0.1
5	3.7
6	0
7	2.8
8	1.2
9	9.3
10	0
11	0.4
12	6.5
13	0
14	22.7
15	0.6
16	2.2
17	12.9
18	2.8
19	0.5
20	27.3
21	0.8
22	2
23	0
24	0.5
25	1.1
26	0.6
27	0.5
28	1.4
29	0.3
30	0
31	57.1
32	0.6
33	2.9
34	7.9
35	0
36	1.4
37	32
38	0
39	3.2
40	64.2
41	17.7
42	0.6
43	82.1
44	0.5
45	14.1
46	65.6
47	0.6
48	4.1
49	2.4
50	19.1
51	1.2
52	3.6
53	0.7
54	3.6
55	3.8
56	101.3
57	72.1
58	11.1
59	4
60	10.1
61	0.6
62	0.6
63	0.9
64	41.1
65	1.4
66	3
67	11.7
68	0.2
69	0.9
70	0.1
71	2.5
72	2.1
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.1
79	8.8
80	0.1
81	0
82	0
83	37.8
84	0
85	0.5
86	0.1
87	0.7
88	2.8
89	0.1
90	0.7
91	1.3
92	4.3
93	1.5
94	2.8
95	2.1
96	2
97	17
98	2.5
99	0.1
100	5.2
101	0.2
102	0.4
103	0.9
104	3.2
105	0.6
106	0.9
107	0.2
108	0
109	0.7
110	3.1
111	0
112	1.1
113	43.2
114	1.4
115	0.6
116	0.2
117	0.9
118	1.2
119	0
120	0.3
121	0
122	4.1
123	3.2
124	0.8
125	0.2
126	1.7
127	0.2
128	2.2
129	1
130	0.9
131	2.3
132	0.1
133	0.8
134	4.3
135	2.2
136	0.3
137	2.9
138	0.5
139	0.2
140	0.5
141	0.9
142	0.2
143	0
144	0.3
145	43.9
146	1.5
147	1
148	3.1
149	0.2
150	6.9
151	0
152	2.3
153	0.1
154	4.6
155	0
156	1.5
157	4.3
158	0.8
159	1.4
160	1.9
161	1.3
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.5
168	0
169	0.2
170	0.6
171	0.4
172	0.2
173	0.1
174	46.1
175	0
176	1.9
177	1.2
178	5
179	0.4
180	0.2
181	0
182	6.9
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.8
194	2.3
195	0
196	0.4
197	0.8
198	0.3
199	0.3
200	44.4
201	44.7
202	0.1
203	0.1
204	10.7
205	1.4
206	2
207	1.6
208	1.1
209	0.4
210	0.2
211	0.9
212	2.4
213	1.5
214	0.1
215	1
216	2.1
217	0.1
218	0.1
219	0.1
220	12.8
221	0
222	0.3
223	6.5
224	0
225	7.6
226	0.1
227	2
228	1.2
229	0.4
230	7.9
231	0.5
232	0.1
233	1.7
234	3.8
235	7.9
236	0.2
237	0.2
238	0.3
239	0.1
240	0.2
241	0
242	2
243	0
244	0.6
245	0.7
246	0.4
247	0
248	0
249	2
250	0.6
251	0.1
252	4.7
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.9
268	1.2
269	1.7
270	0
271	0.2
272	0
273	0.4
274	3.8
275	0
276	0
277	0.2
278	0
279	8.1
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	4.2
288	0.1
289	0.3
290	0.4
291	11.9
292	0.3
293	3.8
294	11.4
295	0.1
