"COMID"	"Value"
1	2.2
2	16.3
3	0.3
4	0.3
5	0.8
6	0
7	2.4
8	1.6
9	11.2
10	0
11	0.6
12	7.9
13	0.1
14	8.4
15	0.8
16	2.3
17	4.8
18	2.5
19	0.4
20	4.1
21	1
22	0.4
23	0
24	0.5
25	1.4
26	1.3
27	0.6
28	0.4
29	0.5
30	0
31	10.1
32	0.2
33	0.7
34	9.3
35	0.3
36	1.4
37	11.1
38	0
39	3.1
40	4.9
41	7
42	0.9
43	6.5
44	0.1
45	15.5
46	58.3
47	1.8
48	1.2
49	3.1
50	22.3
51	1.1
52	9.9
53	0.7
54	0.9
55	1.1
56	15.1
57	5.9
58	13
59	5.3
60	11.4
61	0.5
62	0.5
63	0.9
64	22.1
65	1.3
66	2.6
67	5.3
68	0.5
69	2.5
70	0.1
71	2.8
72	1.6
73	0.7
74	0.5
75	0.3
76	0.1
77	0
78	0.3
79	2.7
80	0.1
81	0.3
82	0
83	17.7
84	0
85	0.7
86	0.4
87	0.6
88	2.6
89	0.7
90	1
91	1.4
92	2.7
93	2.1
94	2.7
95	1.6
96	2.1
97	7.4
98	2.8
99	0.1
100	2.7
101	0.5
102	0.6
103	0.8
104	3.1
105	0.6
106	0.7
107	0.4
108	0
109	0.7
110	3.1
111	0
112	0.5
113	26.7
114	0.6
115	1
116	0.6
117	0.1
118	0.9
119	0
120	0.5
121	0.1
122	5.5
123	3.1
124	0.7
125	0.4
126	2
127	0.5
128	0.3
129	1
130	1.5
131	6
132	0.1
133	0.1
134	5.8
135	1.8
136	0.7
137	0.7
138	0.5
139	0.2
140	0.7
141	1.7
142	0.2
143	0
144	0.6
145	27.6
146	0.7
147	1.1
148	0.8
149	0.4
150	3.4
151	0
152	1.8
153	0.1
154	3.8
155	0
156	2.6
157	1.6
158	0.8
159	4.2
160	2.9
161	2.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.3
168	0
169	0.1
170	1
171	1.3
172	0.2
173	0.1
174	51.8
175	0.1
176	1.2
177	3.6
178	4.6
179	0.6
180	0.2
181	0
182	9.7
183	0
184	0.2
185	0.3
186	2.4
187	0.3
188	0.1
189	0.1
190	0.5
191	0.2
192	0.4
193	12.7
194	0.8
195	0
196	0.4
197	2.2
198	0.3
199	0.5
200	28.1
201	28.4
202	0.1
203	0.1
204	15.7
205	2.3
206	2.5
207	2.7
208	0.7
209	0.6
210	0.6
211	1
212	1.7
213	2.4
214	0.1
215	0.7
216	3.6
217	0.3
218	0.2
219	0.3
220	18.6
221	0
222	0.3
223	4.8
224	0
225	9.7
226	1
227	2.5
228	1.9
229	0.4
230	10.6
231	1.4
232	0.3
233	2.2
234	10.4
235	10.6
236	0.4
237	0.4
238	0.9
239	0.2
240	0.6
241	0.1
242	2.5
243	0
244	0.6
245	1
246	0.6
247	0
248	0
249	2.5
250	0.7
251	0.8
252	1.4
253	0.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0.6
263	0
264	0
265	0
266	0.3
267	1.2
268	1.2
269	2.2
270	0
271	0.6
272	0.1
273	0.5
274	10.4
275	0.5
276	0
277	0.2
278	0.3
279	11.1
280	0.1
281	0.2
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	1.2
288	0.1
289	0.3
290	0.4
291	5.5
292	0.3
293	10.4
294	4.9
295	0.1
296	2.1
297	0.6
298	0
299	0
300	2.8
301	0.2
302	2.7
303	0.8
304	0.1
305	1.1
306	0.3
307	3.9
308	0.2
309	0.4
310	0.8
311	0.7
312	5.2
313	1
314	3
315	0.4
316	0.8
317	0
318	1.6
319	0
320	0.8
321	1.3
322	0.5
323	0.8
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.3
330	0
331	3.5
332	0.1
333	3.6
334	0.3
335	0.2
336	0.4
337	0
338	3.7
339	2.8
340	0.1
341	4.2
342	10.4
343	2.8
344	6.3
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0
356	0.4
357	1
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	1
365	0.8
366	1.3
367	10.4
368	2.8
369	0
370	0.3
371	1
372	8.2
373	0.5
374	11.4
375	1
376	0.7
377	0.4
378	4.4
379	0
380	0.7
381	0
382	0
383	5.5
384	58.4
385	0
386	11.4
387	11.4
388	7.9
389	7.3
390	12.7
391	6.3
392	5.9
393	0
394	1
395	0
396	0
397	11.4
398	26.1
399	0.8
400	24.6
401	0.5
402	0
403	0
404	0
405	7.5
406	1
407	0.8
408	0
409	0
410	8.7
411	0.6
412	0.2
413	0.9
414	0
415	0
416	0.8
417	0
418	0
419	4.3
420	0
421	1.9
422	0
423	1.7
424	3.2
425	2.6
426	1.9
427	3
428	0.8
429	0.4
430	1.4
431	0
432	0.6
433	21.2
434	6.9
435	0.6
436	24.2
437	24.6
438	16.7
439	0
440	0.3
441	5.6
442	16
443	1
444	0.5
445	12.5
446	8.5
447	3.6
448	2.9
449	1.6
450	0.7
451	0
452	2.3
453	24.9
454	10
455	9.4
456	5.7
457	1.5
458	1.6
459	0.9
460	0.4
461	5.2
462	0.5
463	46.1
464	25.9
465	3.2
466	1.8
467	1.3
468	27.7
469	0.8
470	15.7
471	12.5
472	0.3
473	8.7
474	16.2
475	11.1
476	11.1
477	1
478	3.8
479	9.2
480	0.3
481	0
482	1.8
483	2.1
484	2.4
485	9.9
486	0
487	0.6
488	3.8
489	0
490	4.2
491	1.8
492	1.6
493	4.2
494	0.8
495	0
496	0
497	0.5
498	1.8
499	0
500	0.4
501	0.3
502	1.1
503	0.9
504	1.2
505	1
506	2.1
507	1.3
508	5.9
509	5.2
510	0.4
511	3.1
512	1.5
513	0
514	0.6
515	0
516	1.3
517	2.7
518	0.4
519	0.9
520	0.1
521	1.5
522	0.8
523	0
524	1.5
525	0.6
526	8
527	0.3
528	8.5
529	1.6
530	2.4
531	1.8
532	0.4
533	0.3
534	2.3
535	5.2
536	0.3
537	0
538	0
539	0.1
540	0.6
541	14.7
542	2.1
543	1.1
544	0.8
545	0.8
546	1.4
547	0.2
548	0
549	0.1
550	3.5
551	17.1
552	0.2
553	1.5
554	0.8
555	5
556	0.1
557	0.6
558	0.1
559	1.6
560	1.3
561	0.4
562	1.6
563	0.2
564	20
565	1.1
566	1.4
567	1
568	4.7
569	2.7
570	0
571	0.6
572	42
573	4.7
574	0.1
575	1
576	42
577	0
578	1.1
579	1.6
580	35.6
581	62
582	1.2
583	4.7
584	3.5
585	0
586	0.2
587	2.3
588	2.2
589	6.1
590	0
591	0.1
592	0.7
593	34.3
594	1.1
595	1.5
596	0.6
597	62
598	8
599	1.4
600	0.5
601	2.1
602	0
603	0.8
604	1.7
605	0
606	0.1
607	10.1
608	1.1
609	0
610	1.6
611	0.9
612	0
613	0
614	0.2
615	0.1
616	0
617	31.6
618	33.4
619	5.5
620	5.5
621	0.2
622	0.3
623	0.6
624	0.3
625	12.2
626	0.5
627	28.2
628	0.8
629	1.2
630	1.8
631	1.5
632	32.4
633	1.5
634	0
635	1.6
636	1
637	2.4
638	9.7
639	48.6
640	0.2
641	17.3
642	0
643	0.8
644	0
645	0.3
646	0.9
647	14.4
648	0.5
649	0.2
650	0.7
651	1.7
652	0.6
653	0.1
654	1.6
655	0.1
656	3.5
657	1
658	0.5
659	0.2
660	0.1
661	0.9
662	1
663	0.5
664	14.6
665	4.4
666	16.3
667	49
668	17.9
669	1.7
670	2.4
671	15.6
672	10.3
673	1.1
674	0.1
675	1.6
676	2.7
677	14.8
678	1.3
679	0.8
680	0
681	4.2
682	1.5
683	11.2
684	0.7
685	10.1
686	1.8
687	0
688	1.1
689	18.7
690	1
691	54.7
692	5.9
693	1.1
694	0
695	56.5
696	2
697	4.1
698	0.4
699	0.7
700	1
701	1.1
702	1.2
703	3
704	0.4
705	0.3
706	1.1
707	1.3
708	3.5
709	0.4
710	2.2
711	0.1
712	0.2
713	0.2
714	1.1
715	5
716	0
717	14.5
718	0.8
719	0.2
720	5.4
721	4.6
722	0.1
723	0.8
724	1.4
725	27.5
726	0
727	0.1
728	0.3
729	57.7
730	3
731	0.5
732	0
733	0.5
734	1.6
735	0.2
736	2.9
737	0.9
738	2
739	2.2
740	2.1
741	0.1
742	0.8
743	0.2
744	0
745	0.4
746	0.7
747	1.3
748	0.4
749	1.1
750	1.5
751	11.3
752	0.1
753	2.6
754	2.9
755	0.3
756	1.6
757	3
758	0.5
759	1.2
760	2.5
761	0.7
762	0.3
763	0.1
764	3.9
765	9.8
766	0
767	0.3
768	0.3
769	1.5
770	0.6
771	0.9
772	0.4
773	3.4
774	5
775	0.5
776	1
777	1.9
778	6
779	0
780	1.1
781	9.9
782	53.7
783	12.6
784	17.1
785	32.4
786	70.1
787	22
788	26.9
789	26.7
790	55.4
791	22.1
792	19.5
793	237
794	14.4
795	35.8
796	7.3
797	18.9
798	8.4
799	36.5
800	13.5
801	249.3
802	281.5
803	73.4
804	34.4
805	298.3
806	232.1
807	18.5
808	271
809	47.6
810	35.7
811	324.9
812	136.1
813	251.7
814	9
815	10.4
816	649.5
817	16.8
818	16
819	136.5
820	301
821	12.9
822	15.8
823	639.8
824	181.6
825	13.1
826	33.2
827	18.2
828	22.1
829	682.2
830	25
831	776.5
832	213.1
833	87.9
834	69
835	64.2
836	60.7
837	16.4
838	64.9
839	13.7
840	35.6
841	102
842	904.5
843	4.8
844	19.6
845	414.3
846	22.1
847	299.3
848	18.2
849	46.5
850	118
851	20
852	36.2
853	6.1
854	19.3
855	24
856	20.6
857	14.4
858	14.4
859	431.9
860	26.3
861	56.1
862	2.7
863	537
864	11.4
865	77.5
866	975.8
867	22.9
868	29.4
869	620.2
870	4
871	445.6
872	16.5
873	1.1
874	591.8
875	22.1
876	11.7
877	8.1
878	9.9
879	36
880	486
881	75.8
882	18.1
883	11.5
884	9.3
885	41.9
886	0.8
887	1028.8
888	24.1
889	71.5
890	78.4
891	130.5
892	39.9
893	52.7
894	1.1
895	67.9
896	22.2
897	10.4
898	663.1
899	21
900	78.2
901	574.4
902	11.1
903	18.8
904	32.8
905	15
906	27.3
907	72.4
908	1067.4
909	25.8
910	0
911	7.2
912	160.2
913	16.2
914	200.2
915	0
916	828.4
917	15
918	25.2
919	13.2
920	19.5
921	14.3
922	32.5
923	4.3
924	591.6
925	8
926	23.7
927	5.9
928	0.3
929	1274.4
930	53.8
931	6.1
932	0.6
933	12.8
934	0
935	23.4
936	67.6
937	14.6
938	44.9
939	14
940	1363.5
941	39.9
942	107.8
943	0
944	69.2
945	15.4
946	97.3
947	0
948	995
949	12.6
950	16.2
951	17.7
952	1353.4
953	19
954	0.3
955	35.2
956	156.1
957	8.9
958	18.3
959	1376.7
960	66.3
961	22
962	18.9
963	10.8
964	0
965	34.7
966	182.4
967	0
968	1389.7
969	10.6
970	13.8
971	52.8
972	25.7
973	13.9
974	1406.2
975	49.9
976	25.1
977	13.2
978	19.9
979	14.8
980	218.8
981	93.4
982	49
983	50.3
984	7
985	33.8
986	9.6
987	21.5
988	11.7
989	68.1
990	0
991	28.5
992	0
993	35.9
994	10
995	31.7
996	184.8
997	16.5
998	21.8
999	24.3
1000	0
1001	0.3
1002	16.2
1003	0
1004	219.4
1005	57.2
1006	18.6
1007	0
1008	0.2
1009	0
1010	136.9
1011	38.2
1012	18.3
1013	22.5
1014	10.6
1015	0.2
1016	0
1017	53.6
1018	22.2
1019	0.3
1020	42.8
1021	134.5
1022	13
1023	61.4
1024	19.6
1025	198
1026	41.6
1027	38.6
1028	287.7
1029	22.9
1030	0
1031	0
1032	0
1033	0
1034	52.1
1035	0
1036	781.2
1037	1470
1038	26.4
1039	256
1040	25.2
1041	16.2
1042	0.4
1043	0
1044	214.2
1045	0.4
1046	0.6
1047	56.7
1048	325
1049	16.1
1050	0
1051	856.3
1052	493.1
1053	23.7
1054	1759.3
1055	417.8
1056	80.9
1057	0
1058	1010
1059	0
1060	28.2
1061	0
1062	27.8
1063	23.5
1064	0
1065	1684.7
1066	16
1067	0
1068	0
1069	0
1070	13.2
1071	8.5
1072	0
