"COMID"	"Value"
1	9.9
2	14.9
3	0.3
4	0.2
5	2.5
6	0
7	45.4
8	1.2
9	10.4
10	0
11	0.5
12	6.5
13	122.3
14	13.9
15	0.6
16	14.2
17	10.3
18	46.7
19	4.9
20	11.5
21	0.8
22	0.5
23	0
24	0.5
25	1.3
26	1.1
27	0.4
28	1.3
29	2.2
30	0
31	45.7
32	0.4
33	1.3
34	7.9
35	0
36	1.4
37	21.6
38	0
39	3.2
40	7.8
41	9.5
42	0.6
43	10.2
44	0.4
45	21.8
46	2790.6
47	345.6
48	1.6
49	2.5
50	20.7
51	1.2
52	1723.6
53	0.7
54	0.8
55	1.2
56	19.2
57	9.1
58	12.2
59	4
60	10.1
61	0.6
62	0.6
63	8.7
64	29.9
65	1.4
66	22.3
67	6.3
68	136
69	1.4
70	0.1
71	16.4
72	1.5
73	0.7
74	15.1
75	0.3
76	0.1
77	0
78	0.1
79	2.7
80	0.1
81	0
82	0
83	26.5
84	0
85	0.5
86	68.5
87	0.7
88	2.8
89	0.1
90	0.7
91	1.3
92	3
93	1.5
94	2.8
95	31.4
96	2
97	7.4
98	16.4
99	0.1
100	2.8
101	3.1
102	0.4
103	0.9
104	25.4
105	0.6
106	0.7
107	0.2
108	0
109	0.7
110	3.1
111	0
112	0.5
113	32.5
114	0.6
115	0.5
116	72.3
117	0.2
118	1.1
119	1
120	0.3
121	89.7
122	4.7
123	25.4
124	0.6
125	31
126	2.3
127	0.2
128	0.6
129	1
130	0.8
131	596.8
132	0.1
133	0.1
134	4.9
135	1.9
136	59.1
137	1
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0.7
144	0.3
145	33.2
146	0.6
147	9.2
148	1.3
149	0.2
150	3.2
151	0
152	1.2
153	0.1
154	3.2
155	0
156	1.4
157	2.1
158	0.8
159	246.9
160	2.1
161	1.3
162	0.1
163	97.2
164	0.1
165	0.8
166	0.1
167	0.2
168	15.1
169	0.2
170	0.6
171	41.1
172	0.2
173	0.1
174	55.4
175	59.4
176	1.9
177	170.6
178	3.5
179	0.3
180	0.2
181	0
182	7.6
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	9.5
194	1.2
195	0
196	0.4
197	117.7
198	0.3
199	0.2
200	33.7
201	34
202	0.1
203	0.1
204	11.3
205	1.3
206	16.1
207	1.6
208	0.8
209	0.3
210	18
211	6.4
212	0.8
213	1.2
214	0.1
215	0.6
216	1.7
217	41.1
218	0.1
219	0.1
220	13.3
221	17.1
222	0.2
223	4.4
224	0
225	5.7
226	0
227	16.1
228	0.9
229	0.4
230	6
231	84.6
232	0.1
233	1.5
234	2010.1
235	6
236	0.2
237	197.3
238	0.3
239	0
240	20.8
241	0
242	16.1
243	22.1
244	0.5
245	0.5
246	0.3
247	0
248	0
249	16.1
250	0.5
251	0
252	4.2
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.8
268	3.5
269	1.5
270	0
271	45.9
272	0
273	0.3
274	2045.1
275	0
276	10.6
277	0.2
278	0
279	6.2
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	3.8
288	0.1
289	0.3
290	0.4
291	17.3
292	0.3
293	2047.3
294	15.5
295	0.1
296	1.3
297	0.3
298	0
299	97.2
300	1.6
301	0.2
302	1.5
303	0.5
304	0.1
305	0.6
306	0.3
307	2.2
308	86.7
309	0.4
310	0.5
311	0.4
312	2.9
313	0.5
314	1.9
315	0.4
316	0.8
317	37.6
318	0.8
319	15.6
320	0.4
321	1.3
322	0.3
323	0.4
324	0.1
325	22
326	3.1
327	0.1
328	0.3
329	1.3
330	0
331	2.5
332	0.1
333	2.6
334	0.3
335	223.1
336	0.4
337	16.7
338	2.7
339	1.7
340	0.1
341	3.2
342	2108.3
343	1.7
344	20.4
345	0.3
346	66.5
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	72.2
354	0.4
355	28.9
356	0.3
357	405.8
358	0.7
359	33.1
360	0.2
361	0.7
362	0.2
363	0.2
364	524.4
365	178.4
366	1.4
367	2114.2
368	7
369	3.9
370	30.8
371	479
372	22.4
373	0.6
374	2642.6
375	2.7
376	261.9
377	46.6
378	10.4
379	4
380	77
381	0.6
382	0.9
383	247.2
384	2918.6
385	13.7
386	2647.8
387	17.8
388	1208.6
389	954.8
390	20.8
391	12.4
392	567.6
393	16.9
394	1
395	0.5
396	51.6
397	2648.4
398	40.7
399	154.1
400	39.2
401	22.4
402	9.9
403	7.8
404	23.3
405	334.3
406	6.8
407	154.1
408	51.6
409	9.9
410	63.6
411	45.2
412	2
413	7.1
414	0
415	23.3
416	154.1
417	52.9
418	0.3
419	6
420	0.3
421	255.5
422	1.7
423	13.6
424	19.4
425	23
426	256.9
427	25
428	2.5
429	31.5
430	7.9
431	12
432	0.6
433	118.9
434	26
435	0.6
436	148.6
437	180.1
438	88.9
439	13
440	26.2
441	38.5
442	67.6
443	2.2
444	0.5
445	63.1
446	27.8
447	22.7
448	19.1
449	1.6
450	0.8
451	1.7
452	13.9
453	227
454	29.2
455	8.6
456	5.5
457	75.1
458	3.8
459	6
460	0.4
461	9.7
462	11.5
463	49.6
464	32.3
465	3.1
466	120.4
467	6.7
468	33.3
469	0.9
470	11.3
471	9.3
472	33.2
473	5.4
474	11.9
475	6.2
476	6.2
477	29.5
478	2.7
479	48.9
480	12
481	0.7
482	122.1
483	65.7
484	2.6
485	49.6
486	7.4
487	1.5
488	128.8
489	7.6
490	143.2
491	9.2
492	60.3
493	148.8
494	6
495	5
496	0
497	23.3
498	5.3
499	0.1
500	21.5
501	5.5
502	8.3
503	0.9
504	1.3
505	46.3
506	99.3
507	58.7
508	265.1
509	233.6
510	6.4
511	18.3
512	5.4
513	0
514	22.9
515	0
516	1.4
517	115.5
518	0.5
519	1
520	8
521	19.9
522	0.8
523	0
524	64.5
525	4.1
526	27.3
527	2.3
528	27.8
529	72.5
530	26.5
531	10.2
532	18.7
533	2.8
534	24.1
535	99.1
536	8.1
537	0.3
538	0
539	0.1
540	0.6
541	167.8
542	7.7
543	5.8
544	28.3
545	28
546	9.6
547	72.2
548	0.4
549	1.6
550	30
551	182.4
552	63.5
