"COMID"	"Value"
1	2
2	13.1
3	0.1
4	0.1
5	0.3
6	0
7	3.5
8	1.3
9	9.6
10	0
11	0.2
12	7.1
13	0.3
14	5.9
15	0.7
16	1.8
17	4
18	3.6
19	0.2
20	2.1
21	0.8
22	0.2
23	0
24	0.5
25	0.7
26	0.5
27	0.5
28	0.2
29	0.4
30	0
31	8.7
32	0.1
33	0.5
34	8.5
35	0.1
36	1.5
37	7.9
38	0
39	3.1
40	6.4
41	4.9
42	0.6
43	8.5
44	0
45	12.3
46	125
47	1.4
48	0.8
49	2
50	18.3
51	1.1
52	8.4
53	0.8
54	0.6
55	0.7
56	14.2
57	7.6
58	11.4
59	4.2
60	10.7
61	0.6
62	0.6
63	0.5
64	15.8
65	1.5
66	1.6
67	3.7
68	0.4
69	1
70	0.1
71	2.2
72	1.2
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.2
79	1.7
80	0.1
81	0.1
82	0
83	12.8
84	0
85	0.5
86	0.3
87	0.6
88	2.9
89	0.3
90	0.7
91	1.3
92	1.9
93	1.4
94	2.9
95	2
96	2
97	4.8
98	2.2
99	0.1
100	1.8
101	0.3
102	0.4
103	0.8
104	1.9
105	0.6
106	0.4
107	0.2
108	0
109	0.7
110	3
111	0
112	0.3
113	18.2
114	0.4
115	0.6
116	0.4
117	0
118	0.5
119	0.1
120	0.3
121	0.2
122	3.7
123	1.9
124	0.4
125	0.3
126	1.3
127	0.3
128	0
129	1
130	0.9
131	4.9
132	0.1
133	0
134	3.9
135	1
136	0.5
137	0.1
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0.1
144	0.4
145	18.9
146	0.4
147	0.6
148	0.1
149	0.2
150	0.5
151	0
152	0.9
153	0.1
154	2
155	0
156	1.6
157	0.3
158	0.8
159	3.1
160	1.9
161	1.5
162	0.1
163	0.2
164	0.1
165	0.1
166	0.1
167	0.1
168	0.1
169	0
170	0.6
171	0.9
172	0.2
173	0.1
174	43.4
175	0.2
176	0.8
177	2.5
178	2.4
179	0.3
180	0.2
181	0
182	6.5
183	0
184	0.2
185	0.3
186	1.4
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.4
194	0.6
195	0
196	0.4
197	1.5
198	0.3
199	0.3
200	19.4
201	19.7
202	0.1
203	0.1
204	10.4
205	1.5
206	1.4
207	1.6
208	0.4
209	0.4
210	0.4
211	0.5
212	0.2
213	1.3
214	0.1
215	0.2
216	2
217	0.3
218	0.1
219	0.1
220	12.5
221	0.1
222	0.1
223	3.2
224	0
225	5.1
226	0
227	1.4
228	1
229	0.4
230	5.5
231	1
232	0.1
233	1.4
234	9.6
235	5.5
236	0.2
237	0.7
238	0.4
239	0
240	0.4
241	0
242	1.4
243	0.3
244	0.4
245	0.5
246	0.3
247	0
248	0
249	1.4
250	0.5
251	0
252	1.6
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.8
268	1.1
269	1.4
270	0
271	0.4
272	0
273	0.3
274	9.9
275	0
276	0.1
277	0.2
278	0
279	5.7
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1.3
288	0.1
289	0.3
