"COMID"	"Value"
1	35.6
2	12.8
3	1.1
4	0.1
5	5.4
6	0
7	0.8
8	1.2
9	9.2
10	0
11	0.2
12	6.6
13	0
14	20.6
15	0.6
16	2.2
17	11.7
18	0.8
19	0.6
20	31.1
21	0.7
22	3.1
23	0
24	0.5
25	0.8
26	0.4
27	0.4
28	2.1
29	0.4
30	0
31	103.2
32	0.4
33	2.8
34	8
35	0.1
36	1.4
37	25.9
38	0
39	3.1
40	61.3
41	16.3
42	0.6
43	80.7
44	1
45	13.4
46	43.2
47	0.8
48	3.7
49	2
50	17.8
51	1.1
52	4.8
53	0.7
54	2.2
55	2.7
56	98.1
57	70.6
58	11
59	3.9
60	10.1
61	0.5
62	0.5
63	0.5
64	34.3
65	1.3
66	2.2
67	11.1
68	0.2
69	0.8
70	0.1
71	2.6
72	1.9
73	0.7
74	0.1
75	0.3
76	0.1
77	0
78	0.1
79	6
80	0.1
81	0.1
82	0
83	31.4
84	0
85	0.6
86	0.2
87	0.6
88	2.6
89	0.2
90	0.7
91	1.3
92	4.8
93	1.7
94	2.7
95	0.5
96	2
97	14.8
98	2.6
99	0.1
100	5
101	0.2
102	0.4
103	0.8
104	2.4
105	0.6
106	1.4
107	0.2
108	0
109	0.7
110	3
111	0
112	0.9
113	36.4
114	0.9
115	0.6
116	0.3
117	1
118	6.3
119	0
120	0.3
121	0.1
122	6.4
123	2.4
124	1.9
125	0.2
126	3.7
127	0.3
128	3.5
129	1
130	0.9
131	2.8
132	0.1
133	0.8
134	6.6
135	8.8
136	0.3
137	5.6
138	0.5
139	0.2
140	0.5
141	1
142	0.2
143	0
144	0.4
145	37.1
146	1.5
147	0.6
148	6.2
149	0.8
150	9.9
151	0
152	3.3
153	0.1
154	12.3
155	0
156	1.5
157	8.2
158	0.8
159	1.8
160	2.8
161	1.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	1.5
168	0
169	0.5
170	0.7
171	0.5
172	0.2
173	0.1
174	43.7
175	0.1
176	2
177	1.4
178	13.3
179	1.1
180	0.2
181	0
182	10.1
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.4
193	12.3
194	1.1
195	0
196	0.4
197	0.8
198	0.3
199	0.9
200	37.6
201	37.9
202	0.1
203	0.1
204	14.2
205	1.5
206	1.4
207	1.9
208	1
209	1.1
210	0.2
211	0.6
212	1.2
213	1.5
214	0.1
215	1.8
216	2.9
217	0.2
218	0.1
219	0.1
220	16.3
221	0
222	0.4
223	4.5
224	0
225	17.1
226	0.2
227	1.4
228	1.1
229	0.4
230	17.5
231	0.5
232	0.1
233	1.4
234	5.1
235	17.5
236	0.3
237	0.3
238	0.4
239	0.1
240	0.2
241	0.1
242	1.4
243	0
244	0.5
245	0.6
246	0.3
247	0
248	0
249	1.4
250	0.6
251	0.1
252	1.6
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.7
268	1.1
269	1.4
270	0
271	0.2
272	0
273	0.3
274	5.1
275	0
276	0
277	0.2
278	0
279	17.7
280	0
281	0
282	0.4
283	0.2
284	0.2
285	0
286	0
287	1.3
288	0.1
289	0.3
290	0.4
291	5.4
292	0.2
293	5.1
294	4.9
295	0.1
296	1.3
297	0.3
298	0
299	0
300	1.6
301	0.2
302	1.5
303	0.5
304	0.1
305	0.6
306	0.3
307	2.2
308	0.1
309	0.4
310	0.5
311	0.4
312	2.9
313	0.6
314	1.9
315	0.4
316	0.7
317	0
318	0.9
319	0
320	0.4
321	1.2
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.2
330	0
331	2.4
332	0.1
333	2.5
334	0.3
335	0.1
336	0.4
337	0
338	2.6
339	1.8
340	0.1
341	3.1
342	5.1
343	1.8
344	6.1
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	5.1
368	2.1
369	0
370	0.1
371	0.3
372	7.9
373	0.4
374	5.4
375	0.8
376	5.4
377	0.1
378	3.5
379	0
380	0.2
381	0
382	0
383	1.6
384	43.2
385	0
386	5.4
387	10.8
388	3.9
389	3.6
390	12.4
391	5.3
392	2.7
393	0
394	1
395	0
396	0
397	5.4
398	25.2
399	0.2
400	23.7
401	0.1
402	0
403	0
404	0
405	4.8
406	2.1
407	0.2
408	0
409	0
410	10.7
411	0.2
412	0
413	2.4
414	0
415	0
416	0.2
417	0
418	0
419	3.6
420	0
421	0.5
422	0
423	1.7
424	5.9
425	0.9
426	0.5
427	20.8
428	0.7
429	0.1
430	7.9
431	0
432	0.6
433	13.7
434	9.2
435	0.6
436	14.9
437	15
438	11.7
439	0
440	0.1
441	33.1
442	48.7
443	0.8
444	0.5
445	9.4
446	11.8
447	2.1
448	1.3
449	1.6
450	0.6
451	0
452	20.5
453	15.1
454	7.8
455	7.4
456	5.5
457	0.3
458	10.9
459	24.6
460	0.4
461	5.1
462	0.8
463	38.1
464	36.1
465	5.7
466	0.4
467	4
468	37.2
469	0.7
470	14.2
471	12.1
472	0.1
473	16.6
474	14.7
475	17.7
476	17.7
477	2.1
478	2.8
479	39.3
480	0.1
481	0
482	0.4
483	3.2
484	2.3
485	40
486	0
487	0.6
488	3.9
489	0
490	4
491	4.8
492	0.7
493	4
494	2.2
495	0
496	0
497	0.4
498	1.4
499	0
500	0.3
501	6.1
502	3.5
503	0.9
504	1.2
505	0.7
506	1.4
507	0.8
508	3.7
509	3.2
510	12
511	6.6
512	1.5
513	0
514	0.4
515	0
516	1.3
517	1.6
518	0.4
519	0.8
520	0
521	24.6
522	0.8
523	0
524	0.5
525	4.5
526	11.3
527	2.5
528	11.8
529	0.5
530	3.5
531	1.9
532	0.2
533	2.5
534	29.3
535	9.8
536	0.1
537	0
538	0
539	0.1
540	0.6
541	21.4
542	2.2
543	5.4
544	0.3
545	0.3
546	1.7
547	0.9
548	0
549	0
550	34.8
551	24.2
552	1.2
553	0.3
554	0.3
555	36.3
556	1.3
557	0.5
558	0
559	1.2
560	1.3
561	0.1
562	1.7
563	0
564	27
565	0.7
566	1.5
567	1
568	4.9
569	1.9
570	0
571	0.1
572	53.6
573	3.5
574	1.5
575	1
576	53.6
577	0
578	0.8
579	1.1
580	47.1
581	80.6
582	8.3
583	4.7
584	3.5
585	0
586	1.1
587	2.5
588	10.5
589	5.5
590	0
591	0.4
592	0.5
593	45.9
594	0.9
595	9.6
596	0.6
597	80.6
598	6.7
599	1.6
600	0.5
601	1.9
602	0
603	0
604	10.1
605	0
606	0.3
607	8.6
608	1.1
609	0
610	1.6
611	0.3
612	0
613	0
614	2.3
615	0
616	0
617	29.7
618	29.7
619	4.1
620	4.1
621	0.2
622	6.3
623	14.4
624	3.9
625	10.7
626	0.5
627	39.5
628	0.8
629	0.9
630	3.3
631	1.5
632	29.7
633	1.1
634	0
635	1.3
636	0.8
637	1.9
638	7.5
639	40.5
640	0
641	26.6
642	0
643	17.1
644	0
645	0
646	0.6
647	12.9
648	0
649	1.6
650	0.7
651	3.6
652	0.6
653	0
654	1.4
655	0
656	2.9
657	21.4
658	0.1
659	4.5
660	0
661	0.2
662	0.8
663	8.7
664	11.8
665	3.8
666	13.3
667	40.6
668	17.6
669	0.5
670	2.4
671	14.1
672	9.8
673	0.9
674	0
675	1.3
676	23.8
677	22.7
678	1.1
679	0.8
680	0
681	3
682	11.6
683	10.5
684	10.6
685	9.6
686	3.1
687	0
688	1
689	17.2
690	0.8
691	42.3
692	8.4
693	1
694	0
695	42.8
696	2
697	3.8
698	3.4
699	1.7
700	0.8
701	0.2
702	1.2
703	2.4
704	0.7
705	6.8
706	1
707	2.1
708	2.9
709	13.4
710	42.5
711	0
712	0
713	1.3
714	1
715	66.8
716	0
717	10.8
718	0.8
719	1.3
720	4.4
721	4.5
722	2.6
723	0.7
724	3.7
725	24
726	0
727	0
728	8.9
729	43
730	25.5
731	0.5
732	0
733	2.9
734	1.2
735	0
736	2.8
737	1.9
738	1.6
739	7.9
740	7.5
741	1.9
742	0.1
743	0.8
744	0
745	0
746	0.5
747	1
748	0
749	7
750	1.5
751	9.1
752	0.9
753	1.9
754	2.7
755	1.3
756	1.4
757	0.9
758	0.2
759	1.2
760	1.8
761	0.7
762	1.9
763	0.5
764	5.4
765	9
766	0
767	0.2
768	0.4
769	3.8
770	0.5
771	0.3
772	0.1
773	2.6
774	3.7
775	0.2
776	1
777	33.6
778	4.9
779	0
780	3.7
781	102.2
