"COMID"	"Value"
1	99.8
2	47.6
3	6.9
4	1.1
5	31.3
6	0
7	13.3
8	1.2
9	13.7
10	0
11	3.4
12	7.3
13	0
14	88.6
15	0.6
16	13.9
17	31.8
18	13.5
19	6.6
20	113.8
21	1.3
22	20.2
23	0
24	0.5
25	7.8
26	7.5
27	1.1
28	17.9
29	0.6
30	0
31	279.7
32	5.3
33	9.8
34	8.7
35	0.2
36	1.4
37	123
38	0
39	3.1
40	154.3
41	69.8
42	0.7
43	197.3
44	9.1
45	78
46	123
47	1.1
48	15.5
49	11.8
50	54.5
51	1.1
52	10.8
53	0.7
54	14.5
55	18.1
56	300.6
57	178.8
58	15.5
59	4.8
60	10.8
61	0.5
62	0.5
63	5.7
64	153.7
65	1.3
66	24.6
67	50.3
68	0.3
69	8.1
70	0.1
71	14.5
72	7.4
73	0.7
74	1
75	0.3
76	0.1
77	0
78	0.2
79	39.8
80	0.1
81	0.1
82	0
83	140.5
84	0
85	1.9
86	0.4
87	0.6
88	2.6
89	0.3
90	0.9
91	1.3
92	24
93	4.4
94	2.7
95	8.1
96	2
97	97.7
98	14.5
99	0.1
100	32.2
101	1.2
102	0.7
103	0.8
104	25.8
105	0.6
106	12.8
107	0.2
108	0
109	0.7
110	3
111	0
112	6.7
113	163.4
114	5.6
115	0.7
116	0.6
117	7.1
118	44.4
119	0
120	0.3
121	0
122	34.2
123	25.8
124	16.9
125	0.7
126	28.2
127	0.3
128	24.6
129	1
130	1
131	8
132	0.1
133	7.8
134	34.6
135	68.9
136	0.7
137	50.5
138	0.5
139	0.2
140	0.9
141	1.3
142	0.2
143	0
144	0.4
145	164.1
146	16.8
147	8
148	60
149	11.5
150	203.9
151	0
152	44.7
153	0.1
154	117.8
155	0
156	2
157	118.3
158	0.8
159	6
160	12
161	1.8
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	21.2
168	0
169	8.3
170	1.1
171	1.4
172	0.2
173	0.1
174	145.9
175	0
176	13.5
177	5.4
178	131.5
179	18.5
180	0.2
181	0
182	47.6
183	0
184	0.2
185	0.3
186	2.1
187	0.7
188	0.1
189	0.1
190	0.4
191	0.2
192	6.6
193	50.3
194	7
195	0
196	0.4
197	3.9
198	0.3
199	19.6
200	164.6
201	164.9
202	0.1
203	0.1
204	52.7
205	1.6
206	18.1
207	2.4
208	8.3
209	25.2
210	0.9
211	9.5
212	79.6
213	32.5
214	0.1
215	55.2
216	61.9
217	0.3
218	0.1
219	0.2
220	54.9
221	0
222	20.5
223	46.2
224	0
225	201.5
226	43.9
227	18.1
228	23.3
229	0.4
230	203.7
231	2.8
232	1
233	20.4
234	11
235	203.7
236	5.3
237	0.3
238	2.2
239	6.2
240	1.4
241	7
242	18.1
243	0
244	8.1
245	12.8
246	4.1
247	0
248	0
249	18.1
250	9.2
251	34.9
252	14.5
253	1.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	3.3
262	22.9
263	0
264	0
265	0
266	3.3
267	9.1
268	5.1
269	20.4
270	0
271	1.1
272	2.3
273	3.9
274	11
275	18.2
276	0
277	0.2
278	8.3
279	204
280	3.8
281	4.2
282	5.2
283	0.2
284	0.2
285	0
286	4
287	10.6
288	0.1
289	0.3
290	0.4
291	36.7
292	0.3
293	11
294	35.8
295	0.1
296	2.4
297	3.9
298	0
299	0
300	9.6
301	0.2
302	9
303	0.7
304	0.1
305	5.9
306	0.3
307	15.9
308	0.2
309	0.4
310	0.6
311	1.1
312	22.7
313	0.8
314	3.2
315	0.4
316	0.8
317	0
318	1.2
319	0
320	2.8
321	1.3
322	0.4
323	1.2
324	0.1
325	0
326	2.9
327	0.1
328	0.3
329	1.3
330	0
331	3.7
332	0.1
333	3.8
334	0.3
335	0.2
336	0.4
337	0
338	3.9
339	2.2
340	0.1
341	4.4
342	11
343	2.2
344	39.6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0
356	0.3
357	0.9
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.9
365	0.7
366	1.3
367	11
368	12.9
369	0
370	0.2
371	0.9
372	41.5
373	0.5
374	11.9
375	9.2
376	32.8
377	0.3
378	22.7
379	0
380	0.5
381	0
382	0
383	19.2
384	123
385	0
386	11.9
387	34.2
388	9.6
389	9.2
390	21.6
391	24.6
392	7.9
393	0
394	1
395	0
396	0
397	11.9
398	57.8
399	0.5
400	56.3
401	0.2
402	0
403	0
404	0
405	75.7
406	22.3
407	0.5
408	0
409	0
410	71.8
411	0.2
412	0.4
413	20
414	0
415	0
416	0.5
417	0
418	0
419	5.7
420	0
421	0.9
422	0
423	18.9
424	56.9
425	1.8
426	0.9
427	67.7
428	10.3
429	0.1
430	20.7
431	0
432	0.6
433	34.2
434	77.1
435	0.6
436	36.3
437	36.4
438	29.6
439	0
440	0.1
441	112.8
442	209.6
443	8.1
444	0.5
445	23.2
446	114.4
447	5.9
448	3.5
449	1.6
450	0.9
451	0
452	52.3
453	36.5
454	57.9
455	11.9
456	5.6
457	1.3
458	50.1
459	55.2
460	0.4
461	44
462	7.6
463	140.3
464	163
465	36.2
466	1.5
467	25.9
468	164.2
469	1.6
470	52.7
471	50.1
472	0.2
473	200.1
474	53.2
475	204
476	204
477	21.3
478	3.2
479	146.1
480	0.4
481	0
482	1.5
483	32.3
484	2.6
485	146.9
486	0
487	3.2
488	38.8
489	0
490	39.2
491	49.1
492	6.5
493	39.2
494	37.7
495	0
496	0
497	16.3
498	8.5
499	0
500	7.9
501	23.6
502	47.8
503	0.9
504	1.2
505	1.5
506	32.4
507	10.3
508	73.1
509	64.8
510	31.4
511	93.2
512	17.4
513	0
514	1.1
515	0
516	1.3
517	28
518	0.4
519	0.8
520	0
521	93
522	0.8
523	0
524	9.3
525	26.3
526	113.9
527	13.7
528	114.4
529	9.3
530	40.3
531	6
532	7
533	13.5
534	119.8
535	94.5
536	3.2
537	0
538	0
539	0.1
540	0.6
541	172.3
542	4.8
543	31.3
544	10.3
545	10.3
546	8.8
547	6.3
548	0
549	0.3
550	151.2
551	186.5
552	6.8
553	2.1
554	10.3
555	152.7
556	7.1
557	0.5
558	0.3
559	5.4
560	4.9
561	0.9
562	3.8
563	0.4
564	194
565	4.1
566	2.7
567	1
568	10.3
569	7.6
570	0
571	1
572	229.7
573	13.4
574	8.2
575	1
576	229.7
577	0
578	3
579	19.1
580	216.3
581	423.7
582	67.9
583	4.7
584	3.5
585	0
586	8.7
587	5.5
588	139.4
589	6.4
590	0
591	8.2
592	22.8
593	214.4
594	1.1
595	98.3
596	0.6
597	423.7
598	16.6
599	3.5
600	0.5
601	2.1
602	0
603	0.2
604	113.8
605	0
606	9.2
607	18.7
608	1.1
609	0
610	1.6
611	0.4
612	0
613	0
614	5.4
615	0
616	0
617	50.6
618	51.5
619	47.1
620	47.1
621	15.1
622	12.7
623	27.6
624	9.6
625	20.8
626	0.5
627	202.1
628	0.8
629	2.9
630	12.9
631	1.5
632	51.3
633	1.8
634	0
635	5.3
636	1.7
637	5
638	57.6
639	101.5
640	0
641	167.8
642	0
643	34.8
644	0
645	0.2
646	1.1
647	23
648	0.6
649	4.9
650	0.7
651	17
652	0.6
653	0
654	1.6
655	0
656	5.8
657	44.4
658	0.5
659	9.4
660	0
661	0.8
662	1.3
663	20
664	64.8
665	6.7
666	66.5
667	101.7
668	29.7
669	1
670	2.4
671	24.2
672	10.2
673	1.3
674	0
675	7.6
676	61
677	148.6
678	1.3
679	0.8
680	0
681	6
682	29.1
683	47
684	24.9
685	10
686	19.5
687	0
688	7.1
689	27.3
690	1.2
691	121
692	64.1
693	1.1
694	0
695	122
696	13
697	4.1
698	10.7
699	3.6
700	2.7
701	0.8
702	12.6
703	11.3
704	1.8
705	15.6
706	1.1
707	15.9
708	18.8
709	29.1
710	88.5
711	0
712	0.7
713	3.1
714	1.1
715	150.6
716	0
717	49.7
718	7.1
719	3.3
720	21.6
721	4.5
722	6.7
723	8
724	9
725	77.6
726	0
727	0
728	20
729	122.8
730	88.4
731	0.5
732	0
733	7.3
734	2
735	0.6
736	2.8
737	5.9
738	3.4
739	20.5
740	19.3
741	5.3
742	0.7
743	3.9
744	0
745	1.3
746	0.8
747	2.3
748	1.3
749	38
750	1.5
751	42.9
752	2.4
753	6.5
754	22.5
755	5.8
756	1.5
757	14.5
758	4.3
759	1.2
760	2.8
761	0.7
762	8.6
763	1.6
764	40.6
765	68.9
766	0
767	2.4
768	4.1
769	23.3
770	7.5
771	6.3
772	1.9
773	4.5
774	4.7
775	0.2
776	1
777	94.8
778	5.5
779	0
780	15.2
781	277.4
782	141.2
783	29.2
784	54.4
785	84.2
786	178.3
787	58.6
788	42
789	53.8
790	142.1
791	41.1
792	35.7
793	540.1
794	30.2
795	76
796	9.4
797	39.9
798	7.6
799	53.5
800	20.6
801	558.7
802	610.9
803	123.3
804	47.6
805	628.7
806	435.3
807	20.1
808	480.8
809	65.8
810	81.7
811	651
812	279.7
813	458.7
814	9
815	13
816	1180.4
817	22.7
818	24.3
819	232.6
820	507.7
821	8.7
822	15.7
823	1170.8
824	323.8
825	7.6
826	72
827	23.3
828	26.5
829	1202
830	32.8
831	1267.2
832	364.9
833	65.7
834	87.5
835	70.4
836	80.7
837	17.5
838	46.5
839	8.6
840	42.2
841	114.7
842	1360.9
843	4.5
844	35.8
845	597.9
846	12.9
847	472
848	10.5
849	27.3
850	179.1
851	30.6
852	41
853	8.7
854	23.2
855	27.8
856	13.6
857	14
858	22.2
859	614.3
860	19.7
861	87.8
862	2.3
863	754.8
864	10.2
865	119.9
866	1404.4
867	24
868	52.5
869	847.6
870	3.5
871	626
872	13.1
873	0.9
874	816.2
875	33.1
876	8.6
877	8.5
878	9.9
879	59
880	655.3
881	46.1
882	20.5
883	11.3
884	9.8
885	45.4
886	0.8
887	1445.2
888	16.5
889	71.3
890	46
891	119
892	36.8
893	32.4
894	1
895	95.1
896	33.1
897	7.2
898	879.2
899	14.2
900	50.6
901	711.3
902	16.5
903	27
904	35.6
905	12
906	42.2
907	82.1
908	1474.1
909	23.5
910	0
911	7.9
912	142.1
913	28.8
914	130.9
915	0
916	1025.9
917	16.2
918	18.7
919	20.5
920	14.8
921	13
922	48.3
923	3.1
924	724.9
925	9.6
926	18.9
927	6.4
928	0.6
929	1612.8
930	82.3
931	5.8
932	2.3
933	9.1
934	0
935	19.8
936	53.3
937	20.5
938	69.4
939	15
940	1714.8
941	35.1
942	133.7
943	0
944	102.4
945	12.4
946	78.2
947	0
948	1169.8
949	8.9
950	12.8
951	22.4
952	1696.4
953	26.9
954	1
955	35.6
956	134.2
957	19.7
958	24.2
959	1744.3
960	59.3
961	21.5
962	17.5
963	9.6
964	0
965	25.3
966	237.4
967	0
968	1764.9
969	16.5
970	10.5
971	48
972	23.4
973	17.7
974	1792.9
975	48.3
976	38.9
977	18
978	28.9
979	16.6
980	303.4
981	76.5
982	41.5
983	41.4
984	9.3
985	43.8
986	11.9
987	33.1
988	15.7
989	50.4
990	0
991	18
992	0
993	45.9
994	8.9
995	55.2
996	233.9
997	20.6
998	33.8
999	23.2
1000	0
1001	0.6
1002	26.6
1003	0
1004	266.5
1005	57.1
1006	15.2
1007	0
1008	0.5
1009	0
1010	170.4
1011	40.7
1012	13.7
1013	35.3
1014	9.6
1015	0.4
