"COMID"	"Value"
1	8.4
2	26.2
3	1
4	0.5
5	2.3
6	0
7	10.6
8	1.2
9	13.7
10	0
11	1.2
12	7.4
13	0
14	16
15	0.6
16	4.6
17	9
18	10.8
19	1.9
20	13
21	1.1
22	1.8
23	0
24	0.5
25	2.7
26	2.7
27	0.6
28	1.1
29	0.9
30	0
31	38
32	0.4
33	1.6
34	8.8
35	0.1
36	1.4
37	21.5
38	0
39	3.1
40	10.5
41	12.7
42	0.7
43	13.5
44	0.3
45	26.5
46	85.4
47	1.1
48	2.5
49	4.5
50	33.3
51	1.1
52	10.8
53	0.7
54	2.1
55	2.4
56	29.8
57	12.4
58	15.5
59	4.7
60	10.9
61	0.5
62	0.5
63	3.6
64	34
65	1.3
66	10.8
67	9.2
68	0.3
69	3.2
70	0.1
71	5.5
72	2.1
73	0.7
74	2.2
75	0.3
76	0.1
77	0
78	0.1
79	5.7
80	0.1
81	0.1
82	0
83	28.5
84	0
85	0.8
86	0.4
87	0.6
88	2.6
89	0.2
90	0.8
91	1.3
92	4.5
93	2.4
94	2.7
95	7.4
96	2
97	14.3
98	5.5
99	0.1
100	5.2
101	1.2
102	0.6
103	0.8
104	12
105	0.6
106	1.1
107	0.2
108	0
109	0.7
110	3
111	0
112	0.7
113	38.6
114	0.9
115	0.7
116	0.7
117	0.3
118	1.9
119	0
120	0.3
121	0
122	7.3
123	12
124	1.1
125	1.3
126	3.5
127	0.3
128	0.9
129	1
130	1
131	8
132	0.1
133	0.3
134	7.6
135	3.4
136	2.1
137	1.8
138	0.5
139	0.2
140	0.7
141	1.2
142	0.2
143	0
144	0.4
145	39.3
146	1.1
147	3.7
148	2.2
149	0.7
150	6.7
151	0
152	2.7
153	0.1
154	6.4
155	0
156	1.7
157	4
158	0.8
159	4.1
160	3.9
161	1.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.7
168	0
169	0.3
170	0.7
171	1.4
172	0.2
173	0.1
174	73.1
175	0
176	1.9
177	3.6
178	7.4
179	0.9
180	0.2
181	0
182	12.2
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.5
193	14.3
194	1.3
195	0
196	0.4
197	2.1
198	0.3
199	0.7
200	39.8
201	40.1
202	0.1
203	0.1
204	16.4
205	1.6
206	7
207	1.8
208	1
209	0.9
210	0.6
211	3.1
212	2.5
213	2.8
214	0.1
215	1.6
216	4.2
217	0.2
218	0.1
219	0.1
220	18.6
221	0
222	0.6
223	6.1
224	0
225	12.7
226	1.1
227	7
228	2.2
229	0.4
230	13.2
231	1.4
232	0.2
233	2.4
234	11
235	13.2
236	0.4
237	0.2
238	0.5
239	0.2
240	0.9
241	0.2
242	7
243	0
244	0.7
245	1.2
246	0.6
247	0
248	0
249	7
250	0.9
251	0.8
252	3.2
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.5
263	0
264	0
265	0
266	0.4
267	1.3
268	2
269	2.4
270	0
271	0.4
272	0.1
273	0.6
274	11
275	0.4
