"COMID"	"Value"
1	47.9
2	40.6
3	5.2
4	0.4
5	10.9
6	0
7	8.2
8	3.1
9	16.2
10	0
11	1.2
12	8.9
13	0
14	124.8
15	1.2
16	4
17	19.1
18	8.3
19	4.3
20	72.5
21	2.6
22	10.5
23	0
24	0.5
25	3.5
26	3
27	0.6
28	4.8
29	0.6
30	0
31	172.7
32	1.2
33	15.6
34	10.4
35	0.1
36	1.6
37	184.8
38	0
39	3.1
40	51.5
41	88.4
42	1.2
43	66.6
44	1
45	53.1
46	145.2
47	2.1
48	20.4
49	6.1
50	55.2
51	1.1
52	23.1
53	0.9
54	10.1
55	9.5
56	139.8
57	60.4
58	18
59	8.4
60	12.7
61	0.6
62	0.6
63	3.6
64	220
65	1.6
66	13.8
67	55.8
68	0.6
69	3.5
70	0.1
71	4.6
72	10.1
73	0.7
74	0.8
75	0.3
76	0.1
77	0
78	0.1
79	25.1
80	0.1
81	0.1
82	0
83	212
84	0
85	2.5
86	0.6
87	0.6
88	3
89	0.2
90	1.5
91	1.4
92	21.3
93	6.7
94	2.9
95	5.2
96	2.1
97	66.2
98	4.6
99	0.1
100	28.7
101	0.8
102	1.5
103	0.8
104	14.6
105	0.6
106	4.1
107	0.3
108	0
109	0.7
110	3.1
111	0
112	2.4
113	225.6
114	2.9
115	2.5
116	1.3
117	4.2
118	13.6
119	0
120	0.8
121	0.1
122	24.6
123	14.6
124	6
125	4.3
126	14.7
127	0.3
128	14.2
129	1
130	3.3
131	18
132	0.1
133	3.8
134	25.1
135	21.3
136	4.4
137	26.9
138	0.5
139	0.2
140	0.9
141	2.5
142	0.2
143	0
144	0.5
145	226.4
146	4.9
147	5.6
148	31.5
149	2.5
150	63.7
151	0
152	9.8
153	0.1
154	31.9
155	0
156	3.1
157	47.5
158	0.8
159	8.5
160	10.3
161	3
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	9.5
168	0
169	3.8
170	2.3
171	1.9
172	0.2
173	0.1
174	125.5
175	0.1
176	7.5
177	7.7
178	35
179	2.5
180	0.2
181	0
182	36.9
183	0
184	0.2
185	0.3
186	6
187	0.4
188	0.1
189	0.1
190	1.2
191	0.2
192	0.9
193	43.5
194	3.6
195	0
196	0.4
197	5.6
198	0.3
199	1.3
200	226.9
201	227.2
202	0.1
203	0.1
204	47
205	3.9
206	10.2
207	6.3
208	2.8
209	1.6
210	1.2
211	4.4
212	13.1
213	6.1
214	0.1
215	13.7
216	8.2
217	0.3
218	0.2
219	0.5
220	51.5
221	0
222	3.3
223	12
224	0
225	45
226	4.6
227	10.2
228	5
229	0.4
230	46.5
231	4.1
232	0.3
233	3.7
234	23.4
235	46.5
236	0.8
237	0.4
238	1.5
239	0.8
240	3
241	0.7
242	10.2
243	0
244	1.2
245	2.8
246	0.9
247	0
248	0
249	10.2
250	1.5
251	3.5
252	5.5
253	1.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.9
262	2.2
263	0
264	0
265	0
266	0.9
267	1.8
268	2.4
269	3.7
270	0
