"COMID"	"Value"
1	3.5
2	16.3
3	0.2
4	0.2
5	0.9
6	0
7	1.6
8	1.4
9	11.9
10	0
11	0.5
12	7.5
13	0
14	8.9
15	0.7
16	2.2
17	5.4
18	1.7
19	0.4
20	4.5
21	1
22	0.4
23	0
24	0.5
25	1.2
26	1.1
27	0.5
28	0.5
29	0.5
30	0
31	20.4
32	0.2
33	0.8
34	8.9
35	0.2
36	1.5
37	11.9
38	0
39	3.1
40	4.7
41	7.2
42	0.7
43	6.3
44	0.1
45	15.5
46	42.8
47	1
48	1.2
49	2.7
50	22
51	1.1
52	6.1
53	0.8
54	0.8
55	1
56	14.4
57	5.7
58	13.7
59	4.5
60	11.1
61	0.5
62	0.5
63	0.9
64	21.8
65	1.4
66	2.6
67	5.3
68	0.3
69	1.7
70	0.1
71	2.7
72	1.6
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.2
79	2.4
80	0.1
81	0.1
82	0
83	18
84	0
85	0.6
86	0.2
87	0.6
88	2.7
89	0.3
90	0.8
91	1.3
92	2.7
93	1.8
94	2.8
95	1.1
96	2
97	6.9
98	2.7
99	0.1
100	2.6
101	0.5
102	0.5
103	0.8
104	3.1
105	0.6
106	0.7
107	0.2
108	0
109	0.7
110	3
111	0
112	0.5
113	25
114	0.6
115	0.7
116	0.3
117	0.1
118	0.8
119	0
120	0.3
121	0.1
122	4.8
123	3.1
124	0.6
125	0.4
126	1.8
127	0.3
128	0.3
129	1
130	1
131	3.9
132	0.1
133	0.1
134	5.1
135	1.6
136	0.6
137	0.6
138	0.5
139	0.2
140	0.6
141	1.1
142	0.2
143	0
144	0.3
145	25.7
146	0.6
147	1.1
148	0.7
149	0.3
150	2.9
151	0
152	1.5
153	0.1
154	3.3
155	0
156	1.5
157	1.4
158	0.8
159	2.5
160	2.5
161	1.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.1
170	0.8
171	0.8
172	0.2
173	0.1
174	50.6
175	0
176	1.3
177	2.3
178	3.9
179	0.5
180	0.2
181	0
182	8.3
183	0
184	0.2
185	0.3
186	1.8
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.4
193	10.7
194	1.2
195	0
196	0.4
197	1.4
198	0.3
199	0.4
200	26.2
201	26.5
202	0.1
203	0.1
204	12.6
205	1.6
206	2.2
207	2.1
208	0.9
209	0.5
210	0.4
211	0.9
212	1.4
213	2
214	0.1
215	0.6
216	2.9
217	0.1
218	0.1
219	0.1
220	14.8
221	0
222	0.2
223	5.7
224	0
225	7.8
226	0.8
227	2.2
228	1.6
229	0.4
230	8.2
231	0.9
232	0.1
233	2.3
234	6.5
235	8.2
236	0.3
237	0.2
238	0.4
239	0.2
240	0.5
241	0.1
242	2.2
243	0
244	0.6
245	0.8
246	0.6
247	0
248	0
249	2.2
250	0.8
251	0.6
252	1.4
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0.4
263	0
264	0
265	0
266	0.3
267	1.2
268	1.2
269	2.3
270	0
271	0.3
272	0.1
273	0.5
274	6.5
275	0.3
276	0
277	0.2
278	0.2
279	8.4
280	0
281	0.1
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	1.1
288	0.1
289	0.3
290	0.4
291	5.4
292	0.3
293	6.5
294	4.8
295	0.1
296	1.5
297	0.5
298	0
299	0
300	2.3
301	0.2
302	2.2
303	0.5
304	0.1
305	1
306	0.3
307	3.2
308	0.1
309	0.4
310	0.5
311	0.5
312	4.4
313	0.7
314	2.1
315	0.4
316	0.8
317	0
318	1.1
319	0
320	0.7
321	1.3
322	0.4
323	0.6
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.3
330	0
331	2.6
332	0.1
333	2.7
