"COMID"	"Value"
1	6.3
2	18.5
3	0.6
4	0.3
5	2
6	0
7	8.1
8	1.3
9	11.7
10	0
11	0.7
12	7.5
13	1
14	11.9
15	0.7
16	3.2
17	8
18	8.3
19	0.8
20	9.7
21	1.1
22	1
23	0
24	0.5
25	1.6
26	1.6
27	0.6
28	1
29	0.6
30	0
31	25.1
32	0.4
33	1.2
34	8.9
35	0.2
36	1.5
37	15.9
38	0
39	3.1
40	7.6
41	9.5
42	0.8
43	9.9
44	0.3
45	19.4
46	141.5
47	7
48	1.8
49	3.3
50	24.4
51	1.1
52	36.5
53	0.8
54	1.2
55	1.5
56	21.5
57	9
58	13.5
59	5
60	11.1
61	0.5
62	0.5
63	1.5
64	26.9
65	1.4
66	4.4
67	6.8
68	2.1
69	2.3
70	0.1
71	3.8
72	1.9
73	0.7
74	1.6
75	0.3
76	0.1
77	0
78	0.2
79	3.5
80	0.1
81	0.1
82	0
83	22.5
84	0
85	0.8
86	1.7
87	0.6
88	2.7
89	0.3
90	0.8
91	1.3
92	3.3
93	2.3
94	2.8
95	5.1
96	2
97	9.7
98	3.8
99	0.1
100	3.5
101	0.6
102	0.7
103	0.8
104	5
105	0.6
106	0.9
107	0.2
108	0
109	0.7
110	3
111	0
112	0.7
113	30.7
114	0.8
115	0.7
116	2.2
117	0.3
118	1.3
119	0
120	0.3
121	0.3
122	6.3
123	5
124	0.9
125	1.7
126	2.6
127	0.3
128	0.8
129	1
130	1
131	20.9
132	0.1
133	0.2
134	6.6
135	2.5
136	2.9
137	1.5
138	0.5
139	0.2
140	0.7
141	1.6
142	0.2
143	0
144	0.5
145	31.4
146	1
147	2.1
148	1.7
149	0.5
150	6.4
151	0
152	2.4
153	0.1
154	5.2
155	0
156	2.4
157	3.2
158	0.8
159	12.5
160	3.2
161	2.2
162	0.1
163	0.4
164	0.1
165	0
166	0.1
167	0.5
168	0
169	0.2
170	0.9
171	3.7
172	0.2
173	0.1
174	57.4
175	0.4
176	1.9
177	10.3
178	6.2
179	0.8
180	0.2
181	0
182	10.6
183	0
184	0.2
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.6
193	13
194	1.2
195	0
196	0.4
197	6.2
198	0.3
199	0.7
200	31.9
201	32.2
202	0.1
203	0.1
204	15.8
205	1.6
206	4.3
207	2.1
208	0.9
209	0.9
210	1.6
211	2
212	2.9
213	3.1
214	0.1
215	1.3
216	4.6
217	1.1
218	0.1
219	0.1
220	18
221	0
222	0.5
223	6.2
224	0
225	12.3
226	1.7
227	4.3
228	2.4
229	0.4
230	13.1
231	3.9
232	0.3
233	2.7
234	37.2
235	13.1
236	0.5
237	2.5
238	0.8
239	0.3
240	1.8
241	0.2
242	4.3
243	0
244	0.8
245	1.3
246	0.7
247	0
248	0
249	4.3
250	0.9
251	1.3
252	2.1
253	0.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.9
263	0
264	0
265	0
266	0.4
267	1.4
268	1.5
269	2.7
270	0
271	1.4
272	0.1
273	0.6
274	37.2
275	0.7
276	0
277	0.2
278	0.4
279	13.3
280	0.1
281	0.2
282	0.8
283	0.2
284	0.2
285	0
286	0.1
287	1.7
288	0.1
289	0.3
290	0.4
291	7.3
292	0.2
293	37.2
294	6.7
295	0.1
296	1.9
297	0.7
298	0
299	0.1
300	3
301	0.2
302	2.9
303	0.7
304	0.1
305	1.2
306	0.3
307	4.3
308	0.3
309	0.4
310	0.7
311	0.7
312	5.7
313	0.9
314	2.7
315	0.4
316	0.7
317	0
318	1.3
319	0
320	0.8
321	1.2
322	0.4
323	0.8
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.2
330	0
331	3.2
332	0.1
333	3.3
334	0.3
335	0.4
336	0.4
337	0
338	3.4
339	2.4
340	0.1
341	3.9
342	37.2
343	2.4
344	8.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0
356	0.3
357	0.8
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.8
365	0.4
366	1.2
367	37.2
368	3.8
369	0
370	0.1
371	0.8
372	10
373	0.4
374	38
375	1.4
376	10.3
377	0.2
378	5.8
379	0
380	0.3
381	0
382	0
383	23.2
384	142.5
385	0
386	38
387	12.6
388	28.7
389	26.1
390	14.3
391	7.6
392	20.5
393	0
394	1
395	0
396	0
397	38
398	28.9
399	0.3
400	27.4
401	0.3
402	0
403	0
404	0
405	14.9
406	1.7
407	0.3
408	0
409	0
410	15.2
411	0.7
412	0.1
413	1.6
414	0
415	0
416	0.3
417	0
418	0
419	4
420	0
421	1.3
422	0
423	2.9
424	5.2
425	1.2
426	1.3
427	5.2
428	1
429	0.2
430	2.6
431	0
432	0.6
433	19.7
434	9.1
435	0.6
436	21.2
437	21.4
438	16.8
439	0
440	0.1
441	9.6
442	22.2
443	1.1
444	0.5
445	13.1
446	10.2
447	3.4
448	2.1
449	1.6
450	0.6
451	0
452	6.1
453	21.5
454	10.5
455	9.9
456	5.5
457	1.2
458	3.8
459	3
460	0.4
461	7.8
462	1.1
463	51.8
464	30.3
465	4.5
466	1.3
467	2.1
468	31.5
469	0.7
470	15.8
471	12.8
472	0.1
473	11.5
474	16.3
475	13.3
476	13.3
477	2.6
478	3.4
479	14.2
480	0.4
481	0
482	1.3
483	5
484	2.3
485	14.9
486	0
487	0.7
488	8.8
489	0
490	9.2
491	2.7
492	3.7
493	9.2
494	1.3
495	0
496	0
497	1.3
498	2
499	0
500	1
501	0.6
502	1.8
503	0.9
504	1.2
505	1.4
506	4.9
507	2.9
508	12.8
509	11.4
510	0.8
511	4.6
512	1.9
513	0
514	0.7
515	0
516	1.3
517	5.7
518	0.4
519	0.8
520	0
521	2.5
522	0.8
523	0
524	2.9
525	0.9
526	9.7
527	0.4
528	10.2
529	2.9
530	5.2
531	2.7
532	1.1
533	0.5
534	3.6
535	11.7
536	0.6
537	0
538	0
539	0.1
540	0.6
541	28
542	3
543	1.5
544	1.7
545	1.7
546	2.5
547	2
548	0
549	0.1
550	5.2
551	31.8
552	2.5
553	5.9
554	1.7
555	6.7
556	2.2
557	0.5
558	0.1
559	1.7
560	1.7
561	1.5
562	2.5
563	0.1
564	35.1
565	1.2
566	2
567	1
568	7
569	2.8
570	0
571	2.6
572	59.7
573	4.9
574	2.5
575	1
576	59.7
577	0
578	1.1
579	2.1
580	50.8
581	94.8
582	17.4
583	4.7
584	3.5
585	0
586	2.7
587	2.9
588	32.1
589	8.5
590	0
591	1.5
592	1.1
593	49.3
594	0.9
595	22.5
596	0.6
597	94.8
598	8.1
599	1.9
600	0.5
601	1.9
602	0
603	1.5
604	25.5
605	0
606	1.8
607	10
608	1.1
609	0
610	1.6
611	4.4
612	0
613	0
614	0.5
615	1.1
616	0
617	51.5
618	55
619	6
620	6
621	3.1
622	0.7
623	1.6
624	0.7
625	12.1
626	0.5
627	41.8
628	0.8
629	1.3
630	3.5
631	1.5
632	53.1
633	1.4
634	0
635	1.7
636	1.1
637	2.3
638	10.2
639	89.6
640	2.2
641	26.6
642	0
643	2
644	0
645	0.8
646	1
647	14.3
648	1
649	0.4
650	0.7
651	3.5
652	0.6
653	0
654	1.4
655	0
656	3.6
657	2.8
658	3.2
659	0.6
660	0
661	5.8
662	1
663	1.6
664	15.2
665	4.5
666	16.7
667	92.4
668	28.9
669	10.6
670	2.4
671	15.5
672	9.9
673	1.1
674	1
675	2.2
676	7
677	22.4
678	1.2
679	0.8
680	0
681	4.5
682	4.2
683	22.7
684	2
685	9.7
686	2.7
687	0
688	1.5
689	18.6
690	1.1
691	117.4
692	8
693	1
694	0.4
695	128.5
696	3.1
697	3.9
698	1.2
699	1.3
700	1.3
701	8.2
702	1.8
703	3.9
704	0.7
705	1.1
706	1
707	1.8
708	4.7
709	1.3
710	5.5
711	1.5
712	0.1
713	0.5
714	1
715	12.7
716	0
717	31.1
718	1.2
719	0.7
720	6.9
721	4.5
722	0.4
723	1.1
724	2.5
725	27.5
726	0
727	0.5
728	0.9
729	138.3
730	7.1
731	0.5
732	0.3
733	1.4
734	1.6
735	0.2
736	2.8
737	1.6
738	2.3
739	4
740	3.8
741	0.3
742	0.9
743	0.4
744	0
745	0.3
746	0.7
747	1.5
748	0.3
749	2.5
750	1.5
751	14
752	0.3
753	3
754	4.1
755	0.7
756	1.5
757	9.9
758	0.7
759	1.2
760	2.4
761	0.7
762	0.7
763	0.3
764	5.3
765	13.7
766	0
767	0.4
768	0.6
769	2.5
770	1.1
771	1.2
772	0.5
773	3.5
774	4.5
775	2.8
776	1
777	5.5
778	5.7
779	0
780	2
781	24.5
782	161.4
783	35.1
784	55
785	102.9
786	208.3
787	63.8
788	74.9
789	85.3
790	163.3
791	69.5
792	53.1
793	687.8
794	42.2
795	114
796	18
797	57.6
798	24.3
799	96.1
800	39.7
801	714
802	803.5
803	220.1
804	83.6
805	845.5
806	708.9
807	41.7
808	831.5
809	123.7
810	109
811	917
812	416.2
813	772.8
814	25.8
815	39.9
816	1882.5
817	44.4
818	50.8
819	374
820	916.6
821	19.4
822	47
823	1864
824	524.9
825	19.1
826	100.1
827	58.2
828	67.2
829	1929.4
830	65.4
831	2084.6
832	630.7
833	135.4
834	134.5
835	184.7
836	168.7
837	29.6
838	112.6
839	17.2
840	82.4
841	272.2
842	2271.6
843	5.3
844	45.9
845	1146.6
846	33.2
847	852
848	26.4
849	65.9
850	259
851	55.6
852	64.5
853	14.6
854	49
855	52.4
856	28.8
857	27.8
858	34.7
859	1178.2
860	31.3
861	138.3
862	2.4
863	1269.1
864	19.2
865	197.1
866	2364.6
867	40.6
868	72
869	1456.4
870	4.3
871	1199.9
872	22.9
873	0.9
874	1394.9
875	55.5
876	21.2
877	16.6
878	21.5
879	88.5
880	1251.7
881	108.6
882	25.7
883	20.8
884	21.2
885	92.4
886	0.8
887	2421.7
888	22.8
889	152.1
890	109.3
891	260.5
892	47.4
893	59.4
894	1
895	161.1
896	55.5
897	16.3
898	1522.9
899	21.3
900	86.2
901	1373.2
902	26.3
903	41.9
904	73.4
905	16.5
906	64.8
907	92.6
908	2461.2
909	54.2
910	0
911	15.5
912	306.3
913	22
914	244.7
915	0
916	1836.5
917	34.8
918	29.3
919	16.6
920	30.2
921	25.6
922	45
923	4.2
924	1392.1
925	17.3
926	39.6
927	14.3
928	2.3
929	2714.1
930	74.1
931	14.8
932	5.1
933	14.8
934	0
935	37.1
936	104
937	38
938	109
939	30
940	2829
941	68
942	138.9
943	0
944	174
945	22.5
946	148.8
947	0
948	2091.5
949	22.6
950	36
951	38.4
952	2815.4
953	50.1
954	2.7
955	59.5
956	239.9
957	11.6
958	43.5
959	2846
960	84.8
961	38.2
962	25.8
963	13.3
964	0
965	67.7
966	245.9
967	0
968	2862
969	13.1
970	18.6
971	104.9
972	35.9
973	22.6
974	2881.8
975	96.7
976	70.4
977	29
978	58
979	19.9
980	529.4
981	179.5
982	70.1
983	93.7
984	20.7
985	75.3
986	25.7
987	68.5
988	31.6
989	89.2
990	0
991	38.1
992	0
993	90.7
994	14.5
995	86.8
996	443.3
997	43
998	70.4
999	34
1000	0
1001	2.6
1002	44.1
1003	0
1004	513.8
1005	97.7
1006	20
1007	0
1008	1.1
1009	0
1010	199.2
1011	48.5
1012	19.4
1013	74.8
1014	23.7
1015	0.8
1016	0
1017	124.6
1018	72
1019	1.6
1020	77.5
1021	187.8
1022	27.6
1023	64.6
1024	40.4
1025	314.2
1026	78.7
1027	41.2
1028	591.6
1029	76.7
