"COMID"	"Value"
1	76
2	55.4
3	5.2
4	1.1
5	24.4
6	0
7	8.3
8	2.4
9	18.1
10	0
11	2.9
12	11
13	0
14	90.2
15	1.4
16	8.5
17	23.2
18	8.4
19	2.9
20	82.4
21	8.7
22	13
23	0
24	0.5
25	7.7
26	10.1
27	1.3
28	13.2
29	1
30	0
31	190.7
32	3.2
33	8.3
34	12.6
35	0.8
36	1.7
37	138.2
38	0
39	3.4
40	102.1
41	50.7
42	2.7
43	132.8
44	4.1
45	110
46	163.9
47	3.2
48	8.5
49	14
50	65.1
51	1.2
52	18.2
53	0.9
54	14.1
55	13.1
56	212.6
57	120.7
58	20
59	17.4
60	15.1
61	0.6
62	0.6
63	3.5
64	195
65	1.7
66	11.5
67	28.7
68	0.8
69	11.7
70	0.1
71	9.5
72	11.6
73	0.7
74	1.4
75	0.3
76	0.1
77	0
78	0.2
79	33.3
80	0.1
81	0.3
82	0
83	178.1
84	0
85	2.7
86	1
87	0.7
88	3.2
89	0.6
90	2.1
91	1.6
92	14.4
93	7
94	3.1
95	6.2
96	2.4
97	73
98	9.5
99	0.1
100	25.8
101	0.6
102	2.3
103	0.9
104	12.1
105	0.7
106	4.3
107	0.5
108	0
109	0.8
110	3.6
111	0
112	2.9
113	209.8
114	3.9
115	2.5
116	2
117	4.4
118	12.1
119	0
120	0.6
121	0.1
122	26.4
123	12.1
124	8.4
125	2.6
126	15.5
127	0.5
128	14.3
129	1.1
130	3.2
131	10.6
132	0.1
133	3.8
134	27
135	23.7
136	1.8
137	29.4
138	0.6
139	0.2
140	2.5
141	6
142	0.2
143	0
144	1.8
145	210.8
146	6.9
147	4.4
148	38
149	6.6
150	130.8
151	0
152	19.3
153	0.1
154	46.1
155	0
156	8.1
157	80.7
158	0.8
159	5.4
160	15.7
161	7.9
162	0.2
163	0.1
164	0.2
165	0
166	0.1
167	10.2
168	0
169	6.7
170	2.5
171	1.6
172	0.3
173	0.1
174	202.3
175	0.1
176	12.7
177	5
178	55
179	6.8
180	0.2
181	0
182	44.2
183	0
184	0.5
185	0.3
186	4.4
187	1.1
188	0.1
189	0.1
190	0.9
191	0.2
192	5
193	49.2
194	6.3
195	0
196	0.4
197	3.3
198	0.4
199	6.7
200	211.3
201	211.9
202	0.1
203	0.1
204	57.8
205	4
206	8.2
207	4.7
208	3.3
209	8.5
210	0.9
211	3.5
212	43.7
213	43.9
214	0.1
215	37.5
216	55
217	0.2
218	0.1
219	0.3
220	62.6
221	0
222	12.6
223	22.2
224	0
225	117
226	21.3
227	8.2
228	33.6
229	0.4
230	121.6
231	2.2
232	1.8
233	8
234	18.8
235	121.6
236	7.9
237	0.4
238	4.6
239	3.6
240	1.5
241	3.4
242	8.3
243	0
244	2
245	18
246	2
247	0
248	0
249	8.3
250	2.9
251	16.8
252	6.6
253	2.7
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	5.5
262	10.3
263	0
264	0
265	0
266	5.5
267	3.2
268	3
269	8
270	0
271	0.5
272	2.7
273	1.7
274	18.8
275	8
276	0
277	0.2
278	6.7
279	122
280	0.5
281	3.5
282	1.5
283	0.2
284	0.2
285	0
286	0.4
287	8
288	0.2
289	0.4
290	0.4
291	22.3
292	0.3
293	18.8
294	20.9
295	0.1
296	5.2
297	1.4
298	0
299	0
300	7.5
301	0.2
302	7.2
303	1.2
304	0.1
305	2.7
306	0.4
307	11.2
308	0.1
309	0.5
310	1.1
311	2.1
312	14.5
313	1.5
314	6.5
315	0.4
316	0.9
317	0
318	2.3
319	0
320	3.2
321	1.4
322	0.7
323	2.2
324	0.1
325	0
326	2.1
327	0.1
328	0.4
329	1.4
330	0
331	7.2
332	0.1
333	7.3
334	0.4
335	0.1
336	0.6
337	0
338	7.5
339	3.8
340	0.1
341	8.2
342	18.8
343	3.8
344	24.4
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.4
357	0.5
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	0.5
365	0.4
366	1.7
367	18.8
368	5.3
369	0
370	0.1
371	0.5
372	26.8
373	0.7
374	19.3
375	2.5
376	42
377	0.3
378	8.6
379	0
380	0.5
381	0
382	0
383	16.1
384	163.9
385	0
386	19.3
387	19.9
388	14.8
389	13.9
390	21.8
391	10.8
392	10.5
393	0
394	1.1
395	0
396	0
397	19.3
398	43.9
399	0.5
400	42.3
401	0.5
402	0
403	0
404	0
405	20.8
406	17.2
