"COMID"	"Value"
1	52.3
2	149.3
3	18.9
4	2.4
5	17.1
6	0
7	23.5
8	1.8
9	22.8
10	0
11	6.8
12	10.5
13	0
14	188.8
15	0.9
16	36.8
17	18.6
18	24
19	10.8
20	175.2
21	4.8
22	35.7
23	0
24	0.5
25	14.8
26	21
27	1.3
28	8.7
29	8.4
30	0
31	304.3
32	2
33	28.9
34	11.9
35	0.6
36	1.4
37	247.5
38	0
39	3.1
40	148.7
41	142.4
42	1.2
43	194.8
44	1.8
45	216.6
46	191.3
47	2.6
48	42.9
49	20.8
50	182.3
51	1.1
52	28.5
53	0.7
54	28.3
55	22.6
56	353.7
57	177.2
58	24.6
59	9.4
60	14
61	0.5
62	0.5
63	13.6
64	305.8
65	1.3
66	38.4
67	93.6
68	1.1
69	22.2
70	0.1
71	45.2
72	10.8
73	0.7
74	4.1
75	0.3
76	0.1
77	0.2
78	0.2
79	60.8
80	0.1
81	0.1
82	0
83	282
84	0
85	3.4
86	1.1
87	0.6
88	2.6
89	0.3
90	2
91	1.3
92	32.2
93	9.1
94	2.7
95	15
96	2
97	147.8
98	45.2
99	0.1
100	51.8
101	3.9
102	1.8
103	0.8
104	42.3
105	0.6
106	10
107	0.2
108	0
109	0.7
110	3
111	0
112	4
113	330.7
114	4.7
115	1.4
116	2.3
117	5.2
118	16.1
119	0
120	0.4
121	0.1
122	36.4
123	42.5
124	10.6
125	6.4
126	23.7
127	0.3
128	15.3
129	1
130	1.8
131	20.9
132	0.1
133	4
134	37.1
135	29.9
136	5.5
137	27.7
138	0.5
139	0.2
140	1.4
141	2
142	0.2
143	0
144	0.4
145	331.4
146	8
147	16.1
148	32.2
149	6.1
150	109.1
151	0.1
152	21
153	0.1
154	53.4
155	0
156	2.5
157	61.7
158	0.8
159	8.3
160	20
161	2.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	9.1
168	0
169	3.6
170	3
171	2
172	0.2
173	0.1
174	416.9
175	0.1
176	12.1
177	7.8
178	63.3
179	7.8
180	0.2
181	0.1
182	58.1
183	0
184	0.2
185	0.3
186	4.5
187	1.4
188	0.1
189	0.1
190	1
191	0.2
192	6.4
193	63.2
194	8.4
195	0
196	0.4
197	5.7
198	0.3
199	6.5
200	331.9
201	332.2
202	0.1
203	0.1
204	66.1
205	2.4
206	37.7
207	4.8
208	5.9
209	8.1
210	1.3
211	20.5
212	42
213	31.2
214	0.1
215	26.5
216	42.2
217	0.2
218	0.1
219	0.2
220	69.1
221	0
222	9.8
223	17.4
224	0
225	114.4
226	23.5
227	37.7
228	24.7
229	0.4
230	117.5
231	4.2
232	0.9
233	7.6
234	28.8
235	117.5
236	4.9
237	0.3
238	3.1
239	2.4
240	3
241	3.9
242	37.8
243	0
244	1.3
245	14
246	1.8
247	0
248	0
249	37.8
250	2
251	20.1
252	14.4
253	2.1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	4
262	14.2
263	0
264	0
265	0
266	4
267	4.1
268	8.8
269	7.6
270	0
271	1
272	2.6
273	1.8
274	28.8
275	11.7
276	0
277	0.2
278	8.1
279	117.8
280	0.8
281	4.3
282	2.3
283	0.2
284	0.2
285	0
286	2.1
287	14.9
288	0.1
289	0.3
290	0.4
291	51
292	0.2
293	28.8
294	48.9
295	0.1
296	3.3
297	2.8
298	0
299	0
300	14.2
301	0.2
302	13.3
303	0.8
304	0.1
305	3.2
306	0.3
307	19.2
308	0.1
309	0.4
310	0.6
311	2.5
312	22.8
313	1.1
314	4.2
315	0.4
316	0.7
317	0
318	1.6
319	0
320	1.9
321	1.2
322	0.5
323	1.8
324	0.1
325	0
326	5.6
327	0.1
328	0.3
329	1.2
330	0
331	4.7
332	0.1
333	4.8
334	0.3
335	0.1
336	0.4
337	0
338	4.9
339	2.6
340	0.1
341	5.4
342	28.8
343	2.6
344	56.6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0
356	0.3
357	0.9
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.9
365	0.8
366	1.4
367	28.8
368	15.5
369	0
370	0.4
371	0.9
372	58.6
373	0.5
374	29.7
375	9.6
376	46.9
377	0.4
378	25.7
379	0
380	0.6
381	0
382	0
383	41.8
384	191.3
385	0
386	29.7
387	39.9
388	25.8
389	24.6
390	36.2
391	27.6
392	20.8
393	0
394	1
395	0
396	0
397	29.7
398	78.1
399	0.6
400	76.6
401	0.4
402	0
403	0
404	0
405	132.1
406	28.3
407	0.6
408	0
409	0
410	65.7
411	0.3
412	0.6
413	21.9
414	0
415	0
416	0.6
417	0
418	0
419	8.5
420	0
421	1.3
422	0
423	24.8
424	70.4
425	1.8
426	1.3
427	71.6
428	5.9
429	0.1
430	25.5
431	0
432	0.6
433	53
434	81.1
435	0.6
436	55.1
437	55.2
438	46.3
439	0
440	0.2
