"COMID"	"Value"
1	40.5
2	14.9
3	5.6
4	0.2
5	5.7
6	0
7	2.1
8	1.2
9	10.5
10	0
11	0.4
12	7
13	0
14	40.3
15	0.6
16	1.8
17	17
18	2.1
19	0.4
20	152.9
21	0.8
22	3.6
23	0
24	0.5
25	1.2
26	0.8
27	0.5
28	1.6
29	0.4
30	0
31	304.1
32	0.8
33	5.8
34	8.4
35	0.1
36	1.5
37	49.7
38	0
39	3.2
40	99.7
41	32.6
42	0.7
43	135.6
44	0.5
45	13.6
46	62.8
47	1
48	7.2
49	2.6
50	20.3
51	1.2
52	5.1
53	0.8
54	4
55	4.7
56	163.2
57	118.3
58	12.3
59	4.3
60	10.7
61	0.6
62	0.6
63	0.8
64	61.1
65	1.5
66	2.5
67	21.2
68	0.3
69	1.4
70	0.1
71	2.2
72	3.3
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	10.7
80	0.1
81	0.1
82	0
83	57.5
84	0
85	0.8
86	0.2
87	0.7
88	2.9
89	0.3
90	0.8
91	1.4
92	7.3
93	2.1
94	2.8
95	1.2
96	2.1
97	24.5
98	2.2
99	0.1
100	8.6
101	0.3
102	0.5
103	0.9
104	2.8
105	0.6
106	1.4
107	0.2
108	0
109	0.7
110	3.2
111	0
112	1.5
113	64
114	2
115	0.7
116	0.3
117	0.8
118	2.8
119	0
120	0.3
121	0.1
122	5.2
123	2.8
124	2.3
125	0.2
126	2.1
127	0.3
128	2.2
129	1
130	1
131	2.8
132	0.1
133	0.9
134	5.4
135	5.8
136	0.4
137	3.5
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.4
145	64.7
146	2.2
147	1.1
148	4.1
149	0.4
150	24.7
151	0
152	4.8
153	0.1
154	10.9
155	0
156	1.8
157	9.3
158	0.8
159	1.8
160	2.2
161	1.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	1
168	0
169	0.5
170	0.7
171	0.5
172	0.2
173	0.1
174	47.2
175	0.1
176	1.8
177	1.5
178	11.6
179	1.2
180	0.2
181	0
182	8.4
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.4
193	10.5
194	3.8
195	0
196	0.4
197	1
198	0.3
199	0.6
200	65.2
201	65.5
202	0.1
203	0.1
204	12.7
205	1.6
206	2.2
207	1.8
208	1.6
209	0.7
210	0.3
211	0.9
212	15.1
213	8.1
214	0.1
215	5
216	9.1
217	0.1
218	0.1
219	0.2
220	15
221	0
222	1.6
223	12.4
224	0
225	21.8
226	8.8
227	2.2
228	7.7
229	0.4
230	22.2
231	0.6
232	0.1
233	7.1
234	5.5
235	22.2
236	0.3
