"COMID"	"Value"
1	60.1
2	112.5
3	8.3
4	3.2
5	17.3
6	0
7	10.7
8	2.8
9	32.9
10	0
11	7.5
12	12.1
13	1
14	112.2
15	1.4
16	31.7
17	25.7
18	10.9
19	13.7
20	99
21	7.1
22	18.4
23	0
24	0.5
25	14.6
26	20.7
27	1.7
28	8.3
29	7.5
30	0
31	229.1
32	2.3
33	15.5
34	13.6
35	1.6
36	1.4
37	153.1
38	0
39	3.1
40	70.2
41	85
42	3.1
43	83.8
44	1.8
45	170.3
46	235.2
47	5.3
48	23.4
49	21.1
50	141.6
51	1.1
52	57.8
53	0.8
54	14.8
55	11.3
56	169.1
57	77.9
58	34.7
59	17.5
60	15.7
61	0.5
62	0.5
63	18.8
64	218.9
65	1.4
66	52.3
67	57.6
68	3.1
69	23.4
70	0.1
71	39.2
72	12.1
73	0.7
74	2
75	0.3
76	0.1
77	0.2
78	0.3
79	31.2
80	0.1
81	0.6
82	0
83	194.3
84	0
85	4.9
86	2.5
87	0.6
88	2.7
89	1
90	3.3
91	1.6
92	21.8
93	14.2
94	2.8
95	6.5
96	2.3
97	76.6
98	39.2
99	0.1
100	29.6
101	4.5
102	4
103	0.8
104	56.8
105	0.6
106	5.5
107	0.5
108	0
109	0.7
110	3.3
111	0
112	3.3
113	247
114	4.4
115	4.8
116	7.2
117	3.8
118	9.3
119	0
120	1.1
121	0.2
122	38
123	57
124	6.1
125	11.1
126	17.4
127	0.7
128	11.5
129	1
130	6
131	38.2
132	0.1
133	3
134	39
135	17.5
136	13
137	20.7
138	0.5
139	0.2
140	2.5
141	6.2
142	0.2
143	0
144	0.8
145	248
146	5.7
147	19.5
148	24.3
149	4
150	69.3
151	0
152	14.4
153	0.1
154	33.9
155	0
156	7.3
157	42.7
158	0.8
159	9.1
160	20
161	7.1
162	0.1
163	0.3
164	0.1
165	0
166	0.1
167	6.7
168	0
169	2.9
170	4.8
171	1.7
172	0.2
173	0.1
174	338.3
175	0.2
176	10.5
177	6.7
178	40.7
179	4.9
180	0.2
181	0
182	60.5
183	0
184	0.2
185	0.3
186	8.1
187	1.7
188	0.1
189	0.1
190	2.1
191	0.2
192	4.5
193	69.3
194	4.8
195	0
196	0.4
197	4.7
198	0.3
199	4.1
200	248.5
201	248.8
202	0.1
203	0.1
204	77
205	7
206	46
207	8.5
208	3.2
209	5.1
210	0.9
211	25.8
212	22.8
213	18.5
214	0.1
215	16.2
216	26.9
217	0.6
218	0.2
219	0.7
220	84.6
221	0
222	5.3
223	17.8
224	0
225	75.7
226	11.3
227	46
228	13.8
229	0.4
230	79.8
231	3.5
232	1.9
233	6.9
234	58.4
235	79.8
236	3.5
237	1.4
238	4.1
239	1.9
240	1.9
241	1.9
242	46.1
243	0
244	1.8
245	7.4
246	1.7
247	0
248	0
249	46.1
250	2.4
251	8.8
252	14.8
253	2.1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	2.3
262	5.6
263	0
264	0
265	0
266	2.3
267	3.4
268	8.3
269	6.9
270	0
271	1.2
272	1
273	1.5
274	58.4
275	4.5
276	0
277	0.2
278	3.1
279	80.7
280	0.5
281	1.7
282	1.9
283	0.2
284	0.2
285	0
286	0.6
287	14.7
288	0.1
289	0.3
290	0.4
291	49
292	0.3
293	58.4
294	47
295	0.1
296	4.1
297	1.5
298	0
299	0.1
300	7.9
301	0.2
302	7.6
303	1.6
304	0.1
305	2.7
306	0.4
307	10.8
308	0.3
309	0.5
310	1.4
311	1.5
312	13.9
313	1.9
314	5.8
315	0.4
316	0.8
317	0
318	2.8
