"COMID"	"Value"
1	2
2	14.6
3	0.2
4	0.2
5	0.6
6	0
7	1.7
8	1.2
9	9.9
10	0
11	0.4
12	6.6
13	0
14	7.6
15	0.6
16	2.1
17	4.7
18	1.8
19	0.3
20	2.8
21	0.8
22	0.3
23	0
24	0.5
25	1
26	0.9
27	0.5
28	0.3
29	0.5
30	0
31	8.4
32	0.1
33	0.7
34	8
35	0.1
36	1.4
37	10
38	0
39	3.1
40	4.9
41	6.2
42	0.6
43	6.9
44	0.1
45	14
46	43.8
47	0.8
48	1.1
49	2.4
50	20
51	1.1
52	5.5
53	0.7
54	0.8
55	1
56	14.2
57	6.1
58	11.7
59	4
60	10.1
61	0.5
62	0.5
63	0.8
64	18.3
65	1.3
66	2.4
67	4.6
68	0.2
69	1.4
70	0.1
71	2.6
72	1.3
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.1
79	2.3
80	0.1
81	0
82	0
83	15
84	0
85	0.5
86	0.2
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	2.3
93	1.5
94	2.7
95	1.2
96	2
97	6.3
98	2.6
99	0.1
100	2.3
101	0.4
102	0.4
103	0.8
104	2.8
105	0.6
106	0.6
107	0.2
108	0
109	0.7
110	3
111	0
112	0.4
113	20.9
114	0.5
115	0.6
116	0.4
117	0.1
118	0.7
119	0
120	0.3
121	0
122	4.1
123	2.8
124	0.5
125	0.4
126	1.6
127	0.2
128	0.3
129	1
130	0.9
131	3.7
132	0.1
133	0.1
134	4.3
135	1.4
136	0.6
137	0.5
138	0.5
139	0.2
140	0.5
141	1
142	0.2
143	0
144	0.3
145	21.6
146	0.5
147	0.9
148	0.6
149	0.3
150	1.6
151	0
152	1.2
153	0.1
154	2.7
155	0
156	1.4
157	1.1
158	0.8
159	2.3
160	2.2
161	1.3
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0.1
170	0.6
171	0.7
172	0.2
173	0.1
174	46.6
175	0
176	1
177	2
178	3.2
179	0.4
180	0.2
181	0
182	7.2
183	0
184	0.2
185	0.3
186	1.4
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	9.1
194	0.7
195	0
196	0.4
197	1.2
198	0.3
199	0.3
200	22.1
201	22.4
202	0.1
203	0.1
204	10.9
205	1.4
206	1.8
207	1.6
208	0.5
209	0.4
210	0.3
211	0.8
212	0.4
213	1.4
214	0.1
215	0.4
216	2.1
217	0.1
218	0.1
219	0.1
220	12.9
221	0
222	0.1
223	3.7
224	0
225	6.1
226	0.1
227	1.8
228	1.1
229	0.4
230	6.4
231	0.8
232	0.1
233	1.7
234	5.7
235	6.4
236	0.2
237	0.2
238	0.3
239	0.1
240	0.4
241	0
242	1.8
243	0
244	0.5
245	0.6
246	0.4
247	0
248	0
249	1.8
250	0.6
251	0.1
252	1.4
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.9
268	1.2
269	1.7
270	0
271	0.3
272	0
273	0.4
274	5.7
275	0
276	0
277	0.2
278	0
279	6.6
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1.1
288	0.1
289	0.3
290	0.4
291	5.4
292	0.2
293	5.7
294	4.8
295	0.1
296	1.3
297	0.4
298	0
299	0
300	1.7
301	0.2
302	1.6
303	0.5
304	0.1
305	0.7
306	0.3
307	2.4
308	0.1
309	0.4
310	0.5
311	0.4
312	3.2
313	0.6
314	1.9
315	0.4
316	0.7
317	0
318	0.9
319	0
320	0.5
321	1.2
322	0.3
323	0.5
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.2
330	0
331	2.4
332	0.1
333	2.5
334	0.3
335	0.1
336	0.4
337	0
338	2.6
339	1.8
340	0.1
341	3.1
342	5.7
343	1.8
344	6.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	5.7
368	2.5
369	0
370	0.1
371	0.3
372	8
373	0.4
374	6
375	0.9
376	0.6
377	0.1
378	4
379	0
380	0.2
381	0
382	0
383	3.5
384	43.8
385	0
386	6
387	11
388	4.6
389	4.4
390	12.6
391	5.8
392	3.6
393	0
394	1
395	0
396	0
397	6
398	25.6
399	0.2
400	24.1
401	0.1
402	0
403	0
404	0
405	7
406	1
407	0.2
408	0
409	0
410	8.8
411	0.1
412	0
413	0.9
414	0
415	0
416	0.2
417	0
418	0
419	3.9
420	0
421	0.4
422	0
423	1.6
424	3.2
425	0.9
426	0.4
427	2.8
428	0.7
429	0.1
430	1.3
431	0
432	0.6
433	12.3
434	6.6
435	0.6
436	13.5
437	13.6
438	10.2
439	0
440	0.1
441	5.1
442	15.3
443	0.9
444	0.5
445	8.1
446	8
447	1.9
448	1.3
449	1.6
450	0.7
451	0
452	2.4
453	13.7
454	9.1
455	8.2
456	5.5
457	0.5
458	1.1
459	0.9
460	0.4
461	5
462	0.3
463	41
464	20.7
465	2.7
466	0.6
467	1.2
468	21.7
469	0.7
470	10.9
471	8.9
472	0.1
473	5.6
474	11.4
475	6.6
476	6.6
477	0.7
478	2.8
479	8.5
480	0.1
481	0
482	0.6
483	1.4
484	2.4
485	9.2
486	0
487	0.6
488	2.6
489	0
490	2.7
491	1.8
492	1.2
493	2.7
494	0.7
495	0
496	0
497	0.5
498	1.8
499	0
500	0.4
501	0.3
502	1.1
503	0.9
504	1.2
505	0.8
506	2
507	1.2
508	5.7
509	5
510	0.4
511	2.9
512	1.4
513	0
514	0.5
515	0
516	1.3
517	2.6
518	0.4
519	0.8
520	0
521	1.4
522	0.8
523	0
524	1.3
525	0.6
526	7.5
527	0.2
528	8
529	1.3
530	2.4
531	1.9
532	0.4
533	0.3
534	2.1
535	5.1
536	0.3
537	0
538	0
539	0.1
540	0.6
541	14.7
542	2.1
543	0.9
544	0.7
545	0.7
546	1.5
547	0.1
548	0
549	0
550	3.1
551	17.2
552	0.2
553	0.4
554	0.7
555	4.6
556	0.1
557	0.5
558	0
559	1.4
560	1.3
561	0.1
562	1.6
563	0
564	20
565	1
566	1.4
567	1
568	4.7
569	2.5
570	0
571	0.2
572	41.8
573	4.3
574	0.1
575	1
576	41.8
577	0
578	1
579	1.5
580	35.4
581	61.8
582	1.1
583	4.7
584	3.5
585	0
586	0.2
587	2.3
588	2.2
589	5.7
590	0
591	0.1
592	0.7
593	34.1
594	0.9
595	1.4
596	0.6
597	61.8
598	7.5
599	1.4
600	0.5
601	1.9
602	0
603	0
604	1.6
605	0
606	0.1
607	9.4
608	1.1
609	0
610	1.6
611	0.2
612	0
613	0
614	0.2
615	0
616	0
617	28.8
618	28.8
619	5
620	5
621	0.2
622	0.3
623	0.6
624	0.3
625	11.5
626	0.5
627	28
628	0.8
629	1
630	1.7
631	1.5
632	28.8
633	1.2
634	0
635	1.5
636	0.9
637	2.1
638	8.8
639	39.5
640	0
641	17.3
642	0
643	0.7
644	0
645	0
646	0.7
647	13.7
648	0
649	0.2
650	0.7
651	1.7
652	0.6
653	0
654	1.4
655	0
656	3.1
657	0.8
658	0.1
659	0.2
660	0
661	0.2
662	0.9
663	0.4
664	13.3
665	4
666	14.8
667	39.6
668	16.2
669	0.3
670	2.4
671	14.9
672	9.8
673	1
674	0
675	1.6
676	2.8
677	14.8
678	1.1
679	0.8
680	0
681	3.4
682	1.6
683	10.3
684	0.5
685	9.6
686	1.8
687	0
688	1.1
689	18
690	1
691	43.2
692	5.9
693	1
694	0
695	43.5
696	1.9
697	3.8
698	0.3
699	0.7
700	1
701	0.2
702	1.1
703	2.9
704	0.4
705	0.3
706	1
