"COMID"	"Value"
1	127.7
2	93.5
3	9.6
4	4.1
5	37.4
6	0
7	8.1
8	3.6
9	36.7
10	0
11	6
12	12.8
13	0
14	173.6
15	1.9
16	10.6
17	34.8
18	8.2
19	3.8
20	154.3
21	17.8
22	20.5
23	0
24	0.5
25	13.1
26	31.9
27	2.3
28	20.8
29	0.9
30	0
31	378.2
32	5.5
33	14.8
34	14.4
35	1.2
36	1.5
37	255.2
38	0
39	3.4
40	102
41	103.8
42	3.7
43	133
44	5.9
45	215.3
46	89.7
47	0.9
48	16.1
49	25.9
50	112.4
51	1.2
52	9
53	0.8
54	14.3
55	15
56	238.1
57	120.6
58	38.5
59	37.8
60	16.7
61	0.6
62	0.6
63	4.1
64	353.3
65	1.5
66	15.3
67	63.2
68	0.2
69	33.6
70	0.1
71	11.5
72	17.6
73	0.7
74	1
75	0.4
76	0.1
77	0
78	0.2
79	36.9
80	0.1
81	0.4
82	0
83	321.3
84	0
85	8.3
86	0.2
87	0.7
88	3
89	0.7
90	4.7
91	2.4
92	32.6
93	26.6
94	3.1
95	5.8
96	3.3
97	94
98	11.5
99	0.1
100	36.9
101	0.6
102	8.2
103	0.9
104	15.9
105	0.8
106	6
107	1.2
108	0
109	0.8
110	4.5
111	0
112	3.9
113	392.7
114	5.2
115	6.2
116	0.3
117	5.5
118	18.2
119	0
120	1.4
121	0.1
122	69.3
123	15.9
124	11
125	1.3
126	29.7
127	0.6
128	16.1
129	1
130	7.7
131	6.9
132	0.1
133	4.9
134	70.5
135	34.1
136	1.8
137	32.5
138	0.6
139	0.2
140	5.1
141	13
142	0.2
143	0
144	2.2
145	394.4
146	8.4
147	4.6
148	40.2
149	12
150	149.2
151	0
152	26
153	0.1
154	66
155	0
156	15.5
157	81.7
158	0.9
159	3.3
160	33.1
161	15.3
162	0.2
163	0.1
164	0.2
165	0
166	0.1
167	12.7
168	0
169	6.4
170	11.1
171	0.9
172	0.4
173	0.1
174	376.1
175	0.1
176	8.5
177	2.9
178	85.1
179	10
180	0.2
181	0
182	107.3
183	0
184	0.5
185	0.3
186	20.4
187	5.6
188	0.1
189	0.1
190	4.6
191	0.2
192	10.4
193	128.5
194	8.4
195	0
196	0.4
197	1.9
198	0.5
199	10.9
200	394.9
201	395.5
202	0.1
203	0.1
204	144.4
205	8.6
206	9.5
207	20.9
208	5.1
209	13.9
210	0.4
211	4.7
212	64.8
213	56.3
214	0.1
215	38.6
216	80
217	0.2
218	1.4
219	3.9
220	153.8
221	0
222	13.9
223	36.3
224	0
225	189.5
226	41.4
227	9.5
228	39.6
229	0.4
230	207.9
231	1.4
232	7.5
233	15.7
234	9.3
235	207.9
236	12.4
237	0.3
238	18.4
239	6.9
