"COMID"	"Value"
1	4.3
2	22
3	0.6
4	0.5
5	1.2
6	0
7	3.5
8	1.4
9	13.3
10	0
11	0.9
12	7.9
13	0
14	12.8
15	0.7
16	3.5
17	6
18	3.6
19	0.8
20	8.2
21	1.3
22	0.9
23	0
24	0.5
25	2.1
26	2.3
27	0.6
28	0.6
29	0.8
30	0
31	21.2
32	0.2
33	1.2
34	9.3
35	0.3
36	1.5
37	17.1
38	0
39	3.2
40	7
41	10.5
42	0.9
43	9.1
44	0.1
45	21.6
46	58.1
47	0.9
48	1.8
49	4
50	28.8
51	1.2
52	6.2
53	0.8
54	1.4
55	1.7
56	21.2
57	8.3
58	15.1
59	5.5
60	11.6
61	0.6
62	0.6
63	1.7
64	31
65	1.5
66	5.1
67	7.7
68	0.2
69	3.2
70	0.1
71	4.3
72	2.2
73	0.7
74	0.6
75	0.3
76	0.1
77	0
78	0.2
79	4
80	0.1
81	0.2
82	0
83	25.8
84	0
85	0.8
86	0.2
87	0.7
88	2.9
89	0.4
90	1.1
91	1.4
92	4
93	2.4
94	2.8
95	2.4
96	2.1
97	10.6
98	4.3
99	0.1
100	4
101	0.9
102	0.6
103	0.9
104	6
105	0.6
106	0.9
107	0.3
108	0
109	0.7
110	3.2
111	0
112	0.6
113	36.1
114	0.8
115	0.9
116	0.4
117	0.3
118	1.5
119	0
120	0.3
121	0
122	7
123	6
124	1
125	0.6
126	3.2
127	0.3
128	0.8
129	1
130	1.2
131	4.3
132	0.1
133	0.2
134	7.3
135	2.9
136	0.8
137	1.5
138	0.5
139	0.2
140	0.6
141	1
142	0.2
143	0
144	0.3
145	36.9
146	1
147	2.1
148	1.7
149	0.6
150	5.1
151	0
152	2.5
153	0.1
154	5.7
155	0
156	1.6
157	3.1
158	0.8
159	2.5
160	3.8
161	1.4
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.6
168	0
169	0.2
170	0.9
171	0.7
172	0.2
173	0.1
174	64.9
175	0
176	1.4
177	2.2
178	6.7
179	0.8
180	0.2
181	0
182	11.8
183	0
184	0.2
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.6
193	14.2
194	0.9
195	0
196	0.4
197	1.4
198	0.3
199	0.6
200	37.4
201	37.7
202	0.1
203	0.1
204	16.2
205	1.8
206	4.5
207	2.1
208	0.7
209	0.8
210	0.3
211	1.9
212	1.8
213	2.9
214	0.1
215	1.3
216	4.2
217	0.1
218	0.1
219	0.1
220	18.7
221	0
222	0.4
223	5
224	0
225	12.2
226	0.9
227	4.5
228	2.2
229	0.4
230	12.8
231	1
232	0.2
233	2.2
234	6.4
235	12.8
236	0.5
237	0.2
238	0.6
239	0.2
240	0.6
241	0.1
242	4.5
243	0
244	0.6
245	1.2
246	0.5
247	0
248	0
249	4.5
250	0.8
251	0.7
252	2.1
253	0.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.5
263	0
264	0
265	0
266	0.4
267	1.2
268	1.6
269	2.2
270	0
271	0.3
272	0.1
273	0.5
274	6.4
275	0.4
276	0
277	0.2
278	0.2
279	13
280	0.1
281	0.1
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	1.8
288	0.1
289	0.3
290	0.4
291	7.7
292	0.3
293	6.4
294	7
295	0.1
296	1.6
297	0.6
298	0
299	0
300	2.4
301	0.2
302	2.3
303	0.5
304	0.1
305	1
306	0.3
307	3.5
308	0
309	0.4
310	0.5
311	0.6
312	4.7
313	0.6
314	2.2
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.7
321	1.3
322	0.3
323	0.7
324	0.1
325	0
326	1.1
327	0.1
328	0.3
329	1.3
330	0
331	2.8
332	0.1
333	2.9
334	0.3
335	0
336	0.4
337	0
338	3
339	1.8
340	0.1
341	3.5
342	6.4
343	1.8
344	8.8
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.2
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.2
365	0.2
366	1.3
367	6.4
368	3.9
369	0
370	0.1
371	0.2
372	10.7
373	0.5
374	6.6
375	1.5
376	3.1
377	0.2
378	6
379	0
380	0.3
381	0
382	0
383	6.5
384	58.1
385	0
386	6.6
387	13.1
388	5.2
389	5
390	14.6
391	7.9
392	4.2
393	0
394	1
395	0
396	0
397	6.6
398	29.8
399	0.3
400	28.3
401	0.3
402	0
403	0
404	0
405	12.4
406	1.6
407	0.3
408	0
409	0
410	12
411	0.4
412	0.1
413	1.5
414	0
415	0
416	0.3
417	0
418	0
419	4.9
420	0
421	1
422	0
423	3.4
424	5.1
425	1.2
426	1
427	4.7
428	1.1
429	0.1
430	2.2
431	0
432	0.6
433	23.6
434	9.4
435	0.6
436	25.1
437	25.2
438	19.6
439	0
440	0.1
441	8.7
442	21.2
443	1.3
444	0.5
445	14.9
446	11
447	4.2
448	3
449	1.6
450	0.7
451	0
452	5
453	25.3
454	12
455	11.5
456	5.7
457	1.7
458	3.4
459	2.2
460	0.4
461	8.5
462	0.8
463	59
464	35.6
465	4.1
466	1.9
467	1.9
468	37
469	0.7
470	16.2
471	14
472	0.2
473	11.6
474	16.8
475	13
476	13
477	1.8
478	2.8
479	13.1
480	0.5
481	0
482	1.9
483	3.7
484	2.5
485	13.8
486	0
487	0.7
488	7.1
489	0
490	7.7
491	2.5
492	3.3
493	7.7
494	1.2
495	0
496	0
497	0.9
498	2.2
499	0
500	0.8
501	0.6
502	1.8
503	0.9
504	1.3
505	1.5
506	3.7
507	2.2
508	10.1
509	8.9
510	0.9
511	4.7
512	2.2
513	0
514	0.8
515	0
516	1.4
517	4.5
518	0.5
519	0.9
520	0.1
521	3
522	0.8
523	0
524	2.8
525	1.1
526	10.5
