"COMID"	"Value"
1	26.1
2	13.3
3	1.3
4	0.2
5	4.3
6	0
7	6.5
8	1.2
9	9.8
10	0
11	0.3
12	6.5
13	0
14	32.8
15	0.6
16	3.1
17	17.7
18	6.6
19	1.6
20	24.4
21	0.8
22	4.6
23	0
24	0.5
25	0.9
26	0.8
27	0.5
28	2
29	0.4
30	0
31	76.9
32	0.8
33	3.3
34	7.9
35	0.1
36	1.4
37	46
38	0
39	3.1
40	69.1
41	23.5
42	0.6
43	106.7
44	1.2
45	16.4
46	69.5
47	0.9
48	4.9
49	2.4
50	18.4
51	1.1
52	5.2
53	0.7
54	3.9
55	3.7
56	135
57	91.5
58	11.6
59	4
60	10
61	0.5
62	0.5
63	2.1
64	58.9
65	1.3
66	7.7
67	15.4
68	0.3
69	1.3
70	0.1
71	3.5
72	3.7
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.1
79	9.5
80	0.1
81	0
82	0
83	55.5
84	0
85	1.2
86	0.2
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	6.3
93	3.3
94	2.7
95	5
96	2
97	25.1
98	3.5
99	0.1
100	7.4
101	0.4
102	0.8
103	0.8
104	8.1
105	0.6
106	3
107	0.2
108	0
109	0.7
110	3
111	0
112	2.4
113	61.4
114	2.5
115	0.7
116	0.3
117	2.1
118	3.9
119	0
120	0.3
121	0
122	8.7
123	8.1
124	1.5
125	0.2
126	4.3
127	0.3
128	7
129	1
130	1
131	3.3
132	0.1
133	2.1
134	8.9
135	6.7
136	0.4
137	12.5
138	0.5
139	0.2
140	0.5
141	1.2
142	0.2
143	0
144	0.4
145	62.1
146	3.4
147	2.1
148	15.8
149	3.9
150	42.9
151	0
152	6.2
153	0.1
154	14
155	0
156	1.7
157	28.6
158	0.8
159	2.3
160	3.1
161	1.6
162	0.1
163	0
164	0.1
165	0
166	0.1
167	3.6
168	0
169	2.6
170	0.9
171	0.7
172	0.2
173	0.1
174	47.4
175	0
176	3.1
177	2.1
178	18.3
179	1.7
180	0.2
181	0
182	12.7
183	0
184	0.2
185	0.3
186	1.8
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.7
193	15
194	3.5
195	0
196	0.4
197	1.3
198	0.3
199	1.4
200	62.6
201	62.9
202	0.1
203	0.1
204	17.1
205	1.6
206	4.6
207	2
208	1.9
209	1.9
210	0.3
211	2.4
212	12.9
213	12.9
214	0.1
215	11.3
216	15.3
217	0.1
218	0.1
219	0.2
220	19.3
221	0
222	4.6
223	9.6
224	0
225	35.2
226	3.9
227	4.6
228	11.4
229	0.4
230	35.9
231	0.9
232	0.2
233	2.6
234	5.4
235	35.9
236	1.1
237	0.2
238	0.7
239	0.8
240	0.5
241	1.1
242	4.6
243	0
244	1
245	6
246	0.6
247	0
248	0
249	4.6
250	1.1
251	2.6
252	8.2
253	0.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.8
262	1
263	0
264	0
265	0
266	1.8
267	1.2
268	2.1
269	2.6
270	0
271	0.3
272	0.2
273	0.5
274	5.4
275	0.8
276	0
277	0.2
278	0.5
279	36.2
280	0.1
281	0.3
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	7.6
288	0.1
289	0.3
290	0.4
291	21.2
292	0.3
293	5.4
294	20.6
295	0.1
296	2.2
297	0.6
298	0
299	0
300	2.5
301	0.2
302	2.4
303	0.6
304	0.1
305	1.1
306	0.3
307	3.7
308	0.1
309	0.4
310	0.6
311	0.7
312	5
313	0.7
314	2.9
315	0.4
316	0.8
317	0
318	1.1
319	0
320	0.8
321	1.3
322	0.4
323	0.9
324	0.1
325	0
326	1
327	0.1
328	0.3
329	1.3
330	0
331	3.4
332	0.1
333	3.5
334	0.3
335	0.1
336	0.4
337	0
338	3.6
339	2.1
340	0.1
341	4.1
342	5.4
343	2.1
344	22.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.2
367	5.4
368	3.7
369	0
370	0.1
371	0.5
372	24
373	0.4
374	5.9
375	1.7
376	11
377	0.2
378	6
379	0
380	0.3
381	0
382	0
383	8
384	69.5
385	0
386	5.9
387	14.5
388	4.2
389	3.9
390	15.9
391	7.8
392	3.2
393	0
394	1
395	0
396	0
397	5.9
398	32.4
399	0.3
400	30.9
401	0.1
402	0
403	0
404	0
405	11.5
406	4.5
407	0.3
408	0
409	0
410	22.5
411	0.1
412	0
413	9.9
414	0
415	0
416	0.3
417	0
418	0
419	3.6
420	0
421	0.5
422	0
423	5.6
424	16.3
425	0.9
426	0.5
427	50.6
428	0.8
429	0.1
430	7.3
431	0
432	0.6
433	24.2
434	19.6
435	0.6
436	25.4
437	25.5
438	21.6
439	0
440	0.1
441	63.3
442	75.5
443	0.8
444	0.5
445	17.1
446	8.7
447	4.2
448	1.9
449	1.6
450	0.6
451	0
452	17.6
453	25.6
454	10.6
455	8.1
456	5.5
457	0.4
458	12.7
459	17.4
460	0.4
461	7.3
462	3
463	41.8
464	61.2
465	15.9
466	0.5
467	3
468	62.2
469	0.7
470	17.1
471	14.8
472	0.1
473	34.4
474	17.6
475	36.2
476	36.2
477	8.5
478	3.1
479	68.6
480	0.1
481	0
482	0.5
483	11.9
484	2.3
485	69.3
486	0
487	0.6
488	12.8
489	0
490	12.9
491	2.3
492	0.9
493	12.9
494	0.9
495	0
496	0
497	1.3
498	1.4
499	0
500	0.3
501	5.1
502	1.9
503	0.9
504	1.2
505	0.7
506	5.4
507	3.7
508	10.4
509	9.9
510	8.4
511	3.7
512	1.3
513	0
514	0.4
515	0
516	1.3
517	4.2
518	0.4
519	0.8
520	0
521	17
522	0.8
523	0
524	0.9
525	2
526	8.2
527	2.7
528	8.7
529	0.9
530	11.4
531	3
532	0.6
533	4.2
534	19.1
535	27.6
536	0.2
537	0
538	0
539	0.1
540	0.6
541	51.1
