"COMID"	"Value"
1	82.6
2	76.3
3	3
4	1.3
5	22.3
6	0
7	5.7
8	2
9	17.5
10	0
11	3
12	9.3
13	0
14	86.5
15	1.1
16	7.2
17	35.2
18	5.8
19	3
20	65.9
21	4.1
22	10.5
23	0
24	0.5
25	6.6
26	8.5
27	1.3
28	10.2
29	0.4
30	0
31	176.2
32	2.8
33	9.6
34	10.9
35	0.5
36	1.6
37	120.8
38	0
39	3.1
40	93.4
41	63.6
42	1.8
43	123.1
44	4.7
45	85.3
46	104.4
47	2
48	12.7
49	11
50	89
51	1.1
52	8.9
53	0.9
54	5.4
55	8.4
56	181.4
57	108.8
58	19.3
59	11.4
60	13.2
61	0.6
62	0.6
63	2.5
64	153.9
65	1.6
66	11.5
67	40.8
68	0.4
69	9.6
70	0.1
71	7.6
72	8.9
73	0.7
74	0.8
75	0.3
76	0.1
77	0
78	0.2
79	18
80	0.1
81	0.1
82	0
83	141
84	0
85	3.2
86	0.4
87	0.6
88	3
89	0.3
90	1.2
91	1.4
92	16.5
93	8.4
94	2.8
95	4
96	2.1
97	49.7
98	7.6
99	0.1
100	17.3
101	0.4
102	2
103	0.8
104	11.9
105	0.6
106	6.5
107	0.2
108	0
109	0.7
110	3.1
111	0
112	3.9
113	165.4
114	3.6
115	1
116	0.6
117	5.1
118	28.2
119	0
120	0.4
121	0
122	31
123	11.9
124	10.5
125	1
126	20
127	0.3
128	18
129	1
130	1.4
131	5.3
132	0.1
133	5.4
134	31.4
135	44.9
136	1
137	37.5
138	0.5
139	0.2
140	1.4
141	3.3
142	0.2
143	0
144	0.8
145	166.1
146	11.5
147	2.3
148	43.7
149	12.7
150	156.6
151	0
152	32.4
153	0.1
154	81.5
155	0
156	4.4
157	86.5
158	0.8
159	3
160	15.1
161	4.2
162	0.1
163	0
164	0.1
165	0
166	0.1
167	16.2
168	0
169	5.5
170	2.1
171	0.7
172	0.2
173	0.1
174	194.4
175	0
176	11.3
177	2.7
178	97
179	14.6
180	0.2
181	0
182	47.6
183	0
184	0.2
185	0.3
186	3.4
187	1.5
188	0.1
189	0.1
190	0.6
191	0.2
192	5.8
193	51.5
194	8.4
195	0
196	0.4
197	1.9
198	0.3
199	15.8
200	166.6
201	166.9
202	0.1
203	0.1
204	56.3
205	2
206	5.1
207	3.6
208	8.3
209	20.4
210	0.4
211	2.7
212	66.1
213	38.4
214	0.1
215	40.9
216	63.5
217	0.1
218	0.1
219	0.2
220	58.9
221	0
222	15
223	39.5
224	0
225	169.2
226	40.7
227	5.1
228	27.9
229	0.4
230	172.8
231	1.4
232	1.9
233	14.4
234	9.1
235	172.8
236	6.7
237	0.1
238	3.6
239	4.3
240	0.9
241	6.7
242	5.1
243	0
244	5.8
245	14.3
246	3
247	0
248	0
249	5.1
250	6.6
251	34.4
252	10.2
253	1.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	4.3
262	23.8
263	0
264	0
265	0
266	4.3
267	6.5
268	3.3
269	14.4
270	0
271	0.4
272	2.7
273	2.8
274	9.1
275	19.6
276	0
277	0.2
278	10.7
279	173.1
280	3.2
281	6.2
282	3.7
283	0.2
284	0.2
285	0
286	3.8
287	8.8
288	0.1
289	0.3
290	0.4
291	26.6
292	0.3
293	9.1
294	25.9
295	0.1
296	4
297	4
298	0
299	0
300	21.9
301	0.2
302	21.1
303	1.5
304	0.1
305	5.1
306	0.3
307	28.7
308	0
309	0.4
310	1.3
311	3.4
312	34.7
313	2.6
314	5.6
315	0.4
316	0.8
317	0
318	3.2
319	0
320	3.5
321	1.3
322	0.6
323	2.8
324	0.1
325	0
326	1.6
327	0.1
328	0.3
329	1.3
330	0
331	6.1
332	0.1
333	6.2
334	0.3
335	0
336	0.4
337	0
338	6.3
339	4.9
340	0.1
341	6.8
342	9.1
343	4.9
344	28.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.2
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.2
365	0.2
366	1.2
367	9.1
368	6.5
369	0
370	0.1
371	0.2
372	30
373	0.4
374	9.3
375	4.8
376	38.1
377	0.1
378	11.9
379	0
380	0.1
381	0
382	0
383	10.4
384	104.4
385	0
386	9.3
387	18.4
388	6.8
389	6.4
390	17.7
391	13.7
392	5.2
393	0
394	1
395	0
396	0
397	9.3
398	38.1
399	0.1
400	36.6
401	0.1
402	0
403	0
404	0
405	51.4
406	15.3
407	0.1
408	0
409	0
