"COMID"	"Value"
1	1.7
2	13.1
3	0.1
4	0.1
5	0.3
6	0
7	0.9
8	1.2
9	9.6
10	0
11	0.3
12	7
13	0
14	6.6
15	0.6
16	1.8
17	4.2
18	0.9
19	0.3
20	2.1
21	0.8
22	0.2
23	0
24	0.5
25	0.9
26	0.5
27	0.5
28	0.2
29	0.4
30	0
31	6
32	0.1
33	0.6
34	8.4
35	0.1
36	1.4
37	8.8
38	0
39	3.1
40	6.6
41	5.5
42	0.6
43	9
44	0
45	12.4
46	42.8
47	1.1
48	0.9
49	2.3
50	18.3
51	1.1
52	6.6
53	0.7
54	0.6
55	0.8
56	15.3
57	8
58	11.4
59	4.1
60	10.5
61	0.5
62	0.5
63	0.6
64	17.2
65	1.3
66	1.8
67	4.1
68	0.3
69	1
70	0.1
71	2.2
72	1.3
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	1.9
80	0.1
81	0.1
82	0
83	13.9
84	0
85	0.5
86	0.3
87	0.6
88	2.6
89	0.2
90	0.8
91	1.3
92	2.1
93	1.6
94	2.7
95	0.6
96	2
97	5.3
98	2.2
99	0.1
100	1.9
101	0.3
102	0.5
103	0.8
104	2.1
105	0.6
106	0.5
107	0.2
108	0
109	0.7
110	3
111	0
112	0.4
113	19.6
114	0.5
115	0.7
116	0.4
117	0.1
118	0.6
119	0
120	0.3
121	0.1
122	4
123	2.1
124	0.4
125	0.2
126	1.4
127	0.3
128	0.1
129	1
130	1
131	3.9
132	0.1
133	0
134	4.2
135	1.1
136	0.4
137	0.2
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.3
145	20.3
146	0.5
147	0.6
148	0.2
149	0.2
150	0.9
151	0
152	1.2
153	0.1
154	2.4
155	0
156	1.5
157	0.4
158	0.8
159	2.5
160	2
161	1.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0
170	0.8
171	0.8
172	0.2
173	0.1
174	43.4
175	0.1
176	0.9
177	2.1
178	2.8
179	0.4
180	0.2
181	0
182	6.9
183	0
184	0.2
185	0.3
186	1.8
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.3
193	9.3
194	0.6
195	0
196	0.4
197	1.2
198	0.3
199	0.3
200	20.8
201	21.1
202	0.1
203	0.1
204	11.2
205	1.6
206	1.5
207	2.1
208	0.5
209	0.4
210	0.4
211	0.6
212	0.5
213	1.6
214	0.1
215	0.2
216	2.3
217	0.2
218	0.1
219	0.2
220	13.4
221	0
222	0.1
223	3.4
224	0
225	6.1
226	0.2
227	1.5
228	1.2
229	0.4
230	6.6
231	0.7
232	0.2
233	1.7
234	6.9
235	6.6
236	0.3
237	0.5
238	0.5
239	0.1
240	0.3
241	0
242	1.5
243	0
244	0.4
245	0.6
246	0.4
247	0
248	0
249	1.5
250	0.5
251	0.1
252	1.3
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0.1
263	0
264	0
265	0
266	0.2
267	1
268	1.1
269	1.7
270	0
271	0.3
272	0
273	0.4
274	6.9
275	0.1
276	0
277	0.2
278	0.1
279	6.9
280	0
281	0.1
282	0.6
283	0.2
284	0.2
285	0
286	0
287	1
288	0.1
289	0.3
290	0.4
291	4.9
292	0.2
293	6.9
294	4.4
295	0.1
296	1.5
297	0.5
298	0
299	0
300	2
301	0.2
302	1.9
303	0.6
304	0.1
305	0.8
306	0.3
307	2.9
308	0.1
309	0.4
310	0.6
311	0.5
312	3.9
313	0.7
314	2.2
315	0.4
316	0.7
317	0
318	1.1
319	0
320	0.6
321	1.2
322	0.4
323	0.6
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.2
330	0
331	2.7
332	0.1
333	2.8
334	0.3
335	0.1
336	0.4
337	0
338	2.9
339	2.1
340	0.1
341	3.4
342	6.9
343	2.1
344	5.6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0
356	0.3
357	0.7
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.7
365	0.6
366	1.2
367	6.9
368	2.2
369	0
370	0.2
371	0.7
372	7.4
373	0.4
374	7.6
375	0.8
376	1.4
377	0.3
378	3.6
379	0
380	0.5
381	0
382	0
383	2.2
384	42.8
385	0
386	7.6
387	10.8
388	5.3
389	4.9
390	12.1
391	5.4
392	3.8
393	0
394	1
395	0
396	0
397	7.6
398	24.9
399	0.6
400	23.4
401	0.2
402	0
403	0
404	0
405	5.9
406	0.8
407	0.6
408	0
409	0
410	8.1
411	0.3
412	0
413	0.7
414	0
415	0
416	0.6
417	0
418	0
419	3.8
420	0
421	1.1
422	0
423	1.2
424	2.6
425	1.5
426	1.1
427	4.5
428	0.6
429	0.2
430	2.3
431	0
432	0.6
433	15.3
434	5.8
435	0.6
436	17.1
437	17.3
438	12.9
439	0
440	0.2
441	7.9
442	16.9
443	0.8
444	0.5
445	10.2
446	7.3
447	2.4
448	1.5
449	1.6
450	0.6
451	0
452	2
453	17.5
454	8.6
455	7.9
456	5.5
457	0.5
458	0.7
459	1
460	0.4
461	4.2
462	0.3
463	37.8
464	19.3
465	2.4
466	0.7
467	1
468	20.4
469	0.7
470	11.2
471	9.1
472	0.2
473	5.5
474	11.7
475	6.9
476	6.9
477	0.7
478	3.1
479	10.9
480	0.1
481	0
482	0.7
483	1.3
484	2.3
485	11.6
486	0
487	0.5
488	2.4
489	0
490	2.6
491	1.4
492	1
493	2.6
494	0.6
495	0
496	0
497	0.4
498	1.5
499	0
500	0.3
501	0.5
502	0.9
503	0.9
504	1.2
505	0.9
506	1.7
507	1
508	4.5
509	4
510	0.9
511	2.4
512	1.2
513	0
514	0.5
515	0
516	1.3
517	2
518	0.4
519	0.8
520	0
521	1.9
522	0.8
523	0
524	0.8
525	0.4
526	6.8
527	0.2
528	7.3
529	0.8
530	2.1
531	1.8
532	0.2
533	0.2
534	2.5
535	4.5
536	0.2
537	0
538	0
539	0.1
540	0.6
541	13.3
542	2
543	0.7
544	0.4
545	0.4
546	1.3
547	0.2
548	0
549	0
550	3.3
551	15.6
552	0.4
553	0.5
554	0.4
555	4.8
556	0.4
557	0.5
558	0
559	1.2
560	1.2
561	0.1
562	1.6
563	0
564	18.3
565	0.8
566	1.4
567	1
568	4.6
569	2.2
570	0
571	0.2
572	40.5
573	3.8
574	0.3
575	1
576	40.5
577	0
578	0.9
579	1.3
580	34.3
581	58.8
582	1.9
583	4.7
584	3.5
585	0
586	0.3
587	2.3
588	1.9
589	5.5
590	0
591	0
592	0.6
593	33.1
594	1
595	1.9
596	0.6
597	58.8
598	7
599	1.4
600	0.5
601	2
602	0
603	0
604	1.9
605	0
606	0
607	9
608	1.1
609	0
610	1.6
611	0.4
612	0
613	0
614	0.2
615	0
616	0
617	28.4
618	28.5
619	4.6
620	4.6
621	0
622	0.2
623	0.4
624	0.3
625	11.1
626	0.5
627	27.1
628	0.8
629	1
630	1.9
631	1.5
632	28.5
633	1.2
634	0
635	1.4
636	0.8
637	2.1
638	8.3
639	38.7
640	0
641	16.6
642	0
643	0.5
644	0
645	0
646	0.7
647	13.3
648	0.1
649	0.1
650	0.7
651	1.8
652	0.6
653	0
654	1.4
655	0
656	3
657	0.6
658	0.2
659	0.1
660	0
661	0.4
662	0.9
663	0.3
664	12.7
665	3.9
666	14.2
667	38.9
668	16.3
669	0.8
670	2.4
671	14.5
672	9.8
673	0.9
674	0
675	1.3
676	2.2
677	14.1
678	1.1
679	0.8
680	0
681	3.3
682	1.2
683	9.6
684	0.4
685	9.6
686	1.7
687	0
688	0.9
689	17.6
690	0.9
691	41.2
692	5.4
693	1
694	0
695	42
696	1.7
697	3.8
698	0.2
699	0.7
700	0.9
701	0.5
702	0.9
703	2.5
704	0.4
705	0.5
706	1
707	1.2
708	2.9
709	0.3
710	1.3
711	0
712	0.1
713	0.1
714	1
715	3.5
716	0
717	10.2
718	0.7
719	0.1
720	4.4
721	4.5
722	0.1
723	0.6
724	1.3
725	24.9
726	0
727	0
728	0.2
729	42.5
730	1.5
731	0.4
732	0
733	0.2
734	1.3
735	0.1
736	2.8
737	0.8
738	1.7
739	2
740	1.9
741	0.1
742	0.2
743	0.1
744	0
745	0.2
746	0.6
747	1.1
748	0.2
749	0.5
750	1.5
751	9.2
752	0.1
753	2
754	2.4
755	0.2
756	1.5
757	1.1
758	0.2
759	1.2
760	2
761	0.7
762	0.1
763	0.1
764	3.6
765	7.9
766	0
767	0.2
768	0.2
769	1.2
770	0.4
771	0.4
772	0.2
773	2.8
774	3.9
775	0.3
776	1
777	1.4
778	5.2
779	0
780	0.9
781	5.9
782	60.8
783	13.1
784	21.8
785	38.1
786	78
787	25.3
788	24.5
789	26.4
790	59.9
791	23.7
792	15.6
793	241.8
794	12.7
795	34.4
796	7
797	17.8
798	7.8
799	28.9
800	10.8
801	254.9
802	288.8
803	66.6
804	29.1
805	304.7
806	218.3
807	15.9
808	255.2
809	44.7
810	37.3
811	331.5
812	130
813	236.5
814	8.9
815	10.6
816	646.2
817	14.4
818	16
819	145.4
820	287.9
821	10.8
822	19.2
823	637.2
824	194.6
825	9.4
826	42.6
827	17.4
828	25.1
829	670.1
830	23.8
831	761.8
832	225.8
833	69.2
834	67.6
835	78.8
836	61.3
837	12.2
838	69.1
839	9
840	48.6
841	130.7
842	860
843	3.4
844	25.7
845	470.4
846	14.9
847	321.7
848	15.8
849	31
850	128.3
851	25.3
852	37.4
853	6.7
854	21.5
855	30.2
856	22.2
857	18.9
858	18.6
859	492.9
860	19.2
861	79.3
862	2.3
863	668
864	13.3
865	106.7
866	909.1
867	24
868	45
869	763
870	3.3
871	508.5
872	17.7
873	0.9
874	727.7
875	35.4
876	12.7
877	8.5
878	12.2
879	53
880	547.3
881	66.3
882	15.4
883	12.3
884	10.8
885	48.5
886	0.8
887	951
888	23
889	81.9
890	61.3
891	157.1
892	35.4
893	47.3
894	1
895	95.6
896	35.4
897	11
898	808.2
899	22.7
900	75.1
901	627.4
902	18
903	24.4
904	36.6
905	16
906	43.9
907	65.1
908	987.1
909	39.5
910	0
911	9.7
912	189.8
913	15.7
914	180.5
915	0
916	1003
917	17.3
918	25.7
919	15.6
920	21.7
921	13.5
922	34.3
923	2.6
924	646.4
925	8.7
926	32
927	9
928	0.2
929	1174.8
930	53.8
931	10.7
932	0.2
933	15.9
934	0
935	28.2
936	82.9
937	19.5
938	69.6
939	14.7
940	1270.4
941	32.1
942	98.9
943	0
944	98.7
945	17.4
946	117
947	0
948	1194.5
949	19.3
950	31.1
951	15.7
952	1255.9
953	16.4
954	0.1
955	30.5
956	179.5
957	11.1
958	16.1
959	1286.1
960	65.6
961	17.2
962	22.5
963	12.8
964	0
965	59.5
966	167.1
967	0
968	1297.2
969	8.9
970	8.9
971	77
972	28
973	14.2
974	1313.7
975	42.7
976	34
977	15.4
978	17
979	9.7
980	271.3
981	144
982	53
983	72.4
984	8.2
985	42.9
986	11.9
987	18.6
988	14.7
989	71.7
990	0
991	28.9
992	0
993	47.4
994	12.4
995	44.3
996	232.1
997	20.7
998	18.9
999	30.8
1000	0
1001	0.2
1002	23
1003	0
1004	271.1
1005	47.7
1006	15.1
1007	0
1008	0.2
1009	0
1010	132.8
1011	30.7
1012	13.9
1013	19.5
1014	11.7
1015	0.2
1016	0
1017	66.3
1018	19.3
1019	0.3
1020	38.3
1021	133.3
1022	10.1
1023	49.6
1024	23.1
1025	190.6
1026	32.4
1027	29.5
1028	329.8
1029	19.9
1030	0
1031	0
1032	0
1033	0
1034	61.1
1035	0
1036	852.6
1037	1365.1
1038	24.5
1039	225.7
1040	22.2
1041	17.4
1042	0.3
1043	0
1044	208
1045	0.4
1046	0.7
1047	61.6
1048	363.6
1049	14.9
1050	0
1051	918.5
1052	503.5
1053	20.8
1054	2023.4
1055	443.4
1056	64.3
1057	0
1058	1069.7
1059	0
1060	25
1061	0
1062	27.7
1063	23.2
1064	0
1065	1573.5
1066	16.3
1067	0
1068	0
1069	0
1070	15.3
1071	6.4
1072	0
1073	0
1074	34.8
1075	0
1076	16.4
1077	0
1078	108.6
1079	2177.2
1080	1.3
1081	0
1082	37.8
1083	0
1084	34.6
1085	30.7
1086	152.9
1087	0
1088	0
1089	0.2
1090	2153.8
1091	25.8
1092	0
1093	0.5
1094	0
1095	0.5
1096	0.3
1097	16.1
1098	0.4
1099	0
1100	0
1101	0
1102	1132.9
1103	0
1104	24.9
1105	0.4
1106	0.8
1107	0
1108	0.2
1109	2181.6
1110	0
