"COMID"	"Value"
1	11.5
2	14
3	0.2
4	0.2
5	1.7
6	0
7	2.9
8	1.3
9	9.7
10	0
11	0.3
12	6.9
13	0.3
14	7.4
15	0.7
16	1.8
17	8.5
18	2.9
19	0.3
20	5.5
21	0.9
22	0.3
23	0
24	0.5
25	0.9
26	0.8
27	0.5
28	1
29	0.4
30	0
31	23.9
32	0.4
33	0.7
34	8.3
35	0.2
36	1.4
37	9.9
38	0
39	3.1
40	18.7
41	6
42	0.7
43	27
44	0.3
45	13.3
46	87.7
47	1.3
48	1
49	2.3
50	19.6
51	1.1
52	8
53	0.7
54	0.7
55	1.1
56	35.6
57	23.6
58	11.5
59	4.4
60	10.4
61	0.5
62	0.5
63	0.6
64	18.7
65	1.3
66	1.8
67	4.4
68	0.4
69	1.6
70	0.1
71	2.2
72	1.4
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.2
79	2.4
80	0.1
81	0.1
82	0
83	15.3
84	0
85	0.5
86	0.3
87	0.6
88	2.6
89	0.3
90	0.8
91	1.3
92	2.3
93	1.6
94	2.7
95	1.7
96	2
97	6.9
98	2.2
99	0.1
100	2.3
101	0.3
102	0.5
103	0.8
104	2.1
105	0.6
106	0.7
107	0.3
108	0
109	0.7
110	3
111	0
112	0.6
113	21.8
114	0.7
115	0.7
116	0.4
117	0.1
118	0.7
119	0
120	0.4
121	0.2
122	4.2
123	2.1
124	0.5
125	0.3
126	1.5
127	0.3
128	0.3
129	1
130	1.1
131	4.7
132	0.1
133	0.1
134	4.4
135	1.4
136	0.4
137	0.6
138	0.5
139	0.2
140	0.6
141	1.2
142	0.2
143	0
144	0.4
145	22.6
146	0.7
147	0.7
148	0.7
149	0.3
150	2.3
151	0
152	1.4
153	0.1
154	2.9
155	0
156	1.9
157	1.2
158	0.8
159	3
160	2.2
161	1.7
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.1
170	0.8
171	0.9
172	0.2
173	0.1
174	45.9
175	0.1
176	1.2
177	2.5
178	3.5
179	0.4
180	0.2
181	0
182	7.4
183	0
184	0.2
185	0.3
186	1.8
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.3
193	9.8
194	0.8
195	0
196	0.4
197	1.5
198	0.3
199	0.4
200	23.1
201	23.4
202	0.1
203	0.1
204	12.1
205	1.7
206	1.5
207	2.1
208	0.6
209	0.5
210	0.4
211	0.6
212	1
213	1.8
214	0.1
215	0.4
216	2.7
217	0.3
218	0.1
219	0.2
220	14.4
221	0
222	0.2
223	4.3
224	0
225	7.2
226	0.5
227	1.5
228	1.4
229	0.4
230	7.8
231	1
232	0.2
233	2.1
234	9.1
235	7.8
236	0.3
237	0.7
238	0.6
239	0.1
240	0.4
241	0.1
242	1.5
243	0
244	0.5
245	0.7
246	0.5
247	0
248	0
249	1.5
250	0.6
251	0.4
252	2.6
253	0.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0.2
263	0
264	0
265	0
266	0.3
267	1.2
268	1.1
269	2.1
270	0
271	0.4
272	0
273	0.5
274	9.1
275	0.1
276	0
277	0.2
278	0.1
279	8.1
280	0
281	0.1
282	0.7
283	0.2
284	0.2
285	0
286	0
287	2.3
288	0.1
289	0.3
290	0.4
291	7.6
292	0.3
293	9.1
294	7
295	0.1
296	1.7
297	0.5
298	0
299	0.1
300	2.1
301	0.2
302	2
303	0.6
304	0.1
305	0.9
306	0.3
307	3
308	0.2
309	0.4
310	0.6
311	0.5
312	4
313	0.7
314	2.4
315	0.4
316	0.8
317	0
318	1.1
319	0
320	0.6
321	1.3
322	0.4
323	0.6
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.9
332	0.1
333	3
334	0.3
335	0.3
336	0.4
337	0
338	3.1
339	2.1
340	0.1
341	3.6
342	9.1
343	2.1
344	8.3
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0
356	0.3
357	0.9
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.9
365	0.6
366	1.2
367	9.1
368	2.5
369	0
370	0.2
371	0.9
372	10.1
373	0.4
374	10
375	0.9
376	7.5
377	0.3
378	4
379	0
380	0.5
381	0
382	0
383	4.7
384	88
385	0
386	10
387	11.6
388	6.4
389	5.8
390	12.4
391	5.8
392	4.6
393	0
394	1
395	0
396	0
397	10
398	26
399	0.6
400	24.5
401	0.3
402	0
403	0
404	0
405	6.5
406	0.8
407	0.6
408	0
409	0
410	9.6
411	0.3
412	0
413	0.9
414	0
415	0
416	0.6
417	0
418	0
419	3.7
420	0
421	1.2
422	0
423	1.2
424	2.8
425	1.6
426	1.2
427	9.4
428	0.7
429	0.2
430	2.9
431	0
432	0.6
433	17.3
434	6.1
435	0.6
436	19.3
437	19.5
438	14.6
439	0
440	0.2
441	13.7
442	22.9
443	0.8
444	0.5
445	11.5
446	7.4
447	2.8
448	1.7
449	1.6
450	0.6
451	0
452	7.8
453	19.7
454	8.4
455	7.9
456	5.5
457	0.6
458	1.4
459	7.3
460	0.4
461	4.6
462	1
463	40.3
464	21.4
465	3.5
466	0.8
467	1.1
468	22.7
469	0.7
470	12.1
471	9.6
472	0.2
473	6.6
474	12.6
475	8.1
476	8.1
477	2.8
478	3.1
479	16.8
480	0.2
481	0
482	0.8
483	4.1
484	2.3
485	17.5
486	0
487	0.5
488	5.2
489	0
490	5.5
491	1.5
492	1
493	5.5
494	0.6
495	0
496	0
497	0.5
498	1.5
499	0
500	0.3
501	0.7
502	0.9
503	0.9
504	1.2
505	0.9
506	2.1
507	1.3
508	5.1
509	4.6
510	1.6
511	2.5
512	1.2
513	0
514	0.5
515	0
516	1.3
517	2.2
518	0.4
519	0.8
520	0
521	2.8
522	0.8
523	0
524	0.8
525	0.5
526	6.9
527	0.3
528	7.4
529	0.8
530	3
531	1.9
532	0.2
533	0.3
534	3.4
535	7.2
536	0.2
537	0
538	0
539	0.1
540	0.6
541	17.5
542	2.2
543	0.9
544	0.4
545	0.4
546	1.6
547	0.8
548	0
549	0
550	4.4
551	20.1
552	2
553	0.8
554	0.4
555	5.9
556	1.9
557	0.5
558	0
559	1.3
560	1.3
561	0.2
562	2.1
563	0
564	22.9
565	0.8
566	1.7
567	1
568	5.8
569	2.1
570	0
571	0.3
572	47.8
573	3.8
574	2.1
575	1
576	47.8
577	0
578	0.9
579	1.3
580	40.3
581	70.7
582	11.3
583	4.7
584	3.5
585	0
586	2.4
587	2.8
588	12.5
589	5.9
590	0
591	0.4
592	0.6
593	38.9
594	0.9
595	12
596	0.6
597	70.7
598	7
599	1.9
600	0.5
601	1.9
602	0
603	0.2
604	12.3
605	0
606	0.2
607	8.9
608	1.1
609	0
610	1.6
611	0.7
612	0
613	0
614	0.6
615	0.1
616	0
617	62.1
618	62.7
619	4.5
620	4.5
621	0.1
622	1.1
623	2.1
624	1.3
625	11
626	0.5
627	31.6
628	0.8
629	0.9
630	2.4
631	1.5
632	62.4
633	1.2
634	0
635	1.4
636	0.8
637	2
638	8.1
639	80.3
640	0.2
641	19.2
642	0
643	2.4
644	0
645	0.1
646	0.7
647	13.2
648	0.2
649	0.9
650	0.7
651	2.6
652	0.6
653	0
654	1.4
655	0
656	2.9
657	2
658	0.3
659	0.5
660	0
661	0.5
662	0.9
663	1
664	12.4
665	3.8
666	13.9
667	80.6
668	49.4
669	0.9
670	2.4
671	14.4
672	9.8
673	0.9
674	0.1
675	1.4
676	9.2
677	16.1
678	1.1
679	0.8
680	0.1
681	3.3
682	3.4
683	15.4
684	1.3
685	9.6
686	1.8
687	0
688	1
689	17.5
690	0.9
691	85.5
692	5.5
693	1
694	0.1
695	86.5
696	1.8
697	3.8
698	0.4
699	1
700	0.9
701	0.6
702	1
703	2.6
704	0.6
705	4.4
706	1
707	1.2
708	3.1
709	1.9
710	5.2
711	0.3
712	0.1
713	0.8
714	1
715	14.6
716	0
717	17.2
718	0.7
719	1.3
720	4.7
721	4.5
722	0.3
723	0.7
724	2.1
725	24.6
726	0
727	0.1
728	0.8
729	87.2
730	3.8
731	0.5
732	0.1
733	2.5
734	1.4
735	0.1
736	2.8
737	1.7
738	1.9
739	3.6
740	3.3
741	0.2
742	0.6
743	0.2
744	0.1
745	0.2
746	0.6
747	1.2
748	0.2
749	0.9
750	1.5
751	9.9
752	0.7
753	2.2
754	2.4
755	0.3
756	1.4
757	3.2
758	0.3
759	1.2
760	2.1
761	0.7
762	0.5
763	0.4
764	3.6
765	8.4
766	0
767	0.2
768	0.2
769	1.4
770	0.4
771	0.5
772	0.2
773	3.1
774	4.1
775	0.4
776	1
777	10.2
778	5.2
779	0
780	1.1
781	23.5
782	76.5
783	17.7
784	24.9
785	45.5
786	99.5
787	28
788	28.2
789	30
790	67.2
791	34.2
792	18.4
793	294.7
794	14.7
795	40.4
796	10.2
797	21.3
798	11
799	35.5
800	12.9
801	314
802	363.4
803	77
804	34
805	386.3
806	262
807	18.5
808	311.6
809	52.8
810	46.5
811	423.1
812	157
813	286.1
814	12.4
815	14.4
816	814.7
817	17
818	20.5
819	175.3
820	356.6
821	13.1
822	26.1
823	802.8
824	239.2
825	11.6
826	51.7
827	23.2
828	32.9
829	845
830	31
831	956.8
832	280.8
833	89.2
834	82.7
835	102.8
836	80.9
837	14.9
838	84.1
839	11.3
840	60.5
841	167.3
842	1082.4
843	3.9
844	31.5
845	592.8
846	18.6
847	404.1
848	19.4
849	38.9
850	160.9
851	35.3
852	46.2
853	9
854	30.4
855	38.1
856	26.8
857	22.7
858	24.4
859	619.8
860	25
861	103.2
862	2.3
863	861.5
864	16.1
865	141.6
866	1145
867	29.8
868	57
869	982.6
870	3.6
871	638.7
872	21.9
873	0.9
874	938.5
875	45.4
876	15.4
877	9.8
878	14.8
879	67.8
880	688.6
881	83.6
882	20.6
883	15.4
884	12.8
885	57.9
886	0.8
887	1199.1
888	29.7
889	98.3
890	80.5
891	189.8
892	46.2
893	63.4
894	1
895	122.6
896	45.4
897	14
898	1041.2
899	30.1
900	100.2
901	792.5
902	21.7
903	31
904	44.1
905	23.9
906	54.9
907	85.7
908	1245.3
909	47.4
910	0
911	11.3
912	237
913	21.5
914	238
915	0
916	1285.8
917	21
918	37.8
919	20.1
920	30.8
921	16.1
922	47.3
923	3.1
924	821.1
925	11.1
926	41.1
927	10.4
928	0.5
929	1492.2
930	74.2
931	12.2
932	0.6
933	22.8
934	0
935	42.1
936	113
937	23.7
938	86.7
939	17.8
940	1613
941	40.4
942	131
943	0
944	122.2
945	23.5
946	163.5
947	0
948	1561.1
949	23.2
950	34.5
951	22.9
952	1595
953	24.8
954	0.3
955	43.4
956	256.5
957	14.4
958	23.9
959	1633.4
960	83.3
961	24.3
962	34
963	19.2
964	0
965	68.8
966	224.8
967	0
968	1648.5
969	12.1
970	12.4
971	90.2
972	39.6
973	17.9
974	1670.5
975	53.8
976	46.5
977	18.9
978	26.4
979	12.9
980	349.1
981	168.4
982	65.5
983	88.3
984	11.2
985	53.4
986	15.8
987	29.7
988	19.1
989	93.1
990	0
991	36
992	0
993	62.7
994	17.8
995	59.9
996	302.6
997	27.9
998	30.2
999	46.6
1000	0
1001	0.4
1002	31.5
1003	0
1004	352.9
1005	67.7
1006	19.3
1007	0
1008	0.3
1009	0
1010	171.2
1011	42
1012	17.5
1013	31.2
1014	15.3
1015	0.2
1016	0
1017	88.6
1018	30.7
1019	0.6
1020	49.2
1021	193.8
1022	13.8
1023	61.9
1024	29.8
1025	244.7
1026	41.3
1027	35.7
1028	424.8
1029	32
1030	0.1
1031	0
1032	0
1033	0.1
1034	89.9
1035	0
1036	1070.2
1037	1738.1
1038	32.2
1039	307.4
1040	35.4
1041	20.2
1042	0.4
1043	0
1044	265
1045	0.5
1046	1
1047	78.7
1048	465.7
1049	18.1
1050	0
1051	1163.7
1052	640.4
1053	33.3
1054	2630.8
1055	564.7
1056	84.2
1057	0.1
1058	1384
1059	0.2
1060	35.6
1061	0
1062	32.8
1063	28.9
1064	0
1065	2003.6
1066	20.6
1067	0.3
1068	0.1
1069	0
1070	19.6
1071	8.8
1072	0.1
1073	0.1
1074	50.2
1075	0
1076	22.1
1077	0.4
1078	137.1
1079	2844.9
1080	1.9
1081	0.1
1082	48.3
1083	0
1084	48.3
1085	41.5
1086	192.4
1087	0
1088	0
1089	0.3
1090	2814.9
1091	30.1
1092	0
1093	0.7
1094	0.1
1095	0.5
1096	0.3
1097	18.3
1098	0.4
1099	0
1100	0
1101	0.1
1102	1474.8
1103	0
1104	39.1
1105	0.4
1106	1
1107	0.4
1108	0.3
1109	2850.9
1110	0
1111	0
1112	276.1
1113	37.2
1114	37.6
1115	0.4
1116	0.4
1117	182.3
1118	0.8
1119	39.1
1120	0.5
1121	0.2
1122	1.6
1123	2.1
1124	14.5
1125	42.2
1126	25
1127	41.3
1128	538.3
1129	133.9
1130	0.8
1131	0
1132	130.7
1133	253.9
1134	2311.9
1135	2865.4
1136	0
1137	0.6
1138	1.5
1139	41.1
1140	1682.4
1141	0.3
1142	0
1143	22.7
1144	2.9
1145	0.5
1146	0.2
1147	2381.1
1148	39
1149	2375.9
1150	41.3
1151	2381.4
1152	624.3
1153	650.9
1154	0
1155	0
1156	15.2
1157	41.7
1158	185.4
1159	66.6
1160	0.5
1161	0.1
1162	0.4
1163	1.6
1164	21.2
1165	2903
1166	53.7
1167	24.4
1168	162.5
1169	42.6
1170	17.6
1171	2317.3
1172	100.4
1173	1.6
1174	47.7
1175	0.6
1176	22.9
1177	0
1178	0.3
1179	20.9
1180	2.4
1181	2316.7
1182	2384.5
1183	0.1
1184	4627.5
1185	28.7
1186	667.9
1187	2331.9
1188	2385.4
1189	2317.5
1190	2333.3
1191	27.5
1192	2385.9
1193	18.8
1194	2380.8
1195	16.5
1196	2332.3
1197	4812.9
1198	0
1199	27
1200	6
1201	2379.6
1202	3.3
1203	4812.9
1204	2320.6
1205	0.2
1206	0.1
1207	2315
1208	0
1209	2378.7
1210	56.4
1211	62.3
1212	0
1213	32.5
1214	713.5
1215	2318.5
1216	14.8
