"COMID"	"Value"
1	12.2
2	24.4
3	1.3
4	0.5
5	3.6
6	0
7	20.5
8	1.5
9	13.9
10	0
11	1.1
12	8.3
13	2.3
14	19.2
15	0.8
16	4.7
17	11.8
18	21
19	1.7
20	20.5
21	1.4
22	2.3
23	0
24	0.5
25	2.5
26	2.7
27	0.7
28	1.8
29	0.8
30	0
31	50.2
32	0.6
33	2.1
34	9.8
35	0.2
36	1.5
37	25.8
38	0
39	3.2
40	13.2
41	14.7
42	0.9
43	16.8
44	0.5
45	27.7
46	455.3
47	21.6
48	3
49	4.6
50	31.3
51	1.2
52	105.5
53	0.8
54	1.9
55	2.2
56	34.4
57	15.3
58	15.7
59	5.9
60	12.1
61	0.6
62	0.6
63	2.5
64	40
65	1.5
66	7.9
67	10.3
68	7.8
69	3.4
70	0.1
71	5.5
72	2.5
73	0.7
74	4.1
75	0.3
76	0.1
77	0
78	0.2
79	5.3
80	0.1
81	0.1
82	0
83	34.1
84	0
85	1
86	5.5
87	0.7
88	2.9
89	0.3
90	0.9
91	1.4
92	4.8
93	3
94	2.9
95	11.9
96	2.1
97	14.7
98	5.5
99	0.1
100	5.2
101	0.8
102	0.9
103	0.9
104	8.7
105	0.6
106	1.5
107	0.2
108	0
109	0.7
110	3.2
111	0
112	1
113	45
114	1.3
115	0.9
116	7.2
117	0.6
118	2.1
119	0
120	0.4
121	0.4
122	8.5
123	8.7
124	1.4
125	6.5
126	3.8
127	0.3
128	1.6
129	1
130	1.3
131	58.5
132	0.1
133	0.4
134	8.8
135	4
136	11.5
137	3
138	0.5
139	0.2
140	0.9
141	1.9
142	0.2
143	0
144	0.6
145	45.7
146	1.5
147	3.7
148	3.5
149	0.9
150	12.2
151	0
152	3.7
153	0.1
154	8.2
155	0
156	2.8
157	6.5
158	0.8
159	31.9
160	4.4
161	2.6
162	0.1
163	0.6
164	0.1
165	0
166	0.1
167	1
168	0
169	0.4
170	1
171	8.9
172	0.2
173	0.1
174	73.9
175	0.8
176	3.2
177	26.3
178	9.7
179	1.3
180	0.2
181	0
182	14.1
183	0
184	0.2
185	0.3
186	2.1
187	0.5
188	0.1
189	0.1
190	0.4
191	0.2
192	0.9
193	16.7
194	1.9
195	0
196	0.4
197	16.1
198	0.3
199	1.1
200	46.2
201	46.5
202	0.1
203	0.1
204	19.9
205	1.9
206	7.6
207	2.3
208	1.4
209	1.4
210	4
211	3.7
212	5.1
213	4.7
214	0.1
215	2.6
216	7
217	2.5
218	0.1
219	0.2
220	22.5
221	0
222	1
223	9.1
224	0
225	18.8
226	2.8
227	7.6
228	3.6
229	0.4
230	19.9
231	10.3
232	0.4
233	3.8
234	106.4
235	19.9
236	0.8
237	5.2
238	1.1
239	0.5
240	5.3
241	0.4
242	7.6
243	0
244	1.1
245	1.9
246	0.9
247	0
248	0
249	7.6
250	1.3
251	2.2
252	3.2
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.6
262	1.5
263	0
264	0
265	0
266	0.6
267	2
268	2.1
269	3.8
270	0
271	3.4
272	0.2
273	0.9
274	106.4
275	1.2
276	0
277	0.2
278	0.7
279	20.2
280	0.2
281	0.4
282	1.1
283	0.2
284	0.2
285	0
286	0.2
287	2.8
288	0.1
289	0.3
290	0.4
291	10.7
292	0.3
293	106.4
294	10
295	0.1
296	2.2
297	0.9
298	0
299	0.2
300	4
301	0.2
302	3.8
303	0.8
304	0.1
305	1.5
306	0.3
307	5.6
308	0.4
309	0.4
310	0.8
311	0.8
312	7.4
313	1.1
314	3.1
315	0.4
316	0.8
317	0
318	1.5
319	0
320	1
321	1.3
322	0.4
323	0.9
324	0.1
325	0
326	1.1
327	0.1
328	0.3
329	1.3
330	0
331	3.7
332	0.1
333	3.8
334	0.3
335	0.6
336	0.4
337	0
338	3.9
339	2.7
340	0.1
341	4.4
342	106.4
343	2.7
344	11.8
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0
356	0.3
357	1.1
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1.1
365	0.5
366	1.3
367	106.4
368	5.5
369	0
370	0.1
371	1.1
372	13.7
373	0.4
374	107.5
375	2.1
376	64.1
377	0.2
378	8.2
379	0
380	0.3
381	0
382	0
383	78.9
384	457.6
385	0
386	107.5
387	15.7
388	82.4
389	73.7
390	17.4
391	10
392	57.4
393	0
394	1
395	0
396	0
397	107.5
398	35.2
399	0.3
400	33.7
401	0.4
402	0
403	0
404	0
405	28.2
406	3.1
407	0.3
408	0
409	0
410	26.3
411	1.1
412	0.1
413	3
414	0
415	0
416	0.3
417	0
418	0
419	4.4
420	0
421	1.8
422	0
423	5.4
424	9.1
425	1.4
426	1.8
427	9.6
428	1.5
429	0.3
430	4.8
431	0
432	0.6
433	31.8
434	13.9
435	0.6
436	33.5
437	33.8
438	27.5
439	0
440	0.1
441	17.6
442	34.6
443	1.5
444	0.5
445	21
446	14
447	6
448	3.4
449	1.6
450	0.7
451	0
452	10.9
453	33.9
454	13.1
455	12
456	5.7
457	1.9
458	8.5
459	6.1
460	0.4
461	12.4
462	2.8
463	68
464	44.6
465	7
466	2.1
467	3.6
468	45.8
469	0.8
470	19.9
471	16.5
472	0.2
473	17.7
474	20.5
475	20.2
476	20.2
477	7
478	3.7
479	24.3
480	0.7
481	0
