"COMID"	"Value"
1	7.2
2	22.4
3	0.7
4	0.6
5	2.2
6	0
7	3.7
8	1.5
9	14.2
10	0
11	1.1
12	10.2
13	0
14	14.6
15	0.8
16	3.7
17	8.5
18	3.8
19	0.9
20	10.4
21	1.3
22	1.1
23	0
24	0.5
25	2.4
26	2.6
27	0.7
28	1.1
29	0.8
30	0
31	27.9
32	0.4
33	1.3
34	11.6
35	0.2
36	1.5
37	19
38	0
39	3.2
40	8.2
41	12.1
42	0.9
43	11
44	0.3
45	21.9
46	77.6
47	3.5
48	2
49	4.6
50	29.4
51	1.2
52	18.2
53	0.7
54	1.6
55	2.1
56	27.2
57	10
58	16
59	6
60	13.9
61	0.6
62	0.6
63	2
64	34
65	1.4
66	6.1
67	9
68	1
69	3.2
70	0.1
71	4.5
72	2.5
73	0.7
74	0.8
75	0.3
76	0.1
77	0.1
78	0.1
79	5
80	0.1
81	0.2
82	0
83	28
84	0
85	1.1
86	0.8
87	0.7
88	2.8
89	0.3
90	1
91	1.5
92	4.8
93	3.3
94	2.8
95	2.4
96	2.2
97	14
98	4.5
99	0.1
100	5.2
101	1.1
102	0.9
103	0.9
104	7.2
105	0.6
106	1.2
107	0.5
108	0
109	0.7
110	3.3
111	0
112	0.9
113	38.9
114	1.1
115	1.2
116	1.1
117	0.4
118	2
119	0
120	0.5
121	0.1
122	9.1
123	7.3
124	1.4
125	0.8
126	3.7
127	0.3
128	1.2
129	1
130	1.7
131	11
132	0.1
133	0.4
134	9.5
135	3.9
136	1.4
137	2.3
138	0.5
139	0.2
140	1
141	2.1
142	0.2
143	0
144	0.6
145	39.9
146	1.4
147	2.8
148	2.7
149	0.8
150	8.4
151	0
152	3.4
153	0.1
154	7.7
155	0
156	3
157	4.8
158	0.8
159	7.3
160	4.6
161	2.8
162	0.1
163	0.1
164	0.2
165	0
166	0.1
167	0.9
168	0
169	0.3
170	1.4
171	2.1
172	0.2
173	0.1
174	66.4
175	0.1
176	1.9
177	6.1
178	9
179	1.1
180	0.2
181	0
182	15.1
183	0
184	0.3
185	0.3
186	3
187	0.4
188	0.1
189	0.1
190	0.6
191	0.2
192	0.7
193	18.7
194	1.2
195	0
196	0.4
197	3.8
198	0.3
199	0.8
200	40.4
201	40.8
202	0.1
203	0.1
204	22.1
205	2.3
206	5.4
207	3.3
208	0.9
209	1
210	1.1
211	2.2
212	3.3
213	3.8
214	0.1
215	1.9
216	5.5
217	0.6
218	0.1
219	0.2
220	25.1
221	0
222	0.6
223	5.9
224	0
225	16.5
226	1.8
227	5.4
228	3
229	0.4
230	17.6
231	2.4
232	0.3
233	2.5
234	18.5
235	17.6
236	0.6
237	0.8
238	1.1
239	0.3
240	1.1
241	0.2
242	5.4
243	0
244	0.7
245	1.6
246	0.6
247	0
248	0
249	5.4
250	0.9
251	1.4
252	2.3
253	0.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.5
262	1
263	0
264	0
265	0
266	0.5
267	1.4
268	1.7
269	2.5
270	0
271	0.9
272	0.1
273	0.6
274	18.5
275	0.8
276	0
277	0.2
278	0.5
279	17.9
280	0.1
281	0.3
282	0.8
283	0.2
284	0.2
285	0
286	0.1
287	2
288	0.1
289	0.3
290	0.4
291	8.3
292	0.3
293	18.5
294	7.6
295	0.1
296	2.4
297	0.6
298	0
299	0
300	3.2
301	0.2
302	3.1
303	0.8
304	0.1
305	1.1
306	0.3
307	4.4
308	0.3
309	0.4
310	0.7
311	0.8
312	5.7
313	0.9
314	3.3
315	0.4
316	0.8
317	0
318	1.3
319	0
320	0.9
321	1.3
322	0.4
323	1
324	0.1
325	0
326	1.1
327	0.1
328	0.3
329	1.3
330	0
331	3.9
332	0.1
333	4
334	0.3
335	0.3
336	0.4
337	0
338	4.1
339	2.4
340	0.1
341	4.6
342	18.5
343	2.4
344	9.4
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.8
354	0.4
355	0
356	0.3
357	1.8
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1.8
365	1.5
366	1.2
367	18.5
368	4.6
369	0
370	0.6
371	1.8
372	11.2
373	0.5
374	20.3
375	1.6
376	3.3
377	0.7
378	6.8
379	0
380	1
381	0
382	0
383	9.9
384	77.6
385	0
386	20.3
387	14.5
388	14.5
389	13.3
390	15.9
391	8.7
392	10.8
393	0
394	1
395	0
396	0
397	20.3
398	32.5
399	1
400	31
401	0.7
402	0
403	0
404	0
405	13.9
406	1.7
407	1
408	0
409	0
410	14.1
411	1
412	0.3
413	1.6
414	0
415	0
416	1
417	0
418	0
419	5.1
420	0
421	2.7
422	0
423	4.1
424	5.4
425	2.1
426	2.7
427	5.3
428	1.1
429	0.5
430	2.7
431	0
432	0.6
433	30.9
434	9.8
435	0.6
436	33.4
437	33.9
438	25.5
439	0
440	0.3
441	9.9
442	23.9
443	1.4
444	0.5
445	19.4
446	11.3
447	5.5
448	4.1
449	1.6
450	0.8
451	0
452	6.7
453	34.2
454	12.9
455	12.4
456	5.7
457	2.4
458	3.9
459	3.2
460	0.4
461	8.3
462	1.3
463	60.4
464	38.5
465	5.7
466	2.7
467	2.1
468	40
469	0.9
470	22.1
471	18.5
472	0.3
473	15.3
474	22.7
475	17.9
476	17.9
477	2.9
478	3.4
479	14.9
480	0.6
481	0
482	2.7
483	5.7
484	2.6
485	15.7
486	0
487	0.9
488	9.8
489	0
490	10.5
491	2.8
492	4
493	10.5
494	1.3
495	0
496	0
497	1.2
498	2.5
499	0
500	0.8
501	0.7
502	1.9
503	0.9
504	1.3
505	1.4
506	4.6
507	2.8
508	11.8
509	10.6
510	0.9
511	4.9
512	2.2
513	0
514	0.7
515	0
516	1.4
517	5.3
518	0.5
519	1
520	0
521	3.1
522	0.8
523	0
524	3.9
525	1.2
526	10.8
527	0.6
528	11.3
529	3.9
530	4.4
531	2.8
532	1.3
533	0.6
534	4.6
535	9.6
536	0.8
537	0
538	0
539	0.1
540	0.6
541	24.9
542	3
543	2
544	2.2
545	2.2
546	2.3
547	0.7
548	0
549	0.2
550	6.7
551	28.7
552	0.8
553	1.8
554	2.2
555	8.2
556	0.7
557	0.6
558	0.2
559	2.2
560	1.9
561	0.5
562	2.5
563	0.3
564	32.5
565	1.7
566	2
567	1.1
568	7
569	3.9
570	0
571	0.9
572	60.5
573	6.5
574	0.7
575	1.1
576	60.5
577	0
578	1.6
579	2.5
580	51.2
581	93
582	5.5
583	4.9
584	3.7
585	0
586	0.8
587	3.2
588	8.8
589	6.8
590	0
591	0.4
592	1.2
593	49.5
594	1.3
595	6.8
596	0.6
597	93
598	9.9
599	2
600	0.6
601	2.5
602	0
603	0.6
604	7.5
605	0
606	0.4
607	12.4
608	1.2
609	0
610	1.6
611	0.7
612	0
613	0
614	0.6
615	0
616	0
617	38.5
618	40.2
619	7.5
620	7.5
621	0.6
622	0.8
623	1.8
624	0.9
625	14.6
626	0.5
627	41.2
628	0.9
629	1.4
630	2.8
631	1.5
632	39.5
633	2
634	0
635	2.1
636	1.1
637	2.7
638	12.5
639	61.7
640	0
641	26.6
642	0
643	2.3
644	0
645	0.4
646	1.2
647	16.8
648	0.7
649	0.5
650	0.8
651	2.9
652	0.6
653	0
654	1.6
655	0
656	3.8
657	2.9
658	0.7
659	0.6
660	0
661	1.1
662	1.3
663	1.5
664	17.8
665	4.7
666	19.5
667	62.5
668	22
669	3
670	2.5
671	18.1
672	10.2
673	1.5
674	0
675	2.5
676	7.8
677	22.8
678	1.2
679	0.8
680	0
681	5.7
682	4.4
683	14.8
684	1.9
685	10
686	2.8
687	0
688	1.7
689	21.3
690	1.6
691	72.8
692	8.6
693	1.1
694	0
695	75.9
696	3.3
697	4
698	1.1
699	1.3
700	1.6
701	1.2
702	1.9
703	4.7
704	0.7
705	1.1
706	1.1
707	2
708	5.5
709	1.3
710	6.3
711	0
712	0.4
713	0.6
714	1.1
715	14.4
716	0
717	20.5
718	1.3
719	0.8
720	8.3
721	4.6
722	0.5
723	1.2
724	2.5
725	30.7
726	0
727	0
728	0.9
729	77.2
730	7.4
731	0.5
732	0
733	1.6
734	2.2
735	0.4
736	2.9
737	1.6
738	3
739	4
740	3.8
741	0.4
742	1.1
743	0.5
744	0
745	0.8
746	0.9
747	2
748	0.8
749	2.7
750	1.5
751	16.7
752	0.4
753	3.8
754	4.4
755	0.8
756	2
757	4.6
758	1
759	1.2
760	3.3
761	0.7
762	0.8
763	0.5
764	5.6
765	14.9
766	0
767	0.6
768	0.8
769	2.6
770	1.5
771	1.9
772	0.8
773	4.5
774	5.7
775	0.4
776	1
777	6
778	7.9
779	0
780	2
781	27.2
782	89.7
783	20.6
784	29.2
785	55.2
786	116.7
787	38.5
788	45.2
789	47.3
790	95.3
791	38.3
792	32.4
793	398.7
794	24.4
795	64.4
796	12.4
797	35.7
798	15.1
799	60.5
800	23.1
801	419.2
802	473.9
803	126.1
804	56.5
805	502.2
806	410.6
807	28.5
808	481.1
809	76.8
810	64.4
811	547.5
812	243.2
813	447.2
814	14.8
815	19.7
816	1116.2
817	27
818	29.5
819	230.7
820	531.8
821	16.4
822	28.1
823	1102.3
824	311.9
825	18
826	59
827	33
828	38.6
829	1161.8
830	40.5
831	1303.2
832	366.6
833	108.3
834	100.4
835	118
836	102.9
837	23.2
838	103
839	17.1
840	65.7
841	187.9
842	1467.8
843	5.3
844	33
845	722.7
846	32.6
847	514.5
848	26.4
849	69
850	178.5
851	30.3
852	49.3
853	11.7
854	33.6
855	44.4
856	30.1
857	24.8
858	22
859	752
860	40.7
861	89.6
862	2.5
863	815
864	19.2
865	122
866	1575.7
867	30
868	48.5
869	970
870	4.1
871	774.4
872	27.1
873	1
874	917.4
875	35.2
876	20.4
877	15.5
878	18.8
879	58.8
880	837.2
881	115.3
882	26.6
883	14.9
884	17.9
885	75.5
886	0.8
887	1652.1
888	35.8
889	131.6
890	137.1
891	238
892	58
893	83.2
894	1
895	105.5
896	35.2
897	17.2
898	1044
899	30.5
900	121.6
901	969.1
902	15.1
903	28.7
904	57.8
905	21.1
906	40.4
907	104.6
908	1710.3
909	49.8
910	0
911	14.3
912	289.5
913	24.6
914	329.9
915	0
916	1341.6
917	27
918	38
919	19.2
920	31.4
921	17
922	56.4
923	3.6
924	993.1
925	12.2
926	40.7
927	11.7
928	1.6
929	2050.3
930	90.1
931	12.6
932	2.4
933	19.3
934	0
935	40.5
936	108.5
937	20.1
938	65.3
939	23.1
940	2196.9
941	45.4
942	156.5
943	0
944	99
945	23
946	156.7
947	0
948	1612.2
949	23.5
950	32
951	32
952	2180.8
953	38.1
954	1.3
955	62.7
956	254.5
957	13.5
958	35.1
959	2217.6
960	109.8
961	39
962	28.9
963	16
964	0
965	64.6
966	282
967	0
968	2237.2
969	15.6
970	14.6
971	84.2
972	37.6
973	23
974	2265
975	60.3
976	41.9
977	18.2
978	41.9
979	21.8
980	315.2
981	156.2
982	81.3
983	79.6
984	11.4
985	49.3
986	14.9
987	48.7
988	17.2
989	107.3
990	0
991	43
992	0
993	51.9
994	15.3
995	47.7
996	270.7
997	24.6
998	50.1
999	38
1000	0
1001	1.7
1002	27.3
1003	0
1004	327.5
1005	101.7
1006	26.3
1007	0
1008	0.8
1009	0
1010	223.1
1011	49.9
1012	22.7
1013	53.4
1014	17.5
1015	0.7
1016	0
1017	75.8
1018	51.5
1019	1.3
1020	73.2
1021	201.3
1022	22.9
1023	91.5
1024	31.6
1025	329.3
1026	69.2
1027	47.1
1028	423.9
1029	54.9
1030	0
1031	0
1032	0
1033	0
1034	82.8
1035	0
1036	1145.5
1037	2365.8
1038	42.7
1039	411.6
1040	62.2
1041	31.2
1042	0.9
1043	0
1044	360.7
1045	1.2
1046	2.4
1047	89.5
1048	472.1
1049	21.5
1050	0
1051	1247.5
1052	705.4
1053	57.7
1054	2875
1055	594.9
1056	142.9
1057	0
1058	1484.8
1059	0
1060	49.9
1061	0
1062	52.4
1063	36.5
1064	0
1065	2728.8
1066	18.7
1067	0
1068	0
1069	0
1070	17.1
1071	13
1072	0
1073	0
1074	52.8
1075	0
1076	26.1
1077	0
1078	229
1079	3149.1
1080	4.2
1081	0
1082	42.4
1083	0
1084	72.2
1085	38.7
1086	213.9
1087	0
1088	0
1089	1
1090	3090
1091	37.3
1092	0
1093	1.1
1094	0
1095	1.2
1096	0.8
1097	20.7
1098	0.8
1099	0
1100	0
1101	0
1102	1588.9
1103	0
1104	68.1
1105	1.1
1106	3.1
1107	0
1108	0.7
1109	3157.9
1110	0
1111	0
1112	284.9
1113	39
1114	50.8
1115	1.1
1116	0.7
