"COMID"	"Value"
1	21.5
2	33
3	4.1
4	0.5
5	5.8
6	0
7	5.6
8	1.2
9	16.6
10	0
11	1.5
12	7.6
13	0
14	41.6
15	0.6
16	4.8
17	16.9
18	5.7
19	3.1
20	49.3
21	1.3
22	6.8
23	0
24	0.5
25	3.3
26	3.7
27	0.6
28	2.7
29	0.6
30	0
31	104.2
32	0.8
33	4.6
34	9
35	0.1
36	1.5
37	55.3
38	0
39	3.2
40	34.3
41	31.6
42	0.7
43	42
44	0.6
45	49.9
46	55.7
47	0.9
48	6.5
49	5
50	40.4
51	1.2
52	6.1
53	0.7
54	4.7
55	5.9
56	82.4
57	39.1
58	18.4
59	4.8
60	11.3
61	0.6
62	0.6
63	4.6
64	69.5
65	1.4
66	13.6
67	22.1
68	0.2
69	4.2
70	0.1
71	5.4
72	3.4
73	0.7
74	0.7
75	0.3
76	0.1
77	0
78	0.1
79	14
80	0.1
81	0
82	0
83	63.4
84	0
85	1.1
86	0.2
87	0.7
88	2.8
89	0.1
90	0.8
91	1.3
92	10.7
93	3.4
94	2.8
95	4.2
96	2
97	36.1
98	5.4
99	0.1
100	13.7
101	1
102	0.7
103	0.9
104	14.6
105	0.6
106	2.5
107	0.2
108	0
109	0.7
110	3.1
111	0
112	1.4
113	75
114	1.9
115	0.6
116	0.3
117	1.3
118	5.5
119	0
120	0.3
121	0.1
122	13.2
123	14.6
124	2.9
125	0.5
126	8.2
127	0.2
128	3.7
129	1
130	0.9
131	4
132	0.1
133	1.1
134	13.5
135	9.3
136	0.7
137	6.9
138	0.5
139	0.2
140	0.7
141	1.1
142	0.2
143	0
144	0.4
145	75.7
146	2.2
147	6.4
148	8.3
149	1.6
150	25.5
151	0
152	5.3
153	0.1
154	15.2
155	0
156	1.8
157	15.1
158	0.8
159	2.3
160	6.1
161	1.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	2.4
168	0
169	1.1
170	0.8
171	0.6
172	0.2
173	0.1
174	104
175	0.1
176	6
177	2
178	17.3
179	1.7
180	0.2
181	0
182	20.3
183	0
184	0.2
185	0.3
186	1.7
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.9
193	22.5
194	2.4
195	0
196	0.4
197	1.3
198	0.3
199	1.3
200	76.2
201	76.5
202	0.1
203	0.1
204	24.7
205	1.4
206	12.9
207	1.9
208	1.9
209	1.6
210	0.3
211	6.3
212	9.1
213	5.4
214	0.1
215	5.6
216	7.5
217	0.2
218	0.1
219	0.1
220	26.7
221	0
222	2
223	10.7
224	0
225	26.2
226	3
227	12.9
228	4.4
229	0.4
230	26.8
231	0.9
232	0.2
233	3.6
234	6.4
235	26.8
236	0.7
237	0.3
238	0.6
239	0.7
240	0.5
241	0.5
242	12.9
243	0
244	1.1
245	2.5
246	1
247	0
248	0
249	12.9
250	1.4
251	2.1
252	5.5
253	0.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.7
262	1.2
263	0
264	0
265	0
266	0.7
267	1.7
268	2.8
269	3.6
270	0
271	0.3
272	0.2
273	0.8
274	6.4
275	0.9
276	0
277	0.2
278	0.6
279	27
280	0.1
281	0.3
282	0.9
283	0.2
284	0.2
285	0
286	0.1
287	5
288	0.1
289	0.3
290	0.4
291	16.8
292	0.3
293	6.4
294	16
295	0.1
296	1.8
297	0.6
298	0
299	0
300	2.6
301	0.2
302	2.5
303	0.6
304	0.1
305	1
306	0.3
307	3.6
308	0.1
309	0.4
310	0.5
311	0.5
312	4.8
313	0.6
314	2.5
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.7
321	1.3
322	0.3
323	0.7
324	0.1
325	0
326	1.4
327	0.1
328	0.3
329	1.3
330	0
331	3.1
332	0.1
333	3.2
334	0.3
335	0.1
336	0.4
337	0
338	3.3
339	1.8
340	0.1
341	3.8
342	6.4
343	1.8
344	18.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.3
367	6.4
368	7.7
369	0
370	0.1
371	0.3
372	20.1
373	0.5
374	6.7
375	3.3
376	15.4
377	0.1
378	11.6
379	0
380	0.2
381	0
382	0
383	7.8
384	55.7
385	0
386	6.7
387	20.5
388	5.1
389	4.8
390	20.2
391	13.5
392	3.9
393	0
394	1
395	0
396	0
397	6.7
398	42.8
399	0.2
400	41.3
401	0.2
402	0
403	0
404	0
405	10.5
406	4.1
407	0.2
408	0
409	0
410	18.3
411	0.3
412	0
413	4.4
414	0
415	0
416	0.2
417	0
418	0
419	4.6
420	0
421	0.7
422	0
423	9
424	12.9
425	1.2
426	0.7
427	17.4
428	2.4
429	0.1
430	9.1
431	0
432	0.6
433	34.8
434	19.5
435	0.6
436	36.3
437	36.4
438	30.3
439	0
440	0.1
441	31.9
442	58.4
443	2.3
444	0.5
445	23.1
446	21.8
447	6.8
448	3.6
449	1.6
450	0.8
451	0
452	18.1
453	36.5
454	21.1
455	14.8
456	5.7
457	1
458	22.8
459	11.2
460	0.4
461	26.6
462	2.7
463	98.2
464	74.8
465	10.4
466	1.1
467	6.1
468	75.8
469	1
470	24.7
471	22.3
472	0.1
473	25.7
474	25.2
475	27
476	27
477	6.7
478	2.8
479	42.5
480	0.1
481	0
482	1.1
483	10.5
484	2.6
485	43.3
486	0
487	1.6
488	12.4
489	0
490	12.5
491	7.1
492	1.9
493	12.5
494	3.8
495	0
496	0
497	1.5
498	4.4
499	0
500	0.4
501	2.9
502	5.4
503	0.9
504	1.3
505	0.7
506	4.3
507	2.4
508	9.4
509	8.8
510	3.7
511	12.5
512	5.2
513	0
514	0.4
515	0
516	1.4
517	4.2
518	0.5
519	0.9
520	0
521	11.2
522	0.8
523	0
524	1.9
525	3.3
526	21.3
527	1.6
528	21.8
529	1.9
530	6.9
531	3
532	1.8
533	1.7
534	14.9
535	22.8
536	0.4
537	0
538	0
539	0.1
540	0.6
541	42.3
542	3.3
543	5.2
544	2.2
545	2.2
546	3
547	3
548	0
549	0
550	20.2
551	46.7
552	4.1
553	0.3
554	2.2
555	21.7
556	3.4
557	0.6
558	0
559	3.6
560	1.8
561	0.1
562	3
563	0
564	50.1
565	2.8
566	2.2
567	1.1
568	7.8
569	6.2
570	0
571	0.1
572	83.8
573	10.2
574	3.3
575	1.1
576	83.8
577	0
578	2.8
579	4.7
580	74.1
581	133.9
582	23.3
583	4.9
584	3.7
585	0
586	3.4
587	3.2
588	32.5
589	5.8
590	0
591	1.6
592	2.5
593	72.6
594	1.5
595	28.7
596	0.6
597	133.9
598	13.6
599	2.1
600	0.6
601	2.7
602	0
603	0
604	30.9
605	0
606	1.5
607	16.3
608	1.2
609	0
610	1.6
611	0.2
612	0
613	0
614	1.5
615	0
616	0
617	32.5
618	32.6
619	13.6
620	13.6
621	1.1
622	3.1
623	6.7
624	2.3
625	18.5
626	0.5
627	64.5
628	0.9
629	1.8
630	5.4
631	1.5
632	32.6
633	2.5
634	0
635	3.5
636	1.4
637	3.4
638	20.7
639	47.1
640	0
641	46.6
642	0
643	8.7
644	0
645	0
646	2
647	20.7
648	0.1
649	1.4
650	0.8
651	6.3
652	0.6
653	0
654	2
655	0
656	4.5
657	12.4
658	0.1
659	2.8
660	0
661	0.2
662	1.4
663	7
664	26.7
665	5.4
666	28.8
667	47.2
668	19.2
669	0.3
670	2.5
671	22
672	10.2
673	1.7
674	0
675	5.4
676	21.3
677	40.8
678	1.2
679	0.8
680	0
681	7.9
682	12.2
683	13.9
684	8.9
685	10
686	5.2
687	0
688	3.3
689	25.2
690	1.8
691	55.1
692	15.7
693	1.1
694	0
695	55.4
696	11.6
697	4
698	5.7
699	2.6
700	2.6
701	0.2
702	6.1
703	8.8
704	1.1
705	3.6
706	1.1
707	3.8
708	11.3
709	5
710	25.4
711	0
712	0.2
713	1.5
714	1.1
715	47.2
716	0
717	14.5
718	4.5
719	1.9
720	14.6
721	4.6
722	1.6
723	2.9
724	5.1
725	40
726	0
727	0
728	3.5
729	55.6
730	38.2
731	0.5
732	0
733	3.8
734	2
735	0.5
736	2.9
737	3.3
738	3.7
739	9.5
740	9
741	1.3
742	0.4
743	2
744	0
745	0.7
746	0.8
747	2.6
748	0.7
749	16.5
750	1.5
751	28.3
752	1
753	5.9
754	12.3
755	3.8
756	1.6
757	6.4
758	1.9
759	1.2
760	2.8
761	0.7
762	2.3
763	1.2
764	9.8
765	41.3
766	0
767	1.1
768	2.2
769	10.2
770	2.9
771	3.2
772	1.3
773	4.9
774	4.7
775	0.1
776	1
777	18.7
778	5.7
779	0
780	8.5
781	102.3
782	307
783	68.6
784	107.6
785	187.7
786	398.9
787	153.3
788	107.3
789	133.4
790	364.4
791	130.6
792	104.3
793	1327.5
794	84.7
795	245.2
796	31
797	128.4
798	53.1
799	166.5
800	73.1
801	1370.5
802	1529.1
803	342.8
804	118.3
805	1603
806	1297.2
807	45.6
808	1470.9
809	170.8
810	190.8
811	1774.1
812	818.5
813	1388.6
814	35.1
815	53.8
816	3490.8
817	58
818	96.6
819	577.7
820	1629.6
821	25.4
822	72.3
823	3457
824	832.4
825	25.8
826	176.7
827	79.1
828	86.8
829	3556
830	103.1
831	3788.4
832	958.2
833	145.1
834	159.5
835	288.8
836	241.5
837	31.8
838	175.9
839	25.4
840	130
841	429.3
842	3993.5
843	4.7
844	76.4
845	1752.6
846	56.2
847	1287.7
848	39.9
849	99.8
850	346.4
851	63.7
852	60.4
853	28.2
854	84.8
855	84.1
856	45.1
857	50.9
858	46.8
859	1809
860	38.4
861	205.1
862	2.4
863	1833.9
864	29.6
865	271.8
866	4127.7
867	34.5
868	122.6
869	2163.8
870	3.8
871	1842.9
872	34.2
873	0.9
874	2059.8
875	82
876	41.8
877	34.5
878	38
879	143.9
880	1929.7
881	170.8
882	41.9
883	16.2
884	40.6
885	200.3
886	0.8
887	4209
888	44.4
889	310.2
890	166.7
891	494.7
892	72
893	99.9
894	1
895	280.9
896	95
897	28.5
898	2276.3
899	42.1
900	152.1
901	2126.3
902	26.6
903	81.2
904	171.1
905	33.9
906	76.8
907	138
908	4278.6
909	82.5
910	0
911	23.2
912	560.3
913	26.4
914	402.8
915	0
916	2847.6
917	89.8
918	51.8
919	22.7
920	43.4
921	20.6
922	65.1
923	3.4
924	2164.3
925	42.5
926	54.8
927	22.1
928	3.9
929	4691.4
930	99.4
931	21
932	7.2
933	32.6
934	0
935	56.9
936	139.5
937	40
938	126.9
939	66.4
940	4865.4
941	54
942	194.8
943	0
944	196.6
945	28.1
946	202.7
947	0
948	3208.7
949	30.3
950	45.4
951	47.4
952	4847.8
953	64.7
954	3.3
955	74.5
956	338.1
957	14.2
958	55.6
959	4886.5
960	134.4
961	46.9
962	34.7
963	23.6
964	0
965	87.7
966	337.8
967	0
968	4905.3
969	15.3
970	13.3
971	151.3
972	46.9
973	26.7
