"COMID"	"Value"
1	158.6
2	209.1
3	9.3
4	1.8
5	50.6
6	0
7	26.5
8	3.9
9	54
10	0
11	4.2
12	21.3
13	0.2
14	169.1
15	2.4
16	14.3
17	37.3
18	27.2
19	8.1
20	155.6
21	14.7
22	21
23	0
24	0.5
25	10.6
26	19.4
27	1.4
28	27.8
29	1.4
30	0
31	305.8
32	8.4
33	16.1
34	23
35	1
36	1.6
37	239.3
38	0
39	3.4
40	125.5
41	108.2
42	4.3
43	169
44	8.1
45	248.9
46	312.9
47	7.2
48	18
49	16.9
50	231.9
51	1.2
52	39.4
53	0.9
54	17.8
55	26.3
56	342.8
57	152.8
58	55.8
59	28
60	25.4
61	0.6
62	0.6
63	12.4
64	302.2
65	1.6
66	31.9
67	66.6
68	1.4
69	21.4
70	0.1
71	15.7
72	18.5
73	0.7
74	6.6
75	0.3
76	0.1
77	0
78	0.3
79	58
80	0.1
81	0.2
82	0
83	282.4
84	0
85	5.1
86	1.9
87	0.7
88	3.1
89	0.5
90	1.9
91	1.5
92	34.7
93	12.9
94	3
95	19.5
96	2.3
97	156.2
98	15.7
99	0.1
100	55.8
101	2.3
102	3
103	0.9
104	34.2
105	0.7
106	15.8
107	0.4
108	0
109	0.8
110	3.5
111	0
112	9.8
113	326.4
114	12.6
115	1.7
116	5
117	15.1
118	30.6
119	0
120	0.5
121	0.2
122	57.3
123	34.2
124	23.4
125	10.3
126	38.9
127	0.3
128	44
129	1
130	2.2
131	22.8
132	0.1
133	12.1
134	58.2
135	61.5
136	4.6
137	88.6
138	0.6
139	0.2
140	2.6
141	3.7
142	0.2
143	0
144	0.7
145	327.3
146	21.3
147	14
148	110.4
149	14.1
150	412
151	0
152	54.3
153	0.1
154	123.2
155	0
156	4.7
157	232
158	0.8
159	6.6
160	33.2
161	4.5
162	0.1
163	0.2
164	0.2
165	0
166	0.1
167	32.7
168	0.1
169	17.6
170	4.8
171	0.9
172	0.2
173	0.1
174	518.3
175	0.1
176	39.9
177	6.1
178	144.4
179	20
180	0.2
181	0
182	93.1
183	0
184	0.3
185	0.3
