"COMID"	"Value"
1	1.6
2	13
3	0.1
4	0.2
5	0.4
6	0
7	0.8
8	1.2
9	9.4
10	0
11	0.3
12	7
13	0
14	6.5
15	0.6
16	1.8
17	4.1
18	0.8
19	0.2
20	1.9
21	0.8
22	0.2
23	0
24	0.5
25	0.8
26	0.6
27	0.5
28	0.2
29	0.4
30	0
31	5.9
32	0.1
33	0.6
34	8.4
35	0.1
36	1.4
37	8.5
38	0
39	3.1
40	4
41	5.4
42	0.6
43	5.3
44	0
45	12.3
46	41.5
47	1.2
48	0.9
49	2.2
50	18.2
51	1.1
52	6.5
53	0.7
54	0.6
55	0.8
56	11.5
57	4.8
58	11.2
59	4.2
60	10.5
61	0.5
62	0.5
63	0.5
64	16.7
65	1.3
66	1.6
67	4
68	0.3
69	1
70	0.1
71	2.2
72	1.3
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	1.9
80	0.1
81	0.1
82	0
83	13.5
84	0
85	0.5
86	0.3
87	0.6
88	2.6
89	0.2
90	0.7
91	1.3
92	2.1
93	1.6
94	2.7
95	0.5
96	2
97	5.3
98	2.2
99	0.1
100	2
101	0.3
102	0.5
103	0.8
104	1.9
105	0.6
106	0.5
107	0.3
108	0
109	0.7
110	3
111	0
112	0.4
113	19
114	0.5
115	0.7
116	0.4
117	0.1
118	0.6
119	0
120	0.3
121	0.1
122	4
123	1.9
124	0.4
125	0.2
126	1.4
127	0.3
128	0.1
129	1
130	1
131	3.8
132	0.1
133	0
134	4.3
135	1.1
136	0.4
137	0.2
138	0.5
139	0.2
140	0.5
141	1.2
142	0.2
143	0
144	0.4
145	19.8
146	0.5
147	0.6
148	0.2
149	0.2
150	0.7
151	0
152	1.2
153	0.1
154	2.4
155	0
156	1.8
157	0.5
158	0.8
159	2.5
160	2.1
161	1.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0
170	0.7
171	0.8
172	0.2
173	0.1
174	43.3
175	0.1
176	0.8
177	2.1
178	2.8
179	0.4
180	0.2
181	0
182	7.1
183	0
184	0.2
185	0.3
186	1.7
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	9.4
194	0.5
195	0
196	0.4
197	1.2
198	0.3
199	0.3
200	20.3
201	20.6
202	0.1
203	0.1
204	11.6
205	1.6
206	1.3
207	2
208	0.4
209	0.4
210	0.4
211	0.5
212	0.2
213	1.5
214	0.1
215	0.3
216	2.2
217	0.2
218	0.1
219	0.1
220	13.8
221	0
222	0.1
223	3.2
224	0
225	5.9
226	0
227	1.3
228	1.2
229	0.4
230	6.4
231	0.7
232	0.1
233	1.6
234	6.8
235	6.4
236	0.2
237	0.4
238	0.5
239	0
240	0.3
241	0
242	1.3
243	0
244	0.4
245	0.6
246	0.4
247	0
248	0
249	1.3
250	0.5
251	0
252	1.2
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.9
268	1
269	1.6
270	0
271	0.3
272	0
273	0.4
274	6.8
275	0
276	0
277	0.2
278	0
279	6.6
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1
288	0.1
289	0.3
290	0.4
291	4.6
292	0.2
293	6.8
294	4.1
295	0.1
296	1.5
297	0.4
298	0
299	0
300	1.8
301	0.2
302	1.7
303	0.5
304	0.1
305	0.7
306	0.3
307	2.5
308	0.1
309	0.4
310	0.5
311	0.4
312	3.3
313	0.6
314	2.1
315	0.4
316	0.7
317	0
318	0.9
319	0
320	0.5
321	1.2
322	0.3
323	0.6
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.2
330	0
331	2.6
332	0.1
333	2.7
334	0.3
335	0.1
336	0.4
337	0
338	2.8
339	1.8
340	0.1
341	3.3
342	6.8
343	1.8
344	5.3
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0
356	0.3
357	0.7
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.7
365	0.6
366	1.2
367	6.8
368	2.2
369	0
370	0.2
371	0.7
372	7.1
373	0.4
374	7.5
375	0.8
376	0.6
377	0.2
378	3.6
379	0
380	0.3
381	0
382	0
383	2.1
384	41.5
385	0
386	7.5
387	10.7
388	5.2
389	4.8
390	12.2
391	5.4
392	3.7
393	0
394	1
395	0
396	0
397	7.5
398	24.9
399	0.3
400	23.4
401	0.2
402	0
403	0
404	0
405	5.7
406	0.8
407	0.3
408	0
409	0
410	7.9
411	0.3
412	0
413	0.7
414	0
415	0
416	0.3
417	0
418	0
419	3.8
420	0
421	0.8
422	0
423	1.1
424	2.5
425	1.1
426	0.8
427	3.2
428	0.6
429	0.2
430	1.6
431	0
432	0.6
433	14.7
434	5.7
435	0.6
436	16.1
437	16.3
438	12.2
439	0
440	0.1
441	5.7
442	14.7
443	0.8
444	0.5
445	9.4
446	7.3
447	2.5
448	1.7
449	1.6
450	0.6
451	0
452	1.8
453	16.4
454	8.4
455	7.7
456	5.5
457	0.5
458	0.7
459	0.8
460	0.4
461	4.1
462	0.3
463	37.7
464	18.7
465	2.5
466	0.6
467	1
468	19.9
469	0.7
470	11.6
471	9.2
472	0.1
473	5.3
474	12.1
475	6.6
476	6.6
477	0.7
478	2.8
479	8.7
480	0.2
481	0
482	0.6
483	1.3
484	2.3
485	9.4
486	0
487	0.5
488	2.4
489	0
490	2.6
491	1.4
492	1
493	2.6
494	0.6
495	0
496	0
497	0.4
498	1.5
499	0
500	0.3
501	0.3
502	0.9
503	0.9
504	1.2
505	0.8
506	1.7
507	1
508	4.5
509	4
510	0.5
511	2.4
512	1.2
513	0
514	0.4
515	0
516	1.3
517	2
518	0.4
519	0.8
520	0
521	1.3
522	0.8
523	0
524	0.8
525	0.4
526	6.8
527	0.2
528	7.3
529	0.8
530	2
531	1.7
532	0.2
533	0.2
534	1.8
535	4.4
536	0.2
537	0
538	0
539	0.1
540	0.6
541	13
542	2
543	0.7
544	0.4
545	0.4
546	1.3
547	0.1
548	0
549	0
550	2.6
551	15.3
552	0.2
553	0.5
554	0.4
555	4.1
556	0.2
557	0.5
558	0
559	1.2
560	1.2
561	0.1
562	1.5
563	0
564	18
565	0.8
566	1.3
567	1
568	4.4
569	2.1
570	0
571	0.2
572	39.2
573	3.7
574	0.1
575	1
576	39.2
577	0
578	0.9
579	1.3
580	33.2
581	57.2
582	0.8
583	4.7
584	3.5
585	0
586	0.1
587	2.1
588	0.9
589	5.5
590	0
591	0
592	0.6
593	32
594	0.9
595	0.9
596	0.6
597	57.2
598	6.9
599	1.3
600	0.5
601	1.9
602	0
603	0.1
604	0.9
605	0
606	0
607	8.8
608	1.1
609	0
610	1.6
611	0.3
612	0
613	0
614	0.2
615	0
616	0
617	27.2
618	27.4
619	4.5
620	4.5
621	0
622	0.2
623	0.4
624	0.2
625	10.9
626	0.5
627	26.3
628	0.8
629	1
630	1.8
631	1.5
632	27.3
633	1.2
634	0
635	1.4
636	0.8
637	2
638	8.1
639	37.7
640	0
641	16
642	0
643	0.5
644	0
645	0
646	0.7
647	13.1
648	0.1
649	0.1
650	0.7
651	1.8
652	0.6
653	0
654	1.4
655	0
656	3
657	0.6
658	0.2
659	0.1
660	0
661	0.4
662	0.8
663	0.3
664	12.5
665	3.9
666	14
667	37.9
668	15.1
669	0.8
670	2.4
671	14.3
672	9.8
673	0.9
674	0
675	1.3
676	2
677	13.6
678	1.1
679	0.8
680	0
681	3.3
682	1.1
683	9.5
684	0.4
685	9.6
686	1.6
687	0
688	0.9
689	17.4
690	0.8
691	40.1
692	5.2
693	1
694	0
695	40.9
696	1.6
697	3.8
698	0.2
699	0.6
700	0.8
701	0.4
702	0.9
703	2.4
704	0.4
705	0.3
706	1
707	1.1
708	2.8
709	0.3
710	1.3
711	0
712	0.1
713	0.1
714	1
715	3.4
716	0
717	10.2
718	0.7
719	0.2
720	4.3
721	4.5
722	0.1
723	0.6
724	1.2
725	24.7
726	0
727	0
728	0.2
729	41.3
730	1.4
731	0.4
732	0
733	0.3
734	1.3
735	0.1
736	2.8
737	0.8
738	1.7
739	1.8
740	1.7
741	0.1
742	0.2
743	0.1
744	0
745	0.2
746	0.6
747	1.1
748	0.2
749	0.5
750	1.5
751	9.1
752	0.1
753	2
754	2.3
755	0.1
756	1.5
757	1
758	0.2
759	1.2
760	2
761	0.7
762	0.1
763	0.1
764	3.5
765	7.7
766	0
767	0.1
768	0.2
769	1.1
770	0.4
771	0.4
772	0.2
773	2.8
774	3.9
775	0.2
776	1
777	1.3
778	5.2
779	0
780	0.9
781	5.8
782	48.5
783	11.4
784	16.7
785	29.2
786	63.5
787	19.8
788	21.1
789	22.3
790	47.2
791	23.1
792	14.1
793	200.4
794	10.4
795	28.3
796	7.1
797	15.6
798	7.7
799	26.3
800	9.7
801	212.8
802	245.3
803	57.6
804	25.8
805	260.8
806	192.1
807	14
808	225.5
809	38.7
810	34.4
811	286.7
812	114.1
813	208.9
814	7.8
815	9.5
816	566.1
817	12.5
818	15
819	127.4
820	254.9
821	9.3
822	17.6
823	557.7
824	173.5
825	8.7
826	37.1
827	15.6
828	22.6
829	588.7
830	22.1
831	670.8
832	201.6
833	61.3
834	58.8
835	71.8
836	55
837	10.9
838	61.9
839	8.1
840	42.9
841	117.6
842	758.3
843	3.2
844	22.7
845	420.3
846	13.7
847	287.3
848	13.8
849	28.5
850	113.7
851	23.4
852	31.9
853	5.6
854	19.1
855	26.6
856	18.3
857	16.7
858	16.1
859	439.9
860	19
861	67.1
862	2.2
863	577.2
864	11.7
865	92.5
866	804.2
867	20.1
868	37.5
869	659.9
870	3.1
871	453.4
872	15.4
873	0.8
874	628.9
875	28.6
876	10.8
877	7.1
878	10.9
879	44
880	487.7
881	58.6
882	15.5
883	10.1
884	9.4
885	40.8
886	0.8
887	844.1
888	21
889	68.6
890	57.2
891	129.2
892	33.6
893	43
894	1
895	79.4
896	28.6
897	8.9
898	699.6
899	20.1
900	67.8
901	558.6
902	14.4
903	20.8
904	31
905	14.8
906	36.2
907	62.7
908	876.6
909	31.3
910	0
911	8.1
912	159.2
913	15.1
914	165.2
915	0
916	863.8
917	14.7
918	24
919	13.7
920	18.3
921	11.4
922	32.6
923	2.3
924	576.1
925	7.6
926	25.3
927	7.4
928	0.2
929	1047.7
930	51.5
931	8.5
932	0.3
933	14.3
934	0
935	25.5
936	68.3
937	15.7
938	57.4
939	12.4
940	1130.5
941	27.9
942	94
943	0
944	81.2
945	14.8
946	98.8
947	0
948	1035.4
949	15.6
950	23.8
951	16.2
952	1118.6
953	17
954	0.2
955	30.2
956	159.8
957	9.6
958	16.6
959	1144.2
960	57.8
961	17.1
962	20.1
963	12.2
964	0
965	46.6
966	159.6
967	0
968	1154.5
969	8.3
970	8.2
971	61.7
972	25.1
973	12.4
974	1169.5
975	37.1
976	29.7
977	13.9
978	17.8
979	9.3
980	232.5
981	114.4
982	46.6
983	60.4
984	7.3
985	38.5
986	10.8
987	19.4
988	13.1
989	65.1
990	0
991	25.7
992	0
993	41.2
994	12.6
995	38.3
996	205
997	18.3
998	19.6
999	32
1000	0
1001	0.2
1002	19.9
1003	0
1004	239.2
1005	47.3
1006	13.2
1007	0
1008	0.1
1009	0
1010	118.8
1011	30.8
1012	12.4
1013	20
1014	10.3
1015	0.1
1016	0
1017	57.6
1018	19.8
1019	0.2
1020	35.2
1021	130.1
1022	10.6
1023	44.5
1024	20.1
1025	171.3
1026	31.7
1027	27.4
1028	293.1
1029	20.3
1030	0
1031	0
1032	0
1033	0
1034	64.7
1035	0
1036	751.3
1037	1217
1038	25.4
1039	217.1
1040	21.8
1041	15
1042	0.2
1043	0
1044	186.3
1045	0.3
1046	0.4
1047	53.7
1048	326.4
1049	14.7
1050	0
1051	820
1052	455.9
1053	20.8
1054	1781.1
1055	400.7
1056	65.4
1057	0
1058	969.6
1059	0
1060	27.4
1061	0
1062	24.8
1063	20.4
1064	0
1065	1403.6
1066	16.8
1067	0
1068	0
1069	0
1070	15.8
1071	6.8
1072	0
1073	0
1074	38.2
1075	0
1076	17
1077	0
1078	105.5
1079	1943
1080	0.9
1081	0
1082	38.9
1083	0
1084	35.7
1085	30.5
1086	140.4
1087	0
1088	0
1089	0.2
1090	1919.3
1091	23.5
1092	0
1093	0.4
1094	0
1095	0.3
1096	0.2
1097	14
1098	0.2
1099	0
1100	0
1101	0
1102	1039.7
1103	0
1104	23.8
1105	0.2
1106	0.5
1107	0
1108	0.2
1109	1947.5
1110	0
1111	0
1112	204.4
1113	27
1114	27.1
1115	0.2
1116	0.2
1117	133.8
1118	0.3
1119	23.8
1120	0.4
1121	0.1
1122	1.1
1123	1.4
1124	11.3
1125	25.5
1126	18.5
1127	25
1128	391.9
1129	97.4
1130	0.4
1131	0
1132	99
1133	182
1134	1621.2
1135	1958.8
1136	0
1137	0.3
1138	0.8
1139	24.9
1140	1202
1141	0.2
1142	0
1143	15.3
1144	1.9
1145	0.3
1146	0.2
1147	1662.4
1148	27
1149	1658.3
1150	25
1151	1662.7
1152	449.4
1153	467.5
1154	0
1155	0
1156	12.5
1157	25.2
1158	141.2
1159	40.5
1160	0.4
1161	0
1162	0.2
1163	0.8
1164	17.9
1165	1985.9
1166	38.6
1167	15.9
1168	119.6
1169	28.2
1170	14.8
1171	1624.2
1172	60
1173	0.9
1174	29.5
1175	0.3
1176	13.5
1177	0
1178	0.2
1179	16.6
1180	1
1181	1623.8
1182	1664.7
1183	0
1184	3222.4
1185	21.2
1186	480.1
1187	1631.9
1188	1665.2
1189	1624.3
1190	1632.6
1191	20.3
1192	1665.5
1193	13.2
1194	1662.1
1195	13.5
1196	1632.1
1197	3363.6
1198	0
1199	18.9
1200	5.8
1201	1661
1202	1.4
1203	3363.6
1204	1626.2
1205	0.2
1206	0
1207	1622.9
1208	0
1209	1660.2
1210	37.1
1211	39.7
1212	0
1213	17.5
1214	514.7
1215	1625
1216	11.2
1217	2.3
1218	0
1219	0
1220	13.1
1221	1665.1
1222	1664.7
1223	0.5
1224	1665.3
1225	16.7
1226	17.6
1227	5.3
1228	0.1
1229	1624.8
1230	14.4
1231	0
1232	27.1
1233	0.1
1234	1.6
1235	0.2
1236	0
1237	102.5
1238	12.8
1239	0
1240	1665.7
1241	214.5
1242	49.3
1243	1.1
1244	1665.8
1245	40.7
1246	14.6
1247	65.3
1248	45.4
1249	62.1
1250	4.3
1251	0.2
1252	3363.6
1253	1676.1
1254	2.8
1255	0
1256	14.8
1257	7.4
1258	0.3
1259	0
1260	5.9
1261	9.3
1262	0
1263	0.9
1264	8.2
1265	11.3
1266	585.5
1267	3363.6
1268	22.2
1269	4.6
1270	80.9
1271	0.3
1272	1676.2
1273	6.6
1274	21.8
1275	1675.8
1276	14.8
1277	13.6
1278	156.9
1279	3.3
1280	73.4
1281	5.5
1282	0
1283	16
1284	37.4
1285	7.5
1286	17.8
1287	1
1288	3.6
1289	82.3
1290	2.7
1291	27
1292	1.3
1293	3.1
1294	5.6
1295	9.3
1296	0
1297	16.6
1298	597.6
1299	9.9
1300	6
1301	0
1302	3.1
1303	9.3
1304	2.8
1305	25.7
1306	0
1307	271.8
1308	2.2
1309	0
1310	122.3
1311	11.6
1312	11.9
1313	0.6
1314	26.8
1315	73.4
1316	4.2
1317	3.1
1318	0.4
1319	43.8
1320	11.6
1321	0
1322	3363.6
1323	0
1324	0.5
1325	101.1
1326	0
1327	0
1328	223.2
1329	10.2
1330	36
1331	9.7
1332	8.4
1333	16.4
1334	85.4
1335	0.6
1336	16.4
1337	0
1338	0
1339	0.6
1340	7.9
1341	19.3
1342	227.4
1343	0
1344	0
1345	0.4
1346	73.4
1347	211.2
1348	10.2
1349	0.2
1350	3363.6
1351	6.8
1352	2.8
1353	213.1
1354	0
1355	16.6
