"COMID"	"Value"
1	40.9
2	36.4
3	6.2
4	0.9
5	12.8
6	0
7	19
8	1.2
9	17.1
10	0
11	3
12	7.3
13	0.6
14	84.8
15	0.6
16	10.7
17	20.3
18	19.5
19	7.4
20	81
21	2.1
22	12.2
23	0
24	0.5
25	6.7
26	7.2
27	0.8
28	6.7
29	1.4
30	0
31	182.4
32	2.3
33	11.4
34	8.7
35	0.2
36	1.4
37	112.6
38	0
39	3.1
40	37.8
41	63.5
42	0.8
43	47
44	1.7
45	70.5
46	322.7
47	25.4
48	15.4
49	9.6
50	43
51	1.1
52	152.8
53	0.7
54	9.9
55	9.6
56	110.1
57	43.5
58	18.9
59	5.9
60	10.8
61	0.5
62	0.5
63	8.5
64	143.1
65	1.3
66	25.9
67	42.2
68	10.8
69	7.8
70	0.1
71	12.1
72	8
73	0.7
74	5.2
75	0.3
76	0.1
77	0
78	0.1
79	23.9
80	0.1
81	0
82	0
83	132
84	0
85	2.6
86	7
87	0.6
88	2.6
89	0.1
90	1
91	1.3
92	17.5
93	7.1
94	2.7
95	12.7
96	2
97	58
98	12.1
99	0.1
100	21.9
101	1.5
102	1.3
103	0.8
104	27.4
105	0.6
106	3.9
107	0.2
108	0
109	0.7
110	3
111	0
112	2.3
113	152.4
114	2.8
115	0.8
116	12
117	2.1
118	7.3
119	0
120	0.3
121	0.9
122	23.8
123	27.4
124	4.7
125	15.3
126	13.9
127	0.3
128	6.4
129	1
130	1.1
131	90
132	0.1
133	1.7
134	24.3
135	13.3
136	17.6
137	11.9
138	0.5
139	0.2
140	0.9
141	1.3
142	0.2
143	0
144	0.3
145	153.1
146	3.9
147	6.8
148	14.1
149	2
150	39.3
151	0
152	9.2
153	0.1
154	23.4
155	0
156	1.7
157	25.5
158	0.8
159	45.5
160	7.9
161	1.6
162	0.1
163	1.1
164	0.1
165	0
166	0.1
167	4
168	0
169	1.8
170	0.9
171	10
172	0.2
173	0.1
174	128
175	1.1
176	7.1
177	35.1
178	26
179	2.8
180	0.2
181	0
182	32.9
183	0
184	0.2
185	0.3
186	1.8
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	1.4
193	35.2
194	3.7
195	0
196	0.4
197	22.7
198	0.3
199	1.8
200	153.6
201	153.9
202	0.1
203	0.1
204	37.3
205	1.7
206	12
207	2
208	2.2
209	2.2
210	5.4
211	4.9
212	11.7
213	7.2
214	0.1
215	10
216	9.9
217	3.4
218	0.1
219	0.1
220	39.6
221	0
222	2.8
223	12.9
224	0
225	37.9
226	5.2
227	12
228	6.1
229	0.4
230	38.4
231	14.6
232	0.2
233	4.2
234	154.2
235	38.4
236	0.8
237	5.5
238	0.5
239	0.9
240	7.7
241	0.7
242	12
243	0
244	1.3
245	3.7
246	1.1
247	0
248	0
249	12
250	1.7
251	4.1
252	7
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1
262	2.9
263	0
264	0
265	0
266	1
267	2
268	2.8
269	4.2
270	0
271	4.6
272	0.5
273	0.9
274	154.2
275	2.4
276	0
277	0.2
278	1.6
279	38.6
280	0.2
281	0.9
282	1.1
283	0.2
284	0.2
285	0
286	0.4
287	9.4
288	0.1
289	0.3
290	0.4
291	24.2
292	0.2
293	154.2
294	23.5
295	0.1
296	1.5
297	1
298	0
299	0.2
300	3.9
301	0.2
302	3.7
303	0.5
304	0.1
305	1.4
306	0.3
307	5.6
308	0.6
309	0.4
310	0.5
311	0.6
312	7.2
313	0.6
314	2.1
315	0.4
316	0.7
317	0
318	0.9
319	0
320	0.8
321	1.2
322	0.3
323	0.6
324	0.1
325	0
326	1.6
327	0.1
328	0.3
329	1.2
330	0
331	2.6
332	0.1
333	2.7
334	0.3
335	0.8
336	0.4
337	0
338	2.8
339	1.8
340	0.1
341	3.3
342	154.2
343	1.8
344	25.8
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	1.7
354	0.4
355	0
356	0.3
357	4.4
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	4.4
365	3.6
366	1.2
367	154.2
368	10.8
369	0
370	1.7
371	4.4
372	27.6
373	0.4
374	158.6
375	4.2
376	48.6
377	2.1
378	15.6
379	0
380	3.3
381	0
382	0
383	52.5
384	323.3
385	0
386	158.6
387	30.4
388	125.3
389	112.8
390	29.3
391	17.4
392	88.4
393	0
394	1
395	0
396	0
397	158.6
398	61.7
399	3.4
400	60.2
401	3.5
402	0
403	0
404	0
405	75.8
406	16.9
407	3.4
408	0
409	0
410	38.2
411	9
412	0.1
413	14.3
414	0
415	0
416	3.4
417	0
418	0
419	5.4
420	0
421	15.9
422	0
423	17.4
424	43.7
425	4.8
426	15.9
427	42.2
428	5.1
429	1.6
430	15
431	0
432	0.6
433	72.1
434	53.7
435	0.6
436	77.3
437	78.9
438	64.2
439	0
440	0.3
441	72
442	109.6
443	3.1
444	0.5
445	49.3
446	40.8
447	13.9
448	6.1
449	1.6
450	0.7
451	0
452	31.2
453	79.2
454	25.8
455	15.3
456	5.7
457	4.5
458	37
459	21.1
460	0.4
461	38.4
462	8.6
463	122.4
464	152.2
465	15.4
466	4.9
467	14.5
468	153.2
469	0.8
470	37.3
471	35
472	0.4
473	37.4
474	37.8
475	38.6
476	38.6
477	20
478	2.8
479	90.3
480	1.4
481	0
482	4.9
483	36.3
484	2.4
485	91
486	0
487	1.2
488	47.8
489	0
490	49.3
491	12.6
492	11.4
493	49.3
494	10.7
495	0
496	0
497	13.7
498	2.9
499	0
500	7.3
501	11.5
502	16.3
503	0.9
504	1.2
505	3.4
506	31.6
507	12.6
508	71.1
509	63
510	12.3
511	29.4
512	7.7
513	0
514	1.3
515	0
516	1.3
517	26.4
518	0.4
519	0.8
520	0.1
521	38.3
522	0.8
523	0
524	18.4
525	9.4
526	40.3
527	5.8
528	40.8
529	18.5
530	16.1
531	4.1
532	11.9
533	6.9
534	47.9
535	59
536	3.2
537	0
538	0
539	0.1
540	0.6
541	100.4
542	5.6
543	14.6
544	15.2
545	15.2
546	7.7
547	9.8
548	0
549	0.1
550	62.6
551	111.3
552	10
553	41.2
554	15.2
555	64.1
556	9.8
557	0.5
558	0.1
559	4.4
560	4.3
561	13.1
562	6.7
563	0.1
564	117.8
565	3.7
566	4.2
567	1
568	18.7
569	6.9
570	0
571	17.9
572	175.7
573	11.7
574	11.9
575	1
576	175.7
577	0
578	2.7
579	9
580	153.4
581	293.5
582	107.2
583	4.7
584	3.5
585	0
586	18.2
587	5.2
588	304.4
589	11.5
590	0
591	11.3
592	7.6
593	150.6
594	1
595	147.5
596	0.6
597	293.5
598	14.9
599	3.6
600	0.5
601	2
602	0
603	1.3
604	182.2
605	0
606	16.7
607	16.9
608	1.1
609	0
610	1.6
611	10.1
612	0
613	0
614	2.7
615	0.2
616	0
617	111.2
618	114.6
619	20.1
620	20.1
621	60.9
622	5.5
623	11.8
624	5.2
625	19
626	0.5
627	138
628	0.8
629	1.7
630	9.1
631	1.5
632	113.1
633	2
634	0
635	2.6
636	1.5
637	2.6
638	25.5
639	185.9
640	0.3
641	107.3
642	0
643	15.9
644	0
645	0.6
646	1.8
647	21.2
648	1.4
649	3.5
650	0.7
651	13.5
652	0.6
653	0
654	1.4
655	0
656	4.4
657	24.4
658	24.7
659	5.8
660	0
661	31.6
662	1.4
663	14.2
664	31.3
665	5.3
666	32.8
667	192.3
668	66.7
669	35
670	2.4
671	22.4
672	10.2
673	1.6
674	0.2
675	7.4
676	38.6
677	97
678	1.2
679	0.8
680	0
681	8.1
682	18
683	61
684	17.6
685	10
686	13.3
687	0
688	3.8
689	25.5
690	2.1
691	247.7
692	40.3
693	1.1
694	0
695	283.4
696	15.9
697	4
698	9.1
699	2.7
700	2.7
701	34.4
702	10.7
703	10.8
704	1.2
705	7.1
706	1.1
707	9.7
708	13.2
709	9.4
710	47.3
711	0.2
712	0.3
713	3.4
714	1.1
715	87.1
716	0
717	69.9
718	5.6
719	3.4
720	16.6
721	4.6
722	2.9
723	4.2
724	5.5
725	43.9
726	0
727	0.4
728	6.2
729	319.1
730	64.2
731	0.5
732	0.1
733	7.6
734	1.7
735	0.3
736	2.9
737	3.8
738	3.1
739	11
740	10.3
741	2.3
742	1.4
743	3.1
744	0
745	0.6
746	0.7
747	2.2
748	0.6
749	26.9
750	1.5
751	32
752	1.5
753	6
754	20.4
755	5.5
756	1.6
757	24.7
758	3.3
759	1.2
760	2.5
761	0.7
762	4.5
763	1.8
764	25.1
765	61.9
766	0
767	2.4
768	3.6
769	21
770	5.3
771	6.2
772	2.8
773	4.2
774	4.4
775	3.3
776	1
777	36.7
778	5.4
779	0
780	18.4
781	179.3
782	224.5
783	47.8
784	70.1
785	139.8
786	285.9
787	89.6
788	70.1
789	76.9
790	228.6
791	73.8
792	85.3
793	970.5
794	50.4
795	135.3
796	20.7
797	64.2
798	28.6
799	138.7
800	49
801	1005.6
802	1107.4
803	215
804	69.6
805	1158.2
806	790.3
807	28.4
808	903.9
809	97.9
810	124.3
811	1257.6
812	491.5
813	842
814	29.2
815	33.5
816	2367.3
817	35.9
818	66.5
819	358.4
820	1006.2
821	19.1
822	46.6
823	2322.2
824	513.8
825	29.8
826	119.4
827	36.5
828	68.2
829	2466.1
830	75.7
831	2691.8
832	583.7
833	142
834	120.7
835	192.6
836	148.8
837	22.6
838	172.5
839	22.9
840	113
841	311.2
842	2895.3
843	4.1
844	51.1
845	1154.7
846	52.2
847	813
848	43.7
849	99
850	267.2
851	59.5
852	53.3
853	14.6
854	59.5
855	77.1
856	46.6
857	38.6
858	40.2
859	1199.9
860	44.7
861	172.2
862	2.3
863	1380
864	28.4
865	236.1
866	3034
867	34.2
868	96.7
869	1641.2
870	3.7
871	1232
872	35.1
873	0.9
874	1552.2
875	60.6
876	29.5
877	27.1
878	32
879	116.1
880	1301.3
881	154.9
882	37.3
883	18.1
884	33.1
885	123.8
886	0.8
887	3114.6
888	30.9
889	230.2
890	186.6
891	408.2
892	67.2
893	87
894	1
895	196.9
896	66.3
897	34
898	1743.9
899	30.4
900	126.2
901	1472.9
902	25.6
903	55.7
904	97.1
905	23.2
906	61.8
907	134.9
908	3165
909	72.8
910	0
911	20.5
912	492.3
913	30.7
914	374.8
915	0
916	2248.7
917	50.6
918	45.6
919	22
920	62.2
921	20.8
922	49.4
923	3.9
924	1499.4
925	24.5
926	53.3
927	16.2
928	2.2
929	3550.6
930	84.7
931	16.1
932	6.5
933	18.7
934	0
935	77.5
936	156.8
937	34.1
938	103.1
939	34.9
940	3687.6
941	52.8
942	190.5
943	0
944	158.3
945	25.3
946	254.2
947	0
948	2724.3
949	19.9
950	35.5
951	33
952	3670.8
953	46.2
954	2.9
955	47.7
956	451.6
957	15.4
958	38.5
959	3711
960	95.5
961	31.3
962	40.6
963	20.5
964	0
965	63.3
966	304.7
967	0
968	3732.8
969	17.4
970	14.6
971	112.8
972	44.2
973	20.7
974	3764.1
975	75.4
976	72.2
977	30.5
978	53.5
979	22
980	502.7
981	183.5
982	79
983	105
984	16.7
985	82.6
986	25.6
987	68.1
988	31.3
989	136.6
990	0
991	51.8
992	0
993	108
994	19
995	81.7
996	512.3
997	48.6
998	71.6
999	42.5
1000	0
1001	3.8
1002	50.4
1003	0
1004	602
1005	79
1006	37.5
1007	0
1008	2.3
1009	0
1010	213
1011	97.4
1012	38.6
1013	79.3
1014	27.7
1015	1.9
1016	0
1017	159.2
1018	75.1
1019	3.6
1020	72.4
1021	316.9
1022	23.7
1023	124.8
1024	51.9
1025	335.2
1026	84.8
1027	82.8
1028	744.4
1029	83.6
1030	0.1
1031	0
1032	0
1033	0.1
1034	90.1
1035	0.1
1036	1731.9
1037	3884.3
1038	64.9
1039	417.4
1040	105
1041	52.4
1042	2
1043	0
1044	388.2
1045	2.2
1046	7.1
1047	130.5
1048	835.9
1049	38.8
1050	0
1051	1894.4
1052	1173.6
1053	92.3
1054	4579.6
1055	1020.5
1056	163.5
1057	0.1
1058	2236.5
1059	0.4
1060	41.8
1061	0
1062	73.6
1063	56.7
1064	0.1
1065	4278.1
1066	37.7
1067	0.6
1068	0.2
1069	0.1
1070	30.2
1071	15.6
1072	0.3
1073	0.2
1074	60.2
1075	0
1076	43.5
1077	0.7
1078	293.8
1079	4907.9
1080	11.8
1081	0.1
1082	79.8
1083	0.1
1084	87.3
1085	67.3
1086	312.1
1087	0
1088	0.1
1089	2.6
1090	4831.9
1091	66.4
1092	0
1093	3.1
1094	0.5
1095	5.1
1096	2.7
1097	43
1098	2.1
1099	0
1100	0
1101	0.4
1102	2350.2
1103	0.2
1104	117.9
1105	1.5
1106	9
1107	1
1108	2.4
1109	4923.8
1110	0.1
1111	0.2
1112	440.1
1113	80.7
1114	69.9
1115	3.8
1116	1.9
1117	303.1
1118	6.5
1119	117.9
1120	3
1121	1.5
1122	12.2
1123	14.9
1124	39.1
1125	132.6
1126	49.6
1127	129
1128	832.1
1129	220.2
1130	4.7
1131	0.1
1132	223.3
1133	381.6
1134	4699.3
1135	4962.9
1136	0.1
1137	1.8
1138	12.7
1139	126.9
1140	2769.1
1141	2.7
1142	0.1
1143	37.8
1144	19.5
1145	1.3
1146	1.3
1147	4990.6
1148	41
1149	4953.3
1150	128.7
1151	4993.5
1152	948.2
1153	996.4
1154	0
1155	0
1156	37.2
1157	130.9
1158	381.2
1159	58.3
1160	3.5
1161	0.5
1162	1.3
1163	8.6
1164	67.3
1165	5032.8
1166	110.5
1167	17.2
1168	287.4
1169	46.6
1170	46.3
1171	4731.5
1172	83.8
1173	6.8
1174	70.2
1175	4
1176	16.8
1177	0
1178	2.2
1179	60.2
1180	18.8
1181	4727.6
1182	5015.7
1183	0.1
1184	7929.5
1185	76.7
1186	1042.8
1187	4813
1188	5023.1
1189	4732.6
1190	4817.8
1191	82.4
1192	5025.3
1193	31.9
1194	4988.5
1195	48.1
1196	4814.1
1197	8310.7
1198	0.3
1199	47.5
1200	6
1201	4976.2
1202	24.6
1203	8310.7
1204	4750
1205	2
1206	0.2
1207	4718.3
1208	0.2
1209	4969.1
1210	66.3
1211	46
1212	0
1213	23.1
