"COMID"	"Value"
1	2.5
2	15.3
3	0.2
4	0.3
5	0.8
6	0
7	1.6
8	1.4
9	10.4
10	0
11	0.5
12	7
13	0
14	8
15	0.7
16	2.2
17	5
18	1.7
19	0.3
20	3.1
21	1
22	0.3
23	0
24	0.5
25	1.1
26	1.2
27	0.5
28	0.4
29	0.5
30	0
31	10
32	0.2
33	0.7
34	8.4
35	0.2
36	1.4
37	10.6
38	0
39	3.1
40	4.4
41	6.6
42	0.8
43	5.9
44	0.1
45	15.3
46	48.2
47	1.3
48	1.1
49	2.6
50	21.1
51	1.1
52	7.2
53	0.7
54	0.8
55	0.9
56	13.4
57	5.3
58	12.2
59	4.8
60	10.5
61	0.5
62	0.5
63	0.8
64	20.5
65	1.3
66	2.3
67	4.9
68	0.4
69	2
70	0.1
71	2.7
72	1.6
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.2
79	2.3
80	0.1
81	0.1
82	0
83	16.8
84	0
85	0.7
86	0.3
87	0.6
88	2.6
89	0.3
90	0.9
91	1.3
92	2.5
93	2
94	2.7
95	1.1
96	2
97	6.4
98	2.7
99	0.1
100	2.4
101	0.4
102	0.6
103	0.8
104	2.7
105	0.6
106	0.6
107	0.3
108	0
109	0.7
110	3
111	0
112	0.4
113	24.1
114	0.6
115	0.9
116	0.5
117	0.1
118	0.8
119	0
120	0.4
121	0.1
122	5
123	2.7
124	0.5
125	0.4
126	1.8
127	0.4
128	0.3
129	1
130	1.3
131	4.2
132	0.1
133	0.1
134	5.3
135	1.5
136	0.6
137	0.6
138	0.5
139	0.2
140	0.6
141	1.4
142	0.2
143	0
144	0.4
145	24.9
146	0.6
147	0.9
148	0.7
149	0.3
150	2.3
151	0
152	1.5
153	0.1
154	3.2
155	0
156	2
157	1.3
158	0.8
159	2.5
160	2.5
161	1.8
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.1
170	0.8
171	0.7
172	0.2
173	0.1
174	49.8
175	0.1
176	1.2
177	2
178	3.8
179	0.5
180	0.2
181	0
182	8.6
183	0
184	0.2
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.4
193	11.1
194	0.9
195	0
196	0.4
197	1.2
198	0.3
199	0.4
200	25.4
201	25.7
202	0.1
203	0.1
204	13.5
205	2
206	1.9
207	2.2
208	0.7
209	0.5
210	0.3
211	0.8
212	0.9
213	2.1
214	0.1
215	0.5
216	3.1
217	0.2
218	0.1
219	0.2
220	16.1
221	0
222	0.2
223	4.3
224	0
225	8.2
226	0.5
227	1.9
228	1.6
229	0.4
230	8.9
231	0.8
232	0.2
233	1.8
234	7.6
235	8.9
236	0.4
