"COMID"	"Value"
1	10.3
2	29.2
3	1.3
4	0.8
5	2.9
6	0
7	5.9
8	1.7
9	25.5
10	0
11	1.9
12	16.3
13	0.1
14	19.5
15	1
16	5
17	9.8
18	6.1
19	1.4
20	17.1
21	1.7
22	2
23	0
24	0.5
25	4
26	4.1
27	0.8
28	1.4
29	1
30	0
31	44.6
32	0.5
33	1.9
34	18.1
35	0.3
36	1.5
37	26.5
38	0
39	3.1
40	12.4
41	15.7
42	1.1
43	16.2
44	0.3
45	31.6
46	99.3
47	4.6
48	2.8
49	6.5
50	36.4
51	1.1
52	26.3
53	0.8
54	2.1
55	2.8
56	35.4
57	14.8
58	27.3
59	7
60	20.3
61	0.6
62	0.6
63	2.8
64	47.5
65	1.5
66	8.3
67	11.2
68	1.5
69	4.8
70	0.1
71	6
72	3.6
73	0.7
74	1.5
75	0.3
76	0.1
77	0.1
78	0.1
79	6.3
80	0.1
81	0.2
82	0
83	39.4
84	0
85	1.5
86	1.4
87	0.6
88	2.9
89	0.3
90	1.4
91	1.5
92	5.5
93	4.8
94	2.8
95	3.9
96	2.2
97	16.5
98	6
99	0.1
100	5.9
101	1.8
102	1.5
103	0.8
104	10.3
105	0.6
106	1.5
107	0.4
108	0
109	0.7
110	3.2
111	0
112	1
113	54.4
114	1.3
115	1.9
116	1.9
117	0.7
118	2.2
119	0
120	0.7
121	0.2
122	12.5
123	10.4
124	1.3
125	1.4
126	4.6
127	0.4
128	1.9
129	1
130	2.6
131	15.3
132	0.1
133	0.5
134	13
135	4
136	2.3
137	3.6
138	0.5
139	0.2
140	1.4
141	3.1
142	0.2
143	0
144	0.7
145	55.3
146	1.4
147	3.9
148	4.3
149	0.9
150	16.3
151	0.6
152	3.3
153	0.1
154	7.7
155	0
156	4
157	8.6
158	0.8
159	9.5
160	5.6
161	3.8
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	1.3
168	0
169	0.6
170	1.8
171	2.8
172	0.2
173	0.1
174	83.8
175	0.2
176	3.6
177	7.9
178	9.2
179	1.2
180	0.2
181	0.6
182	19.7
183	0
184	0.2
185	0.3
186	3.9
187	0.5
188	0.1
189	0.1
190	0.9
191	0.2
192	0.9
193	24.2
