"COMID"	"Value"
1	19.1
2	28.7
3	3.2
4	0.9
5	6.1
6	0
7	1.4
8	1.4
9	21.9
10	0
11	1.8
12	11.4
13	0
14	30.1
15	0.8
16	4
17	17.1
18	1.4
19	1.4
20	37.6
21	2
22	4.3
23	0
24	0.5
25	3.7
26	4.7
27	0.8
28	3.1
29	0.8
30	0
31	92.6
32	1.1
33	3
34	12.8
35	0.6
36	1.4
37	38.3
38	0
39	3.1
40	17.1
41	24.9
42	1.4
43	22.2
44	0.8
45	31.3
46	48.7
47	0.9
48	4.7
49	6.1
50	35.6
51	1.1
52	6.4
53	0.7
54	3.9
55	5.1
56	54.5
57	20.3
58	23.7
59	7.1
60	14.9
61	0.5
62	0.5
63	2.5
64	56.7
65	1.3
66	7.5
67	18.5
68	0.4
69	6
70	0.1
71	4.8
72	3.8
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	11.4
80	0.1
81	0.2
82	0
83	49.2
84	0
85	1.6
86	0.4
87	0.6
88	2.6
89	0.4
90	0.9
91	1.4
92	9.5
93	5
94	2.7
95	1
96	2.1
97	28.1
98	4.8
99	0.1
100	9.9
101	1.1
102	1.2
103	0.8
104	8.6
105	0.6
106	2.3
107	0.3
108	0
109	0.7
110	3.1
111	0
112	1.5
113	64.4
114	2.1
115	1
116	0.7
117	1.1
118	3.3
119	0
120	0.3
121	0
122	13.8
123	8.6
124	2.3
125	0.7
126	6.4
127	0.3
128	3.1
129	1
130	1.3
131	3.8
132	0.1
133	1
134	14.3
135	6.3
136	0.6
137	5.7
138	0.5
139	0.2
140	1
141	1.7
142	0.2
143	0
144	0.4
145	65.2
146	2.3
147	3.5
148	6.8
149	1.2
150	24.8
151	0
152	5.2
153	0.1
154	12.1
155	0
156	2.2
157	12.6
158	0.8
159	2
160	5.9
161	2.1
162	0.1
163	0
164	0.1
165	0
166	0.1
167	2
168	0
169	0.9
170	1.5
171	0.5
172	0.2
173	0.1
174	82.7
175	0
176	4.6
177	1.7
178	14.1
179	1.6
180	0.2
181	0
182	21.1
183	0
184	0.2
185	0.3
186	2.8
187	0.5
188	0.1
189	0.1
190	0.7
191	0.2
192	1
193	24.4
194	2.7
195	0
196	0.4
197	1.1
198	0.3
199	1.2
200	65.7
201	66
202	0.1
203	0.1
204	27
205	1.9
206	7.3
207	3
208	2
209	1.5
210	0.2
211	3.5
212	11.2
213	6.9
214	0.1
215	5
216	9.1
217	0.1
218	0.1
219	0.2
220	29.5
221	0
222	2.1
223	12.5
224	0
225	25.3
226	5.7
227	7.3
228	5.7
229	0.4
230	26.1
231	0.8
232	0.2
233	5.2
234	6.6
235	26.1
236	0.9
237	0.2
238	0.8
239	1.1
240	0.4
241	0.8
242	7.3
243	0
244	1.2
245	3
246	1.4
247	0
248	0
249	7.3
250	1.6
251	4.4
252	3
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.1
262	3
263	0
264	0
265	0
266	1.1
267	2.8
268	2
269	5.2
270	0
271	0.3
272	0.5
273	1.3
274	6.6
275	2.4
276	0
277	0.2
278	1.5
279	26.4
280	0.3
281	0.8
282	1.5
283	0.2
284	0.2
285	0
286	0.4
287	2.7
288	0.1
289	0.3
290	0.4
291	10.2
292	0.2
293	6.6
294	9.5
295	0.1
296	2.9
297	1.2
298	0
299	0
300	5.5
301	0.2
302	5.2
303	1
304	0.1
305	2.2
306	0.3
307	7.8
308	0.1
309	0.4
310	0.9
311	1.2
312	10.3
313	1.2
314	4
315	0.4
316	0.7
317	0
318	1.7
319	0
320	1.4
321	1.2
322	0.5
323	1.3
324	0.1
325	0
326	1
327	0.1
328	0.3
329	1.2
330	0
331	4.5
332	0.1
333	4.6
334	0.3
335	0.1
336	0.4
337	0
338	4.7
339	3
340	0.1
341	5.2
342	6.6
343	3
344	11.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	6.6
368	5
369	0
370	0.1
371	0.3
372	13
373	0.4
374	6.9
375	1.9
376	7
377	0.1
378	7.5
379	0
380	0.2
381	0
382	0
383	2.5
384	48.7
385	0
386	6.9
387	15.2
388	5.4
389	5
390	16.8
391	9.3
392	3.7
393	0
394	1
395	0
396	0
397	6.9
398	34
399	0.2
400	32.5
401	0.1
402	0
403	0
404	0
405	6.2
406	2.4
407	0.2
408	0
409	0
410	12.5
411	0.1
412	0
413	2.4
414	0
415	0
416	0.2
417	0
418	0
419	4.6
420	0
421	0.4
422	0
423	5
424	7.6
425	0.9
426	0.4
427	8.6
428	1.5
429	0.1
430	5
431	0
432	0.6
433	16.3
434	12.5
435	0.6
436	17.5
437	17.6
438	13.5
439	0
440	0.1
441	16.5
442	34
443	1.6
444	0.5
445	10.3
446	15.7
447	2.9
448	2
449	1.6
450	0.7
451	0
452	18
453	17.7
454	15.5
455	20.1
456	5.8
457	0.6
458	14.5
459	8.7
460	0.4
461	13.4
462	0.8
463	77
464	63.9
465	10.6
466	0.7
467	3.3
468	65.3
469	0.8
470	27
471	24.2
472	0.1
473	24.3
474	27.5
475	26.4
476	26.4
477	2.3
478	4
479	22.8
480	0.2
481	0
482	0.7
483	3.7
484	2.4
485	23.5
486	0
487	1
488	4.6
489	0
490	4.8
491	4.6
492	0.9
493	4.8
494	2.4
495	0
496	0
497	0.5
498	3
499	0
500	0.4
501	1.8
502	3.6
503	0.9
504	1.2
505	0.6
506	1.9
507	1.1
508	5.2
509	4.6
510	2.3
511	8.5
512	3.5
513	0
514	0.4
515	0
516	1.3
517	2.4
518	0.4
519	0.8
520	0
521	7.4
522	0.8
523	0
524	0.8
525	2.1
526	15.2
527	1
528	15.7
529	0.8
530	4.6
531	2.2
532	0.6
533	1
534	9.8
535	11
536	0.2
537	0
538	0
539	0.1
540	0.6
541	24.4
542	2.3
543	3
544	0.8
545	0.8
546	1.9
547	1.2
548	0
549	0
550	12.9
551	27.4
552	1.8
553	0.3
554	0.8
555	14.4
556	1.6
557	0.5
558	0
559	2.7
560	1.4
561	0.1
562	1.8
563	0
564	30.3
565	2.3
566	1.4
567	1
568	5.1
569	5.1
570	0
571	0.1
572	66.2
573	8.2
574	1.8
575	1
576	66.2
577	0
578	2.2
579	3.6
580	59.4
581	96.5
582	10.5
583	4.7
584	3.5
585	0
586	1.6
587	2.4
588	14.6
589	5.8
590	0
591	0.6
592	1.8
593	58.1
594	1.1
595	12.1
596	0.6
597	96.5
598	11.4
599	1.7
600	0.5
601	2.1
602	0
603	0
604	12.9
605	0
606	0.5
607	13.5
608	1.1
609	0
610	1.6
611	0.2
612	0
613	0
614	1.6
615	0
616	0
617	32
618	32.1
619	9.5
620	9.5
621	0.8
622	2.9
623	6.9
624	2.6
625	15.6
626	0.5
627	51.6
628	0.8
629	1.4
630	3.9
631	1.5
632	32.1
633	2.4
634	0
635	2.5
636	1.2
637	3
638	15.2
639	44.9
640	0
641	38.2
642	0
643	8.6
644	0
645	0
646	1.9
647	17.8
648	0.1
649	1.6
650	0.7
651	5.6
652	0.6
653	0
654	1.4
655	0
656	3.8
657	11.1
658	0.2
659	2
660	0
661	0.3
662	2.1
663	4.6
664	20.4
665	4.7
666	21.9
667	45.1
668	18.8
669	0.6
670	2.4
671	19
672	10.3
673	2.9
674	0
675	4.5
676	21.6
677	34.1
678	1.2
679	0.8
680	0
681	8.9
682	11.5
683	12.2
684	6
685	10.1
686	4.4
687	0
688	2.5
689	22.1
690	3.2
691	47.7
692	11.5
693	1.1
694	0
695	48.3
696	5.5
697	4
698	3.3
699	2.5
700	2.7
701	0.3
702	3
703	8
704	1.2
705	3.1
706	1.1
707	2.8
708	7.6
709	3.7
710	23.7
711	0
712	0.1
713	1.7
714	1.1
715	46.2
716	0
717	12.8
718	2.2
719	2.2
720	12.9
721	4.7
722	1.2
723	1.8
724	4.8
725	33.1
726	0
727	0
728	2.6
729	48.6
730	26.9
731	0.5
732	0
733	4.5
734	2.7
735	0.2
736	3
737	3.2
738	3.3
739	8.1
740	7.7
741	1
742	0.3
743	2
744	0
745	0.3
746	1.1
747	2.3
748	0.3
749	10.8
750	1.5
751	23
752	0.9
753	4.9
754	7.3
755	3.5
756	2.5
757	1.6
758	1.8
759	1.2
760	3.6
761	0.7
762	2.2
763	1.1
764	7.2
765	23.6
766	0
767	1
768	1.1
769	5.3
770	1.8
771	3.6
772	1.7
773	4.5
774	5.7
775	0.1
776	1
777	16.4
778	8.6
779	0
780	4.3
781	90.7
782	114.3
783	26.6
784	37.9
785	69.5
786	149.6
787	45.7
788	49.5
789	56.4
790	114.6
791	54.3
792	37.2
793	483.8
794	34.2
795	96.2
796	14
797	49.3
798	19.7
799	66.4
800	30.4
801	503
802	573
803	148.4
804	60
805	607.1
806	541.9
807	29.8
808	629
809	94.5
810	89.5
811	665.1
812	340.6
813	585.4
814	20.4
815	28.8
816	1399.3
817	33.3
818	38.3
819	298.1
820	698
821	14.3
822	35.5
823	1386.5
824	421
825	13.2
826	85.2
827	42.6
828	48.7
829	1430.5
830	50.5
831	1551
832	494
833	106.6
834	108.8
835	140.2
836	123.1
837	21.1
838	89.6
839	14.9
840	63.3
841	207.3
842	1702.8
843	4.5
844	40
845	880.1
846	31.1
847	656.2
848	21.7
849	60.1
850	222.2
851	51.6
852	54.3
853	9.4
854	34.8
855	35.8
856	23
857	19.8
858	32.4
859	902.7
860	24.8
861	130.3
862	2.3
863	1163.8
864	13.6
865	184.4
866	1785.5
867	34.3
868	69.5
869	1295.9
870	3.8
871	918.3
872	16.9
873	0.9
874	1253.4
875	54.4
876	16.7
877	11.8
878	16.2
879	84.7
880	960.7
881	93.9
882	26.9
883	17.5
884	16.8
885	87.9
886	0.8
887	1834
888	21.6
889	136.8
890	96.4
891	234
892	43.8
893	50.7
894	1
895	157.8
896	54.4
897	12.8
898	1347.7
899	19.1
900	75.2
901	1066
902	24.6
903	41
904	70.1
905	14.5
906	62.3
907	89.3
908	1871.8
909	53.6
910	0
911	15
912	270
913	21.7
914	220
915	0
916	1623.7
917	32.7
918	24.8
919	15.1
920	23.4
921	21.9
922	49.4
923	3.4
924	1082.6
925	16.6
926	36
927	14.9
928	2.4
929	2099.3
930	78.1
931	15.7
932	5.5
933	13.5
934	0
935	29
936	88.6
937	34.7
938	102.9
939	29.8
940	2209.5
941	60.5
942	131.5
943	0
944	163.3
945	19.8
946	123.3
947	0
948	1833.8
949	22.8
950	39.1
951	36.2
952	2197.4
953	48.2
954	3
955	60.5
956	197.1
957	10.3
958	41.3
959	2224.7
960	83.2
961	35.4
962	20.4
963	12
964	0
965	70.9
966	239.4
967	0
968	2239.3
969	11.9
970	16.3
971	115.2
972	30.7
973	20.7
974	2258
975	88.5
976	66.2
977	33
978	57
979	18.2
980	498.9
981	193
982	70.6
983	109.1
984	19.2
985	82.5
986	28.4
987	68.8
988	35.6
989	88.8
990	0
991	43.6
992	0
993	93.2
994	14.6
995	82.7
996	472.4
997	46.2
998	71
999	33.7
1000	0
1001	3.3
1002	41.6
