"COMID"	"Value"
1	33.4
2	40.3
3	7.4
4	0.5
5	10.2
6	0
7	50.2
8	1.5
9	12.4
10	0
11	1.7
12	8.1
13	0
14	78.3
15	0.8
16	8
17	16.8
18	51.4
19	6
20	88
21	2
22	12.9
23	0
24	0.5
25	4.2
26	4.6
27	0.7
28	4.5
29	1
30	0
31	171.4
32	1.2
33	10.8
34	9.5
35	0.2
36	1.4
37	112.9
38	0
39	3.1
40	55.2
41	54.5
42	0.9
43	69.5
44	1
45	66.5
46	283.7
47	2.8
48	14.5
49	6.7
50	49
51	1.1
52	91.5
53	0.7
54	9.6
55	9
56	131.6
57	63.3
58	14.2
59	5.9
60	11.6
61	0.5
62	0.5
63	6.5
64	138.5
65	1.3
66	20.3
67	34.1
68	1.5
69	5.2
70	0.1
71	9
72	6.7
73	0.7
74	9.8
75	0.3
76	0.1
77	0
78	0.2
79	22.8
80	0.1
81	0.1
82	0
83	130.5
84	0
85	2
86	2.1
87	0.6
88	2.6
89	0.3
90	1.1
91	1.3
92	12.5
93	5.3
94	2.7
95	33.4
96	2
97	55.3
98	9
99	0.1
100	19.2
101	1.2
102	1.2
103	0.8
104	21.5
105	0.6
106	3.6
107	0.2
108	0
109	0.7
110	3
111	0
112	2.1
113	145.5
114	2.8
115	1
116	5.4
117	2.7
118	5.9
119	0
120	0.3
121	0
122	17.9
123	21.5
124	4.9
125	13.2
126	10.5
127	0.3
128	7.7
129	1
130	1.3
131	79.2
132	0.1
133	2.3
134	18.3
135	12.2
136	18.2
137	14.5
138	0.5
139	0.2
140	0.8
141	1.4
142	0.2
143	0
144	0.4
145	146.2
146	4.5
147	7.2
148	17
149	2.5
150	55.6
151	0
152	11.9
153	0.1
154	25.4
155	0
156	1.9
157	32.6
158	0.8
159	45.8
160	8.5
161	1.8
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	5.3
168	0
169	2.1
170	1.6
171	8.2
172	0.2
173	0.1
174	130
175	0.1
176	5.8
177	42.6
178	29.4
179	4.4
180	0.2
181	0
182	27.5
183	0
184	0.2
185	0.3
186	2.7
187	0.6
188	0.1
189	0.1
190	0.6
191	0.2
192	3.2
193	30.7
194	4
195	0
196	0.4
197	33.8
198	0.3
199	3.8
200	146.7
201	147
202	0.1
203	0.1
204	33
205	1.9
206	16.3
207	2.9
208	2.9
209	4.8
210	7.5
211	8.9
212	21
213	20.4
214	0.1
215	14.2
216	27.3
217	0.9
218	0.1
219	0.2
220	35.5
221	0
222	4.6
223	13.8
224	0
225	61.3
226	12.3
227	16.3
228	15.6
229	0.4
230	64
231	25.3
232	1
233	5.7
234	91.7
235	64
236	3.6
237	0.5
238	2.7
239	1.7
240	17.3
241	1.8
242	16.3
243	0
244	1.3
245	8.3
246	1.5
247	0
248	0
249	16.3
250	1.8
251	10.1
252	8.4
253	1.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.6
262	6.9
263	0
264	0
265	0
266	2.6
267	2.7
268	3.6
269	5.7
270	0
271	6.6
272	1.4
273	1.3
274	91.7
275	5.5
276	0
277	0.2
278	4.2
279	64.3
280	0.4
281	2.3
282	1.4
283	0.2
284	0.2
285	0
286	0.5
287	7.8
288	0.1
289	0.3
290	0.4
291	24.2
292	0.2
293	91.7
294	23.5
295	0.1
296	3.2
297	1.5
298	0
299	0
300	7.9
301	0.2
302	7.5
303	0.9
304	0.1
305	2.3
306	0.3
307	11.3
308	0.4
309	0.4
310	0.7
311	1.9
312	14
313	1
314	4.2
315	0.4
316	0.7
317	0
318	1.4
319	0
320	2.1
321	1.2
322	0.4
323	1.7
324	0.1
325	0
326	1.4
327	0.1
328	0.3
329	1.2
330	0
331	4.7
332	0.1
333	4.8
334	0.3
335	0.4
336	0.4
337	0
338	4.9
339	2.5
340	0.1
341	5.4
342	91.7
343	2.5
344	25.6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	2.2
354	0.4
355	0
356	0.3
357	4
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	4
365	3.6
366	1.2
367	91.7
368	6.7
369	0
370	1.4
371	4
372	27.4
373	0.4
374	95.7
375	2.9
376	50.6
377	0.7
378	10.2
379	0
380	1
381	0
382	0
383	88
384	283.7
385	0
386	95.7
387	20.2
388	88.6
389	87
390	21.8
391	12
392	79
393	0
394	1
395	0
396	0
397	95.7
398	44
399	1
400	42.5
401	1.8
402	0
403	0
404	0
405	47.4
406	11.2
407	1
408	0
409	0
410	50.5
411	4.8
412	0
413	10.8
414	0
415	0
416	1
417	0
418	0
419	4
420	0
421	7.6
422	0
423	13.8
424	29.3
425	2.3
426	7.6
427	39.7
428	3
429	0.8
430	11.7
431	0
432	0.6
433	74.5
434	35.9
435	0.6
436	77.1
437	77.9
438	67.1
439	0
440	0.2
441	62.8
442	97.7
443	1.8
444	0.5
445	51.6
446	32.4
447	14.6
448	6
449	1.6
450	0.6
451	0
452	23.1
453	78.1
454	23
455	10.6
456	5.5
457	3.7
458	40.5
459	17
460	0.4
461	36.1
462	8
463	124.4
464	145.1
465	16.4
466	3.8
467	12.4
468	146.3
469	0.7
470	33
471	30.5
472	0.1
473	60
474	33.5
475	64.3
476	64.3
477	20.6
478	3.5
479	78.5
480	0.5
481	0
482	3.8
483	33.7
484	2.3
485	79.2
486	0
487	1.4
488	39.8
489	0
490	40.3
491	12.3
492	6.1
493	40.3
494	9
495	0
496	0
497	7.2
498	2.9
499	0
500	3.6
501	11.7
502	13.3
503	0.9
504	1.2
505	1.5
506	18
507	7.9
508	45.3
509	41.2
510	12.4
511	24.2
512	4.5
513	0
514	0.6
515	0
516	1.3
517	20.5
518	0.4
519	0.8
520	0
521	32.2
522	0.8
523	0
524	8.9
525	2.7
526	31.9
527	1.4
528	32.4
529	8.9
530	25.8
531	5.4
532	7.9
533	1.9
534	35
535	74.1
536	1.2
537	0
538	0
539	0.1
540	0.6
541	126.8
542	6.2
543	3.7
544	9.1
545	9.1
546	6
547	10
548	0
549	0
550	38.8
551	134.8
552	10.5
553	3.8
554	9.1
555	40.3
556	10.3
557	0.5
558	0
559	2.2
560	3
561	1.8
562	6.7
563	0
564	139.6
565	2.3
566	4.4
567	1
568	18.4
569	5.1
570	0
571	1.7
572	186.9
573	7.7
574	12.5
575	1
576	186.9
577	0
578	2.3
579	8.1
580	165.2
581	326.5
582	115.6
583	4.7
584	3.5
585	0
586	20.5
587	4.5
588	223.2
589	8.6
590	0
591	13
592	5.9
593	162.5
594	1.1
595	152.1
596	0.6
597	326.5
598	10.9
599	3.3
600	0.5
601	2.1
602	0
603	0.3
604	172.2
605	0
606	11.7
607	13
608	1.1
609	0
610	1.6
611	0.2
612	0
613	0
614	2
615	0
616	0
617	103.6
618	104.6
619	17.7
620	17.7
621	30.4
622	4.8
623	10.6
624	4
625	15.1
626	0.5
627	151
628	0.8
629	1.1
630	12.3
631	1.5
632	104.3
633	1.5
634	0
635	2.4
636	0.9
637	2.4
638	22.7
639	184.8
640	0
641	114.6
642	0
643	14
644	0
645	0.1
646	0.9
647	17.3
648	0.6
649	2.6
650	0.7
651	17.9
652	0.6
653	0
654	1.4
655	0
656	3.2
657	21.5
658	2.6
659	4.8
660	0
661	2.9
662	1
663	12
664	27.3
665	4.1
666	28.8
667	185.5
668	67.8
669	6.8
670	2.4
671	18.5
672	9.8
673	1.4
674	0
675	6.4
676	28.5
677	98.5
678	1.1
679	0.8
680	0
681	4.5
682	13.8
683	76.3
684	15.4
685	9.6
686	12
687	0
688	3.7
689	21.6
690	1.7
691	273.8
692	32.6
693	1
694	0
695	280.7
696	14.8
697	3.8
698	9.2
699	2.4
700	2.9
701	2.9
702	10.4
703	10.1
704	1
705	5.2
706	1
707	8.3
708	15.9
709	8.1
710	42.6
711	0
712	0.2
713	2.2
714	1
715	72.1
716	0
717	80.1
718	5.3
719	2.2
720	16.3
721	4.5
722	2.6
723	3.9
724	4.9
725	39.5
726	0
727	0
728	5.7
729	283.6
730	68.7
731	0.5
732	0
733	5
734	2.2
735	0.2
736	2.8
737	3
738	5.1
739	10
740	9.4
741	2.2
742	1.6
743	3.9
744	0
745	0.4
746	0.9
747	3.7
748	0.4
749	30.2
750	1.5
751	34.8
752	1.1
753	7.4
754	17.2
755	7.1
756	1.7
757	61.2
758	2.1
759	1.2
760	3.2
761	0.7
762	4.1
763	1.7
764	19.7
765	56.4
766	0
767	1.4
768	2.9
769	26.5
770	4.2
771	4.1
772	2
773	6.3
774	5.5
775	0.1
776	1
777	29.8
778	6.1
779	0
780	20.3
781	168.3
782	274.8
783	57.4
784	89.8
785	172.6
786	347.9
787	114.9
788	87.6
789	100
790	288.8
791	81.5
792	104.4
793	1191.7
794	62.7
795	168.1
796	21.3
797	82.8
798	27.7
799	171.3
800	60.2
801	1230.6
802	1343.4
803	271.1
804	85.7
805	1398.1
806	990.7
807	35
808	1127.1
809	122.7
810	160
811	1501.7
812	619
813	1053.9
814	34
815	40.6
816	2855.1
817	45.4
818	79.9
819	441.7
820	1245.7
821	18.7
822	54.5
823	2808.9
824	631.6
825	28.6
826	144.9
827	43.7
828	79.2
829	2951.1
830	90.2
831	3177.5
832	715.2
833	145.8
834	142.3
835	221.9
836	176.9
837	26.8
838	174.9
839	22.5
840	123.2
841	351.2
842	3384.4
843	4.7
844	58.3
845	1361.7
846	53.5
847	978.7
848	43.6
849	100.3
850	313.8
851	66.7
852	63.1
853	16.7
854	67.8
855	84.2
856	47.9
857	42.5
858	43.3
859	1411.5
860	42.7
861	185.8
862	2.5
863	1494.4
864	31.8
865	257
866	3523.9
867	40.9
868	106.9
869	1778.8
870	4.2
871	1447.4
872	40.5
873	1
874	1681.1
875	67.4
876	34.2
877	26.4
878	31.1
879	126.1
880	1526.3
881	159.7
882	37
883	21.9
884	31.4
885	122.2
886	0.8
887	3600.3
888	30.5
889	231.7
890	190.3
891	433.3
892	64.4
893	88.4
894	1
895	211.5
896	71.5
897	40.4
898	1899.6
899	32.2
900	130.1
901	1704.8
902	29.2
903	59.1
904	95.2
905	26.3
906	69.6
907	132.1
908	3650.3
909	78.2
910	0
911	20.8
912	532.6
913	30.8
914	383.6
915	0
916	2445.2
917	48.4
918	50.9
919	22.7
920	71.6
921	21.5
922	48.7
923	3.7
924	1734.7
925	24.8
926	56.3
927	17.1
928	2
929	4045.3
930	84.1
931	16.9
932	5.9
933	20
934	0
935	93.1
936	164.4
937	36.9
938	115.8
939	35.6
940	4189.7
941	54.3
942	189.3
943	0
944	174.7
945	25
946	274.6
947	0
948	2960.6
949	19.9
950	36.1
951	30.7
952	4171.9
953	42.6
954	2.7
955	44.7
956	490.8
957	16.4
958	35.6
959	4214.7
960	100.1
961	29.7
962	39.8
963	19.9
964	0
965	63.7
966	302.9
967	0
968	4237.9
969	18.4
970	15.2
971	119
972	42.3
973	22.1
974	4272.4
975	78.1
976	75.2
977	31
978	49.8
979	23.3
980	535.4
981	189.8
982	80.3
983	110.5
984	17.1
985	84.2
986	25.3
987	65.6
988	31.6
989	133.7
990	0
991	51.4
992	0
993	109.1
994	18.2
995	90.5
996	511.8
997	48.2
998	69.6
999	40.5
1000	0
1001	4.5
1002	52.9
1003	0
1004	595.7
1005	74.4
1006	35.2
1007	0
1008	2.6
1009	0
1010	229.6
1011	91.1
1012	35.7
1013	78.6
1014	26.1
1015	2.2
1016	0
1017	156.3
1018	73.6
1019	4.2
1020	79.6
1021	305.1
1022	26.4
1023	116.2
1024	47.8
1025	368.9
1026	88.6
1027	77.3
1028	727.8
1029	83.6
1030	0.1
1031	0
1032	0
1033	0.1
1034	88
1035	0.1
1036	1679.3
1037	4410.8
1038	63.8
1039	414.3
1040	108.5
1041	60.5
1042	2.4
1043	0
1044	430.2
1045	2.6
1046	8
1047	114.7
1048	809.2
1049	34.9
1050	0
1051	1829.4
1052	1121.2
1053	93.5
1054	5048.8
1055	979
1056	177.6
1057	0.1
1058	2159.9
1059	0.4
1060	43.4
1061	0
1062	82
1063	49
1064	0
1065	4848.1
1066	34.4
1067	0.6
1068	0.2
1069	0.1
1070	27.7
1071	15.8
1072	0.2
1073	0.2
1074	57.3
1075	0
1076	42.2
1077	0.7
1078	318.5
