"COMID"	"Value"
1	7
2	20.5
3	1.1
4	0.3
5	2.2
6	0
7	7.2
8	1.3
9	10.8
10	0
11	0.8
12	7.3
13	0
14	17
15	0.7
16	3.3
17	7.7
18	7.5
19	1.1
20	15.1
21	1.2
22	1.8
23	0
24	0.5
25	2
26	1.8
27	0.5
28	1.1
29	0.6
30	0
31	33.7
32	0.4
33	1.7
34	8.7
35	0.1
36	1.4
37	23.3
38	0
39	3.1
40	10.8
41	13.4
42	0.7
43	14
44	0.3
45	23.1
46	76.9
47	1.6
48	2.5
49	3.7
50	26.7
51	1.1
52	16.3
53	0.7
54	1.9
55	2.4
56	30.7
57	12.8
58	12.6
59	4.7
60	10.8
61	0.5
62	0.5
63	1.9
64	36.4
65	1.3
66	5.6
67	9.5
68	0.6
69	2.3
70	0.1
71	3.9
72	2.5
73	0.7
74	1.6
75	0.3
76	0.1
77	0
78	0.1
79	5.4
80	0.1
81	0
82	0
83	31.6
84	0
85	0.9
86	0.7
87	0.6
88	2.6
89	0.1
90	0.9
91	1.3
92	4.7
93	2.7
94	2.7
95	4.8
96	2
97	14.3
98	3.9
99	0.1
100	5.1
101	0.6
102	0.7
103	0.8
104	6.2
105	0.6
106	1.2
107	0.2
108	0
109	0.7
110	3
111	0
112	0.8
113	40.1
114	1.1
115	0.8
116	1.1
117	0.5
118	1.8
119	0
120	0.3
121	0
122	7.8
123	6.2
124	1.3
125	1.1
126	3.7
127	0.2
128	1.3
129	1
130	1.1
131	12
132	0.1
133	0.4
134	8.1
135	3.5
136	1.9
137	2.4
138	0.5
139	0.2
140	0.6
141	1.2
142	0.2
143	0
144	0.3
145	40.8
146	1.4
147	2.1
148	2.9
149	0.8
150	10.7
151	0
152	3.5
153	0.1
154	7.4
155	0
156	1.6
157	5.7
158	0.8
159	8.1
160	4.3
161	1.5
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.9
168	0
169	0.4
170	1.1
171	2.2
172	0.2
173	0.1
174	63.1
175	0
176	2
177	7.1
178	8.8
179	1.2
180	0.2
181	0
182	13.1
183	0
184	0.2
185	0.3
186	2.1
187	0.4
188	0.1
189	0.1
190	0.5
191	0.2
192	0.9
193	15.7
194	1.3
195	0
196	0.4
197	4.7
198	0.3
199	1
200	41.3
201	41.6
202	0.1
203	0.1
204	17.7
205	1.6
206	4.5
207	2.3
208	1
209	1.3
210	1.3
211	2.2
212	4.7
213	5.3
214	0.1
215	2.5
216	7.4
217	0.4
218	0.1
219	0.2
220	19.9
221	0
222	0.9
223	6.4
224	0
225	18.1
226	2.7
227	4.5
228	4.1
229	0.4
230	19.3
231	3.1
232	0.4
233	3.1
234	16.5
235	19.3
236	0.9
237	0.4
238	1.2
239	0.4
240	1.5
241	0.4
242	4.5
243	0
244	0.7
245	2.2
246	0.8
247	0
248	0
249	4.5
250	0.9
251	2.2
252	2.4
253	0.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.7
262	1.5
263	0
264	0
265	0
266	0.7
267	1.6
268	1.7
269	3.1
270	0
271	1.2
272	0.3
273	0.7
274	16.5
275	1.2
276	0
277	0.2
278	0.8
279	19.6
280	0.1
281	0.4
282	0.9
283	0.2
284	0.2
285	0
286	0.2
287	2
288	0.1
289	0.3
290	0.4
291	8.3
292	0.2
293	16.5
294	7.7
295	0.1
296	2.2
297	0.8
298	0
299	0
300	3.7
301	0.2
302	3.5
303	0.7
304	0.1
305	1.4
306	0.3
307	5.3
308	0.3
309	0.4
310	0.6
311	0.9
312	6.9
313	0.8
314	3
315	0.4
316	0.7
317	0
318	1.2
319	0
320	1
321	1.2
322	0.4
323	0.9
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.2
330	0
331	3.5
332	0.1
333	3.6
334	0.3
335	0.3
336	0.4
337	0
338	3.7
339	2.2
340	0.1
341	4.2
342	16.5
343	2.2
344	9.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.8
354	0.4
355	0
