"COMID"	"Value"
1	19.1
2	11.4
3	0.3
4	0
5	2.9
6	0
7	1
8	1.2
9	8.5
10	0
11	0.1
12	6.2
13	0
14	8.1
15	0.6
16	1.4
17	16.1
18	1
19	0.2
20	6
21	0.7
22	0.8
23	0
24	0.5
25	0.4
26	0.1
27	0.4
28	1.1
29	0.3
30	0
31	34.7
32	0.4
33	0.8
34	7.6
35	0
36	1.4
37	11.2
38	0
39	3.1
40	26
41	6.4
42	0.6
43	38.5
44	0.5
45	11.2
46	43.8
47	1
48	1.3
49	1.5
50	16.2
51	1.1
52	5.8
53	0.7
54	1.2
55	1.2
56	47
57	32.2
58	10.3
59	3.8
60	9.7
61	0.5
62	0.5
63	0.3
64	18
65	1.3
66	1
67	4.6
68	0.3
69	0.4
70	0.1
71	1.7
72	1.2
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	3
80	0.1
81	0
82	0
83	15.6
84	0
85	0.4
86	0.2
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	2.2
93	1.3
94	2.7
95	0.7
96	2
97	7.1
98	1.7
99	0.1
100	2.3
101	0.1
102	0.4
103	0.8
104	1.1
105	0.6
106	0.6
107	0.2
108	0
109	0.7
110	3
111	0
112	0.5
113	19.6
114	0.6
115	0.5
116	0.3
117	0.1
118	0.7
119	0
120	0.3
121	0.1
122	3.5
123	1.1
124	0.3
125	0.2
126	1.4
127	0.2
128	0.4
129	1
130	0.8
131	3.4
132	0.1
133	0.1
134	3.7
135	1.1
136	0.3
137	0.8
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0
144	0.3
145	20.3
146	0.5
147	0.3
148	1.1
149	0.3
150	3
151	0
152	1
153	0.1
154	2.2
155	0
156	1.3
157	1.9
158	0.8
159	2.2
160	1.5
161	1.2
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.2
170	0.6
171	0.6
172	0.2
173	0.1
174	39.8
175	0.1
176	1
177	1.8
178	2.6
179	0.3
180	0.2
181	0
182	5.8
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.1
193	7.7
194	1.2
195	0
196	0.4
197	1.1
198	0.3
199	0.2
200	20.8
201	21.1
202	0.1
203	0.1
204	9.4
205	1.3
206	0.7
207	1.6
208	0.8
209	0.3
210	0.3
211	0.3
212	0.9
213	1.9
214	0.1
215	0.7
216	2.4
217	0.2
218	0.1
219	0.1
220	11.3
221	0
222	0.3
223	4.2
224	0
225	5.4
226	0.2
227	0.7
228	1.6
229	0.4
230	5.7
231	0.7
232	0.1
233	1.5
234	6.4
235	5.7
236	0.2
237	0.4
238	0.3
239	0.1
240	0.3
241	0.1
242	0.7
243	0
244	0.5
245	0.8
246	0.3
247	0
248	0
249	0.7
250	0.6
251	0.1
252	1.2
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0
263	0
264	0
265	0
266	0.3
267	0.8
268	1
269	1.5
270	0
271	0.3
272	0
273	0.3
274	6.4
275	0
276	0
277	0.2
278	0
279	5.9
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	0.9
288	0.1
289	0.3
290	0.4
291	4.5
292	0.2
293	6.4
294	4
295	0.1
296	1.2
297	0.4
298	0
299	0
300	1.8
301	0.2
302	1.7
303	0.4
304	0.1
305	0.7
306	0.3
307	2.5
308	0.1
309	0.4
310	0.5
311	0.4
312	3.3
313	0.5
314	1.7
315	0.4
316	0.7
317	0
318	0.8
319	0
320	0.4
321	1.2
322	0.3
323	0.4
324	0.1
325	0
326	0.6
327	0.1
328	0.3
329	1.2
330	0
331	2.2
332	0.1
333	2.3
334	0.3
335	0.1
336	0.4
337	0
338	2.4
339	1.7
340	0.1
341	2.9
342	6.4
343	1.7
344	5.1
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.2
367	6.4
368	1.7
369	0
370	0.1
371	0.5
372	6.9
373	0.4
374	6.9
375	0.7
376	8.2
377	0.1
378	2.9
379	0
380	0.2
381	0
382	0
383	2.2
384	43.8
385	0
386	6.9
387	10.2
388	4.6
389	4.2
390	11.7
391	4.7
392	3.3
393	0
394	1
395	0
396	0
397	6.9
398	23.9
399	0.2
400	22.4
401	0.1
402	0
403	0
404	0
405	4.3
406	0.7
407	0.2
408	0
409	0
410	7.7
411	0.1
412	0
413	0.7
414	0
415	0
416	0.2
417	0
418	0
419	3.4
420	0
421	0.4
422	0
423	0.7
424	2.3
425	0.8
426	0.4
427	3.6
428	0.5
429	0
430	1.6
431	0
432	0.6
433	11.6
434	5.1
435	0.6
436	12.7
437	12.7
438	9.7
439	0
440	0.1
441	6.1
442	14
443	0.6
444	0.5
445	7.5
446	6.7
447	2
448	1.2
449	1.6
450	0.6
451	0
452	16.1
453	12.8
454	7.3
455	6.8
456	5.5
457	0.4
458	2
459	14.1
460	0.4
461	3.9
462	0.6
463	34.2
464	19.4
465	3.2
466	0.5
467	0.9
468	20.4
469	0.6
470	9.4
471	7.5
472	0.1
473	5.1
474	9.9
475	5.9
476	5.9
477	1.2
478	2.7
479	8.7
480	0.1
481	0
482	0.5
483	2
484	2.3
485	9.3
486	0
487	0.4
488	2.5
489	0
490	2.6
491	1.2
492	0.5
493	2.6
494	0.5
495	0
496	0
497	0.3
498	1.2
499	0
500	0.3
501	0.3
502	0.8
503	0.9
504	1.2
505	0.7
506	1.2
507	0.7
508	3.2
509	2.7
510	0.6
511	2.1
512	1
513	0
514	0.4
515	0
516	1.3
517	1.3
518	0.4
519	0.8
520	0
521	1.2
522	0.8
523	0
524	0.2
525	0.2
526	6.2
527	0.1
528	6.7
529	0.2
530	2
531	1.7
532	0.1
533	0.1
534	1.5
535	4.4
536	0.1
537	0
538	0
539	0.1
540	0.6
541	12.8
542	1.9
543	0.3
544	0.2
545	0.2
546	1.3
547	1.2
548	0
549	0
550	1.9
551	15
552	2
553	0.5
554	0.2
555	3.4
556	2.1
557	0.5
558	0
559	1
560	1.1
561	0.1
562	1.4
563	0
564	17.6
565	0.7
566	1.2
567	1
568	4.1
569	1.8
570	0
571	0.2
572	40.7
573	3.2
574	1.9
575	1
576	40.7
577	0
578	0.7
579	1
580	35.1
581	58.3
582	13.4
583	4.7
584	3.5
585	0
586	2.2
587	2
588	15.5
589	5.6
590	0
591	0.5
592	0.5
593	33.9
594	0.9
595	14.7
596	0.6
597	58.3
598	6.4
599	1.3
600	0.4
601	1.8
602	0
603	0.1
604	15.1
605	0
606	0.2
607	8.2
608	1.1
609	0
610	1.6
611	0.5
612	0
613	0
614	2.6
615	0.1
616	0
617	29
618	29.2
619	3.8
620	3.8
621	0.1
622	2.5
623	4.5
624	2.6
625	10.3
626	0.5
627	28.4
628	0.8
629	0.9
630	2.1
631	1.5
632	29.1
633	1
634	0
635	1.2
636	0.7
637	1.8
638	7
639	39.8
640	0.1
641	18
642	0
643	5.3
644	0
645	0
646	0.6
647	12.5
648	0.1
649	0.8
650	0.7
651	2.5
652	0.6
653	0
654	1.4
655	0
656	2.8
657	3.3
658	0.2
659	0.6
660	0
661	0.4
662	0.7
663	1.3
664	11.2
665	3.7
666	12.7
667	40
668	16.6
669	0.7
670	2.4
671	13.7
672	9.7
673	0.8
674	0
675	1.1
676	17.3
677	15.5
678	1
679	0.8
680	0
681	2.8
682	9.5
683	10
684	1.6
685	9.5
686	1.8
687	0
688	0.8
689	16.8
690	0.7
691	42.3
692	5.7
693	1
694	0
695	43
696	1.5
697	3.7
698	0.4
699	2.4
700	0.7
701	0.5
702	0.9
703	2
704	1.4
705	3.5
706	1
707	1.3
708	2.4
709	8.1
710	9.2
711	0
712	0
713	0.5
714	1
715	26.7
716	0
717	10.5
718	0.6
719	0.6
720	3.7
721	4.5
722	2
723	0.6
724	5.5
725	23.3
726	0
727	0
728	6.8
729	43.5
730	4.5
731	0.4
732	0
733	1.2
734	1.1
735	0
736	2.8
737	3.4
738	1.4
739	9.8
740	9.5
741	1.8
742	0.1
743	0.3
744	0
745	0
746	0.5
747	0.9
748	0
749	1.5
750	1.5
751	7.8
752	0.4
753	1.7
754	2
755	0.3
756	1.3
757	1.2
758	0.1
759	1.2
760	1.7
761	0.7
762	1.3
763	0.3
764	3.8
765	7
766	0
767	0
768	0.1
769	2.2
770	0.3
771	0.1
772	0
773	2.4
774	3.6
775	0.3
776	1
777	18.2
778	4.6
779	0
780	1.4
781	34.3
782	86.5
783	18.8
784	29.8
785	54.3
786	110.2
787	33.8
788	29.9
789	32.9
790	81
791	29.7
792	19.7
793	328.8
794	21.7
795	55.3
796	10.7
797	28.7
798	10.6
799	36
800	16.7
801	345.7
802	392.3
803	83
804	36.1
805	416.5
806	307.1
807	14.7
808	353.7
809	43.1
810	49.7
811	448.3
812	194.8
813	326.7
814	14.2
815	14.7
816	870.3
817	13.7
818	22.3
819	149.7
820	396
821	8.5
822	25.5
823	860.4
824	212.3
825	8.3
826	41.8
827	20.8
828	37.1
829	893.6
830	28.9
831	983.2
832	254.3
833	63.3
834	55.4
835	103.8
836	73.6
837	10.5
838	69.6
839	12.7
840	54.7
841	161.2
842	1077.2
843	3
844	20.9
845	539.5
846	24.7
847	363
848	15.6
849	44.5
850	111.6
851	23.6
852	27.6
853	6.1
854	21.5
855	31.8
856	18.1
857	14
858	14.5
859	556.2
860	20.4
861	56.3
862	2.1
863	507.5
864	9.2
865	81.6
866	1137.8
867	17.1
868	29.9
869	604.8
870	2.9
871	567.1
872	12.4
873	0.8
874	569.3
875	21.7
876	10.9
877	9.3
878	10.6
879	35.4
880	602.4
881	66.3
882	18.2
883	8.2
884	11.6
885	55.1
886	0.8
887	1179.6
888	19.6
889	92.1
890	64.4
891	162.7
892	35.1
893	44.1
894	1
895	68.3
896	23
897	10
898	640.7
899	19.4
900	68.4
901	685.4
902	10.8
903	19.5
904	41
905	22
906	27.9
907	71.9
908	1210.7
909	36.9
910	0
911	11.7
912	188
913	26.3
914	170
915	0
916	835.5
917	19.8
918	29.5
919	14
920	18.1
921	9.7
922	51.8
923	2.1
924	709.9
925	7.1
926	36.6
927	9.4
928	0.4
929	1387.1
930	83.4
931	8.6
932	1.2
933	13.3
934	0
935	20
936	96.1
937	14
938	45
939	14.9
940	1476.9
941	23.2
942	116.6
943	0
944	67.2
945	27.8
946	126.3
947	0
948	1045.6
949	15.7
950	19.5
951	17.6
952	1466.4
953	20.2
954	0.7
955	34.4
956	195
957	12
958	18.7
959	1495.2
960	63.8
961	19.8
962	28.2
963	15.2
964	0
965	40.7
966	220.4
967	0
968	1515.3
969	16.2
970	6.6
971	51.5
972	43.4
973	17.8
974	1540
975	30.8
976	23.8
977	11.7
978	22
979	15.2
980	190.3
981	96.5
982	57.7
983	45.3
984	5.7
985	31
986	9.4
987	24.9
988	10.5
989	81.5
990	0
991	20.3
992	0
993	32.6
994	14.8
995	30.1
996	173.5
997	15.5
998	26
999	37.4
1000	0
1001	1.5
1002	16.4
1003	0
1004	207.3
1005	54.2
1006	30.6
1007	0
1008	0.5
1009	0
1010	168.4
1011	53.6
1012	26
1013	29.4
1014	11.1
1015	0.7
1016	0
1017	52.5
1018	27.7
1019	1.7
1020	52.6
1021	207.5
1022	16.8
1023	95.2
1024	19.3
1025	240.2
1026	57.9
1027	36.4
1028	262.6
1029	31.4
1030	0
1031	0
1032	0
1033	0
1034	73.8
1035	0
1036	855.2
1037	1604.5
1038	28.2
1039	291
1040	40.3
1041	15.9
1042	1.1
1043	0
1044	256.2
1045	1.8
1046	3
1047	59.7
1048	302.9
1049	14.5
