"COMID"	"Value"
1	16.7
2	11.7
3	0.9
4	0.1
5	4.7
6	0
7	8.8
8	1.2
9	8.5
10	0
11	0.2
12	6.2
13	0
14	16.3
15	0.6
16	4.4
17	11.2
18	8.9
19	2.2
20	16.1
21	0.7
22	1.9
23	0
24	0.5
25	0.6
26	0.4
27	0.4
28	2.2
29	0.7
30	0
31	48.3
32	0.6
33	1.9
34	7.6
35	0
36	1.4
37	22.4
38	0
39	3.1
40	13.8
41	11
42	0.6
43	18.2
44	0.7
45	13.2
46	720.3
47	53.9
48	2.3
49	1.7
50	16.5
51	1.1
52	451.4
53	0.7
54	2
55	2.4
56	34.5
57	16.4
58	10.3
59	3.8
60	9.7
61	0.5
62	0.5
63	1.6
64	29.4
65	1.3
66	6.7
67	7.3
68	29.3
69	0.7
70	0.1
71	5.1
72	1.3
73	0.7
74	2.4
75	0.3
76	0.1
77	0
78	0.1
79	5.6
80	0.1
81	0
82	0
83	26.8
84	0
85	0.4
86	17.6
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	3.5
93	1.3
94	2.7
95	5.6
96	2
97	13.7
98	5.1
99	0.1
100	4.7
101	0.3
102	0.4
103	0.8
104	7
105	0.6
106	1.1
107	0.2
108	0
109	0.7
110	3
111	0
112	0.7
113	31.3
114	0.9
115	0.5
116	34.5
117	0.4
118	1.4
119	0
120	0.3
121	15.1
122	3.9
123	7
124	0.6
125	22.5
126	1.8
127	0.2
128	1.5
129	1
130	0.8
131	247.3
132	0.1
133	0.3
134	4.1
135	2.2
136	31.9
137	2.7
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0
144	0.3
145	32
146	0.6
147	1.2
148	3.3
149	0.2
150	7.7
151	0
152	1.3
153	0.1
154	3.6
155	0
156	1.3
157	4.8
158	0.8
159	96.7
160	1.7
161	1.2
162	0.1
163	19.4
164	0.1
165	0
166	0.1
167	0.7
168	0
169	0.5
170	0.6
171	15.1
172	0.2
173	0.1
174	42.1
175	14.9
176	2.9
177	51.1
178	4
179	0.4
180	0.2
181	0
182	6.4
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.3
194	2.1
195	0
196	0.4
197	28
198	0.3
199	0.3
200	32.5
201	32.8
202	0.1
203	0.1
204	10
205	1.3
206	2.6
207	1.6
208	1.4
209	0.4
210	6.2
211	1.3
212	2.2
213	1.3
214	0.1
215	1.1
216	1.9
217	14
218	0.1
219	0.1
220	11.9
221	0
222	0.5
223	6.8
224	0
225	6.5
226	0.6
227	2.6
228	1
229	0.4
230	6.8
231	14.7
232	0.1
233	1.9
234	469
235	6.8
236	0.2
237	55.3
238	0.3
239	0.2
240	6.9
241	0.1
242	2.6
243	0
244	0.7
245	0.5
246	0.5
247	0
248	0
249	2.6
250	0.9
251	0.3
252	2.2
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0.1
263	0
264	0
265	0
266	0.2
267	0.9
268	1.3
269	1.9
270	0
271	4.1
272	0
