"COMID"	"Value"
1	4.6
2	21.2
3	0.8
4	0.6
5	1.3
6	0
7	4.9
8	1.3
9	14.7
10	0
11	1.3
12	7.9
13	0
14	14.2
15	0.7
16	3
17	6.2
18	5.1
19	0.9
20	10.6
21	1.3
22	1.2
23	0
24	0.5
25	2.8
26	2.6
27	0.7
28	0.6
29	0.6
30	0
31	24.9
32	0.2
33	1.3
34	9.3
35	0.2
36	1.5
37	19
38	0
39	3.2
40	7.1
41	11.5
42	0.9
43	9.3
44	0.2
45	22.7
46	72.9
47	2.7
48	2
49	5.1
50	27.7
51	1.2
52	13.7
53	0.7
54	1.4
55	1.9
56	22.6
57	8.5
58	16.5
59	5.4
60	11.6
61	0.6
62	0.6
63	2
64	35.3
65	1.4
66	5.4
67	8.4
68	1
69	3.2
70	0.1
71	3.6
72	2.6
73	0.7
74	1.1
75	0.3
76	0.1
77	0
78	0.2
79	4.3
80	0.1
81	0.1
82	0
83	28.8
84	0
85	1.1
86	0.8
87	0.7
88	2.8
89	0.3
90	1.2
91	1.4
92	4.2
93	3.3
94	2.8
95	3.3
96	2.1
97	11.7
98	3.6
99	0.1
100	4.3
101	0.9
102	0.9
103	0.9
104	6.3
105	0.6
106	1
107	0.2
108	0
109	0.7
110	3.2
111	0
112	0.7
113	40.4
114	0.9
115	1.2
116	1
117	0.3
118	1.6
119	0
120	0.4
121	0.1
122	8.6
123	6.3
124	1.1
125	0.9
126	3.4
127	0.4
128	0.9
129	1
130	1.6
131	7.8
132	0.1
133	0.3
134	9
135	3.1
136	1.5
137	1.8
138	0.5
139	0.2
140	0.9
141	1.9
142	0.2
143	0
144	0.5
145	41.1
146	1.2
147	2.2
148	2.1
149	0.8
150	7.5
151	0
152	3
153	0.1
154	6.5
155	0
156	2.7
157	4
158	0.8
159	4.9
160	4.6
161	2.5
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.7
168	0
169	0.3
170	1.4
171	1.3
172	0.2
173	0.1
174	64.8
175	0
176	1.7
177	4.5
178	7.9
179	1
180	0.2
181	0
182	14.6
183	0
184	0.2
185	0.3
186	2.8
187	0.5
188	0.1
189	0.1
190	0.6
191	0.2
192	0.7
193	18
194	1.1
195	0
196	0.4
197	3.1
198	0.3
199	0.8
200	41.6
201	41.9
202	0.1
203	0.1
204	21.1
205	2.3
206	4.3
207	3.1
208	0.9
209	1
210	0.6
211	1.9
212	3.3
213	4
214	0.1
215	1.7
216	5.8
217	0.2
218	0.2
219	0.3
220	24.1
221	0
222	0.6
223	6
224	0
225	15.8
226	2
227	4.3
228	3.2
229	0.4
230	16.9
231	2.3
232	0.3
233	2.7
234	14
235	16.9
236	0.6
237	0.2
238	1.1
239	0.3
240	1.1
241	0.3
242	4.3
243	0
244	0.7
245	1.7
246	0.7
247	0
248	0
249	4.3
250	0.9
251	1.6
252	2.1
253	0.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.6
262	1.1
263	0
264	0
265	0
266	0.6
267	1.5
268	1.6
269	2.7
270	0
271	1
272	0.2
273	0.7
274	14
275	0.9
276	0
277	0.2
278	0.6
279	17.4
280	0.1
281	0.3
282	0.8
283	0.2
284	0.2
285	0
286	0.1
287	1.7
288	0.1
289	0.3
290	0.4
291	7.6
292	0.3
293	14
294	6.9
295	0.1
296	2.6
297	0.7
298	0
299	0
300	3.3
301	0.2
302	3.2
303	0.9
304	0.1
305	1.2
306	0.3
307	4.6
308	0.4
309	0.4
310	0.8
311	0.8
312	6
313	1
314	3.6
315	0.4
316	0.8
317	0
318	1.5
319	0
320	0.9
321	1.3
322	0.5
323	0.9
324	0.1
325	0
326	1
327	0.1
328	0.3
329	1.3
330	0
331	4.2
332	0.1
333	4.3
334	0.3
335	0.4
336	0.4
337	0
338	4.4
339	2.7
340	0.1
341	4.9
342	14
343	2.7
344	8.6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.7
354	0.4
355	0
356	0.3
357	1.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1.5
365	1.1
366	1.2
367	14
368	3.9
369	0
370	0.3
371	1.5
372	10.4
373	0.5
374	15.5
375	1.5
376	3.9
377	0.5
378	6
379	0
380	0.7
381	0
382	0
383	9.9
384	72.9
385	0
386	15.5
387	14.3
388	10.9
389	9.8
390	15.6
391	7.9
392	7.7
393	0
394	1
395	0
396	0
397	15.5
398	32
399	0.7
400	30.5
401	0.2
402	0
403	0
404	0
405	14.1
406	1.7
407	0.7
408	0
409	0
410	11.7
411	0.2
412	0
413	1.6
414	0
415	0
416	0.7
417	0
418	0
419	4.3
420	0
421	1.1
422	0
423	3.4
424	5.4
425	1.2
426	1.1
427	5.4
428	1.1
429	0.1
430	2.3
431	0
432	0.6
433	19.2
