"COMID"	"Value"
1	4.3
2	21
3	0.5
4	0.4
5	1.4
6	0
7	2.7
8	1.6
9	12.1
10	0
11	0.8
12	8.5
13	0.9
14	11.8
15	0.8
16	2.7
17	7.2
18	2.8
19	0.5
20	6.9
21	1.3
22	0.7
23	0
24	0.5
25	1.8
26	1.7
27	0.7
28	0.7
29	0.6
30	0
31	20.5
32	0.3
33	1
34	9.9
35	0.4
36	1.4
37	15.9
38	0
39	3.1
40	6
41	9.6
42	1
43	8.1
44	0.2
45	18.9
46	70.9
47	3
48	1.6
49	3.9
50	27.9
51	1.1
52	17.8
53	0.7
54	1.1
55	1.5
56	19.7
57	7.3
58	13.9
59	5.8
60	12
61	0.5
62	0.5
63	1.2
64	29.5
65	1.3
66	3.4
67	7.1
68	0.8
69	2.9
70	0.1
71	3.3
72	2.1
73	0.7
74	0.6
75	0.3
76	0.1
77	0
78	0.2
79	3.5
80	0.1
81	0.2
82	0
83	24.1
84	0
85	0.9
86	0.7
87	0.6
88	2.6
89	0.4
90	1.1
91	1.4
92	3.7
93	2.6
94	2.8
95	1.8
96	2.1
97	10
98	3.3
99	0.1
100	3.7
101	0.6
102	0.7
103	0.8
104	4
105	0.6
106	0.9
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.7
113	34.3
114	0.9
115	1.2
116	0.9
117	0.3
118	1.4
119	0
120	0.5
121	0.5
122	6.9
123	4
124	0.9
125	0.6
126	2.7
127	0.4
128	0.7
129	1
130	1.7
131	9.9
132	0.1
133	0.2
134	7.2
135	2.6
136	1
137	1.4
138	0.5
139	0.2
140	0.8
141	1.9
142	0.2
143	0
144	0.6
145	35.1
146	1
147	1.2
148	1.7
149	0.6
150	7.4
151	0
152	2.5
153	0.1
154	5.4
155	0
156	2.8
157	3.5
158	0.8
159	6
160	3.8
161	2.6
162	0.1
163	0.5
164	0.1
165	0
166	0.1
167	0.5
168	0
169	0.2
170	1.3
171	1.7
172	0.2
173	0.1
174	61.3
175	0.4
176	2.2
177	4.9
178	6.5
179	0.9
180	0.2
181	0
182	12
183	0
184	0.2
185	0.3
186	2.7
187	0.4
188	0.1
189	0.1
190	0.6
191	0.2
192	0.6
193	15.3
194	1.7
195	0
196	0.4
197	3
198	0.3
199	0.8
200	35.6
201	35.9
202	0.1
203	0.1
204	18.5
205	2.4
206	2.6
207	3
208	1.3
209	1
210	0.8
211	1.1
212	3.6
213	4.2
214	0.1
215	1.6
216	6
217	0.6
218	0.1
219	0.3
220	21.5
221	0
222	0.6
223	7
224	0
225	14.2
226	2.1
227	2.6
228	3.3
229	0.4
230	15.3
231	1.9
232	0.3
233	2.9
234	20.4
235	15.3
236	0.7
237	1.7
238	1.1
239	0.4
240	0.8
241	0.3
242	2.6
243	0
244	0.7
245	1.7
246	0.8
247	0
248	0
249	2.6
250	0.9
251	1.6
252	1.6
253	0.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.6
262	1.1
263	0
264	0
265	0
266	0.6
267	1.6
268	1.3
269	2.9
270	0
271	0.8
272	0.2
273	0.7
274	20.4
275	0.9
276	0
277	0.2
278	0.6
279	15.7
280	0.1
281	0.3
282	0.9
283	0.2
284	0.2
285	0
286	0.1
287	1.3
288	0.1
289	0.3
290	0.4
291	6.2
292	0.3
293	20.4
294	5.5
295	0.1
296	2.7
297	0.7
298	0
299	0.3
300	3.3
301	0.2
302	3.2
303	0.8
304	0.1
305	1.3
306	0.3
307	4.6
308	0.5
309	0.4
310	0.7
311	0.8
312	6.1
313	0.9
314	3.6
315	0.4
316	0.8
317	0
318	1.4
319	0
320	0.9
321	1.3
322	0.5
323	0.9
324	0.1
325	0
326	1
327	0.1
328	0.3
329	1.3
330	0
331	4.1
332	0.1
333	4.2
334	0.3
335	0.9
336	0.4
337	0
338	4.3
339	2.5
340	0.1
341	4.8
342	20.4
343	2.5
344	7.2
345	0.3
346	0.1
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.8
354	0.4
355	0
356	0.4
357	2.5
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	2.6
365	1.6
366	1.3
367	20.4
368	3
369	0
370	0.5
371	2.6
372	9.1
373	0.5
374	23
375	1.2
376	1.4
377	0.7
378	4.8
379	0
380	1.1
381	0
382	0
383	7.1
384	71.8
385	0
386	23
387	11.8
388	14
389	12.7
390	13.1
391	6.7
392	9.7
393	0
394	1
395	0
396	0
397	23
398	26.9
399	1.4
400	25.4
401	0.6
402	0
403	0
404	0
405	10.3
406	1.2
407	1.4
408	0
409	0
410	9.5
411	0.9
412	0.1
413	1.1
414	0
415	0
416	1.4
417	0
418	0
419	4.1
420	0
421	3.1
422	0
423	2.2
424	3.9
425	2.6
426	3.1
427	3.7
428	1
429	0.7
430	1.7
431	0
432	0.6
433	18.3
434	7.9
435	0.6
436	21.5
437	22.2
438	14.7
439	0
440	0.5
441	6.8
442	18.9
443	1.2
444	0.5
445	11.3
446	9.4
447	3
448	2.1
449	1.6
450	0.7
451	0
452	5.4
453	22.9
454	10.6
455	10.3
456	5.7
457	1.4
458	2.6
459	2
460	0.4
461	6.6
462	0.5
463	55.6
464	33.8
465	4.5
466	1.8
467	1.5
468	35.2
469	0.8
470	18.5
471	15.1
472	0.4
473	13.2
474	19
475	15.7
476	15.7
477	1.2
478	3.5
479	10.8
480	0.4
481	0
482	1.8
483	2.5
484	2.4
485	11.5
486	0
487	0.8
488	4.7
489	0
490	5.2
491	2.4
492	2.1
493	5.2
494	1
495	0
496	0
497	0.7
498	2.3
499	0
500	0.6
501	0.4
502	1.4
503	0.9
504	1.2
505	1.4
506	3
507	1.8
508	8.2
509	7.2
510	0.5
511	3.8
512	1.8
513	0
514	0.7
515	0
516	1.3
517	3.7
518	0.4
519	0.9
520	0.1
521	2
522	0.8
523	0
524	1.9
525	0.9
526	8.9
527	0.4
528	9.4
529	2
530	2.5
531	2
532	0.5
533	0.4
534	3.1
535	5.6
536	0.4
537	0
538	0
539	0.1
540	0.6
541	16
542	2.3
543	1.5
544	0.9
545	0.9
546	1.6
547	0.3
548	0
549	0.1
550	4.7
551	18.7
552	0.3
553	2.2
554	0.9
555	6.2
556	0.3
557	0.5
558	0.1
559	1.9
560	1.4
561	0.5
562	1.7
563	0.1
564	21.7
565	1.3
566	1.4
567	1
568	4.9
569	3.1
570	0
571	0.9
572	44.6
573	5.4
574	0.3
575	1
576	44.6
577	0
578	1.3
579	1.9
580	37.9
581	66.3
582	2.3
583	4.7
584	3.5
585	0
586	0.3
587	2.3
588	4.1
589	6.5
590	0
591	0.2
592	0.9
593	36.6
594	1
595	2.9
596	0.6
597	66.3
598	8.6
599	1.5
600	0.5
601	2
602	0
603	0.9
604	3.2
605	0
606	0.2
607	10.6
608	1.1
609	0
610	1.6
611	1.8
612	0
613	0
614	0.7
615	0.5
616	0
617	34.4
618	36.6
619	6
620	6
621	0.4
622	0.9
623	1.9
624	0.8
625	12.7
626	0.5
627	30.4
628	0.8
629	1.1
630	1.9
631	1.5
632	35.5
633	1.4
634	0
635	1.8
636	0.9
637	2.3
638	10.3
639	55.3
640	0.8
641	19
642	0
643	2.3
644	0
645	0.5
646	1
647	14.9
648	0.7
649	0.4
650	0.7
651	1.9
652	0.6
653	0
654	1.5
655	0
656	3.2
657	2.3
658	0.8
659	0.4
660	0
661	1.5
662	1.1
663	1
664	14.9
665	4.1
666	16.5
667	56
668	19.6
669	2.7
670	2.4
671	16.1
672	10
673	1.3
674	0.4
675	2.2
676	6.2
677	16.2
678	1.1
679	0.8
680	0.4
681	4.5
682	3.3
683	12.3
684	1.3
685	9.8
686	2
687	0
688	1.5
689	19.2
690	1.3
691	63.6
692	6.4
693	1
694	0.3
695	66.4
696	2.6
697	3.8
698	0.7
699	1.1
700	1.4
701	2.2
702	1.5
703	4.1
704	0.6
705	0.7
706	1.1
707	1.4
708	5
709	0.9
710	5.3
711	1.1
712	0.1
713	0.4
714	1.1
715	11.7
716	0
717	17
718	1
719	0.5
720	7.4
721	4.6
722	0.2
723	1
724	2.1
725	27.4
726	0
727	0.3
728	0.6
729	69.1
730	5
731	0.5
732	0.3
733	1
734	2.1
735	0.2
736	2.9
737	1.3
738	2.9
739	3.4
740	3.2
741	0.2
742	0.7
743	0.3
744	0.2
745	0.3
746	0.9
747	1.9
748	0.3
749	1.8
750	1.5
751	15.3
752	0.2
753	3.5
754	3.5
755	0.5
756	1.7
757	3.4
758	0.6
759	1.2
760	3.2
761	0.7
762	0.5
763	0.2
764	4.3
765	12.2
766	0
767	0.4
768	0.4
769	2.3
770	0.8
771	1.2
772	0.6
773	4.4
774	5.7
775	1.2
776	1
777	3.8
