"COMID"	"Value"
1	4.9
2	19.1
3	0.4
4	0.3
5	1.3
6	0
7	2.4
8	1.4
9	13.8
10	0
11	0.7
12	8.1
13	0
14	11.1
15	0.7
16	2.6
17	6.4
18	2.5
19	0.5
20	6.6
21	1.1
22	0.6
23	0
24	0.5
25	1.5
26	1.5
27	0.6
28	0.6
29	0.6
30	0
31	27.4
32	0.2
33	1
34	9.5
35	0.2
36	1.5
37	14.8
38	0
39	3.1
40	5.5
41	8.9
42	0.8
43	7.5
44	0.2
45	18.2
46	47.4
47	1.1
48	1.5
49	3.2
50	25.2
51	1.1
52	7.2
53	0.8
54	1
55	1.3
56	17.8
57	6.7
58	15.6
59	4.8
60	11.7
61	0.5
62	0.5
63	1.3
64	26.3
65	1.4
66	3.6
67	6.5
68	0.4
69	2.1
70	0.1
71	3.2
72	2
73	0.7
74	0.5
75	0.3
76	0.1
77	0
78	0.2
79	3.1
80	0.1
81	0.1
82	0
83	22
84	0
85	0.8
86	0.3
87	0.6
88	2.7
89	0.3
90	0.9
91	1.3
92	3.3
93	2.3
94	2.8
95	1.6
96	2
97	8.8
98	3.2
99	0.1
100	3.3
101	0.7
102	0.6
103	0.8
104	4.3
105	0.6
106	0.8
107	0.2
108	0
109	0.7
110	3
111	0
112	0.6
113	30
114	0.7
115	0.8
116	0.3
117	0.2
118	1.1
119	0
120	0.3
121	0.1
122	5.9
123	4.3
124	0.8
125	0.5
126	2.3
127	0.3
128	0.6
129	1
130	1.1
131	4.7
132	0.1
133	0.2
134	6.2
135	2.2
136	0.9
137	1.1
138	0.5
139	0.2
140	0.6
141	1.2
142	0.2
143	0
144	0.4
145	30.7
146	0.8
147	1.5
148	1.3
149	0.4
150	5.3
151	0
152	2
153	0.1
154	4.4
155	0
156	1.8
157	2.4
158	0.8
159	2.9
160	3
161	1.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.4
168	0
169	0.2
170	0.9
171	1
172	0.2
173	0.1
174	56.8
175	0
176	1.8
177	2.7
178	5.2
179	0.7
180	0.2
181	0
182	10
183	0
184	0.2
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.4
193	12.5
194	1.8
195	0
196	0.4
197	1.6
198	0.3
199	0.5
200	31.2
201	31.5
202	0.1
203	0.1
204	14.7
205	1.7
206	3
207	2.2
208	1.3
209	0.6
210	0.4
211	1.2
212	2.7
213	2.6
214	0.1
215	1
216	3.6
217	0.1
218	0.1
219	0.1
220	17
221	0
222	0.4
223	7.5
224	0
225	9.9
226	1.6
227	3
228	2.1
229	0.4
230	10.3
231	1.1
232	0.1
233	2.8
234	7.6
235	10.3
236	0.4
237	0.2
238	0.4
239	0.3
240	0.6
241	0.2
242	3
243	0
244	0.8
245	1.1
246	0.8
247	0
248	0
249	3
250	1
251	1.2
252	1.6
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.8
263	0
264	0
265	0
266	0.4
267	1.5
268	1.3
269	2.8
270	0
271	0.4
272	0.1
273	0.7
274	7.6
275	0.7
276	0
277	0.2
278	0.4
279	10.5
280	0.1
281	0.2
282	0.8
283	0.2
284	0.2
285	0
286	0.1
287	1.4
288	0.1
289	0.3
290	0.4
291	6.2
292	0.3
293	7.6
294	5.6
295	0.1
296	1.7
297	0.6
298	0
299	0
300	2.7
301	0.2
302	2.6
303	0.6
304	0.1
305	1.1
306	0.3
307	3.8
308	0.1
309	0.4
310	0.5
311	0.6
312	5.1
313	0.7
314	2.4
315	0.4
316	0.8
317	0
318	1.1
319	0
320	0.8
321	1.3
322	0.4
323	0.7
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.3
330	0
331	2.9
332	0.1
333	3
334	0.3
335	0.1
336	0.4
337	0
338	3.1
339	2
340	0.1
341	3.6
342	7.6
343	2
344	7.1
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	7.6
368	3.2
369	0
370	0.1
371	0.3
372	8.9
373	0.4
374	7.9
375	1.3
376	1.1
377	0.1
378	5.1
379	0
380	0.2
381	0
382	0
383	4.4
384	47.4
385	0
386	7.9
387	12.3
388	6
389	5.5
390	13.7
391	6.9
392	4.6
393	0
394	1
395	0
396	0
397	7.9
398	28
399	0.2
400	26.5
401	0.2
402	0
403	0
404	0
405	9.2
406	1.3
407	0.2
408	0
409	0
410	10.3
411	0.3
412	0
413	1.2
414	0
415	0
416	0.2
417	0
418	0
419	4.3
420	0
421	0.7
422	0
423	2.3
424	4.1
425	1.4
426	0.7
427	3.8
428	0.9
429	0.1
430	1.8
431	0
432	0.6
433	17.5
434	7.8
435	0.6
436	19.2
437	19.3
438	14.6
439	0
440	0.1
441	7
442	18.5
443	1
444	0.5
445	11.4
446	9.4
447	2.9
448	2
449	1.6
450	0.6
451	0
452	9.1
453	19.4
454	10.8
455	12
456	5.7
457	0.9
458	2.4
459	2.5
460	0.4
461	7.1
462	0.6
463	51.2
464	29.6
465	3.8
466	1
467	1.6
468	30.8
469	0.7
470	14.7
471	12.3
472	0.1
473	9.3
474	15.2
475	10.5
476	10.5
477	1.3
478	3
479	10.9
480	0.2
481	0
482	1
483	2.7
484	2.3
485	11.6
486	0
487	0.7
488	4.7
489	0
490	4.9
491	2.2
492	2
493	4.9
494	0.9
495	0
496	0
497	0.8
498	2.1
499	0
500	0.6
501	0.4
502	1.4
503	0.9
504	1.2
505	0.8
506	3
507	1.8
508	7.9
509	7.1
510	0.6
511	3.7
512	1.9
513	0
514	0.5
515	0
516	1.3
517	3.6
518	0.4
519	0.8
520	0
521	2.1
522	0.8
523	0
524	1.7
525	0.9
526	8.9
527	0.4
528	9.4
529	1.7
530	2.9
531	2.1
532	0.5
533	0.4
534	3.2
535	6.2
536	0.3
537	0
538	0
539	0.1
540	0.6
541	17.4
542	2.4
543	1.5
544	0.8
545	0.8
546	1.7
547	0.2
548	0
549	0
550	4.8
551	20.2
552	0.3
553	0.3
554	0.8
555	6.3
556	0.2
557	0.5
558	0
559	1.8
560	1.4
561	0.1
562	1.9
563	0
564	23.2
565	1.3
566	1.6
567	1
568	5.5
569	3.1
570	0
