"COMID"	"Value"
1	17.1
2	13.1
3	1
4	0.1
5	3
6	0
7	44.5
8	1.2
9	8.8
10	0
11	0.3
12	6.3
13	0
14	15.9
15	0.6
16	2.1
17	15.3
18	45
19	0.7
20	20.1
21	0.7
22	1.1
23	0
24	0.5
25	1
26	0.5
27	0.4
28	1.1
29	0.3
30	0
31	59.2
32	0.5
33	1.7
34	7.7
35	0
36	1.4
37	23.6
38	0
39	3.1
40	15.5
41	11.9
42	0.6
43	21.5
44	0.4
45	13.8
46	408
47	5.8
48	2.4
49	2.2
50	18.1
51	1.1
52	53.5
53	0.7
54	1.9
55	2.3
56	35
57	18.6
58	10.6
59	3.8
60	9.8
61	0.5
62	0.5
63	1.1
64	31.9
65	1.3
66	4.5
67	8
68	2.4
69	0.8
70	0.1
71	2.4
72	1.8
73	0.7
74	6.9
75	0.3
76	0.1
77	0
78	0.1
79	5.2
80	0.1
81	0
82	0
83	28.8
84	0
85	0.5
86	2.1
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	3.3
93	1.5
94	2.7
95	35.6
96	2
97	11.5
98	2.4
99	0.1
100	3.8
101	0.2
102	0.4
103	0.8
104	4.7
105	0.6
106	0.8
107	0.2
108	0
109	0.7
110	3
111	0
112	0.8
113	33.9
114	1.1
115	0.5
116	4.3
117	0.5
118	1
119	0
120	0.3
121	0
122	3.8
123	4.7
124	0.6
125	7.3
126	1.5
127	0.2
128	1.3
129	1
130	0.8
131	38.7
132	0.1
133	0.4
134	4
135	1.8
136	10
137	1.9
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0
144	0.3
145	34.6
146	1
147	1.3
148	2.1
149	0.2
150	4.5
151	0
152	1.7
153	0.1
154	3.6
155	0
156	1.3
157	2.9
158	0.8
159	20.6
160	1.8
161	1.2
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.4
168	0
169	0.2
170	0.6
171	9.1
172	0.2
173	0.1
174	44.3
175	0
176	1.5
177	20
178	4
179	0.4
180	0.2
181	0
182	6.4
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.3
194	1.7
195	0
196	0.4
197	10.8
198	0.3
199	0.3
200	35.1
201	35.4
202	0.1
203	0.1
204	10
205	1.3
206	2.5
207	1.6
208	0.9
209	0.4
210	2.4
211	1.1
212	1.4
213	1.5
214	0.1
215	0.7
216	2.1
217	0.2
218	0.1
219	0.1
220	11.9
221	0
222	0.2
223	5.5
224	0
225	6.6
226	0.1
227	2.5
228	1.2
229	0.4
230	6.9
231	8.3
232	0.1
233	1.7
234	53.7
235	6.9
236	0.2
237	0.2
238	0.3
239	0.1
240	6.6
241	0
242	2.5
243	0
244	0.5
245	0.7
246	0.4
247	0
248	0
249	2.5
250	0.6
251	0.1
252	3.5
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.9
268	1.1
269	1.7
270	0
271	1.5
272	0
273	0.4
274	53.7
275	0
276	0
277	0.2
278	0
279	7.1
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	2.8
288	0.1
289	0.3
290	0.4
291	9
292	0.2
293	53.7
294	8.5
295	0.1
296	1.3
297	0.4
298	0
299	0
300	1.6
301	0.2
302	1.5
303	0.5
304	0.1
305	0.6
306	0.3
307	2.3
308	0.1
309	0.4
310	0.5
311	0.4
312	3
313	0.5
314	1.9
315	0.4
316	0.7
317	0
318	0.8
319	0
320	0.5
321	1.2
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.2
330	0
331	2.4
332	0.1
333	2.5
334	0.3
335	0.1
336	0.4
337	0
338	2.6
339	1.7
340	0.1
341	3.1
342	53.7
343	1.7
344	9.7
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.4
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.4
365	0.3
366	1.2
367	53.7
368	2.8
369	0
370	0.1
371	0.4
372	11.5
373	0.4
374	54.1
375	1.2
376	86.5
377	0.1
378	4.6
379	0
380	0.2
381	0
382	0
383	62.4
384	408
385	0
386	54.1
387	11.6
388	47.6
389	45.2
390	12.5
391	6.4
392	38.6
393	0
394	1
395	0
396	0
397	54.1
398	26.1
399	0.2
400	24.6
401	0.3
402	0
403	0
404	0
405	9.2
406	1.1
407	0.2
408	0
409	0
410	21.3
411	0.3
412	0
413	2.2
414	0
415	0
416	0.2
417	0
418	0
419	3.5
420	0
421	0.8
422	0
423	3.4
424	4.6
425	1
426	0.8
427	14.3
428	0.6
429	0.1
430	5.9
431	0
432	0.6
433	39.3
434	7.6
435	0.6
436	40.6
437	40.7
438	35.1
439	0
440	0.1
441	23.7
442	33.3
443	0.7
444	0.5
445	27
446	7.8
447	7.7
448	3.4
449	1.6
450	0.6
451	0
452	13.1
453	40.8
454	7.9
455	7.1
456	5.5
457	1
458	5.3
459	11.1
460	0.4
461	5.6
462	6.6
463	38.7
464	33.7
465	4.4
466	1.1
467	1.8
468	34.7
469	0.6
470	10
471	8.1
472	0.1
473	6.3
474	10.5
475	7.1
476	7.1
477	14
478	2.7
479	27.3
480	0.2
481	0
482	1.1
483	22
484	2.3
485	28
486	0
487	0.5
488	23
489	0
490	23.2
491	1.6
492	1
493	23.2
494	0.7
495	0
496	0
497	0.9
498	1.3
499	0
500	0.3
501	1.4
502	1.4
503	0.9
504	1.2
505	0.6
506	3.9
507	2.7
508	8.3
509	7.8
510	2
511	3
512	1.1
513	0
514	0.3
515	0
516	1.3
517	3.7
518	0.4
519	0.8
520	0
521	4.6
522	0.8
523	0
524	0.9
525	0.5
526	7.3
527	0.3
528	7.8
529	0.9
530	10.2
531	3.2
532	0.8
533	0.3
534	5.2
535	24.5
536	0.1
537	0
538	0
539	0.1
540	0.6
541	46.6
542	3.5
543	0.8
544	0.9
545	0.9
546	2.9
547	15.2
548	0
549	0
550	6.1
551	50.6
552	19.9
553	18.8
554	0.9
555	7.6
556	19.4
557	0.5
558	0
559	1.1
560	1.5
561	4.5
562	3.4
563	0
564	53.6
565	0.7
566	2
567	1
568	7.9
569	1.9
570	0
571	13.3
572	96.4
573	3.4
574	19.2
575	1
576	96.4
577	0
578	0.8
579	1.2
580	86.8
581	150
582	181.9
583	4.7
584	3.5
585	0
586	27.8
587	2.8
588	335.2
589	15.9
590	0
591	14.5
592	0.5
593	85.3
594	0.9
595	238.3
596	0.6
597	150
598	6.6
599	1.9
600	0.5
601	1.9
602	0
603	0.4
604	277.4
605	0
606	19.9
607	8.5
608	1.1
609	0
610	1.6
611	0.1
612	0
613	0
614	1.8
615	0
616	0
617	240.8
618	243
619	4.2
620	4.2
621	27.3
622	4.1
623	8.2
624	3.2
625	10.6
626	0.5
627	78
628	0.8
629	0.9
630	6.9
631	1.5
632	242.5
633	1.1
634	0
635	1.3
636	0.8
637	1.9
638	7.6
639	338.7
640	0
641	60.4
642	0
643	9.6
644	0
645	0.3
646	0.6
647	12.8
648	1.1
649	1
650	0.7
651	10.6
652	0.6
653	0
654	1.4
655	0
656	2.9
657	8.3
658	0.1
659	1.6
660	0
661	0.2
662	0.8
663	4.1
664	11.9
665	3.8
666	13.4
667	340.6
668	133.2
669	4.6
670	2.4
671	14
672	9.7
673	0.8
674	0
675	1.4
676	14.9
677	53.6
678	1
679	0.8
680	0
681	3
682	6.5
683	92.8
684	5.1
685	9.5
686	6.6
687	0
688	0.9
689	17.1
690	0.7
691	403.1
692	16.8
693	1
694	0
695	407.7
696	2.5
697	3.7
698	1.7
699	2.5
700	0.8
701	0.2
702	1.3
703	2.5
704	1.4
705	3.6
706	1
707	4.9
708	3.2
709	5.2
710	19.8
711	0
712	0.1
713	0.8
714	1
715	35
716	0
717	95.3
718	0.8
719	1.1
720	4.4
721	4.5
722	1.6
723	0.7
724	5.4
725	24
726	0
727	0
728	4
729	407.9
730	14.4
731	0.4
732	0
733	2.2
734	1.2
735	0.1
736	2.8
737	3.2
738	1.6
739	9.2
740	8.8
741	1.4
742	0.9
743	1.1
744	0
745	0.2
746	0.5
747	1
748	0.2
749	3.4
750	1.5
751	9.4
752	0.7
753	2
754	2.5
755	1.6
756	1.3
757	51.9
758	0.3
759	1.2
760	1.8
761	0.7
762	1.4
763	0.6
764	9.9
765	9.3
766	0
767	0.3
768	0.7
769	5.2
770	1.8
771	0.4
772	0.1
773	2.6
774	3.7
775	0.1
776	1
777	15.5
778	4.7
779	0
780	3
781	58.4
782	136.1
783	30
784	50.7
785	82.5
786	173.1
787	59.9
788	56.7
789	64.3
790	136.2
791	42.3
792	29.8
793	518.8
794	39.4
795	103.5
796	11.6
797	54.9
798	10
799	55.4
800	27.9
801	542.2
802	602.3
803	154.6
804	68
805	626
806	559.6
807	24.9
808	621.5
809	79
810	94.4
811	656.1
812	357.9
813	587.9
814	15.1
815	19.5
816	1346
817	25.1
818	36.2
819	283.6
820	662.8
821	9.1
822	24.5
823	1335.6
824	392.3
825	8.7
826	81.5
827	29.8
828	39.1
829	1370.4
830	47.9
831	1460.9
832	446.6
833	72.1
834	92.8
835	104
836	110.5
837	17.5
838	69
839	15.5
840	54.5
841	161.5
842	1569.8
843	4.2
844	36
845	768.8
846	29.5
847	592.6
848	15.4
849	52.7
850	194.9
851	42.4
852	44.3
853	9.8
854	35.8
855	36
856	17.6
857	14.6
858	24.3
859	786.1
860	23.8
861	92.7
862	2.3
863	859.8
864	9.7
865	137.3
866	1640.4
867	26.9
868	50.6
869	985.1
870	3.5
871	797.5
872	12.7
873	0.9
874	945
875	37.4
876	11.7
877	12.4
878	13.8
879	58.7
880	834.3
881	71.8
882	21.5
883	13.3
884	14.8
885	70.9
886	0.8
887	1689.1
888	22
889	113.9
890	75
891	194.8
892	42.5
893	56.3
894	1
895	113.8
896	37.8
897	11
898	1024.7
899	22.6
900	84.4
901	924.7
902	18.3
903	32.4
904	53.5
905	22.5
906	47.8
907	87.8
908	1724.8
909	45.6
910	0
911	14
912	225.8
913	32.9
914	202.6
915	0
916	1258.1
917	26.2
918	31.5
919	17.6
920	21.4
921	15.1
922	64.1
923	2.8
924	949.9
925	11.6
926	48.6
927	11.5
928	0.7
929	1935.5
930	103.5
931	10.8
932	1.6
933	15.1
934	0
935	26
936	128.7
937	24.9
938	77.4
939	19.9
940	2047.9
941	36
942	142.9
943	0
944	117.6
945	39.9
946	166.5
947	0
948	1526.8
949	19.1
950	24.4
951	23.2
952	2034.9
953	27.4
954	1
955	41.8
956	252
957	15.3
958	25.2
959	2071.3
960	79.2
961	24.6
962	41.6
963	18.1
964	0
965	50.3
966	272.7
967	0
968	2094.8
969	19
970	9.8
971	70.1
972	60.5
973	26.6
974	2127.4
975	49.5
976	45.6
977	17.5
978	30.2
979	19.3
980	335.3
981	125.9
982	75.5
983	60.9
984	10.5
985	47
986	12.8
987	34.9
988	15.7
989	92.8
990	0
991	26.8
992	0
993	57.2
994	16
995	57.5
996	272.3
997	23.5
998	36.6
999	41.6
1000	0
1001	1.5
1002	31.9
1003	0
1004	317.5
1005	66.4
1006	39.7
1007	0
1008	0.9
1009	0
1010	221.4
1011	65.8
1012	33.7
1013	40.7
1014	14.8
1015	1.2
1016	0
1017	84.7
1018	39
1019	1.7
1020	67.9
1021	262.6
1022	21.3
1023	126.2
1024	25.9
1025	313.1
1026	73.5
1027	48.2
1028	388.9
1029	42.8
1030	0.1
1031	0
1032	0
1033	0.1
1034	81.7
1035	0.1
1036	1175.1
1037	2205.9
1038	30.8
1039	360.6
1040	54.8
1041	19.4
1042	1.5
1043	0
1044	332.6
1045	2.3
1046	4.4
1047	78.8
1048	443.1
1049	18.7
1050	0
1051	1316.1
1052	749
1053	48.4
1054	2719.6
1055	595.6
1056	131.1
1057	0.1
1058	1610.7
1059	0.4
1060	44.8
1061	0
1062	33.5
1063	33.5
1064	0
1065	2539.1
1066	24.4
1067	0.6
1068	0.2
1069	0
1070	16.3
1071	13.6
1072	0.1
1073	0
1074	62.5
1075	0
1076	33.7
1077	0.7
1078	193.2
1079	3000.9
1080	5.8
1081	0.1
1082	49.1
1083	0.1
1084	89
1085	46.1
1086	181.8
1087	0
1088	0.1
1089	0.6
1090	2923.2
1091	27.8
1092	0
1093	2
1094	0.1
1095	3.5
1096	1.5
1097	14.8
1098	1.1
1099	0
1100	0
1101	0.1
1102	1714.1
1103	0.2
1104	68.5
1105	1.8
1106	2.5
1107	0.8
1108	1.4
1109	3013.2
1110	0
1111	0
1112	264.8
1113	29.2
1114	72.5
1115	1.1
1116	0.5
1117	129.5
1118	1.4
1119	68.5
1120	1.5
1121	0.8
1122	7.2
1123	8.6
1124	30.1
1125	76.3
1126	24.8
1127	75.2
1128	456.6
1129	141.7
1130	3
1131	0
1132	157.2
1133	184.8
1134	2902.6
1135	3043.3
1136	0
1137	1.7
1138	4.2
1139	74.7
1140	1977
1141	1.1
1142	0
1143	23.2
1144	12
1145	1.5
1146	0.5
1147	3052.1
1148	21.7
1149	3035.9
1150	75.1
1151	3053
1152	540.9
1153	568.4
1154	0
1155	0
1156	13
1157	75.7
1158	282.2
1159	43.6
1160	2.5
1161	0.1
1162	1.4
1163	6.1
1164	35.3
1165	3115.8
1166	59.3
1167	13.5
1168	167.4
1169	32.9
1170	17.8
1171	2922
1172	64.1
1173	4.8
1174	30.1
1175	2.4
1176	15
1177	0
1178	1.1
1179	41.5
1180	5.2
1181	2918.8
1182	3066.2
1183	0
1184	5169.7
1185	36.9
1186	588.7
1187	2957.3
1188	3069.8
1189	2923
1190	2958.5
1191	32.2
1192	3071.3
1193	21.5
1194	3051.3
1195	22.8
1196	2957.6
1197	5451.9
1198	0
1199	29.2
1200	6
1201	3047.9
1202	8.7
1203	5451.9
1204	2933.6
1205	0.6
1206	0
1207	2912.2
1208	0.1
1209	3043.6
1210	51.7
1211	42.1
1212	0
1213	22.1
1214	642
1215	2926.8
1216	14.5
1217	5.5
1218	1.1
1219	0.2
1220	18.4
1221	3069
1222	3066.2
1223	1.7
1224	3070.6
1225	23.6
1226	25
1227	14.4
1228	0.7
1229	2925.5
1230	21.7
1231	0
1232	45.4
1233	0.7
1234	9.7
1235	1.4
1236	0.1
1237	107.7
1238	16.2
1239	0.2
1240	3073.4
1241	308.1
1242	79.3
1243	3.2
1244	3074.8
1245	41.3
1246	15.3
1247	80.9
1248	52.8
1249	119.8
1250	15.1
1251	0.7
1252	5451.9
1253	3113.5
1254	14.5
1255	0
1256	51.7
1257	22.3
1258	0.7
1259	0
1260	13.1
1261	32.7
1262	0.1
1263	2.7
1264	24.5
1265	25
1266	737.6
1267	5451.9
1268	34.7
1269	5.6
1270	86.8
1271	1.5
1272	3113.8
1273	20.8
1274	25.4
1275	3111.6
1276	51.7
1277	21.8
1278	175.4
1279	3.5
1280	144.9
1281	17.7
1282	0.2
1283	23.6
1284	43.3
1285	22.5
1286	29
1287	2.3
1288	10.8
1289	133.9
1290	7
1291	81.2
1292	3.2
1293	3.3
