"COMID"	"Value"
1	18.5
2	36
3	1.7
4	0.3
5	3
6	0
7	4.9
8	1.2
9	14.9
10	0
11	1.1
12	6.7
13	0
14	55.9
15	0.6
16	5.1
17	11
18	5
19	4.6
20	23.5
21	1
22	7.4
23	0
24	0.5
25	2.9
26	2.6
27	0.6
28	1.3
29	0.4
30	0
31	67.3
32	0.4
33	6.5
34	8.1
35	0.1
36	1.4
37	79.6
38	0
39	3.1
40	43
41	41.4
42	0.6
43	53.3
44	0.7
45	49.5
46	70.4
47	0.8
48	8.9
49	5.1
50	41.9
51	1.1
52	5.6
53	0.7
54	5.1
55	4.9
56	82
57	49
58	16.7
59	4.2
60	10.2
61	0.5
62	0.5
63	4.7
64	99.3
65	1.3
66	16
67	25.9
68	0.2
69	3.1
70	0.1
71	5.5
72	6.1
73	0.7
74	0.5
75	0.3
76	0.1
77	0
78	0.1
79	12
80	0.1
81	0
82	0
83	93.1
84	0
85	1.9
86	0.2
87	0.6
88	2.6
89	0.1
90	0.8
91	1.3
92	10.1
93	4.9
94	2.7
95	3.3
96	2
97	27
98	5.5
99	0.1
100	9.7
101	0.7
102	1
103	0.8
104	16.7
105	0.6
106	1.6
107	0.2
108	0
109	0.7
110	3
111	0
112	1.2
113	103.7
114	1.3
115	0.6
116	0.3
117	1.5
118	12.1
119	0
120	0.3
121	0.1
122	18.1
123	16.7
124	3.7
125	0.4
126	11.2
127	0.2
128	6
129	1
130	0.9
131	3.6
132	0.1
133	1.8
134	18.4
135	19.1
136	0.4
137	13.5
138	0.5
139	0.2
140	0.8
141	1.3
142	0.2
143	0
144	0.4
145	104.4
146	4.2
147	7.4
148	16.6
149	6
150	52.4
151	0
152	14.2
153	0.1
154	35.3
155	0
156	1.8
157	36.8
158	0.8
159	2.3
160	7.8
161	1.7
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	6
168	0
169	2.7
170	1
171	0.6
172	0.2
173	0.1
174	104.2
175	0.1
176	5.2
177	1.9
178	42.3
179	6.4
180	0.2
181	0
182	27
183	0
184	0.2
185	0.3
186	2
187	0.5
188	0.1
189	0.1
190	0.3
191	0.2
192	2.3
193	29.5
194	1.6
195	0
196	0.4
197	1.2
198	0.3
199	7.7
200	104.9
201	105.2
202	0.1
203	0.1
204	31.7
205	1.4
206	14.9
207	2.2
208	1.2
209	10.2
210	0.3
211	7.3
212	14
213	16
214	0.1
215	19.2
216	27.8
217	0.2
218	0.1
219	0.1
220	33.7
221	0
222	4.9
223	7.6
224	0
225	73.5
226	5.4
227	14.9
228	11.8
229	0.4
230	74.8
231	0.8
232	0.5
233	2.8
234	6
235	74.8
236	2.5
237	0.3
238	1.3
239	0.5
240	0.4
241	1.3
242	14.9
243	0
244	0.9
245	6.4
246	0.6
247	0
248	0
249	14.9
250	1.1
251	4.5
252	15.9
253	0.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.3
262	2.8
263	0
264	0
265	0
266	1.3
267	1.4
268	4.1
269	2.8
270	0
271	0.3
272	0.4
273	0.6
274	6
275	2.3
276	0
277	0.2
278	1.4
279	75
280	0.3
281	0.8
282	0.8
283	0.2
284	0.2
285	0
286	0.4
287	11.3
288	0.1
289	0.3
290	0.4
291	36.8
292	0.2
293	6
294	36.1
295	0.1
296	2.1
297	0.9
298	0
299	0
300	4.1
301	0.2
302	3.9
303	0.7
304	0.1
305	1.2
306	0.3
307	5.7
308	0.1
309	0.4
310	0.6
311	0.6
312	7.1
313	0.8
314	2.9
315	0.4
316	0.7
317	0
318	1.2
319	0
320	0.9
321	1.2
322	0.4
323	0.7
324	0.1
325	0
326	1.7
327	0.1
328	0.3
329	1.2
330	0
331	3.4
332	0.1
333	3.5
334	0.3
335	0.1
336	0.4
337	0
338	3.6
339	2.2
340	0.1
341	4.1
342	6
343	2.2
344	38.5
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
