"COMID"	"Value"
1	46
2	41.7
3	4.7
4	0.8
5	12.6
6	0
7	8.3
8	2.1
9	18.8
10	0
11	2.4
12	8.8
13	0
14	75.5
15	1.2
16	7.2
17	26.2
18	8.4
19	2.6
20	58
21	4.3
22	15
23	0
24	0.5
25	5.6
26	5.7
27	1.3
28	6.5
29	0.6
30	0
31	141.6
32	2.3
33	9.3
34	10.5
35	0.5
36	1.7
37	104.5
38	0
39	3.1
40	106
41	56.8
42	2.6
43	134.5
44	3.6
45	61.9
46	97.2
47	1.2
48	13.3
49	10.3
50	49
51	1.1
52	8.5
53	0.9
54	9.4
55	9.6
56	191.1
57	121.9
58	20.6
59	13.7
60	12.9
61	0.6
62	0.6
63	1.8
64	140.7
65	1.6
66	7.6
67	36.6
68	0.4
69	7
70	0.1
71	7.8
72	8.5
73	0.7
74	0.8
75	0.3
76	0.1
77	0
78	0.3
79	22.5
80	0.1
81	0.2
82	0
83	127.7
84	0
85	2.9
86	0.4
87	0.6
88	3
89	0.6
90	2.6
91	1.5
92	14
93	7
94	3
95	5.3
96	2.2
97	51.8
98	7.8
99	0.1
100	17.1
101	0.4
102	1.6
103	0.8
104	8
105	0.6
106	5.6
107	0.4
108	0
109	0.7
110	3.2
111	0
112	3.3
113	151.3
114	3.2
115	1.1
116	0.6
117	4.3
118	22.7
119	0
120	0.5
121	0
122	25.2
123	8
124	7.2
125	0.9
126	14.7
127	0.3
128	15.6
129	1
130	1.6
131	5.7
132	0.1
133	3.7
134	25.7
135	34
136	0.6
137	28.1
138	0.5
139	0.2
140	1.8
141	2.8
142	0.2
143	0
144	0.9
145	152.2
146	6.7
147	2.5
148	32.8
149	7.8
150	89.7
151	0
152	18.2
153	0.1
154	54.7
155	0
156	4
157	53.4
158	0.8
159	3.8
160	12.6
161	3.8
162	0.1
163	0
164	0.1
165	0
166	0.1
167	9
168	0
169	3.9
170	2
171	0.7
172	0.2
173	0.1
174	133.4
175	0
176	11.9
177	3.5
178	64.5
179	7.3
180	0.2
181	0
182	40.1
183	0
184	0.2
185	0.3
186	3.9
187	1.3
188	0.1
189	0.1
190	0.6
191	0.2
192	3.4
193	44.6
194	4.3
195	0
196	0.4
197	2.7
198	0.3
199	6.5
200	152.7
201	153
202	0.1
203	0.1
204	49
205	2.2
206	5.3
207	4.2
208	3.7
209	8.1
210	0.5
211	2.6
212	32
213	6
214	0.1
215	18.4
216	17
217	0.1
218	0.2
219	0.4
220	51.8
221	0
222	7.3
223	21.8
224	0
225	88.2
226	14.4
227	5.3
228	3.8
229	0.4
230	91.4
231	2.1
232	1.8
233	8.3
234	8.7
235	91.4
236	1.1
237	0.2
238	3.2
239	2.6
240	1.4
241	1.6
242	5.3
243	0
244	3.3
245	2.1
246	1.8
247	0
248	0
249	5.3
250	4
251	10.8
252	5.9
253	1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.7
262	7.3
263	0
264	0
265	0
266	0.7
267	3.7
268	2.4
269	8.3
270	0
271	0.6
272	0.5
273	1.6
274	8.7
275	5.8
276	0
277	0.2
278	2.2
279	92
280	1.3
281	1.1
282	2.1
283	0.2
284	0.2
285	0
286	1.6
287	4.1
288	0.1
289	0.3
290	0.4
291	15.1
292	0.3
293	8.7
294	14.5
295	0.1
296	1.5
297	2
298	0
299	0
300	6.6
301	0.2
302	6.2
303	0.7
304	0.1
305	2.3
306	0.3
307	9.9
308	0.1
309	0.4
310	0.8
311	1.1
312	12.6
313	1.1
314	2.3
315	0.4
316	0.8
317	0
318	1.6
319	0
320	2.2
321	1.3
322	0.5
323	1.8
324	0.1
325	0
326	1.4
327	0.1
328	0.3
329	1.3
330	0
331	2.8
332	0.1
333	2.9
334	0.3
335	0.1
336	0.4
337	0
338	3
339	2.8
340	0.1
341	3.5
342	8.7
343	2.8
344	16.5
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.4
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.4
365	0.3
366	1.2
367	8.7
368	4.1
369	0
370	0.1
371	0.4
372	18.3
373	0.4
374	9.1
375	3.1
376	33.9
377	0.2
378	7.8
379	0
