"COMID"	"Value"
1	85.9
2	36.9
3	8.7
4	0.7
5	27.4
6	0
7	17.4
8	1.4
9	14.4
10	0
11	2.4
12	7.7
13	0.4
14	127.4
15	0.7
16	5.4
17	31.6
18	17.7
19	3.7
20	120.6
21	2.4
22	20.4
23	0
24	0.5
25	6.3
26	5.6
27	0.9
28	14.6
29	0.6
30	0
31	285.6
32	4.6
33	12.8
34	9.2
35	0.2
36	1.6
37	173.6
38	0
39	3.4
40	87
41	80.3
42	0.9
43	112.9
44	4.6
45	71.2
46	244
47	17.2
48	14.4
49	9.8
50	43.9
51	1.2
52	76.2
53	0.8
54	16.8
55	18.3
56	224.1
57	103.1
58	16.3
59	6.6
60	11.6
61	0.6
62	0.6
63	4.2
64	206.6
65	1.6
66	14.6
67	49.6
68	5
69	6.2
70	0.1
71	6
72	10.5
73	0.7
74	4.3
75	0.3
76	0.1
77	0
78	0.2
79	43.9
80	0.1
81	0.1
82	0
83	195.2
84	0
85	2.8
86	3.6
87	0.7
88	3.1
89	0.3
90	1
91	1.4
92	25.3
93	7.1
94	3
95	13
96	2.2
97	103.7
98	6
99	0.1
100	38
101	0.6
102	1.2
103	0.9
104	15.2
105	0.7
106	7.1
107	0.2
108	0
109	0.8
110	3.4
111	0
112	4.4
113	214.5
114	5.3
115	0.8
116	6.1
117	5.9
118	17.3
119	0
120	0.3
121	0.3
122	32.1
123	15.2
124	11.8
125	8.2
126	22.4
127	0.3
128	18
129	1.1
130	1.1
131	41.2
132	0.1
133	5.1
134	32.5
135	32.2
136	7.6
137	33.5
138	0.6
139	0.2
140	0.9
141	1.3
142	0.2
143	0
144	0.4
145	215.2
146	8.8
147	4
148	40.8
149	4
150	93.6
151	0
152	20
153	0.1
154	53.9
155	0
156	2
157	66.6
158	0.8
159	22.5
160	9.2
161	1.8
162	0.2
163	0.3
164	0.2
165	0
166	0.1
167	11
168	0
169	5.8
170	0.9
171	6.6
172	0.3
173	0.1
174	131.3
175	0.3
176	13.9
177	20
178	58.6
179	5.2
180	0.2
181	0
182	42.5
183	0
184	0.5
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	2
193	45
194	9.1
195	0
196	0.4
197	12.3
198	0.4
199	2.9
200	215.7
201	216.3
202	0.1
203	0.1
204	47.5
205	1.7
206	8.2
207	2.2
208	5
209	3.4
210	3.3
211	4
212	21.9
213	9.1
214	0.1
215	22.1
216	13.1
217	0.8
218	0.1
219	0.1
220	50
221	0
222	5.5
223	25
224	0
225	74.4
226	8.6
227	8.2
228	7.8
