"COMID"	"Value"
1	58.5
2	42.3
3	3.3
4	1.7
5	14.9
6	0
7	4.1
8	1.3
9	12.7
10	0
11	3.2
12	7
13	0
14	76
15	0.7
16	2.4
17	29.6
18	4.2
19	2.1
20	64.8
21	2
22	9.6
23	0
24	0.5
25	6.5
26	8.1
27	1.6
28	7.7
29	0.4
30	0
31	231.8
32	2.5
33	7.7
34	8.4
35	0.5
36	1.4
37	102.9
38	0
39	3.1
40	76.5
41	58.7
42	1.3
43	104.6
44	3.4
45	62.2
46	68.2
47	0.9
48	11.1
49	11.6
50	51.4
51	1.1
52	6
53	0.7
54	7
55	10.8
56	169
57	92.5
58	14.5
59	6.6
60	10.5
61	0.5
62	0.5
63	1.5
64	138.9
65	1.3
66	8.2
67	41
68	0.3
69	9.5
70	0.1
71	2.8
72	9.3
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.2
79	22.4
80	0.1
81	0.2
82	0
83	125.2
84	0
85	3.6
86	0.2
87	0.6
88	2.6
89	0.4
90	1.3
91	1.4
92	18.9
93	9.6
94	2.7
95	2.6
96	2.1
97	58.7
98	2.8
99	0.1
100	19.1
101	0.3
102	1.8
103	0.8
104	8.5
105	0.6
106	7.1
107	0.3
108	0
109	0.7
110	3.1
111	0
112	4.6
113	150.5
114	4.9
115	0.9
116	0.3
117	5.8
118	29
119	0
120	0.3
121	0.1
122	37.2
123	8.5
124	8.7
125	0.4
126	24.7
127	0.4
128	18.1
129	1
130	1.2
131	3.7
132	0.1
133	5.9
134	37.7
135	44.2
136	0.4
137	33.7
138	0.5
139	0.2
140	1
141	1.7
142	0.2
143	0
144	0.4
145	151.3
146	9.1
147	2.5
148	39.3
149	12.9
150	101.6
151	0
152	21.9
153	0.1
154	70.2
155	0
156	2.4
157	65.1
158	0.8
159	2.3
160	18.4
161	2.2
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	12.7
168	0
169	4.9
170	2.4
171	0.6
172	0.2
173	0.1
174	128.9
175	0.1
176	7.4
177	1.9
178	85.4
179	6.8
180	0.2
181	0
182	57
183	0
184	0.2
185	0.3
186	3.6
187	1.7
188	0.1
189	0.1
190	0.7
191	0.2
192	2.9
193	61.2
194	4.1
195	0
196	0.4
197	1.2
198	0.3
199	4.8
200	151.8
201	152.1
202	0.1
203	0.1
204	64
205	1.9
206	6.1
207	3.9
208	3.7
209	6
210	0.3
211	3.4
212	33.4
213	13.2
214	0.1
215	23.9
216	20.3
217	0.2
218	0.2
219	0.3
220	66.5
221	0
222	8.8
223	21.9
224	0
225	111.1
226	17.3
227	6.1
228	11.2
229	0.4
230	111.8
231	0.8
232	0.2
233	8.5
234	6.5
235	111.8
236	1.2
237	0.4
238	0.7
239	2.2
240	0.4
241	3.2
242	6.1
243	0
244	3.3
245	5.8
246	1.7
247	0
248	0
249	6.1
250	3.9
251	13.9
252	5.8
253	0.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.4
262	8.9
263	0
264	0
265	0
266	2.4
267	3.8
268	1.6
269	8.5
270	0
271	0.3
272	1.1
273	1.5
274	6.5
275	7.3
276	0
277	0.2
278	3.9
279	112.3
280	1.3
281	2.2
282	2.3
283	0.2
284	0.2
285	0
286	1.5
287	4.5
288	0.1
289	0.3
290	0.4
291	13.8
292	0.3
293	6.5
294	13.3
295	0.1
296	2.2
297	2.5
298	0
299	0
300	8.6
301	0.2
302	8.2
303	0.9
304	0.1
305	3.5
306	0.3
307	12.9
308	0.1
309	0.4
310	0.9
311	1.3
312	17
313	1.3
314	3.2
315	0.4
316	0.8
317	0
318	1.8
319	0
320	2
321	1.3
322	0.5
323	1.3
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.3
330	0
331	3.7
332	0.1
333	3.8
334	0.3
335	0.1
336	0.4
337	0
338	3.9
339	3.1
340	0.1
341	4.4
342	6.5
343	3.1
344	14.6
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.4
357	0.5
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	0.5
365	0.4
366	1.2
367	6.5
368	4.4
369	0
370	0.1
371	0.5
372	16.4
373	0.4
374	7
375	1.2
376	18
377	0.2
378	6.2
379	0
380	0.3
381	0
382	0
383	5.7
384	68.2
385	0
386	7
387	15.4
388	4.9
389	4.5
390	15.9
391	8
392	3.6
393	0
394	1
395	0
396	0
397	7
398	33.3
399	0.3
400	31.8
401	0.3
402	0
403	0
404	0
405	10.6
406	3.5
407	0.3
408	0
409	0
410	16.1
411	0.2
412	0
413	6.5
414	0
415	0
416	0.3
417	0
418	0
419	3.6
420	0
421	0.8
422	0
423	6.7
424	11.7
425	1.3
426	0.8
427	36.4
428	0.9
429	0.1
430	13.4
431	0
432	0.6
433	24.7
434	15.3
435	0.6
436	26.3
437	26.4
438	21.6
439	0
440	0.1
441	59
442	84.1
443	0.9
444	0.5
445	17.3
446	25.2
447	4
448	2.2
449	1.6
450	0.6
451	0
452	61
453	26.5
454	15.4
455	10.9
456	5.5
457	0.5
458	27.7
459	36.2
460	0.4
461	33.5
462	2.3
463	123.2
464	150
465	28.2
466	0.6
467	8.9
468	151.4
469	0.7
470	64
471	61
472	0.1
473	108.7
474	64.5
475	112.3
476	112.3
477	5.1
478	4.1
479	70.4
480	0.1
481	0
482	0.6
483	8
484	2.3
485	71.1
486	0
487	0.7
488	9.1
489	0
490	9.2
491	8.8
492	1.1
493	9.2
494	7
495	0
496	0
497	1.6
498	1.6
499	0
500	0.4
501	10.1
502	10.8
503	0.9
504	1.2
505	0.7
506	4.2
507	2.2
508	9.5
509	8.9
510	15.3
511	19.2
512	2.3
513	0
514	0.4
515	0
516	1.3
517	4.4
518	0.4
519	0.8
520	0
521	35.2
522	0.8
523	0
524	1.8
525	7.8
526	24.7
527	5.5
528	25.2
529	1.8
530	6.7
531	2.5
532	1.3
533	5.7
534	43.1
535	20.7
536	0.3
537	0
538	0
539	0.1
540	0.6
541	37.7
542	3
543	11.8
544	1.6
545	1.6
546	2.5
547	3.2
548	0
549	0
550	55
551	41.3
552	3.8
553	0.5
554	1.6
555	56.5
556	4
557	0.5
558	0
559	1.6
560	1.5
561	0.1
562	2.7
563	0
564	44.3
565	1.1
566	1.9
567	1
568	6.8
569	2.5
570	0
571	0.2
572	83.2
573	4.5
574	4.7
575	1
576	83.2
577	0
578	1
579	3.7
580	74.7
581	127.5
582	34.9
583	4.7
584	3.5
585	0
586	4.9
587	3
588	58.6
589	6
590	0
591	3.6
592	4.3
593	73.3
594	0.9
595	46.5
596	0.6
597	127.5
598	7.7
599	1.9
600	0.5
601	1.9
602	0
603	0.1
604	52.2
605	0
606	3.5
607	9.6
608	1.1
609	0
610	1.6
611	0.4
612	0
613	0
614	7.3
615	0
616	0
617	40.8
618	41.4
619	10.8
620	10.8
621	3.5
622	14.7
623	31.8
624	10.6
625	11.7
626	0.5
627	65.9
628	0.8
629	1.2
630	5.4
631	1.5
632	41.3
633	1.4
634	0
635	1.8
636	0.9
637	2.3
638	15.1
639	61.3
640	0
641	49.5
642	0
643	38
644	0
645	0.1
646	0.9
647	13.9
648	0.4
649	4.3
650	0.7
651	6.9
652	0.6
653	0
654	1.4
655	0
656	3.3
657	43.7
658	0.2
659	6.3
660	0
661	0.3
662	1.2
663	13.6
664	19.8
665	4.2
666	21.3
667	61.4
668	25.5
669	0.5
670	2.4
671	15.1
672	9.8
673	1.2
