"COMID"	"Value"
1	80.9
2	173.9
3	9
4	4.6
5	24.7
6	0
7	23.3
8	3.8
9	41.9
10	0
11	10.1
12	20.8
13	0
14	162.3
15	2.1
16	11
17	22
18	23.7
19	6
20	129.3
21	17.6
22	22.1
23	0
24	0.5
25	22.8
26	31
27	2.9
28	14.8
29	0.7
30	0
31	281.7
32	4.3
33	14.1
34	22.4
35	1.3
36	1.6
37	240.4
38	0
39	3.4
40	98.6
41	111.5
42	4.9
43	131.6
44	5.7
45	235.4
46	219.8
47	4.1
48	18.5
49	39
50	197.9
51	1.2
52	39.7
53	0.8
54	24.1
55	25.4
56	306.1
57	119.5
58	43.8
59	36.9
60	24.8
61	0.6
62	0.6
63	8.4
64	382.7
65	1.6
66	25.7
67	76.2
68	1.4
69	33
70	0.1
71	11.7
72	26.7
73	0.7
74	3
75	0.3
76	0.1
77	0
78	0.3
79	62.4
80	0.1
81	0.7
82	0
83	338.3
84	0
85	7.2
86	1.8
87	0.7
88	3.1
89	1.1
90	6.8
91	1.7
92	41.2
93	17.6
94	3
95	16.5
96	2.5
97	162.8
98	11.7
99	0.2
100	60.4
101	2.2
102	4.6
103	0.9
104	27.9
105	0.7
106	18.6
107	1.4
108	0
109	0.8
110	3.7
111	0
112	11.8
113	424.1
114	12.7
115	5.4
116	3.4
117	11.1
118	26.6
119	0
120	1
121	0
122	59.4
123	27.9
124	22.5
125	3.4
126	35.6
127	0.7
128	33.8
129	1.1
130	6.5
131	28.3
132	0.1
133	10.1
134	60.3
135	56.7
136	2.8
137	68
138	0.6
139	0.2
140	3
141	7.1
142	0.2
143	0
144	1.1
145	426
146	21.8
147	11.1
148	83.2
149	13.5
150	316.2
151	0
152	59.6
153	0.1
154	124.3
155	0
156	8.5
157	169.6
158	0.8
159	21
160	26.9
161	8.3
162	0.2
163	0.1
164	0.2
165	0
166	0.1
167	25.3
168	0
169	12.1
170	6.7
171	3.5
172	0.3
173	0.1
174	480.1
175	0.1
176	28.6
177	20
178	146
179	22.3
180	0.2
181	0
182	89.6
183	0
184	0.5
185	0.3
186	12.7
187	3.7
188	0.1
189	0.1
190	2.8
191	0.2
192	18
193	103.1
194	16.7
195	0
196	0.4
197	16.2
198	0.4
199	22
200	426.5
201	427.1
202	0.1
203	0.1
204	112.1
205	7.5
206	24
207	13.2
208	11.4
209	27.9
210	2.8
211	12.1
212	134.8
213	111.3
214	0.1
215	77.6
216	158
217	0.4
218	1.7
219	4.5
220	120.4
221	0
222	26.9
223	83.2
224	0
225	335.3
226	83.8
227	24
228	79.9
229	0.4
230	368.1
231	12.9
232	13.4
233	39.4
234	39.9
235	368.1
236	23.4
237	0.3
238	32.8
239	12.1
240	9.8
241	11.3
242	24
243	0
244	9.8
245	41
246	9.2
247	0
248	0
249	24
250	14
251	68.9
252	11.6
253	17.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	14.5
262	48.4
263	0
264	0
265	0
266	14.5
267	18.4
268	6.3
269	39.4
270	0
271	2.5
272	9.1
273	8.5
274	39.9
275	40
276	0
277	0.2
278	27.6
279	374.3
280	4.7
281	15.5
282	9.9
283	0.2
284	0.3
285	0
286	4.8
287	11.5
288	0.2
289	0.5
290	0.4
291	37.4
292	0.3
293	39.9
294	35.7
295	0.1
296	16.9
297	10.1
298	0
299	0
300	41.3
301	0.2
302	39.3
303	6.6
304	0.1
305	19.5
306	0.5
307	64.3
308	0.2
309	0.6
310	11.2
311	9.2
312	87.9
313	10.2
314	23.7
315	0.4
316	1
317	0
318	13.7
319	0
320	14
321	1.5
322	3.3
323	5.4
324	0.1
325	0
326	4.4
327	0.1
328	0.4
329	1.5
330	0
331	24.5
332	0.1
333	24.6
334	0.4
335	0.2
336	0.6
337	0
338	24.8
339	25.3
340	0.1
341	25.5
342	39.9
343	25.3
344	41.8
345	0.3
346	0
347	0.1
348	0.5
349	0.5
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0
356	0.5
357	0.9
358	0.9
359	0
360	0.2
361	0.9
362	0.2
363	0.2
364	0.9
365	0.7
366	1.6
367	39.9
368	16.6
369	0
370	0.2
371	0.9
372	44.1
373	0.7
374	40.8
375	9.4
376	41.1
377	0.4
378	26.8
379	0
380	0.6
381	0
382	0
383	39.9
384	219.8
385	0
386	40.8
387	44.8
388	35.5
389	34
390	29.8
391	29
392	28
393	0
394	1.1
395	0
396	0
397	40.8
398	76.8
399	0.6
400	75.2
401	0.5
402	0
403	0
404	0
405	43.6
406	25.9
407	0.6
408	0
409	0
410	53.1
411	2.4
412	0.5
413	23.1
414	0
415	0
416	0.6
417	0
418	0
419	7.6
420	0
421	3.5
422	0
423	17.3
424	71.3
425	3
426	3.5
427	48.1
428	13.3
429	0.4
430	16.6
431	0
432	0.7
433	37.1
434	97.4
435	0.6
436	40.5
437	40.9
438	32.1
439	0
440	0.1
441	78.8
442	136.1
443	10.6
444	0.5
445	25.2
446	69
447	6.4
448	3.7
449	1.8
450	1.7
451	0
452	41
453	41
454	138.6
455	39.8
456	6.8
457	1.6
458	58.5
459	38.9
460	0.5
461	113.3
462	5.5
463	473.6
464	422.9
465	65.8
466	1.8
467	14.4
468	426.1
469	1.8
470	112.1
471	102.9
472	0.2
473	322.7
474	112.7
475	374.3
476	374.3
477	17.4
478	26.3
479	100.4
480	0.8
481	0
482	1.8
483	28.4
484	3.7
485	101.3
486	0
487	2.9
488	37.9
489	0
490	38.7
491	20.4
492	9.4
493	38.7
494	12.9
495	0
496	0
497	4.5
498	9.4
499	0
500	4.8
501	10.2
502	20.1
503	1
504	1.4
505	2.2
506	13.1
507	6.2
508	40.1
509	34.8
510	10.2
511	43.7
512	20.8
513	0
514	1.3
515	0
516	1.5
517	19.1
518	0.5
519	1
520	0.1
521	39.7
522	0.8
523	0
524	11.7
525	17.4
526	68.5
527	10.8
528	69.1
529	11.8
530	23.6
531	7
532	7.5
533	11.4
534	57.8
535	57.6
536	3
537	0
538	0
539	0.1
540	0.7
541	114.7
542	7.1
543	27.5
544	10.6
545	10.6
546	8.4
547	8
548	0
549	0.4
550	85.4
551	127.4
552	8.1
553	5.3
554	10.6
555	87
556	8.2
557	0.6
558	0.4
559	7.9
560	4.6
561	2.1
562	4.7
