"COMID"	"Value"
1	2.7
2	17.2
3	0.3
4	0.3
5	0.9
6	0
7	1.8
8	1.4
9	10.9
10	0
11	0.6
12	7.8
13	0.6
14	9
15	0.7
16	2.2
17	5.9
18	1.9
19	0.3
20	4.5
21	1.1
22	0.4
23	0
24	0.5
25	1.4
26	1.2
27	0.6
28	0.5
29	0.5
30	0
31	13.1
32	0.2
33	0.8
34	9.2
35	0.3
36	1.4
37	12.1
38	0
39	3.1
40	5
41	7.4
42	0.9
43	6.8
44	0.1
45	15.7
46	55.7
47	2.1
48	1.2
49	3.1
50	23.3
51	1.1
52	12.7
53	0.7
54	0.8
55	1.1
56	15.7
57	6.1
58	12.7
59	5.2
60	11.3
61	0.5
62	0.5
63	0.8
64	23.2
65	1.3
66	2.3
67	5.5
68	0.6
69	2.2
70	0.1
71	2.7
72	1.7
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.2
79	2.6
80	0.1
81	0.2
82	0
83	18.8
84	0
85	0.7
86	0.5
87	0.6
88	2.6
89	0.4
90	1
91	1.4
92	2.9
93	2.1
94	2.7
95	1.2
96	2.1
97	7.6
98	2.7
99	0.1
100	2.8
101	0.4
102	0.6
103	0.8
104	2.7
105	0.6
106	0.7
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.5
113	27.2
114	0.7
115	1
116	0.6
117	0.2
118	1
119	0
120	0.4
121	0.4
122	5.5
123	2.7
124	0.7
125	0.4
126	2.1
127	0.4
128	0.5
129	1
130	1.4
131	7.1
132	0.1
133	0.1
134	5.8
135	1.9
136	0.7
137	0.9
138	0.5
139	0.2
140	0.7
141	1.6
142	0.2
143	0
144	0.5
145	28
146	0.8
147	0.9
148	1
149	0.4
150	4.2
151	0
152	2
153	0.1
154	4.1
155	0
156	2.4
157	2
158	0.8
159	4.4
160	2.9
161	2.2
162	0.1
163	0.4
164	0.1
165	0
166	0.1
167	0.3
168	0
169	0.1
170	1
171	1.2
172	0.2
173	0.1
174	52.9
175	0.3
176	1.6
177	3.6
178	4.9
179	0.7
180	0.2
181	0
182	9.6
183	0
184	0.2
185	0.3
186	2.2
187	0.3
188	0.1
189	0.1
190	0.5
191	0.2
192	0.5
193	12.4
194	1.2
195	0
196	0.4
197	2.3
198	0.3
199	0.6
200	28.5
201	28.8
202	0.1
203	0.1
204	15.2
205	2.1
206	1.9
207	2.5
208	0.9
209	0.8
210	0.6
211	0.8
212	2
213	3
214	0.1
215	0.9
216	4.4
217	0.4
218	0.1
219	0.2
220	17.9
221	0
222	0.4
223	5.4
224	0
225	10.7
226	1.1
227	1.9
228	2.3
229	0.4
230	11.5
231	1.5
232	0.3
233	2.4
234	14.6
235	11.5
236	0.5
237	1.1
238	0.8
239	0.2
240	0.6
241	0.2
242	1.9
243	0
244	0.6
245	1.2
246	0.6
247	0
248	0
249	1.9
250	0.7
251	0.9
252	1.4
253	0.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.6
263	0
264	0
265	0
266	0.4
267	1.3
268	1.2
269	2.4
270	0
271	0.6
272	0.1
273	0.6
274	14.6
275	0.5
276	0
277	0.2
278	0.3
279	11.8
280	0.1
281	0.2
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	1.1
288	0.1
289	0.3
290	0.4
291	5.4
292	0.3
293	14.6
294	4.8
295	0.1
296	2.2
297	0.6
298	0
299	0.2
300	2.7
301	0.2
302	2.6
303	0.7
304	0.1
305	1.1
306	0.3
307	3.8
308	0.4
309	0.4
310	0.6
311	0.6
312	5.1
313	0.8
314	3
315	0.4
316	0.8
317	0
318	1.2
319	0
320	0.7
321	1.3
322	0.4
323	0.8
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.3
330	0
331	3.5
332	0.1
333	3.6
334	0.3
335	0.7
336	0.4
337	0
338	3.7
339	2.2
340	0.1
341	4.2
342	14.6
343	2.2
344	6.2
345	0.3
346	0.1
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.5
354	0.4
355	0
356	0.3
357	1.7
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1.8
365	1
366	1.3
367	14.6
368	2.5
369	0
370	0.3
371	1.8
372	8.1
373	0.5
374	16.4
375	1
376	0.5
377	0.5
378	4.1
379	0
380	0.8
381	0
382	0
383	4.7
384	56.3
385	0
386	16.4
387	11
388	10
389	9.1
390	12.4
391	6
392	6.9
393	0
394	1
395	0
396	0
397	16.4
398	25.4
399	1
400	23.9
401	0.4
402	0
403	0
404	0
405	8.1
406	1
407	1
408	0
409	0
410	8.5
411	0.6
412	0
413	0.9
414	0
415	0
416	1
417	0
418	0
419	3.9
420	0
421	2.1
422	0
423	1.5
424	3.2
425	2
426	2.1
427	3
428	0.8
429	0.4
430	1.4
431	0
432	0.6
433	13.3
434	6.8
435	0.6
436	15.8
437	16.2
438	10.5
439	0
440	0.3
441	5.5
442	16.1
443	1
444	0.5
445	8.1
446	8.3
447	2.1
448	1.6
449	1.6
450	0.7
451	0
452	3.7
453	16.6
454	9.6
455	9.1
456	5.5
457	1
458	1.7
459	1.2
460	0.4
461	5.4
462	0.3
463	47.2
464	26.7
465	3.5
466	1.3
467	1.3
468	28.1
469	0.7
470	15.2
471	12.2
472	0.3
473	9.9
474	15.7
475	11.8
476	11.8
477	0.7
478	3.2
479	9
480	0.3
481	0
482	1.3
483	1.5
484	2.4
485	9.7
486	0
487	0.7
488	3.1
489	0
490	3.5
491	1.9
492	1.5
493	3.5
494	0.8
495	0
496	0
497	0.6
498	1.9
499	0
500	0.5
501	0.3
502	1.1
