"COMID"	"Value"
1	4.7
2	23
3	0.5
4	0.4
5	1.3
6	0
7	8.5
8	2
9	14.4
10	0
11	0.8
12	10.7
13	2.5
14	11
15	1
16	3.8
17	6.3
18	8.8
19	0.7
20	7.5
21	1.2
22	0.7
23	0
24	0.5
25	1.8
26	1.9
27	0.6
28	0.6
29	0.8
30	0
31	18.6
32	0.2
33	1
34	12.4
35	0.2
36	1.9
37	14.7
38	0
39	3.3
40	6.6
41	9
42	0.9
43	8.7
44	0.2
45	20.4
46	183.9
47	7.2
48	1.6
49	3.7
50	30.1
51	1.2
52	39.6
53	1.1
54	1.2
55	1.5
56	20.1
57	7.9
58	16.2
59	5.8
60	15.1
61	0.7
62	0.7
63	1.7
64	27.7
65	2
66	4.8
67	6.6
68	1.9
69	2.6
70	0.1
71	4.6
72	2
73	0.7
74	1.9
75	0.3
76	0.1
77	0
78	0.2
79	3.5
80	0.1
81	0.1
82	0
83	22.7
84	0
85	0.8
86	1.6
87	0.7
88	3.6
89	0.3
90	1
91	1.5
92	3.3
93	2.3
94	3.4
95	5.8
96	2.2
97	9.8
98	4.6
99	0.1
100	3.6
101	1
102	0.7
103	0.9
104	5.8
105	0.6
106	0.9
107	0.3
108	0
109	0.7
110	3.3
111	0
112	0.6
113	32
114	0.8
115	1
116	1.9
117	0.2
118	1.3
119	0.6
120	0.4
121	1
122	6.2
123	5.8
124	0.9
125	1.4
126	2.5
127	0.3
128	0.6
129	1
130	1.4
131	21.7
132	0.1
133	0.2
134	6.5
135	2.5
136	2.3
137	1.1
138	0.5
139	0.2
140	0.7
141	1.6
142	0.2
143	0.4
144	0.4
145	32.8
146	0.9
147	1.9
148	1.3
149	0.5
150	4.8
151	0.1
152	2.2
153	0.1
154	5
155	0
156	2.3
157	2.5
158	0.8
159	13.4
160	3.2
161	2.1
162	0.1
163	1
164	0.2
165	0.4
166	0.1
167	0.4
168	0.7
169	0.2
170	0.9
171	4
172	0.2
173	0.1
174	65.4
175	0.8
176	1.6
177	11.3
178	5.9
179	0.7
180	0.2
181	0.1
182	10.5
183	0
184	0.3
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.5
193	12.9
194	1.2
195	0
196	0.4
197	6.9
198	0.3
199	0.6
200	33.3
201	33.7
202	0.1
203	0.1
204	15.6
205	2
206	4.5
207	2.1
208	0.9
209	0.8
210	1.8
211	1.8
212	2.1
213	2.9
214	0.1
215	1.1
216	4.3
217	1.1
218	0.1
219	0.1
220	18.3
221	0.7
222	0.4
223	5.5
224	0
225	11.6
226	1.1
227	4.5
228	2.2
229	0.4
230	12.5
231	4.5
232	0.3
233	2.3
234	44.8
235	12.5
236	0.5
237	3.3
238	0.9
239	0.2
240	1.9
241	0.1
242	4.6
243	1.6
244	0.6
245	1.1
246	0.6
247	0
248	0
249	4.6
250	0.8
251	0.8
252	1.9
253	0.5
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	0.4
262	0.6
263	0
264	0
265	0
266	0.4
267	1.2
268	1.7
269	2.3
270	0
271	1.8
272	0.1
273	0.5
274	46.5
275	0.5
276	0.5
277	0.2
278	0.3
279	12.7
280	0.1
281	0.2
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	1.6
288	0.1
289	0.3
290	0.4
291	7.7
