"COMID"	"Value"
1	10.2
2	21.3
3	1.4
4	0.6
5	3.4
6	0
7	1.1
8	1.3
9	16.2
10	0
11	1.1
12	9.8
13	0
14	18.1
15	0.7
16	3.1
17	11.8
18	1.1
19	0.8
20	18.4
21	1.5
22	1.9
23	0
24	0.5
25	2.4
26	2.7
27	0.7
28	1.8
29	0.6
30	0
31	45.9
32	0.7
33	1.7
34	11.2
35	0.4
36	1.5
37	23.3
38	0
39	3.2
40	9.4
41	15.1
42	1.1
43	12.4
44	0.5
45	22
46	44.7
47	0.9
48	2.6
49	4.4
50	27.5
51	1.2
52	5.6
53	0.8
54	2.2
55	2.8
56	31.7
57	11.3
58	18
59	6
60	13.5
61	0.6
62	0.6
63	1.5
64	37.5
65	1.5
66	4.5
67	11.3
68	0.4
69	3.8
70	0.1
71	3.7
72	2.7
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	6.5
80	0.1
81	0.2
82	0
83	31.8
84	0
85	1.1
86	0.3
87	0.7
88	2.9
89	0.4
90	0.9
91	1.4
92	5.9
93	3.5
94	2.8
95	0.8
96	2.1
97	16.7
98	3.7
99	0.1
100	6
101	0.8
102	0.9
103	0.9
104	5.3
105	0.6
106	1.4
107	0.3
108	0
109	0.7
110	3.2
111	0
112	1
113	43
114	1.4
115	0.9
116	0.6
117	0.5
118	2
119	0
120	0.3
121	0
122	9.2
123	5.3
124	1.3
125	0.5
126	3.9
127	0.3
128	1.4
129	1
130	1.2
131	3.2
132	0.1
133	0.5
134	9.6
135	3.7
136	0.5
137	2.7
138	0.5
139	0.2
140	0.8
141	1.5
142	0.2
143	0
144	0.4
145	43.8
146	1.5
147	2.1
148	3.2
149	0.7
150	11.6
151	0
152	3.4
153	0.1
154	7.5
155	0
156	2.2
157	5.9
158	0.8
159	1.7
160	4.2
161	2
162	0.1
163	0
164	0.1
165	0
166	0.1
167	1
168	0
169	0.4
170	1.1
171	0.4
172	0.2
173	0.1
174	64.5
175	0
176	3
177	1.4
178	8.8
179	1.1
180	0.2
181	0
182	14.7
183	0
184	0.2
185	0.3
186	2.3
187	0.4
188	0.1
189	0.1
190	0.5
191	0.2
192	0.7
193	17.5
194	1.9
195	0
196	0.4
197	1
198	0.3
199	0.8
200	44.3
201	44.6
202	0.1
203	0.1
204	20.1
205	1.8
206	4.4
207	2.5
208	1.4
209	1
210	0.2
211	2
212	5.3
213	4.3
214	0.1
215	2.4
216	5.9
217	0.1
218	0.1
219	0.2
220	22.6
221	0
222	1
