"COMID"	"Value"
1	6.9
2	26.9
3	0.8
4	0.6
5	2.2
6	0
7	5.1
8	2
9	14.2
10	0
11	1.2
12	9.9
13	1.8
14	15.7
15	1
16	3.6
17	8.3
18	5.3
19	0.9
20	11.5
21	1.6
22	1.2
23	0
24	0.5
25	2.6
26	2.6
27	0.9
28	1.1
29	0.8
30	0
31	30.2
32	0.4
33	1.4
34	11.3
35	0.5
36	1.5
37	21.2
38	0
39	3.2
40	8.3
41	12.8
42	1.2
43	11.2
44	0.3
45	23.3
46	107
47	5.2
48	2.1
49	5.2
50	34.9
51	1.2
52	30.2
53	0.8
54	1.5
55	2.2
56	27.6
57	10.2
58	16
59	6.8
60	13.6
61	0.6
62	0.6
63	2
64	38.3
65	1.5
66	5.5
67	9.4
68	1.5
69	4
70	0.1
71	4.4
72	2.7
73	0.7
74	1.1
75	0.3
76	0.1
77	0
78	0.2
79	5
80	0.1
81	0.3
82	0
83	31.3
84	0
85	1.1
86	1.2
87	0.7
88	2.9
89	0.6
90	1.4
91	1.4
92	5
93	3.3
94	2.9
95	3.4
96	2.1
97	14.3
98	4.4
99	0.1
100	5.2
101	0.8
102	0.9
103	0.9
104	6.3
105	0.6
106	1.3
107	0.4
108	0
109	0.7
110	3.2
111	0
112	0.9
113	44.7
114	1.2
115	1.5
116	1.5
117	0.5
118	2.2
119	0
120	0.6
121	1
122	9.2
123	6.3
124	1.4
125	1
126	3.9
127	0.5
128	1.3
129	1
130	2.1
131	16.2
132	0.1
133	0.4
134	9.6
135	4.1
136	1.7
137	2.6
138	0.5
139	0.2
140	1
141	2.5
142	0.2
143	0
144	0.8
145	45.6
146	1.4
147	2
148	3.1
149	0.9
150	13.4
151	0
152	3.6
153	0.1
154	8.1
155	0
156	3.6
157	6.4
158	0.8
159	9.5
160	5.1
161	3.4
162	0.1
163	0.9
164	0.2
165	0
166	0.1
167	1
168	0
169	0.4
170	1.5
171	2.6
172	0.2
173	0.1
174	74
175	0.7
176	2.8
177	7.8
178	9.7
179	1.3
180	0.2
181	0
182	15.9
183	0
184	0.3
185	0.3
186	3.2
187	0.5
188	0.1
189	0.1
190	0.7
191	0.2
192	0.9
193	19.7
194	1.8
195	0
196	0.4
197	4.9
198	0.3
199	1.2
200	46.1
201	46.5
202	0.1
203	0.1
204	23.7
205	2.9
206	4
207	3.5
208	1.4
209	1.5
210	1.2
211	1.7
212	6.5
213	6.3
214	0.1
215	3
216	8.9
217	0.9
218	0.1
219	0.3
220	27.3
221	0.1
222	1.2
223	8.4
224	0
225	20.8
226	3.7
227	4
228	5
229	0.4
230	22.3
231	3.2
232	0.4
233	4
234	34.5
235	22.3
236	1
237	2.9
238	1.5
239	0.6
240	1.3
241	0.5
242	4.1
243	0
244	0.8
245	2.7
246	1
247	0
248	0
249	4.1
250	1.2
251	3
252	2
253	1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	0.9
262	2.1
263	0
264	0
265	0
266	0.9
267	2.2
268	1.6
269	4
270	0
271	1.3
272	0.3
273	1
274	34.6
275	1.7
276	0
277	0.2
278	1.1
279	22.7
280	0.2
281	0.6
282	1.2
283	0.2
284	0.2
285	0
286	0.3
287	1.7
288	0.1
289	0.3
290	0.4
291	7.7
292	0.3
293	34.6
294	6.9
295	0.1
296	3.3
297	1
298	0
299	0.6
300	4.4
301	0.2
302	4.2
303	0.9
304	0.1
305	1.7
