"COMID"	"Value"
1	2.4
2	13.4
3	0.1
4	0.1
5	0.5
6	0
7	1.9
8	1.3
9	10.2
10	0
11	0.3
12	7.1
13	0
14	6.6
15	0.7
16	1.7
17	4.5
18	1.9
19	0.2
20	2.1
21	0.8
22	0.2
23	0
24	0.5
25	0.8
26	0.5
27	0.5
28	0.2
29	0.4
30	0
31	6.8
32	0.1
33	0.6
34	8.5
35	0.1
36	1.5
37	8.7
38	0
39	3.1
40	5.6
41	5.5
42	0.6
43	7.9
44	0.1
45	12.7
46	56.1
47	1.1
48	0.9
49	2.1
50	18.6
51	1.1
52	6.3
53	0.8
54	0.6
55	0.8
56	14.1
57	6.9
58	12
59	4.1
60	10.7
61	0.5
62	0.5
63	0.5
64	16.8
65	1.4
66	1.5
67	4.1
68	0.3
69	1
70	0.1
71	2.1
72	1.3
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	1.9
80	0.1
81	0.1
82	0
83	13.7
84	0
85	0.5
86	0.3
87	0.6
88	2.7
89	0.2
90	0.7
91	1.3
92	2.1
93	1.4
94	2.8
95	1.1
96	2
97	5.2
98	2.1
99	0.1
100	1.9
101	0.3
102	0.4
103	0.8
104	1.8
105	0.6
106	0.5
107	0.2
108	0
109	0.7
110	3
111	0
112	0.4
113	19.1
114	0.5
115	0.6
116	0.3
117	0.1
118	0.6
119	0
120	0.3
121	0.1
122	3.8
123	1.8
124	0.4
125	0.2
126	1.4
127	0.3
128	0.3
129	1
130	0.9
131	3.7
132	0.1
133	0.1
134	4
135	1.1
136	0.4
137	0.4
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.4
145	19.8
146	0.5
147	0.6
148	0.5
149	0.2
150	1.5
151	0
152	1.1
153	0.1
154	2.3
155	0
156	1.6
157	0.9
158	0.8
159	2.3
160	2
161	1.5
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0.1
170	0.6
171	0.7
172	0.2
173	0.1
174	44
175	0.1
176	1.1
177	1.9
178	2.7
179	0.3
180	0.2
181	0
182	6.7
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	8.9
194	0.8
195	0
196	0.4
197	1.1
198	0.3
199	0.3
200	20.3
201	20.6
202	0.1
203	0.1
204	10.9
205	1.5
206	1.3
207	1.9
208	0.6
209	0.4
210	0.3
211	0.5
212	0.5
213	1.5
214	0.1
215	0.3
216	2.2
217	0.2
218	0.1
219	0.2
220	13
221	0
222	0.1
223	3.7
224	0
225	5.9
226	0.1
227	1.3
228	1.2
229	0.4
230	6.4
231	0.7
232	0.2
233	1.8
234	6.7
235	6.4
236	0.2
237	0.5
238	0.5
239	0.1
240	0.3
241	0
242	1.3
243	0
244	0.4
245	0.6
246	0.4
247	0
248	0
249	1.3
250	0.5
251	0.1
252	1.3
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	1
268	1
269	1.8
270	0
271	0.3
272	0
273	0.4
274	6.7
275	0
276	0
277	0.2
278	0
279	6.7
280	0
281	0
282	0.6
283	0.2
284	0.2
285	0
286	0
287	1
288	0.1
289	0.3
290	0.4
291	4.7
292	0.2
293	6.7
294	4.2
295	0.1
296	1.4
297	0.4
298	0
299	0
300	1.8
301	0.2
302	1.7
303	0.5
304	0.1
305	0.8
306	0.3
307	2.5
308	0.1
309	0.4
310	0.5
311	0.4
312	3.4
313	0.6
314	2
315	0.4
316	0.7
317	0
318	0.9
319	0
320	0.5
321	1.2
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.2
330	0
331	2.5
332	0.1
333	2.6
334	0.3
335	0.1
336	0.4
337	0
338	2.7
339	1.8
340	0.1
341	3.2
342	6.7
343	1.8
344	5.4
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.4
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.4
365	0.3
366	1.2
367	6.7
368	2.1
369	0
370	0.1
371	0.4
372	7.2
373	0.4
374	7.1
375	0.8
376	2.1
377	0.2
378	3.5
379	0
380	0.3
381	0
382	0
383	3.2
384	56.1
385	0
386	7.1
387	10.7
388	5
389	4.6
390	12
391	5.3
392	3.6
393	0
394	1
395	0
396	0
397	7.1
398	24.7
399	0.3
400	23.2
401	0.2
402	0
403	0
404	0
405	6.3
406	0.8
407	0.3
408	0
409	0
410	8.8
411	0.3
412	0
413	0.7
414	0
415	0
416	0.3
417	0
418	0
419	3.7
420	0
421	0.8
422	0
423	1
424	2.5
425	1.4
426	0.8
427	3.1
428	0.6
429	0.2
430	1.5
431	0
432	0.6
433	20.5
434	5.7
435	0.6
436	22.2
437	22.4
438	17.4
439	0
440	0.1
441	5.5
442	14.5
443	0.8
444	0.5
445	13.4
446	7.3
447	3.7
448	2.2
449	1.6
450	0.6
451	0
452	1.9
453	22.5
454	8.3
455	8.4
456	5.7
457	0.6
458	0.7
459	1.1
460	0.4
461	4.3
462	0.9
463	38.4
464	18.8
465	2.4
466	0.7
467	1
468	19.9
469	0.7
470	10.9
471	8.7
472	0.1
473	5.3
474	11.4
475	6.7
476	6.7
477	2
478	2.8
479	8.5
480	0.1
481	0
482	0.7
483	3.3
484	2.3
485	9.2
486	0
487	0.5
488	4.3
489	0
490	4.4
491	1.4
492	1
493	4.4
494	0.6
495	0
496	0
497	0.6
498	1.5
499	0
500	0.3
501	0.4
502	0.9
503	0.9
504	1.2
505	0.8
506	2.2
507	1.3
508	5.1
509	4.6
510	0.6
511	2.4
512	1.2
513	0
514	0.4
515	0
516	1.3
517	2.1
518	0.4
519	0.8
520	0
521	1.5
522	0.8
523	0
524	0.8
525	0.4
526	6.8
527	0.2
528	7.3
529	0.8
530	2.6
531	1.8
532	0.3
533	0.2
534	2
535	7.9
536	0.1
537	0
538	0
539	0.1
540	0.6
541	17.4
542	2.1
543	0.7
544	0.4
545	0.4
546	1.5
547	0.2
548	0
549	0
550	2.8
551	19.9
552	0.6
553	0.7
554	0.4
555	4.3
556	0.5
557	0.5
558	0
559	1.2
560	1.2
561	0.2
562	1.9
563	0
564	22.6
565	0.8
566	1.4
567	1
568	5.1
569	2.1
570	0
571	0.3
572	41
573	3.7
574	0.6
575	1
576	41
577	0
578	0.8
579	1.2
580	34.3
581	63.6
582	3
583	4.7
584	3.5
585	0
586	0.6
587	2.3
588	3.2
589	5.5
590	0
591	0.1
592	0.6
593	33.1
594	0.9
595	3.2
596	0.6
597	63.6
598	6.9
599	1.4
600	0.5
601	1.9
602	0
603	0
604	3.2
605	0
606	0
607	8.8
608	1.1
609	0
610	1.6
611	0.5
612	0
613	0
614	0.2
615	0
616	0
617	38.9
618	39
619	4.4
620	4.4
621	0
622	0.2
623	0.5
624	0.2
625	10.9
626	0.5
627	27.1
628	0.8
629	1
630	2
631	1.5
632	39
633	1.2
634	0
635	1.4
636	0.8
637	2
638	8
639	51
640	0.1
641	16.4
642	0
643	0.6
644	0
645	0
646	0.8
647	13.1
648	0.1
649	0.2
650	0.7
651	1.8
652	0.6
653	0
654	1.4
655	0
656	3
657	0.7
658	0.2
659	0.1
660	0
661	0.4
662	0.9
663	0.3
664	12.4
665	3.9
666	13.9
667	51.2
668	26.8
669	0.8
670	2.4
671	14.3
672	10
673	1
674	0
675	1.4
676	2.2
677	13.7
678	1.1
679	0.8
680	0
681	3.6
682	1.1
683	11.5
684	0.4
685	9.8
686	1.6
687	0
688	0.9
689	17.4
690	0.9
691	54.5
692	5.2
693	1
694	0
695	55.3
696	1.7
697	3.8
698	0.2
699	0.6
700	0.9
701	0.5
702	0.9
703	2.6
704	0.4
705	0.5
706	1.1
707	1.1
708	2.9
709	0.4
710	1.5
711	0
712	0.1
713	0.2
714	1.1
715	3.8
716	0
717	12
718	0.7
719	0.2
720	4.6
721	4.6
722	0.1
723	0.7
724	1.2
725	24.8
726	0
727	0
728	0.2
729	55.8
730	1.4
731	0.5
732	0
733	0.5
734	1.3
735	0.1
736	2.9
737	0.9
738	1.7
739	1.9
740	1.8
741	0.1
742	0.3
743	0.1
744	0
745	0.2
746	0.6
747	1.1
748	0.2
749	0.5
750	1.5
751	9.4
752	0.2
753	2.1
754	2.4
755	0.2
756	1.5
757	2.1
758	0.2
759	1.2
760	2
761	0.7
762	0.2
763	0.2
764	3.5
765	8
766	0
767	0.1
768	0.2
769	1.2
770	0.3
771	0.4
772	0.2
773	2.8
774	4
775	0.3
776	1
777	1.9
778	5.3
779	0
780	0.9
781	6.6
782	57.4
783	12.1
784	21.5
785	36.9
786	73.5
787	25.6
788	24.5
789	26.4
790	59.6
791	25.2
792	16.1
793	239.9
794	13.5
795	36.7
796	7.5
797	18.8
798	8
799	31.2
800	12.5
801	254.9
802	291.4
803	68.5
804	25.9
805	308.2
806	240.3
807	13.4
808	282.5
809	39.9
810	43.8
811	336.1
812	145.7
813	261.5
814	9.7
815	12.3
816	682.3
817	12.5
818	19.3
819	141.5
820	317.9
821	10.3
822	20.8
823	672.9
824	200.8
825	9.1
826	43.7
827	21.1
828	27.6
829	705.9
830	27.5
831	796.9
832	237.6
833	68.6
834	61.8
835	85.3
836	71.6
837	10.2
838	69.3
839	9
840	51.5
841	140.2
842	895.4
843	3.1
844	23.1
845	503.6
846	15.3
847	345.6
848	15.6
849	32
850	123.7
851	28.4
852	35.2
853	7.7
854	25.6
855	32.1
856	21.7
857	19.6
858	18.9
859	526.7
860	21.7
861	79.2
862	2.3
863	689.8
864	13.7
865	110.2
866	947.5
867	23.1
868	42.9
869	792.9
870	3.3
871	542.6
872	18.1
873	0.9
874	755.6
875	33.8
876	13
877	8.7
878	13.3
879	51.5
880	582.6
881	67.1
882	19.2
883	11.9
884	11.4
885	48.9
886	0.8
887	994.3
888	24.5
889	83.9
890	66
891	161.7
892	41.8
893	49.4
894	1
895	93.5
896	33.8
897	11.3
898	839.9
899	22.8
900	77.6
901	663.8
902	17.8
903	23.9
904	36.7
905	16.9
906	43
907	78.7
908	1032.8
909	41.4
910	0
911	10
912	197.3
913	20.1
914	190
915	0
916	1042.8
917	17.5
918	27.8
919	18.6
920	23.3
921	14
922	45.1
923	2.7
924	684
925	8.4
926	33.2
927	9.5
928	0.4
929	1230.8
930	70.1
931	11.4
932	0.4
933	16.7
934	0
935	31.1
936	87.4
937	19.8
938	69.3
939	14.5
940	1338.5
941	35.5
942	119.8
943	0
944	99.6
945	18.2
946	126
947	0
948	1254.5
949	20.7
950	33.9
951	20.3
952	1321.1
953	21.6
954	0.3
955	39.1
956	197.7
957	13.8
958	21
959	1358
960	71.8
961	21.2
962	25.2
963	14.6
964	0
965	64.9
966	207.1
967	0
968	1371.6
969	10.9
970	10.4
971	82
972	30.6
973	16.8
974	1391.6
975	47.6
976	39
977	15.7
978	22.9
979	11.2
980	289.9
981	155.7
982	62
983	82
984	9.3
985	44.4
986	13.8
987	25.3
988	16.2
989	80.3
990	0
991	33.1
992	0
993	51.9
994	16.3
995	51.4
996	257.4
997	23.7
998	25.6
999	40.1
1000	0
1001	0.4
1002	26.8
1003	0
1004	301.6
1005	60.3
1006	16
1007	0
1008	0.2
1009	0
1010	158.5
1011	32.9
1012	15
1013	26.5
1014	13.1
1015	0.2
1016	0
1017	77
1018	26
1019	0.5
1020	46.1
1021	154.4
1022	13.1
1023	53.7
1024	26.4
1025	227.8
1026	40.1
1027	32.7
1028	370.1
1029	27.2
1030	0.1
1031	0
1032	0
1033	0.1
1034	83.1
1035	0
