"COMID"	"Value"
1	25.9
2	21.2
3	2.4
4	0.7
5	8.8
6	0
7	5.6
8	1.5
9	14
10	0
11	1.6
12	7.6
13	0
14	25.8
15	0.8
16	3.1
17	21
18	5.8
19	1.2
20	30.5
21	1.5
22	3.4
23	0
24	0.5
25	3.1
26	3
27	0.8
28	4.3
29	0.6
30	0
31	88.5
32	1.5
33	2.6
34	9
35	0.3
36	1.5
37	33.6
38	0
39	3.1
40	15.4
41	20.9
42	1
43	19.9
44	0.9
45	24.3
46	67.2
47	1.1
48	3.9
49	5.3
50	27.5
51	1.1
52	7.6
53	0.8
54	2.8
55	3.3
56	46.5
57	18.2
58	15.8
59	6
60	11.2
61	0.5
62	0.5
63	1.6
64	50.8
65	1.4
66	5.8
67	15.2
68	0.3
69	3.9
70	0.1
71	3.7
72	3.6
73	0.7
74	1.2
75	0.3
76	0.1
77	0
78	0.2
79	8.1
80	0.1
81	0.1
82	0
83	44
84	0
85	1.3
86	0.3
87	0.6
88	2.7
89	0.3
90	1.1
91	1.3
92	7.5
93	3.8
94	2.8
95	3.7
96	2
97	22.7
98	3.7
99	0.1
100	8.6
101	0.4
102	0.8
103	0.8
104	6.2
105	0.6
106	2
107	0.2
108	0
109	0.7
110	3
111	0
112	1.3
113	56.5
114	1.6
115	0.8
116	0.4
117	1
118	3
119	0
120	0.3
121	0.1
122	10.1
123	6.2
124	1.8
125	0.8
126	4.7
127	0.3
128	2.8
129	1
130	1.1
131	5.1
132	0.1
133	0.8
134	10.4
135	5.3
136	1
137	5
138	0.5
139	0.2
140	0.6
141	1.3
142	0.2
143	0
144	0.4
145	57.2
146	1.8
147	2
148	6
149	0.9
150	18.2
151	0
152	3.5
153	0.1
154	9.1
155	0
156	1.8
157	10.5
158	0.8
159	2.9
160	4.5
161	1.7
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	1.6
168	0
169	0.8
170	1
171	1
172	0.2
173	0.1
174	66.4
175	0
176	4.1
177	2.7
178	10.4
179	1
180	0.2
181	0
182	15.6
183	0
184	0.2
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.5
193	18
194	2.3
195	0
196	0.4
197	1.6
198	0.3
199	0.7
200	57.7
201	58
202	0.1
203	0.1
204	20.2
205	1.7
206	4.4
207	2.1
208	1.8
209	0.9
210	0.4
211	2.2
212	6.8
213	3.1
214	0.1
215	3.8
216	4.3
217	0.1
218	0.1
219	0.1
220	22.5
221	0
222	1.5
223	9.2
224	0
225	15.8
226	2.4
227	4.4
228	2.6
229	0.4
230	16.2
231	1.1
232	0.1
233	3.2
234	7.9
235	16.2
236	0.4
237	0.2
238	0.4
239	0.7
240	0.7
241	0.3
242	4.4
243	0
244	0.9
245	1.5
246	0.9
247	0
248	0
249	4.4
250	1.1
251	1.6
252	3.5
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	1
263	0
264	0
265	0
266	0.4
267	1.6
268	1.8
269	3.2
270	0
271	0.3
272	0.1
273	0.7
274	7.9
275	0.7
276	0
277	0.2
278	0.4
279	16.4
280	0.1
281	0.2
282	0.9
283	0.2
284	0.2
285	0
286	0.1
287	3.4
288	0.1
289	0.3
290	0.4
291	11.4
292	0.2
293	7.9
294	10.8
295	0.1
296	1.4
297	0.7
298	0
299	0
300	2.8
301	0.2
302	2.7
303	0.5
304	0.1
305	1.2
306	0.3
307	4.1
308	0.1
309	0.4
310	0.5
311	0.6
312	5.5
313	0.7
314	2
315	0.4
316	0.7
317	0
318	1
319	0
320	0.8
321	1.2
322	0.3
323	0.7
324	0.1
325	0
326	1.1
327	0.1
328	0.3
329	1.2
330	0
331	2.5
332	0.1
333	2.6
334	0.3
335	0.1
336	0.4
337	0
338	2.7
339	1.9
340	0.1
341	3.2
342	7.9
343	1.9
344	12.5
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	7.9
368	5.6
369	0
370	0.1
371	0.3
372	14.3
373	0.4
374	8.2
375	1.9
376	9.1
377	0.1
378	8.1
379	0
380	0.2
381	0
382	0
383	10.6
384	67.2
385	0
386	8.2
387	15
388	6.4
389	6
390	16.4
391	9.9
392	5
393	0
394	1
395	0
396	0
397	8.2
398	33.4
399	0.2
400	31.9
401	0.1
402	0
403	0
404	0
405	17.4
406	2.8
407	0.2
408	0
409	0
410	17.1
411	0.1
412	0
413	2.8
414	0
415	0
416	0.2
417	0
418	0
419	4.5
420	0
421	0.4
422	0
423	4.2
424	8.6
425	0.9
426	0.4
427	9.6
428	1.6
429	0.1
430	4.9
431	0
432	0.6
433	23.5
434	13.6
435	0.6
436	24.7
437	24.8
438	20.6
439	0
440	0
441	17.4
442	34
443	1.6
444	0.5
445	16.3
446	13.9
447	4
448	2.2
449	1.6
450	0.8
451	0
452	21.7
453	24.8
454	14.3
455	12.2
456	5.7
457	0.8
458	11.8
459	10
460	0.4
461	10.2
462	1.9
463	60.8
464	56.1
465	9.1
466	0.9
467	3
468	57.3
469	0.8
470	20.2
471	17.8
472	0.1
473	15.2
474	20.7
475	16.4
476	16.4
477	5.1
478	2.9
479	23.2
480	0.2
481	0
482	0.9
483	8.3
484	2.5
485	23.9
486	0
487	1
488	11.2
489	0
490	11.4
491	4.2
492	2.9
493	11.4
494	2
495	0
496	0
497	1.7
498	3
499	0
500	0.8
501	1.5
502	3.1
503	0.9
504	1.2
505	0.9
506	6.8
507	4.3
508	15.9
509	14.9
510	1.9
511	7.2
512	3
513	0
514	0.6
515	0
516	1.3
517	7.5
518	0.4
519	0.8
520	0
521	6.4
522	0.8
523	0
524	3.5
525	1.8
526	13.4
527	0.8
528	13.9
529	3.5
530	6
531	3
532	1.7
533	0.8
534	8.5
535	15.4
536	0.6
537	0
538	0
539	0.1
540	0.6
541	33.7
542	3.2
543	2.7
544	2.3
545	2.3
546	3
547	1.8
548	0
549	0
550	11.3
551	38.1
552	2.2
553	0.3
554	2.3
555	12.8
556	1.9
557	0.5
558	0
559	2.4
560	2
561	0.1
562	2.9
563	0
564	41.7
565	1.9
566	2.3
567	1
568	8
569	4.5
570	0
571	0.1
572	78.7
573	7.3
574	2.2
