"COMID"	"Value"
1	2.3
2	11.6
3	0.1
4	0
5	0.6
6	0
7	1.4
8	1.2
9	8.6
10	0
11	0.1
12	6.4
13	0
14	5.9
15	0.6
16	1.7
17	5
18	1.5
19	0.2
20	1.4
21	0.7
22	0.1
23	0
24	0.5
25	0.4
26	0.1
27	0.4
28	0.3
29	0.4
30	0
31	4.8
32	0.1
33	0.5
34	7.8
35	0
36	1.4
37	7.8
38	0
39	3.2
40	5.2
41	4.8
42	0.6
43	7.5
44	0.1
45	11.4
46	51.1
47	1.8
48	0.8
49	1.5
50	16.6
51	1.2
52	10
53	0.7
54	0.5
55	0.7
56	13
57	6.4
58	10.4
59	3.9
60	10
61	0.6
62	0.6
63	0.4
64	14.5
65	1.4
66	1.3
67	3.6
68	0.5
69	0.4
70	0.1
71	2.1
72	1.1
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.1
79	1.6
80	0.1
81	0
82	0
83	12.1
84	0
85	0.4
86	0.4
87	0.7
88	2.8
89	0.1
90	0.7
91	1.3
92	1.9
93	1.1
94	2.8
95	0.9
96	2
97	4.6
98	2.1
99	0.1
100	1.7
101	0.2
102	0.3
103	0.9
104	1.5
105	0.6
106	0.4
107	0.2
108	0
109	0.7
110	3.1
111	0
112	0.3
113	16.1
114	0.4
115	0.5
116	0.5
117	0
118	0.4
119	0
120	0.3
121	0.2
122	3
123	1.5
124	0.3
125	0.3
126	1.1
127	0.2
128	0
129	1
130	0.8
131	5.5
132	0.1
133	0
134	3.2
135	0.8
136	0.6
137	0.1
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0
144	0.3
145	16.8
146	0.3
147	0.4
148	0.1
149	0.1
150	0.5
151	0
152	0.7
153	0.1
154	1.6
155	0
156	1.4
157	0.3
158	0.8
159	3.5
160	1.5
161	1.3
162	0.1
163	0.3
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0
170	0.6
171	1
172	0.2
173	0.1
174	40.8
175	0.2
176	0.8
177	2.9
178	1.8
179	0.2
180	0.2
181	0
182	5.3
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.1
193	7.2
194	0.6
195	0
196	0.4
197	1.8
198	0.3
199	0.2
200	17.3
201	17.6
202	0.1
203	0.1
204	9
205	1.3
206	0.9
207	1.6
208	0.4
209	0.2
210	0.5
211	0.4
212	0.1
213	0.7
214	0.1
215	0.1
216	1.1
217	0.3
218	0.1
219	0.1
220	11
221	0
222	0
223	3.1
224	0
225	3.3
226	0
227	0.9
228	0.6
229	0.4
230	3.6
231	1.1
232	0.1
233	1.3
234	10.9
235	3.6
236	0.1
237	0.8
238	0.3
239	0
240	0.5
241	0
242	0.9
243	0
244	0.4
245	0.3
246	0.3
247	0
248	0
249	0.9
250	0.5
251	0
252	1.2
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.1
262	0
263	0
264	0
265	0
266	0.1
267	0.7
268	1
269	1.3
270	0
271	0.4
272	0
273	0.3
274	10.9
275	0
276	0
277	0.2
278	0
279	3.8
280	0
281	0
282	0.4
283	0.2
284	0.2
285	0
286	0
287	1
288	0.1
289	0.3
290	0.4
291	4.6
292	0.3
293	10.9
294	4.1
295	0.1
296	1.2
297	0.3
298	0
299	0.1
300	1.4
301	0.2
302	1.3
303	0.5
304	0.1
305	0.6
306	0.3
307	2
308	0.2
309	0.4
310	0.5
311	0.3
312	2.7
313	0.5
314	1.8
315	0.4
316	0.8
317	0
318	0.8
319	0
320	0.4
321	1.3
322	0.3
323	0.4
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.4
332	0.1
333	2.5
334	0.3
335	0.3
336	0.4
337	0
338	2.6
339	1.7
340	0.1
341	3.1
342	10.9
343	1.7
344	5.3
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0
356	0.3
357	0.8
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.8
365	0.5
366	1.2
367	10.9
368	1.8
369	0
370	0.1
371	0.8
372	7.1
373	0.4
374	11.7
375	0.7
376	0.6
377	0.1
378	3.1
379	0
380	0.2
381	0
382	0
383	3.8
384	51.1
385	0
386	11.7
387	10.4
388	7.8
389	7.1
390	12
391	4.9
392	5.4
393	0
394	1
395	0
396	0
397	11.7
398	24.5
399	0.2
400	23
401	0.1
402	0
403	0
404	0
405	5.1
406	0.8
407	0.2
408	0
409	0
410	7.9
411	0.1
412	0
413	0.7
414	0
415	0
416	0.2
417	0
418	0
419	3.5
420	0
421	0.4
422	0
423	0.9
424	2.5
425	0.9
426	0.4
427	2.3
428	0.5
429	0.1
430	1.1
431	0
432	0.6
433	13.6
434	5.5
435	0.6
436	14.8
437	14.9
438	11.5
439	0
440	0.1
441	4.3
442	13
443	0.7
444	0.5
445	8.9
446	7.1
447	2.4
448	1.4
449	1.6
450	0.6
451	0
452	1.9
453	15
454	7.7
455	6.9
456	5.5
457	0.6
458	0.4
459	1.2
460	0.4
461	3.7
462	0.4
463	35
464	15.9
465	2.1
466	0.7
467	1
468	16.9
469	0.6
470	9
471	7
472	0.1
473	3
474	9.6
475	3.8
476	3.8
477	0.8
478	2.7
479	7.1
480	0.2
481	0
482	0.7
483	1.6
484	2.4
485	7.8
486	0
487	0.5
488	2.4
489	0
490	2.6
491	1.4
492	0.8
493	2.6
494	0.6
495	0
496	0
497	0.4
498	1.3
499	0
500	0.4
501	0.2
502	0.9
503	0.9
504	1.3
505	0.9
506	1.4
507	0.8
508	3.8
509	3.2
510	0.3
511	2.3
512	1
513	0
514	0.4
515	0
516	1.4
517	1.5
518	0.5
519	0.8
520	0
521	0.9
522	0.8
523	0
524	0.3
525	0.3
526	6.6
527	0.1
528	7.1
529	0.3
530	2
531	1.7
532	0.1
533	0.1
534	1.3
535	4.4
536	0.1
537	0
538	0
539	0.1
540	0.6
541	13
542	2
543	0.3
544	0.2
545	0.2
546	1.3
547	0.1
548	0
549	0
550	1.7
551	15.3
552	0.2
553	1.3
554	0.2
555	3.2
556	0.1
557	0.5
558	0
559	1
560	1.2
561	0.3
562	1.5
563	0
564	18.1
565	0.7
566	1.3
567	1.1
568	4.4
569	1.8
570	0
571	0.5
572	38.7
573	3.2
574	0.1
575	1.1
576	38.7
577	0
578	0.7
579	1.1
580	32.7
581	56.8
582	1
583	4.9
584	3.7
585	0
586	0.2
587	2.1
588	1.7
589	6
590	0
591	0.1
592	0.5
593	31.5
594	0.9
595	1.2
596	0.6
597	56.8
598	6.5
599	1.3
600	0.5
601	2
602	0
603	0.4
604	1.4
605	0
606	0.1
607	8.5
608	1.1
609	0
610	1.6
611	1
612	0
613	0
614	0.2
615	0.2
616	0
617	29.9
618	30.7
619	4
620	4
621	0.1
622	0.1
623	0.2
624	0.2
625	10.6
626	0.5
627	25.8
628	0.9
629	0.9
630	1.6
631	1.5
632	30.2
633	1
634	0
635	1.2
636	0.8
637	1.9
638	7.3
639	43.2
640	0.2
641	15.7
642	0
643	0.3
644	0
645	0.1
646	0.6
647	12.8
648	0.2
649	0.1
650	0.8
651	1.5
652	0.6
653	0
654	1.4
655	0
656	3
657	0.4
658	0.4
659	0.1
660	0
661	0.8
662	0.8
663	0.2
664	11.8
665	3.9
666	13.3
667	43.6
668	16.6
669	1.4
670	2.5
671	14.1
672	9.8
673	0.8
674	0
675	1.1
676	2.1
677	13.4
678	1.1
679	0.8
680	0
681	2.8
682	1.3
683	10.5
684	0.3
685	9.6
686	1.6
687	0
688	0.8
689	17.3
690	0.7
691	47.7
692	5.4
693	1
694	0
695	49.2
696	1.4
697	3.8
698	0.1
699	0.8
700	0.7
701	1
702	0.8
703	2.1
704	0.4
705	0.4
706	1
707	1.2
708	2.4
709	0.5
710	0.9
711	0
712	0
713	0.1
714	1
715	3
716	0
717	12
718	0.6
719	0.1
720	3.8
721	4.5
722	0.2
723	0.6
724	1.5
725	24.1
726	0
727	0
728	0.4
729	50.4
730	1
731	0.4
732	0
733	0.2
734	1.1
735	0
736	2.8
737	1
738	1.4
739	2.4
740	2.3
741	0.2
742	0.2
743	0.1
744	0
745	0
746	0.5
747	0.9
748	0
749	0.3
750	1.5
751	8
752	0.1
753	1.8
754	2.1
755	0.1
756	1.4
757	1.8
758	0.1
759	1.2
760	1.7
761	0.7
762	0.2
763	0.1
764	3.6
765	7
766	0
767	0
768	0.2
769	1.1
770	0.3
771	0.1
772	0
773	2.5
774	3.6
775	0.6
776	1
777	2
778	4.7
779	0
780	0.9
781	4.7
782	56.6
783	12.4
784	17.8
785	35.8
786	73.2
787	20.9
788	24.3
789	25.7
790	53.7
791	20.6
792	16.8
793	228.6
794	13.8
795	39.2
796	6.8
797	20.7
798	8.4
799	28.8
800	11.5
801	239.3
802	269.7
803	66.2
804	31.6
805	286.5
806	228
807	17
808	261.6
809	47.2
810	39.8
811	314.5
812	141.7
813	244
814	8.6
815	9.4
816	626.5
817	15.3
818	14.8
819	148.7
820	292.6
821	7.4
822	16
823	618.9
824	197.4
825	7.3
826	40.7
827	15.7
828	21.8
829	645.2
830	22.1
831	708.1
832	225.5
833	59.8
834	58.6
835	65.5
836	53.8
837	12.2
838	46.2
839	8.5
840	34.9
841	102.5
842	798.1
843	3.2
844	17.5
845	416.1
846	15.1
847	303.9
848	11.1
849	32.4
850	107.3
851	19.2
852	30.1
853	4.6
854	15.7
855	20.3
856	12.5
857	12.4
858	12.7
859	430.5
860	21.4
861	47.1
862	2.3
863	458.9
864	9.4
865	67.4
866	849.4
867	19.4
868	24.9
869	526.6
870	3.3
871	441.3
872	13
873	0.9
874	502.1
875	18.1
876	10.1
877	6.5
878	9.2
879	29.7
880	471.5
881	50.7
882	14
883	9.7
884	8.7
885	34.9
886	0.8
887	888.3
888	18.1
889	58.4
890	63
891	108
892	28.5
893	45.1
894	1
895	56.1
896	18.1
897	8.8
898	563.1
899	16.8
900	66
901	532.2
902	10.7
903	16.3
904	27.1
905	11.9
906	25.2
907	54.1
908	916.7
909	22.5
910	0
911	6.2
912	132.5
913	12.4
914	166
915	0
916	699.4
917	13.1
918	19.1
919	9.8
920	15.3
921	11.5
922	25.5
923	2.4
924	545.6
925	6.9
926	21.2
927	5.2
928	0.2
929	1087.8
930	41.7
931	6.1
932	0.3
933	9.3
934	0
935	18.7
936	57.3
937	14.6
938	41.7
939	10.8
940	1164.8
941	28.1
942	80.5
943	0
944	65.3
945	13.8
946	80.2
947	0
948	831.4
949	13.4
950	17.3
951	14.6
952	1157.2
953	15.4
954	0.2
955	29.4
956	124.7
