"COMID"	"Value"
1	37.5
2	66.5
3	5.9
4	1.2
5	7.6
6	0
7	3.7
8	1.7
9	16.8
10	0
11	3.4
12	9.7
13	0
14	101.8
15	0.9
16	6.3
17	14.7
18	3.8
19	4
20	74.9
21	3.9
22	12.2
23	0
24	0.5
25	8
26	9
27	1
28	3.2
29	0.9
30	0
31	166.5
32	0.8
33	14.3
34	11.1
35	0.5
36	1.4
37	138.8
38	0
39	3.1
40	44.4
41	77.2
42	1.5
43	56.3
44	0.8
45	87.5
46	70
47	0.8
48	20.4
49	12.4
50	78.4
51	1.1
52	6.2
53	0.7
54	10.9
55	9.3
56	126.2
57	51.5
58	18.6
59	9.4
60	13.2
61	0.5
62	0.5
63	5.7
64	186.4
65	1.3
66	15
67	49.4
68	0.2
69	10.1
70	0.1
71	7.2
72	12.1
73	0.7
74	0.7
75	0.3
76	0.1
77	0
78	0.2
79	24.9
80	0.1
81	0.1
82	0
83	171.7
84	0
85	3.3
86	0.2
87	0.6
88	2.6
89	0.3
90	1.7
91	1.3
92	17.6
93	8
94	2.7
95	2.4
96	2
97	62.5
98	7.2
99	0.1
100	24
101	1.1
102	1.7
103	0.8
104	16.1
105	0.6
106	4.5
107	0.2
108	0
109	0.7
110	3
111	0
112	2.6
113	198.9
114	3.3
115	1.3
116	0.4
117	2.9
118	8.3
119	0
120	0.4
121	0
122	25.5
123	16.1
124	5.3
125	1.3
126	14.4
127	0.3
128	8
129	1
130	1.7
131	4.4
132	0.1
133	2.4
134	26.1
135	15.2
136	1.1
137	15
138	0.5
139	0.2
140	1.5
141	2.4
142	0.2
143	0
144	0.6
145	199.6
146	5.1
147	4.3
148	17.5
149	3.2
150	59
151	0
152	13.1
153	0.1
154	29.7
155	0
156	3.1
157	34.5
158	0.8
159	1.6
160	12.8
161	3
162	0.1
163	0
164	0.1
165	0
166	0.1
167	5.5
168	0
169	2.1
170	1.9
171	0.5
172	0.2
173	0.1
174	183.9
175	0
176	6.3
177	1.4
178	34.6
179	4.9
180	0.2
181	0
182	39.9
183	0
184	0.2
185	0.3
186	3.2
187	0.7
188	0.1
189	0.1
190	0.7
191	0.2
192	3.4
193	43.6
194	3.5
195	0
196	0.4
197	0.9
198	0.3
199	4.6
200	200.1
201	200.4
202	0.1
203	0.1
204	47.1
205	2.3
206	9.9
207	3.4
208	2.7
209	5.9
210	0.2
211	5.4
212	22.7
213	23
214	0.1
215	15.7
216	31.5
217	0.1
218	0.1
219	0.2
220	50
221	0
222	5.4
223	15.9
224	0
225	71.1
226	12.7
227	9.9
228	17.1
229	0.4
230	74.6
231	0.6
232	1.2
233	6.3
234	6.4
235	74.6
236	4.5
237	0.2
238	3.5
239	1.9
240	0.3
241	2.2
242	9.9
243	0
244	1.8
245	9.4
246	1.6
247	0
248	0
249	9.9
250	2.4
251	10.2
252	5.5
253	2.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.5
262	6.5
263	0
264	0
265	0
266	2.5
267	2.9
268	3.1
269	6.3
270	0
271	0.2
272	1.3
273	1.4
274	6.4
275	5.1
276	0
277	0.2
278	3.8
279	74.9
280	0.4
281	2
282	1.5
283	0.2
284	0.2
285	0
286	0.6
287	5.5
288	0.1
289	0.3
290	0.4
291	17.9
292	0.3
293	6.4
294	17.1
295	0.1
296	3.9
297	1.4
298	0
299	0
300	7.2
301	0.2
302	6.9
303	0.9
304	0.1
305	2
306	0.3
307	10
308	0
309	0.4
310	0.7
311	1.4
312	12.4
313	1
314	4.9
315	0.4
316	0.8
317	0
318	1.4
319	0
320	1.8
321	1.3
322	0.4
323	1.6
324	0.1
325	0
326	1.4
327	0.1
328	0.3
329	1.3
330	0
331	5.4
332	0.1
333	5.5
334	0.3
335	0
336	0.4
337	0
338	5.6
339	2.5
340	0.1
341	6.1
342	6.4
343	2.5
344	19.3
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.2
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.2
365	0.2
366	1.2
367	6.4
368	5
369	0
370	0.1
371	0.2
372	21.1
373	0.4
374	6.6
375	3.1
376	22.6
377	0.1
378	8.7
379	0
380	0.2
381	0
382	0
383	6
384	70
385	0
386	6.6
387	17
388	5.3
389	5.1
390	20.8
391	10.5
392	4.3
