"COMID"	"Value"
1	75.3
2	58.7
3	8.4
4	1.2
5	20.1
6	0
7	1.9
8	1.9
9	14.3
10	0
11	2.8
12	8.7
13	0
14	130.1
15	1
16	6.1
17	25.7
18	1.9
19	3.8
20	126.9
21	6.8
22	20.4
23	0
24	0.5
25	7.2
26	9.1
27	1.4
28	9.9
29	0.6
30	0
31	292.1
32	2.5
33	12.9
34	10.2
35	0.7
36	1.6
37	180.8
38	0
39	3.4
40	93
41	82.8
42	2.2
43	126.1
44	3
45	82.4
46	90.4
47	0.9
48	14.6
49	12.6
50	69.1
51	1.2
52	6.1
53	0.8
54	18.4
55	19.3
56	254.2
57	114.2
58	16.2
59	13.2
60	12.6
61	0.6
62	0.6
63	4.6
64	248.7
65	1.6
66	13.9
67	49.3
68	0.2
69	11.1
70	0.1
71	6.7
72	17.4
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.3
79	47
80	0.1
81	0.2
82	0
83	233.2
84	0
85	6.3
86	0.2
87	0.7
88	3.1
89	0.6
90	1.8
91	1.5
92	23.9
93	17.8
94	3
95	1.3
96	2.3
97	117
98	6.7
99	0.1
100	39.1
101	0.9
102	5.3
103	0.9
104	14.8
105	0.7
106	11.3
107	0.3
108	0
109	0.8
110	3.5
111	0
112	6.9
113	262.6
114	8.7
115	2.7
116	0.4
117	9.2
118	16.9
119	0
120	0.6
121	0
122	42.2
123	14.8
124	15
125	0.9
126	15.8
127	0.4
128	26.8
129	1.1
130	3.4
131	4.2
132	0.1
133	8.3
134	43.1
135	37.3
136	0.9
137	54.7
138	0.6
139	0.2
140	2.6
141	4.6
142	0.2
143	0
144	0.7
145	263.4
146	14.9
147	4.5
148	67.6
149	9.9
150	214.5
151	0
152	39.3
153	0.1
154	82.6
155	0
156	5.6
157	129.5
158	0.8
159	2.1
160	15.8
161	5.4
162	0.2
163	0
164	0.2
165	0
166	0.1
167	21.4
168	0
169	10.6
170	3.7
171	0.6
172	0.3
173	0.1
174	174.4
175	0
176	21
177	1.8
178	97.7
179	13.6
180	0.2
181	0
182	60.5
183	0
184	0.5
185	0.3
186	6.3
187	2.3
188	0.1
189	0.1
190	1.2
191	0.2
192	11.1
193	67.4
194	10.9
195	0
196	0.4
197	1.1
198	0.4
199	13.1
200	263.9
201	264.5
202	0.1
203	0.1
204	73.5
205	4.1
206	7.5
207	6.6
208	7.5
209	16.6
210	0.3
211	2.8
212	76.7
213	57.6
214	0.1
215	55.6
216	82.6
217	0.1
218	0.1
219	0.3
220	78.4
221	0
222	18.8
223	51.2
224	0
225	196.7
226	41.6
227	7.5
228	40.1
229	0.4
230	209.1
231	0.7
232	5.5
233	17.3
234	6.3
235	209.1
236	12.9
237	0.1
238	12.4
239	7.6
240	0.4
241	6.4
242	7.5
243	0
244	5.4
245	21.7
246	4.2
247	0
248	0
249	7.5
250	7.1
251	32
252	10
253	6.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	6.4
262	19.6
263	0
264	0
265	0
266	6.4
267	6.8
268	3.7
269	17.3
270	0
271	0.2
272	3.9
273	3.3
274	6.3
275	15.1
276	0
277	0.2
278	11.1
279	209.5
280	1.4
281	6.1
282	3.5
283	0.2
284	0.2
285	0
286	1.5
287	14.6
288	0.2
289	0.4
290	0.4
291	33.6
292	0.3
293	6.3
294	32.7
295	0.1
296	5.3
297	2.9
298	0
299	0
300	22.8
301	0.2
302	22.1
303	1.7
304	0.1
305	6.6
306	0.3
307	30.7
308	0
309	0.4
310	2.5
311	7.2
312	39.1
313	5.6
314	7.1
315	0.4
316	0.9
317	0
318	7.5
319	0
320	7.2
321	1.4
322	1.8
323	5.6
324	0.1
325	0
326	1.5
327	0.1
328	0.4
329	1.4
330	0
331	7.7
332	0.1
333	7.8
334	0.4
335	0
336	0.6
337	0
338	8
339	10.4
340	0.1
341	8.7
342	6.3
343	10.4
344	35.1
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.4
357	0.2
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	0.2
365	0.2
366	1.3
367	6.3
368	6.5
369	0
370	0.1
371	0.2
372	37.1
373	0.5
374	6.5
375	4.5
376	25.3
377	0.1
378	11.6
379	0
380	0.2
381	0
382	0
383	3.4
384	90.4
385	0
386	6.5
387	17.4
388	5.1
389	4.9
390	19.3
391	13.6
392	4.1
393	0
394	1.1
395	0
396	0
397	6.5
398	38.9
399	0.2
400	37.3
401	0.1
402	0
403	0
404	0
405	25.1
406	19.8
407	0.2
408	0
409	0
410	20.2
411	0.1
412	0
413	20.7
414	0
415	0
416	0.2
417	0
418	0
419	5.3
420	0
421	0.4
422	0
423	9.3
424	51
425	1
426	0.4
427	63.6
428	3.4
429	0.1
430	19.7
431	0
432	0.7
433	28.3
434	58.6
435	0.6
436	29.6
437	29.7
438	24.9
439	0
440	0.1
441	100.2
442	131.8
443	2.2
444	0.5
445	19.6
446	30.1
447	5
448	2.6
449	1.8
450	0.7
451	0
452	44.6
453	29.8
454	31.7
455	12.4
456	6.1
457	0.9
458	59.8
459	40.9
460	0.5
461	39.3
462	3
463	168.1
464	261.9
465	46.4
466	1
467	11.8
468	263.5
469	0.8
470	73.5
471	67.2
472	0.1
473	191.8
474	74.1
475	209.5
476	209.5
477	8.4
478	11.4
479	115.4
480	0.3
481	0
482	1
483	12.5
484	2.7
485	116.1
486	0
487	1
488	14.3
489	0
490	14.6
491	9.9
492	1.8
493	14.6
494	6.7
495	0
496	0
497	4.5
498	2.7
499	0
500	1.6
501	9.9
502	11.1
503	1
504	1.4
505	1.1
506	11.9
507	5.9
508	23.5
509	21.6
510	15.4
511	20.2
512	5.8
513	0
514	0.5
515	0
516	1.5
517	8.7
518	0.5
519	0.9
520	0
521	37.1
522	0.8
523	0
524	1.4
525	8.4
526	29.6
527	6
528	30.2
529	1.4
530	8.2
531	2.7
532	1.2
533	7.9
534	45.7
535	31
536	0.3
537	0
