"COMID"	"Value"
1	3.5
2	19
3	0.4
4	0.4
5	1.2
6	0
7	4.2
8	1.8
9	12.6
10	0
11	0.8
12	8.9
13	0.3
14	10.5
15	0.9
16	2.8
17	5.9
18	4.3
19	0.5
20	6.5
21	1.2
22	0.7
23	0
24	0.5
25	1.8
26	1.9
27	0.7
28	0.6
29	0.6
30	0
31	15.9
32	0.2
33	0.9
34	10.3
35	0.5
36	1.4
37	13.8
38	0
39	3.1
40	6
41	8.8
42	1
43	8
44	0.1
45	18.4
46	78.1
47	2.4
48	1.5
49	3.8
50	25.7
51	1.1
52	13.7
53	0.7
54	1.1
55	1.5
56	19
57	7.3
58	14.4
59	6.1
60	12.4
61	0.5
62	0.5
63	1.3
64	27.1
65	1.3
66	3.8
67	6.6
68	0.7
69	3.5
70	0.1
71	3.4
72	2
73	0.7
74	0.8
75	0.3
76	0.1
77	0
78	0.4
79	3.5
80	0.1
81	0.4
82	0
83	21.8
84	0
85	0.9
86	0.6
87	0.6
88	2.6
89	0.9
90	1.2
91	1.5
92	3.4
93	2.7
94	2.8
95	2.8
96	2.2
97	9.5
98	3.4
99	0.2
100	3.5
101	0.7
102	0.8
103	0.8
104	4.5
105	0.6
106	0.8
107	0.5
108	0
109	0.7
110	3.2
111	0
112	0.6
113	33.2
114	0.8
115	1.2
116	0.8
117	0.2
118	1.3
119	0
120	0.6
121	0.1
122	7
123	4.5
124	0.9
125	0.6
126	2.5
127	0.5
128	0.6
129	1
130	1.8
131	8.3
132	0.1
133	0.2
134	7.4
135	2.5
136	1
137	1.2
138	0.5
139	0.2
140	0.9
141	2
142	0.2
143	0
144	0.7
145	34.2
146	0.9
147	1.5
148	1.4
149	0.5
150	6
151	0.1
152	2.3
153	0.1
154	5.1
155	0
156	3
157	2.8
158	0.8
159	5.8
160	3.6
161	2.8
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.5
168	0
169	0.2
170	1.2
171	1.7
172	0.2
173	0.1
174	59
175	0.1
176	1.6
177	5
178	6.1
179	0.8
180	0.2
181	0.1
182	12.2
183	0
184	0.2
185	0.3
186	2.8
187	0.4
188	0.1
189	0.1
190	0.6
191	0.2
192	0.6
193	15.7
194	1.1
195	0
196	0.4
197	3.1
198	0.3
199	0.7
200	34.7
201	35
202	0.1
203	0.1
204	19.1
205	2.6
206	3.4
207	3.2
208	0.9
209	0.9
210	0.8
211	1.4
212	3
213	3.5
214	0.1
215	1.3
216	5.1
217	0.4
218	0.2
219	0.4
220	22.3
221	0
222	0.5
223	6
224	0
225	13.1
226	1.8
227	3.4
228	2.7
229	0.4
230	14.2
231	2
232	0.3
233	2.8
234	14.2
235	14.2
236	0.6
237	0.5
238	1.1
239	0.3
240	0.9
241	0.2
242	3.4
243	0
244	0.7
245	1.4
246	0.7
247	0
248	0
249	3.4
250	0.9
251	1.4
252	1.7
253	0.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.5
262	1
263	0
264	0
265	0
266	0.5
267	1.6
268	1.4
269	2.8
270	0
271	0.8
272	0.1
273	0.7
274	14.2
275	0.8
276	0
277	0.2
278	0.5
279	14.8
280	0.1
281	0.3
282	0.9
283	0.2
284	0.3
285	0
286	0.1
287	1.4
288	0.1
289	0.4
290	0.4
291	6.5
292	0.3
293	14.2
294	5.8
295	0.1
296	2.5
297	0.7
298	0
299	0.1
300	3.5
301	0.2
302	3.3
303	1
304	0.1
305	1.3
306	0.3
307	4.8
308	0.3
309	0.4
310	1
311	0.8
312	6.3
313	1.2
314	3.6
315	0.4
316	0.9
317	0
318	1.9
319	0
320	0.9
321	1.4
322	0.6
323	0.9
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.4
330	0
331	4.1
332	0.1
333	4.2
334	0.3
335	0.4
336	0.4
337	0
338	4.3
339	3.3
340	0.1
341	4.8
342	14.2
343	3.3
344	7.4
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.5
354	0.4
355	0
356	0.4
357	1.3
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	1.3
365	0.9
366	1.4
367	14.2
368	3.4
369	0
370	0.3
371	1.3
372	9.4
373	0.5
374	15.5
375	1.2
376	1.8
377	0.6
378	5.3
379	0
380	1
381	0
382	0
383	9.1
384	78.4
385	0
386	15.5
387	12.4
388	11
389	10.1
390	13.6
391	7.2
392	8.2
393	0
394	1
395	0
396	0
397	15.5
398	28
399	1.1
400	26.5
401	0.7
402	0
403	0.1
404	0
405	9.6
406	1.2
407	1.1
408	0
409	0
410	9.9
411	1
412	0.2
413	1.1
414	0
415	0
416	1.1
417	0
418	0
419	4.7
420	0
421	2.8
422	0
423	2.5
424	3.9
425	3.5
426	2.8
427	3.8
428	0.9
429	0.5
430	1.8
431	0
432	0.6
433	32.8
434	7.9
435	0.6
436	36.8
437	37.3
438	25.9
439	0
440	0.4
441	7.1
442	18.9
443	1.2
444	0.5
445	19
446	9.6
447	6
448	4.8
449	1.6
450	0.8
451	0
452	3.3
453	37.8
454	11.5
455	10.8
456	5.9
457	2.5
458	2.5
459	1.5
460	0.4
461	6.4
462	0.8
463	53.2
464	32.2
465	3.9
466	2.9
467	1.6
468	34.3
469	0.8
470	19.1
471	15.5
472	0.4
473	11.9
474	19.6
475	14.8
476	14.8
477	1.8
478	4.3
479	11.3
480	0.4
481	0
482	2.9
483	3.6
484	2.5
485	12
486	0.1
487	0.7
488	6.1
489	0.1
490	6.6
491	2.2
492	2.4
493	6.6
494	0.9
495	0
496	0
497	0.7
498	2.1
499	0
500	0.6
501	0.5
502	1.4
503	0.9
504	1.2
505	1.2
506	2.7
507	1.6
508	7.7
509	6.8
510	0.6
511	3.7
512	1.8
513	0
514	0.7
515	0
516	1.3
517	3.6
518	0.5
519	0.9
520	0.2
521	2.2
522	0.8
523	0
524	2.2
525	0.8
526	9.1
527	0.4
528	9.6
529	2.4
530	2.9
531	2
532	0.6
533	0.4
534	3.3
535	6.5
536	0.4
537	0
538	0
539	0.1
540	0.6
541	17.3
542	2.3
543	1.5
544	1.1
545	1.1
546	1.6
547	0.4
548	0
549	0.1
550	4.9
551	20
552	0.4
553	2.2
554	1.1
555	6.4
556	0.4
557	0.6
558	0.1
559	1.9
560	1.4
561	0.5
562	1.8
563	0.2
564	23.1
565	1.4
566	1.5
567	1
568	5.2
569	3.4
570	0
571	0.9
572	47.3
573	5.7
574	0.4
575	1
576	47.3
577	0
578	1.4
579	1.9
580	40.3
581	70.4
582	3.1
583	4.7
584	3.5
585	0
586	0.5
587	2.5
588	5.9
589	6.9
590	0
591	0.3
592	0.9
593	38.9
594	1.2
595	4
596	0.6
597	70.4
598	9
599	1.6
600	0.6
601	2.3
602	0
603	1.4
604	4.5
605	0
606	0.3
607	11.3
608	1.2
609	0
610	1.6
611	1.3
612	0
613	0
614	0.3
615	0.1
616	0
617	38
618	41.4
619	6.5
620	6.5
621	0.5
622	0.5
623	1
624	0.4
625	13.5
626	0.5
627	32.2
628	0.8
629	1.4
630	2.1
631	1.5
632	39.6
633	1.7
634	0
635	1.9
636	1.2
637	2.6
638	11.2
639	62.7
640	0.3
641	20.2
642	0
643	1.3
644	0
645	0.6
646	1.1
647	15.7
648	1
649	0.3
650	0.7
651	2.1
652	0.6
653	0.1
654	1.7
655	0.1
656	3.9
657	1.7
658	0.8
659	0.3
660	0.1
661	1.4
662	1.2
663	0.8
664	16.5
665	4.8
666	18.3
667	63.3
668	22.1
669	2.7
670	2.4
671	16.9
672	10.7
673	1.3
674	0.1
675	1.9
676	4
677	17.3
678	1.4
679	0.8
680	0
681	4.9
682	2.2
683	13.8
684	1.1
685	10.5
686	2.1
687	0
688	1.3
689	20
690	1.2
691	72.7
692	6.8
693	1.2
694	0.1
695	75.5
696	2.5
697	4.3
698	0.7
699	0.9
700	1.2
701	1.7
702	1.4
703	3.5
704	0.5
705	0.5
706	1.2
707	1.5
708	4.2
709	0.7
710	3.7
711	0.2
712	0.3
713	0.3
714	1.2
715	7.8
716	0
717	20
718	1
719	0.4
720	6.3
721	4.7
722	0.2
723	1
724	1.7
725	29.9
726	0
727	0.1
728	0.5
729	77.4
730	4.7
731	0.5
732	0.1
733	0.8
734	1.9
735	0.3
736	3
737	1.1
738	2.5
739	2.7
740	2.6
741	0.2
742	1.4
743	0.3
744	0
745	0.6
746	0.8
747	1.6
748	0.6
749	1.7
750	1.5
751	13.3
752	0.2
753	3.1
754	3.5
755	0.5
756	1.8
757	5.1
758	0.7
759	1.2
760	2.9
761	0.7
762	0.4
763	0.2
764	4.5
765	11.9
766	0
767	0.4
768	0.5
769	1.9
770	0.9
771	1.3
772	0.6
773	4
774	5.7
775	0.6
776	1
777	3
778	6.8
779	0
780	1.4
781	15.5
782	92.6
783	24.1
784	24.9
785	50.4
786	122.9
787	33.1
788	43.7
789	42.8
790	80.9
791	38.6
792	29.3
793	379.3
794	25.8
795	65.6
796	12.3
797	31.6
798	14.7
799	59.3
800	22.9
801	399.5
802	455.2
803	119.4
804	52.6
805	483.6
806	382.8
807	26.5
808	448.4
809	68.2
810	56.2
811	529.9
812	229.9
813	415
814	16.3
815	17.8
816	1073.5
817	23.7
818	23.3
819	200.6
820	500.9
821	17.3
822	25.5
823	1055.7
824	269.1
825	18.8
826	49.4
827	26
828	32.3
829	1126.2
830	32.3
831	1269
832	314.7
833	127.5
834	97.6
835	98.2
836	81.1
837	22.7
838	102.2
839	22.6
840	51.9
841	153.3
842	1461.8
843	6
844	28.1
845	603.6
846	40.6
847	433.3
848	29.3
849	85.3
850	167.8
851	30
852	51.9
853	8.5
854	27.1
855	36.1
856	30.1
857	19.2
858	20.3
859	626.9
860	38.3
861	81
862	2.9
863	789.3
864	15.2
865	113.1
866	1589.7
867	32.9
868	43.5
869	908.9
870	4.7
871	645
872	22.5
873	1.2
874	866.5
875	32.5
876	18.2
877	10.5
878	13.7
879	52.1
880	698.4
881	113.2
882	29.4
883	16.9
884	12.8
885	58.5
886	0.9
887	1666.3
888	34.7
889	99.4
890	150.9
891	184.8
892	63.4
893	85
894	1.1
895	97.4
896	32.5
897	15.4
898	972.6
899	31.6
900	123.4
901	828.2
902	16.5
903	27.6
904	46.3
905	20.4
906	41.9
907	117
908	1721.3
909	36.1
910	0
911	9.8
912	229.3
913	27.6
914	335.3
915	0
916	1209.9
917	21.3
918	36.1
919	21.3
920	30.4
921	20.6
922	55.6
923	5.7
924	851.7
925	11.6
926	35
927	8.1
928	1.2
929	2066.2
930	91.9
931	8.5
932	2.2
933	18.9
934	0
935	33.8
936	104.6
937	22.4
938	68.4
939	19.7
940	2194.7
941	57.9
942	175.8
943	0
944	105.9
945	23.2
946	151.7
947	0
948	1463.9
949	18.2
950	21.8
951	30.5
952	2179.2
953	35.9
954	1.2
955	58.5
956	238.9
957	14.5
958	33.1
959	2216.1
960	92.8
961	37.6
962	30.5
963	14.8
964	0
965	48.1
966	301.7
967	0
968	2237.3
969	17.3
