"COMID"	"Value"
1	21.9
2	33.1
3	2.2
4	0.7
5	7
6	0
7	13.2
8	1.6
9	15.6
10	0
11	1.6
12	8.8
13	6.1
14	34.1
15	0.9
16	7.7
17	14.7
18	13.5
19	3.2
20	35.5
21	1.8
22	4.9
23	0
24	0.5
25	3.6
26	4.2
27	0.8
28	3.6
29	1.1
30	0
31	86.1
32	1.1
33	4.2
34	10.3
35	0.3
36	1.5
37	45.4
38	0
39	3.1
40	27.6
41	25.3
42	1
43	34.9
44	1
45	41.3
46	651.7
47	22.7
48	5.9
49	6.1
50	41
51	1.1
52	189.3
53	0.8
54	3.4
55	3.6
56	63.5
57	31.7
58	17.4
59	6.7
60	12.5
61	0.5
62	0.5
63	3.9
64	63.7
65	1.4
66	13.2
67	17.2
68	11.8
69	5
70	0.1
71	8.8
72	3.6
73	0.7
74	2.8
75	0.3
76	0.1
77	0
78	0.2
79	8.8
80	0.1
81	0.1
82	0
83	56.2
84	0
85	1.4
86	9
87	0.6
88	2.7
89	0.3
90	1
91	1.3
92	7.4
93	4.2
94	2.8
95	8
96	2
97	24.2
98	8.8
99	0.1
100	8.6
101	1
102	1.2
103	0.8
104	14.2
105	0.6
106	2.4
107	0.2
108	0
109	0.7
110	3
111	0
112	1.5
113	70.4
114	1.9
115	0.9
116	19.5
117	1.2
118	3.8
119	0
120	0.4
121	0.5
122	12.8
123	14.2
124	2.5
125	15.9
126	6.4
127	0.3
128	3.6
129	1
130	1.3
131	118.5
132	0.1
133	1
134	13.2
135	7.2
136	16.2
137	6.6
138	0.5
139	0.2
140	1.2
141	2.4
142	0.2
143	0
144	0.7
145	71.1
146	2.6
147	6
148	7.8
149	1.5
150	26.1
151	0
152	6.4
153	0.1
154	14.4
155	0
156	3.4
157	14.2
158	0.8
159	58.8
160	6.4
161	3.2
162	0.1
163	0.9
164	0.1
165	0
166	0.1
167	2.2
168	0
169	1
170	1.3
171	8.3
172	0.2
173	0.1
174	97.6
175	1.4
176	4.9
177	35.8
178	16.9
179	2.2
180	0.2
181	0
182	20.6
183	0
184	0.2
185	0.3
186	2.4
187	0.6
188	0.1
189	0.1
190	0.5
191	0.2
192	1.4
193	23.5
194	2.9
195	0
196	0.4
197	22.5
198	0.3
199	1.8
200	71.6
201	71.9
202	0.1
203	0.1
204	27.3
205	1.9
206	13.1
207	2.6
208	2.2
209	2.3
210	5
211	6.8
212	10.6
213	7.6
214	0.1
215	5.6
216	11.2
217	7.5
218	0.1
219	0.2
220	29.8
221	0
222	2.2
223	13.3
224	0
225	30.9
226	5.9
227	13.1
228	5.8
229	0.4
230	32.4
231	12.6
232	0.6
233	5.3
234	190.3
235	32.4
236	1.3
237	12.8
238	1.5
239	1
240	6.4
241	0.9
242	13.1
243	0
244	1.6
245	3.1
246	1.3
247	0
248	0
249	13.1
250	2
251	4.6
252	6.1
253	0.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1
262	3
263	0
264	0
265	0
266	1
267	2.7
268	3.1
269	5.3
270	0
271	3.4
272	0.4
273	1.2
274	190.3
275	2.4
276	0
277	0.2
278	1.4
279	32.7
280	0.4
281	0.8
282	1.5
283	0.2
284	0.2
285	0
286	0.4
287	6
288	0.1
289	0.3
290	0.4
291	18.9
292	0.2
293	190.3
294	18.2
295	0.1
296	2.6
297	1.3
298	0
299	0.1
300	5.6
301	0.2
302	5.4
303	0.9
304	0.1
305	2.1
306	0.3
307	7.9
308	0.3
309	0.4
310	0.9
311	1.1
312	10.3
313	1.3
314	3.6
315	0.4
316	0.7
317	0
318	1.7
319	0
320	1.3
321	1.2
322	0.4
323	1.2
324	0.1
325	0
326	1.5
327	0.1
328	0.3
329	1.2
330	0
331	4.1
332	0.1
333	4.2
334	0.3
335	0.4
336	0.4
337	0
338	4.3
339	3
340	0.1
341	4.8
342	190.3
343	3
344	20.4
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0
356	0.3
357	0.8
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.8
365	0.4
366	1.2
367	190.3
368	8
369	0
370	0.1
371	0.8
372	22.2
373	0.4
374	191.1
375	3.3
376	68.6
377	0.1
378	11.9
379	0
380	0.2
381	0
382	0
383	67.6
384	657.8
385	0
386	191.1
387	19.2
388	164.5
389	151.5
390	21.5
391	13.7
392	114.9
393	0
394	1
395	0
396	0
397	191.1
398	42.7
399	0.2
400	41.2
401	0.4
402	0
403	0
404	0
405	39.8
406	7.7
407	0.2
408	0
409	0
410	33.5
411	1.6
412	0.1
413	7
414	0
415	0
416	0.2
417	0
418	0
419	4.6
420	0
421	2.2
422	0
423	9.3
424	20.3
425	1.4
426	2.2
427	20.2
428	2.6
429	0.3
430	7.9
431	0
432	0.6
433	36.3
434	26.9
435	0.6
436	38
437	38.3
438	31.5
439	0
440	0.1
441	34.4
442	60.7
443	2.2
444	0.5
445	23.9
446	21.9
447	7.1
448	3.9
449	1.6
450	0.7
451	0
452	17.7
453	38.4
454	17.3
455	13.8
456	5.7
457	2.9
458	15.8
459	10.4
460	0.4
461	19.9
462	3.8
463	92
464	70
465	10.8
466	3.1
467	7.8
468	71.2
469	0.8
470	27.3
471	23.3
472	0.2
473	29.6
474	27.8
475	32.7
476	32.7
477	9.1
478	4
479	46
480	1.3
481	0
482	3.1
483	18.4
484	2.4
485	46.7
486	0
487	1.3
488	28.7
489	0
490	30.1
491	7.5
492	10.2
493	30.1
494	4.7
495	0
496	0
497	5.6
498	3.3
499	0
500	5.2
501	3.2
502	5.9
503	0.9
504	1.2
505	2.7
506	14.5
507	6
508	36
509	30.2
510	3.6
511	13.6
512	4.5
513	0
514	1.1
515	0
516	1.3
517	12.6
518	0.4
519	0.8
520	0.1
521	10.3
522	0.8
523	0
524	6.9
525	2.7
526	21.4
527	1.5
528	21.9
529	7
530	14.1
531	4.2
532	3.5
533	1.6
534	13.3
535	32.2
536	1.5
537	0
538	0
539	0.1
540	0.6
541	67.9
542	4.9
543	4.5
544	5
545	5
546	5.1
547	14.5
548	0
549	0.1
550	17.9
551	75.2
552	13.5
553	98.1
554	5
555	19.4
556	13.1
557	0.5
