"COMID"	"Value"
1	21.8
2	55.4
3	3
4	0.8
5	5.9
6	0
7	30.2
8	3.1
9	37.9
10	0
11	2.5
12	18.4
13	0.1
14	36.4
15	1.7
16	7.7
17	16.2
18	30.9
19	3.7
20	41
21	2.5
22	5.2
23	0
24	0.5
25	5.6
26	5.6
27	0.9
28	3
29	1.4
30	0
31	100.7
32	1
33	3.9
34	20.3
35	0.3
36	1.8
37	49.2
38	0
39	3.3
40	30.9
41	28.6
42	1.2
43	38.8
44	0.8
45	51.6
46	265
47	9.4
48	5.7
49	8.7
50	66.5
51	1.2
52	64.1
53	1.1
54	4.8
55	6.1
56	74.7
57	35.9
58	39.7
59	8.3
60	22.9
61	0.6
62	0.6
63	6
64	76.1
65	1.8
66	19
67	20.3
68	2.9
69	6.4
70	0.1
71	9.1
72	5.2
73	0.7
74	6.5
75	0.3
76	0.1
77	0.1
78	0.2
79	13.7
80	0.1
81	0.1
82	0
83	65.6
84	0
85	1.9
86	2.6
87	0.7
88	3.2
89	0.3
90	1.3
91	1.4
92	9.7
93	5.6
94	3.3
95	19.3
96	2.1
97	32.6
98	9.1
99	0.1
100	11.7
101	1.9
102	1.5
103	0.9
104	20.9
105	0.6
106	2.1
107	0.3
108	0
109	0.7
110	3.2
111	0
112	1.2
113	84.5
114	1.4
115	1.4
116	3.8
117	0.8
118	4.1
119	0
120	0.4
121	0.3
122	16.2
123	21
124	2.4
125	5.7
126	7.6
127	0.3
128	2.5
129	1
130	1.8
131	42
132	0.1
133	0.8
134	16.8
135	7.4
136	9.2
137	5.1
138	0.5
139	0.2
140	1.5
141	2.8
142	0.2
143	0
144	0.7
145	85.3
146	2.1
147	6.9
148	6.2
149	1.7
150	24.1
151	0
152	5.5
153	0.1
154	13.7
155	0
156	3.8
157	12.4
158	0.8
159	21.7
160	9
161	3.6
162	0.1
163	0.6
164	0.1
165	0
166	0.1
167	2
168	0
169	0.9
170	2.4
171	5.4
172	0.2
173	0.1
174	135.4
175	0.7
176	5.1
177	18.9
178	16.7
179	1.9
180	0.2
181	0
182	27.2
183	0
184	0.2
185	0.3
186	4.8
187	1
188	0.1
189	0.1
190	1.1
191	0.2
192	1.6
193	32.6
194	2.9
195	0
196	0.4
197	13
198	0.3
199	1.7
200	85.8
201	86.1
202	0.1
203	0.1
204	36.8
205	2.4
206	13.4
207	5.1
208	2.2
209	2.1
210	2.6
211	6
212	10.7
213	8.1
214	0.1
215	5.4
216	11.9
217	1.3
218	0.3
219	0.7
220	39.9
221	0.1
222	2.1
223	12.5
224	0
225	32.8
226	5.5
227	13.4
228	6.1
229	0.4
230	35.2
231	9.7
232	0.8
233	5.2
234	64.8
235	35.2
236	1.5
237	3.7
238	2.4
239	1
240	5.2
241	0.8
242	13.4
243	0
244	1.3
245	3.2
246	1.4
247	0
248	0
249	13.4
250	1.8
251	4.3
252	5
253	1.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.1
262	2.9
263	0
264	0
265	0
266	1.1
267	2.6
268	3.1
269	5.2
270	0
271	3.6
272	0.5
273	1.2
274	65.1
275	2.3
276	0.2
277	0.2
278	1.5
279	36.2
280	0.3
281	0.8
282	1.4
283	0.2
284	0.2
285	0
286	0.3
287	4.6
288	0.1
289	0.3
290	0.4
291	16.9
292	0.3
293	65.1
294	15.8
295	0.1
296	3.1
297	1
298	0
299	0.4
300	5.2
301	0.2
302	5
303	1.1
304	0.1
305	2
306	0.3
307	7.2
308	0.7
309	0.4
310	0.9
311	1.1
312	9.6
313	1.2
314	4.3
315	0.4
316	0.8
317	0.3
318	1.8
319	0.1
320	1.5
321	1.3
322	0.6
323	1.2
324	0.1
325	0.2
326	1.9
327	0.1
328	0.3
329	1.3
330	0
331	4.9
332	0.1
333	5
334	0.3
335	1.1
336	0.4
337	0.2
338	5.1
339	3.1
340	0.1
341	5.6
342	65.4
343	3.1
344	18.8
345	0.3
346	0.1
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	1.1
354	0.4
355	0.2
356	0.3
357	3.1
358	0.7
359	0.2
360	0.2
361	0.7
362	0.2
363	0.2
364	3.4
365	2
366	1.3
367	65.4
368	7.9
369	0
370	0.8
371	3.2
372	20.7
373	0.5
374	68.8
375	3.2
376	63
377	1.3
378	11.7
379	0
380	2.2
381	0
382	0
383	59.4
384	265.1
385	0
386	68.8
387	20.4
388	53.7
389	50.2
390	20.6
391	13.6
392	41.5
393	0
394	1
395	0
396	0
397	68.8
398	43.1
399	2.3
400	41.6
401	2.6
402	0
403	0
404	0
405	45.8
406	4.2
407	2.3
408	0
409	0
410	27.5
411	4.3
412	0
413	4
414	0
415	0
416	2.3
417	0
418	0
419	6.7
420	0
421	9.2
422	0
423	13
424	13.1
425	5
426	9.2
427	15.1
428	2.9
429	2.1
430	9.2
431	0
432	0.7
433	77.7
434	21.3
435	0.6
436	83.1
437	85.2
438	66.6
439	0
440	0.8
441	29.6
442	59.3
443	3.2
444	0.5
445	49.9
446	24.8
447	15.3
448	8.8
449	1.7
450	1.3
451	0
452	20.9
453	86.3
454	24.9
455	35.6
456	7.1
457	8
458	16
459	12.1
460	0.4
461	23.3
462	5.5
463	129.5
464	84.1
465	8
466	8.6
467	5.9
468	85.4
469	1.3
470	36.8
471	32.4
472	0.6
473	30.4
474	37.4
475	36.2
476	36.2
477	11.5
478	4.1
479	40.6
480	1.5
481	0
482	8.6
483	22.8
484	3.1
485	41.5
486	0
487	2
488	35.1
489	0
490	36.7
491	7.8
492	12.2
493	36.7
494	3.9
495	0
496	0
497	5.3
498	6
499	0
500	3.2
501	3.1
502	5.9
503	0.9
504	1.3
505	3.2
506	18.9
507	11.3
508	41.5
509	37.5
510	4.6
511	14.1
512	5.9
513	0
514	1.1
515	0
516	1.4
517	16.3
518	0.5
519	1.2
520	0.1
521	13.4
522	0.8
523	0
524	9.2
525	4
526	24.3
527	1.9
528	24.9
529	9.3
530	11.1
531	4.6
532	4.4
533	2
534	18.1
535	32.3
536	1.2
537	0
538	0
539	0.1
540	0.6
541	61.5
542	4.5
543	6.2
544	5.6
545	5.6
546	3.7
547	13.9
548	0
549	0
550	24.4
551	67
552	14.8
553	13.9
554	5.6
555	25.9
556	12.5
557	0.7
558	0
559	5
560	2.1
561	3.3
562	4.2
563	0
564	70.8
565	3.7
566	2.9
567	1.1
568	10.5
569	8.2
570	0
571	8.7
572	111.9
573	13.7
574	13.3
