"COMID"	"Value"
1	16.5
2	44.5
3	1.8
4	1.2
5	5
6	0
7	8.4
8	3
9	22.4
10	0
11	2.7
12	15.3
13	3.3
14	26.1
15	1.5
16	5.7
17	14.1
18	8.7
19	1.6
20	22
21	2.3
22	2.7
23	0
24	0.5
25	5.4
26	5.4
27	1.2
28	2.5
29	1.3
30	0
31	70.5
32	1
33	2.5
34	16.7
35	0.8
36	1.4
37	36.1
38	0
39	3.1
40	11.7
41	21
42	1.8
43	15.3
44	0.6
45	37
46	142.9
47	7.6
48	3.8
49	9.3
50	55.2
51	1.1
52	41.9
53	0.7
54	2.7
55	3.7
56	41
57	14.1
58	24.2
59	10.2
60	18.8
61	0.5
62	0.5
63	3.6
64	65.4
65	1.3
66	10.5
67	15
68	2.2
69	7
70	0.1
71	7
72	4.3
73	0.7
74	1.5
75	0.3
76	0.1
77	0.1
78	0.3
79	8.4
80	0.1
81	0.8
82	0
83	53.8
84	0
85	1.8
86	1.7
87	0.6
88	2.6
89	1.2
90	2.1
91	1.7
92	7.4
93	5.3
94	2.7
95	5.5
96	2.4
97	22.5
98	7
99	0.2
100	8.2
101	1.8
102	1.5
103	0.8
104	12.3
105	0.6
106	2.1
107	0.9
108	0
109	0.7
110	3.4
111	0
112	1.4
113	76.2
114	1.9
115	2.7
116	2.1
117	0.9
118	3
119	0
120	1
121	1.2
122	13.9
123	12.4
124	2.1
125	1.4
126	5.7
127	0.8
128	2.5
129	1
130	3.8
131	22.4
132	0.1
133	0.8
134	14.5
135	5.8
136	2.3
137	4.8
138	0.5
139	0.2
140	1.5
141	3.7
142	0.2
143	0
144	0.8
145	77.6
146	2.3
147	4
148	5.6
149	1.3
150	21.6
151	0.1
152	5.7
153	0.1
154	12.2
155	0
156	4.8
157	11.1
158	0.8
159	13.1
160	7.2
161	4.6
162	0.1
163	1.2
164	0.2
165	0
166	0.1
167	1.8
168	0.1
169	0.7
170	2.3
171	3.3
172	0.2
173	0.1
174	111.5
175	0.9
176	3.4
177	10.6
178	14.7
179	2
180	0.2
181	0.1
182	23.4
183	0
184	0.3
185	0.3
186	5.1
187	0.8
188	0.1
189	0.1
190	1.1
191	0.2
192	1.5
193	29.3
194	2.1
195	0
196	0.4
197	6.8
198	0.3
199	1.8
200	78.1
201	78.5
202	0.1
203	0.1
204	34.5
205	4.9
206	8.6
207	5.6
208	1.6
209	2.3
210	1.7
211	3.7
212	9.8
213	9
214	0.1
215	5
216	13.1
217	1.3
218	0.4
219	0.7
220	40
221	0.1
222	1.8
223	10.6
224	0
225	32.2
226	5.8
227	8.6
228	7
229	0.4
230	34.8
231	4.4
232	0.8
233	5.4
234	46.9
235	34.8
236	1.5
237	4.2
238	2.6
239	0.8
240	2
241	0.8
242	8.7
243	0.1
244	1.2
245	3.7
246	1.3
247	0
248	0
249	8.7
250	1.6
251	4.8
252	3
253	1.6
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	1.2
262	3.5
263	0
264	0
265	0
266	1.2
267	3
268	2.4
269	5.4
270	0
271	1.7
272	0.5
273	1.3
274	47
275	2.9
276	0
277	0.2
278	1.8
279	35.9
280	0.4
281	1
282	1.7
283	0.2
284	0.3
285	0
286	0.5
287	2.4
288	0.2
289	0.5
290	0.4
291	11.1
292	0.3
293	47
294	10.1
295	0.1
296	5
297	1.5
298	0
299	0.4
300	6.9
301	0.2
302	6.6
303	1.8
304	0.1
305	2.7
306	0.5
307	9.6
308	0.8
309	0.6
310	1.8
311	1.5
312	12.7
313	2.2
314	6.9
315	0.4
316	1
317	0.1
318	3.4
319	0
320	1.6
321	1.5
322	1.1
323	1.5
324	0.1
325	0.2
326	1.5
327	0.1
328	0.3
329	1.5
330	0
331	7.6
332	0.1
333	7.7
334	0.3
335	1.3
336	0.4
337	0.2
338	7.8
339	5.6
340	0.1
341	8.3
342	47.1
343	5.6
344	12.6
345	0.3
346	0.1
347	0.1
348	0.5
349	0.5
350	0.3
351	0.3
352	0.4
353	1.7
354	0.4
355	0.2
356	0.5
357	4.7
358	0.9
359	0.2
360	0.2
361	0.9
362	0.2
363	0.2
364	5
365	3.4
366	1.4
367	47.1
368	6.9
369	0
370	1.2
371	4.8
372	14.6
373	0.6
374	52.1
375	2.6
376	11.9
377	1.6
378	10.2
379	0
380	2.6
381	0
382	0
383	21.6
384	146.2
385	0
386	52.1
387	20.5
388	32.3
389	29
390	18.4
391	12.2
392	21.9
393	0
394	1
395	0
396	0
397	52.1
398	40.9
399	3.6
400	39.4
401	1.6
402	0
403	0.3
404	0
405	25
406	2.5
407	3.6
408	0
409	0
410	16.5
411	2.7
412	0.6
413	2.2
414	0
415	0.1
416	3.6
417	0
418	0
419	6.2
420	0
421	8.6
422	0
423	6.9
424	7.9
425	4.9
426	8.6
427	7
428	1.9
429	1.7
430	3.4
431	0.1
432	0.6
433	51.9
434	14.1
435	0.6
436	57.5
437	59.2
438	42.5
439	0.1
440	1.3
441	13
442	31.9
443	2.3
444	0.5
445	32.2
446	15.5
447	9.2
448	6.7
449	1.6
450	1.2
451	0
452	20.2
453	61
454	20.8
455	20.5
456	6
457	6.4
458	9.1
459	8.1
460	0.4
461	14.8
462	2.7
463	105.5
464	74.9
465	9.4
466	7.9
467	2.9
468	77.7
469	1.1
470	34.5
471	29.1
472	1.5
473	29.6
474	35
475	35.9
476	35.9
477	5.9
478	6.6
479	19.7
480	1.5
481	0
482	7.9
483	12.1
484	2.9
485	20.6
486	0.3
487	1.3
488	20.2
489	0.3
490	22.1
491	4.2
492	7.7
493	22.4
494	2
495	0.3
496	0
497	1.8
498	3.9
499	0
500	1.6
501	1.1
502	2.9
503	0.9
504	1.2
505	3.4
506	7
507	4.1
508	19.7
509	17.2
510	1.5
511	7.6
512	3.7
513	0
514	1.9
515	0
516	1.3
517	8.9
518	0.4
519	1
520	0.7
521	5.4
522	0.8
523	0
524	7.2
525	2.3
526	15
527	1.1
528	15.5
529	7.9
530	5.2
531	3.2
532	2.1
533	1.2
534	8.2
535	12.2
536	1.3
537	0.1
538	0
539	0.1
540	0.6
541	30.1
542	3.5
543	4.1
544	3.9
545	3.8
546	2.7
547	2.4
548	0.1
549	0.4
550	12.4
551	34.5
552	2.9
553	7
554	3.9
555	13.9
556	2.5
557	0.6
558	0.4
559	3.8
560	2.1
561	1.8
562	2.6
563	0.7
564	38.6
565	2.9
