"COMID"	"Value"
1	74.3
2	26.6
3	7
4	1.1
5	15.5
6	0
7	31.7
8	1.2
9	15.4
10	0
11	3.4
12	7.3
13	0
14	122.7
15	0.6
16	12.1
17	29.3
18	32.4
19	6.8
20	107.2
21	3.1
22	24.3
23	0
24	0.5
25	8.1
26	8.1
27	1.3
28	6.6
29	0.9
30	0
31	253.9
32	2
33	13.7
34	8.7
35	0.1
36	1.4
37	161
38	0
39	3.1
40	92.9
41	97.3
42	1.6
43	113.6
44	2.3
45	73.9
46	142.2
47	2.2
48	20.8
49	13.1
50	31.9
51	1.1
52	11.6
53	0.7
54	15.9
55	14.4
56	198.8
57	103.8
58	17.2
59	9.2
60	10.8
61	0.5
62	0.5
63	5.2
64	198.6
65	1.3
66	27.2
67	67.7
68	0.4
69	8.6
70	0.1
71	13
72	11.9
73	0.7
74	2.2
75	0.3
76	0.1
77	0
78	0.2
79	35.8
80	0.1
81	0.2
82	0
83	183.6
84	0
85	5.3
86	0.5
87	0.6
88	2.6
89	0.4
90	1.2
91	1.5
92	31
93	14.5
94	2.7
95	19
96	2.2
97	78.7
98	13
99	0.1
100	30.3
101	0.8
102	1.9
103	0.8
104	28
105	0.6
106	5.3
107	1
108	0
109	0.7
110	3.2
111	0
112	3.6
113	209.2
114	3.6
115	0.8
116	0.7
117	3.1
118	29
119	0
120	0.3
121	0.1
122	56.1
123	28
124	7.7
125	1.4
126	35.4
127	0.2
128	9.1
129	1
130	1.1
131	7.3
132	0.1
133	3.4
134	56.8
135	41.1
136	0.9
137	18.9
138	0.5
139	0.2
140	1.4
141	1.5
142	0.2
143	0
144	0.4
145	210.7
146	7.2
147	9.8
148	22.1
149	7.9
150	51.6
151	0
152	17.3
153	0.1
154	60.3
155	0
156	2
157	38.8
158	0.8
159	4.5
160	22.2
161	1.9
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	8.6
168	0
169	2.9
170	2
171	1.2
172	0.2
173	0.1
174	123.8
175	0.1
176	4.8
177	4.1
178	69.1
179	6.4
180	0.2
181	0
182	79.9
183	0
184	0.2
185	0.3
186	3.7
187	0.5
188	0.1
189	0.1
190	0.5
191	0.2
192	2.6
193	84.1
194	2.9
195	0
196	0.4
197	2.8
198	0.3
199	7.5
200	211.2
201	211.5
202	0.1
203	0.1
204	86.5
205	1.6
206	15.7
207	3.9
208	2.2
209	9.8
210	0.5
211	5.7
212	11.5
213	13.1
214	0.1
215	15.9
216	25.4
217	0.2
218	0.1
219	0.2
220	88.7
221	0
222	3.2
223	12.3
224	0
225	98.9
226	4.7
227	15.7
228	9.1
229	0.4
230	101.5
231	2.2
232	1.4
233	3.4
234	12
235	101.5
236	2.3
237	0.3
238	2.6
239	0.7
240	1.7
241	0.8
242	15.7
243	0
244	1.6
245	5
246	0.8
247	0
248	0
249	15.7
250	1.8
251	3.7
252	9
253	0.9
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.2
262	2.5
263	0
264	0
265	0
266	1.2
267	1.6
268	2.6
269	3.4
270	0
271	0.4
272	0.4
273	0.7
274	12
275	2.1
276	0
277	0.2
278	1.5
279	101.8
280	0.2
281	0.9
282	0.9
283	0.2
284	0.2
285	0
286	0.3
287	7.9
288	0.1
289	0.3
290	0.4
291	22.8
292	0.2
293	12
294	22.2
295	0.1
296	1.9
297	0.7
298	0
299	0
300	3.8
301	0.2
302	3.7
303	0.7
304	0.1
305	1.1
306	0.3
307	5
308	0.1
309	0.4
310	0.6
311	0.6
312	6.3
313	0.7
314	2.7
315	0.4
316	0.7
317	0
318	1
319	0
320	0.7
321	1.2
322	0.3
323	0.7
324	0.1
325	0
326	1.2
327	0.1
328	0.3
329	1.2
330	0
331	3.2
332	0.1
333	3.3
334	0.3
335	0.1
336	0.4
337	0
338	3.4
339	2
340	0.1
341	3.9
342	12
343	2
344	24
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.2
367	12
368	7.8
369	0
370	0.1
371	0.5
372	25.8
373	0.4
374	12.5
375	3.3
376	18.9
377	0.2
378	11.7
379	0
380	0.3
381	0
382	0
383	45.4
384	142.2
385	0
386	12.5
387	25.8
388	9.3
389	8.8
390	21.5
391	13.5
392	7.2
393	0
394	1
395	0
396	0
397	12.5
398	49.3
399	0.3
400	47.8
401	0.4
402	0
403	0
404	0
405	23
406	14.6
407	0.3
408	0
409	0
410	44.1
411	0.3
412	0
413	15.9
414	0
415	0
416	0.3
417	0
418	0
419	5
420	0
421	1
422	0
423	22
424	39.8
425	1.2
426	1
427	72.4
428	5.9
429	0.1
430	27.9
431	0
432	0.6
433	37
434	52.6
435	0.6
436	38.5
437	38.6
438	32.6
439	0
440	0.1
441	122.6
442	257.2
443	5.1
444	0.5
445	25.9
446	128.7
447	6.3
448	3.5
449	1.6
450	0.8
451	0
452	51.4
453	38.7
454	46.3
455	13.6
456	5.6
457	0.8
458	55.9
459	46.4
460	0.4
461	36.9
462	5.8
463	118
464	208.7
465	20.2
466	0.9
467	34.6
468	210.8
469	2.2
470	86.5
471	83.9
472	0.1
473	97.2
474	87
475	101.8
476	101.8
477	15.4
478	3
479	168.8
480	0.2
481	0
482	0.9
483	23.1
484	2.5
485	170
486	0
487	5.9
488	26.4
489	0
490	26.6
491	62.1
492	3.3
493	26.6
494	42.5
495	0
496	0
497	5.2
498	17.3
499	0
500	1.8
501	17.1
502	45
503	0.9
504	1.2
505	0.9
506	10.2
507	3.9
508	21.5
509	19.4
510	17.9
511	106.8
512	17.5
513	0
514	0.6
515	0
516	1.3
517	8.2
518	0.5
519	1.1
520	0
521	63.5
522	0.8
523	0
524	4.5
525	24.1
526	128.2
527	13.8
528	128.7
529	4.5
530	19.3
531	5.3
532	4.7
533	12.6
534	88.2
535	58.5
536	0.8
537	0
538	0
539	0.1
540	0.6
541	104.9
542	6.5
543	29.7
544	5.5
545	5.5
546	8.6
547	3.4
548	0
549	0
550	118
551	115.9
552	3.9
553	1.3
554	5.5
555	119.5
556	4.1
557	0.5
558	0
559	3.3
560	4.1
561	0.4
562	7.8
563	0
564	121.8
565	2.5
566	6.3
567	1
