"COMID"	"Value"
1	31.1
2	106
3	4.2
4	1.7
5	10
6	0
7	38.9
8	3.7
9	27.6
10	0
11	4.7
12	15.8
13	27.9
14	64.6
15	1.9
16	10.2
17	20.2
18	39.8
19	5.4
20	57.1
21	4.9
22	7.1
23	0
24	0.5
25	9.9
26	9
27	1.8
28	4.8
29	2
30	0
31	130.5
32	1.6
33	5.9
34	17.3
35	1.4
36	1.5
37	92.7
38	0
39	3.2
40	53.8
41	49.3
42	3
43	71.8
44	1.1
45	78.5
46	1133.4
47	95.9
48	7.8
49	16.1
50	126.8
51	1.2
52	398.7
53	0.8
54	6
55	9.3
56	136.8
57	66.6
58	29.4
59	14.5
60	19.6
61	0.6
62	0.6
63	9.2
64	141
65	1.5
66	25.1
67	34.7
68	43.4
69	11.7
70	0.1
71	12.2
72	8.2
73	0.7
74	7.4
75	0.3
76	0.1
77	0.1
78	0.3
79	21
80	0.1
81	0.5
82	0
83	121.1
84	0
85	3
86	21.5
87	0.7
88	2.9
89	0.9
90	3
91	1.6
92	19
93	9.1
94	2.9
95	24.8
96	2.3
97	58.7
98	12.2
99	0.1
100	20.7
101	2.2
102	2.4
103	0.9
104	27.3
105	0.6
106	4.1
107	0.5
108	0
109	0.7
110	3.4
111	0
112	2.4
113	157
114	3.4
115	4
116	23.4
117	2.9
118	10.7
119	0
120	1.3
121	15.5
122	29.4
123	27.4
124	5.4
125	10.6
126	15.9
127	0.6
128	8.6
129	1
130	5.4
131	134
132	0.1
133	2.5
134	30.2
135	18.4
136	16.4
137	17.9
138	0.5
139	0.2
140	2.3
141	6.2
142	0.2
143	0
144	1.6
145	158
146	5
147	7.1
148	22.4
149	4.8
150	121.9
151	0
152	14.6
153	0.1
154	34.9
155	0
156	8.1
157	55.6
158	0.8
159	72
160	18.5
161	7.9
162	0.1
163	11.4
164	0.2
165	0
166	0.1
167	6.8
168	0.1
169	3.6
170	4.6
171	15.1
172	0.2
173	0.1
174	229
175	6.8
176	17.7
177	57.8
178	42.3
179	5.8
180	0.2
181	0
182	50.5
183	0
184	0.3
185	0.3
186	7.8
187	1.3
188	0.1
189	0.1
190	1.9
191	0.2
192	3.9
193	59
194	6.9
195	0
196	0.4
197	39.8
198	0.3
199	6.1
200	158.5
201	158.9
202	0.1
203	0.1
204	67.5
205	6.3
206	14.2
207	8.2
208	5.3
209	8.1
210	7.6
211	6.6
212	60.5
213	41.7
214	0.1
215	28.6
216	53.4
217	7.2
218	0.2
219	0.5
220	74.5
221	0.1
222	12.9
223	24
224	0
225	102.5
226	27.9
227	14.2
228	34.4
229	0.4
230	107.3
231	27.9
232	1.4
233	11.2
234	429.1
235	107.3
236	5.5
237	24.1
238	4.8
239	4.7
240	11.5
241	4.1
242	14.3
243	0.1
244	1.7
245	18.9
246	3.4
247	0
248	0
249	14.3
250	2.8
251	22.2
252	5.3
253	3.3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	5.8
262	15.4
263	0
264	0
265	0
266	5.8
267	5.8
268	3.6
269	11.2
270	0
271	12.2
272	2.8
273	2.9
274	429.3
275	12.3
276	0.1
277	0.2
278	8.5
279	108
280	1.2
281	4.5
282	2.9
283	0.2
284	0.3
285	0
286	1.6
287	6
288	0.1
289	0.4
290	0.4
291	21.5
292	0.3
293	429.3
294	19.8
295	0.1
296	8.3
297	2.6
298	0
299	3.9
300	13.1
301	0.2
302	12.5
303	1.5
304	0.1
305	4.5
306	0.3
307	18.2
308	7.7
309	0.4
310	1
311	2.8
312	23.2
313	1.7
314	9.9
315	0.4
316	0.9
317	0.1
318	2.6
319	0
320	2.8
321	1.4
322	0.8
323	2.8
324	0.1
325	0.1
326	3.9
327	0.1
328	0.3
329	1.4
330	0
331	10.5
332	0.1
333	10.6
334	0.3
335	12.5
336	0.4
337	0.1
338	10.7
339	4
340	0.1
341	11.2
342	429.4
343	4
344	25.4
345	0.3
346	0.2
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	8.7
354	0.4
355	0.1
356	0.4
357	28.3
358	0.8
359	0.1
360	0.2
361	0.8
362	0.2
363	0.2
364	28.6
365	15.8
366	1.5
367	429.4
368	9.9
369	0
370	3.9
371	28.5
372	27.5
373	0.6
374	458
375	5.5
376	133.1
377	4.8
378	16.1
379	0
380	8.5
381	0
382	0
383	116.4
384	1161.3
385	0
386	458
387	25.2
388	269.4
389	206.4
390	22.7
391	18.1
392	129.5
393	0
394	1
395	0
396	0.1
397	458
398	50
399	10
400	48.5
401	7.5
402	0
403	0.1
404	0
405	87.8
406	7.1
407	10
408	0.1
409	0
410	33.4
411	22.5
412	0.2
413	8.1
414	0
415	0
416	10
417	0.1
418	0
419	5.9
420	0
421	40.5
422	0
423	15.9
424	24.7
425	10.6
426	40.5
427	31.7
428	6.6
429	14.1
430	8.9
431	0.1
432	0.6
433	78.9
434	39.6
435	0.6
436	91
437	105.1
438	65.4
439	0.1
440	4.4
441	49.4
442	98.1
443	6.4
444	0.5
445	48.1
446	43.1
447	15.8
448	9.5
449	1.6
450	1
451	0
452	21.6
453	113.1
454	31.4
455	25.7
456	6
457	18.2
