"COMID"	"Value"
1	22.1
2	67.2
3	3.1
4	1.2
5	6.7
6	0
7	12.3
8	2.4
9	42.6
10	0
11	3.1
12	13.8
13	0
14	44.3
15	1.2
16	9.4
17	15.2
18	12.5
19	5.7
20	44.2
21	2.8
22	5.3
23	0
24	0.5
25	6.4
26	6.8
27	1
28	3.3
29	1.7
30	0
31	102.8
32	1
33	4.6
34	15.4
35	0.5
36	1.7
37	59.8
38	0
39	3.2
40	23.1
41	34.7
42	1.3
43	30.2
44	0.8
45	54.4
46	108
47	1.8
48	6.5
49	9.9
50	78.4
51	1.2
52	20.6
53	0.9
54	4.4
55	5.9
56	72.1
57	27.6
58	44.4
59	7.9
60	17.9
61	0.6
62	0.6
63	10.8
64	90.7
65	1.6
66	27.1
67	24.3
68	0.9
69	7.8
70	0.1
71	11.1
72	6.1
73	0.7
74	2.1
75	0.3
76	0.1
77	0.1
78	0.2
79	13.5
80	0.1
81	0.1
82	0
83	79.1
84	0
85	2.2
86	0.5
87	0.7
88	3
89	0.3
90	1.4
91	1.4
92	11.6
93	6.1
94	3
95	8.1
96	2.1
97	36.9
98	11.1
99	0.1
100	13.4
101	3.6
102	1.3
103	0.9
104	30.7
105	0.6
106	3.1
107	0.2
108	0
109	0.7
110	3.2
111	0
112	1.7
113	100.6
114	2.1
115	1.4
116	0.5
117	1.3
118	5
119	0
120	0.4
121	0.1
122	17.6
123	30.8
124	3.3
125	2.9
126	8.8
127	0.3
128	4
129	1
130	1.8
131	16.4
132	0.1
133	1.1
134	18.2
135	9.3
136	5.5
137	7.8
138	0.5
139	0.2
140	1.2
141	1.8
142	0.2
143	0
144	0.4
145	101.3
146	2.8
147	11
148	9.4
149	1.8
150	37.3
151	0
152	7
153	0.1
154	17.1
155	0
156	2.5
157	18.7
158	0.8
159	7.5
160	8.9
161	2.3
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	2.7
168	0
169	1.3
170	1.6
171	2.3
172	0.2
173	0.1
174	149.7
175	0.1
176	5.9
177	7.1
178	19.8
179	2.3
180	0.2
181	0
182	28.1
183	0
184	0.2
185	0.3
186	3.1
187	0.5
188	0.1
189	0.1
190	0.6
191	0.2
192	1.4
193	31.8
194	3.2
195	0
196	0.4
197	4.7
198	0.3
199	1.8
200	101.8
201	102.1
202	0.1
203	0.1
204	34.7
205	2.4
206	19.9
207	3.4
208	2.5
209	2.3
210	1
211	8.3
212	17.1
213	9.1
214	0.1
215	8
216	12.2
217	0.2
218	0.1
219	0.2
220	37.8
221	0
222	3.3
223	14.2
224	0
225	34.4
226	8.9
227	19.9
228	7.6
229	0.4
230	35.2
231	3.5
232	0.2
233	6.4
234	21
235	35.2
236	1.1
237	0.3
238	0.8
239	1.7
240	2.5
241	1.2
242	20
243	0
244	1.4
245	4.1
246	1.8
247	0
248	0
249	20
250	2
251	6.8
252	5.8
253	0.6
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	1.5
262	4.5
263	0
264	0
265	0
266	1.5
267	3.2
268	3.8
269	6.4
270	0
271	0.8
272	0.7
273	1.5
274	21
275	3.4
276	0
277	0.2
278	2.2
279	35.5
280	0.4
281	1.1
282	1.7
283	0.2
284	0.2
285	0
286	0.5
287	6.3
288	0.1
289	0.3
290	0.4
291	21.3
292	0.3
293	21
294	20.2
295	0.1
296	2.5
297	1.3
298	0
299	0
300	6.4
301	0.2
302	6.1
303	0.8
304	0.1
305	2.2
306	0.3
307	8.8
308	0.1
309	0.4
310	0.7
311	1.4
312	11.4
313	1.1
314	3.4
315	0.4
316	0.8
317	0
318	1.6
319	0
320	1.6
321	1.3
322	0.5
323	1.4
324	0.1
325	0
326	2.5
327	0.1
328	0.3
329	1.3
330	0
331	4
332	0.1
333	4.1
334	0.3
335	0.1
336	0.4
337	0
338	4.2
339	2.7
340	0.1
341	4.7
342	21
343	2.7
344	23.8
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.3
367	21
368	12
369	0
370	0.1
371	0.5
372	25.7
373	0.5
374	21.5
375	6.7
376	45.4
377	0.2
378	19.3
379	0
380	0.3
381	0
382	0
383	19.4
384	108
385	0
386	21.5
387	29.4
388	18.7
389	17.7
390	28.6
391	21.2
392	16.3
393	0
394	1
395	0
396	0
397	21.5
398	60.1
399	0.3
400	58.6
401	0.4
402	0
403	0
404	0
405	45.4
406	10.5
407	0.3
408	0
409	0
410	41.3
411	0.6
412	0
413	11.2
414	0
415	0
416	0.3
417	0
418	0
419	6.6
420	0
421	1.3
422	0
423	16.3
424	30
425	2.4
426	1.3
427	37.4
428	3.5
429	0.2
430	14.7
431	0
432	0.6
433	46.4
434	38.1
435	0.6
436	49.2
437	49.4
438	40.4
439	0
440	0.1
441	63.3
442	99.5
443	2.7
444	0.5
445	30.6
446	37.8
447	9.1
448	4.8
449	1.6
450	0.7
451	0
452	19.3
453	49.5
454	33.3
455	40.5
456	6.2
457	1.8
458	18.5
459	11
460	0.4
461	25
462	4.4
463	143.8
464	100.2
465	12.6
466	2
467	9.5
468	101.4
469	0.9
470	34.7
471	31.6
472	0.2
473	33.5
474	35.3
475	35.5
476	35.5
477	10.9
478	3.7
479	77.5
480	0.5
481	0
482	2
483	19.6
484	2.5
485	78.3
486	0
487	2.1
488	26.3
489	0
490	26.9
491	11
492	6.6
493	26.9
494	7
495	0
496	0
497	5.3
498	6.1
499	0
500	2.5
501	4.2
502	9.5
503	0.9
504	1.3
505	1.3
506	18.3
507	10.6
508	43.2
509	40.3
510	5.4
511	21.6
512	11.7
513	0
514	0.9
515	0
516	1.4
517	20
518	0.5
519	1
520	0
521	21.7
522	0.8
523	0
524	9.9
525	8.3
526	37.3
527	4.2
528	37.8
529	9.9
530	15.8
531	5.7
532	5.4
533	5
534	30.6
535	52.7
536	1.3
537	0
538	0
539	0.1
540	0.6
541	96.2
542	6.5
543	12.5
544	6.7
545	6.7
546	7.6
547	8.4
548	0
549	0
550	43.2
551	105.8
552	11.7
553	0.4
554	6.7
555	44.7
556	10.1
557	0.6
558	0
559	7.9
560	3.5
561	0.1
562	8.3
563	0
564	111.1
565	8.5
566	5.6
567	1.1
568	20
569	16.2
570	0
571	0.2
572	186.5
573	24.5
574	10.3
575	1.1
576	186.5
577	0
578	7
579	11.9
580	163.5
581	297.6
582	69.3
583	4.9
584	3.7
585	0
586	11.6
587	5
588	82.6
589	7.2
590	0
591	4.5
592	6
593	160.9
594	1.6
595	78.6
596	0.6
597	297.6
598	27.9
599	3.2
600	0.6
601	2.8
602	0
603	0.2
604	80.7
605	0
606	1.7
607	30.7
608	1.2
609	0
610	1.6
611	0.3
612	0
613	0
614	1.7
615	0
616	0
617	54.3
618	55
619	25.4
620	25.4
621	1.1
622	3.5
623	7.8
624	2.7
625	32.9
626	0.5
627	148.8
628	0.9
629	1.7
630	12.3
631	1.5
632	54.8
633	3.4
634	0
635	4.1
636	1.5
637	3.2
638	32.9
639	87.6
640	0
641	115.3
642	0
643	9.5
644	0
645	0.1
646	3.5
647	35.1
648	0.4
649	1.4
650	0.8
651	17.7
652	0.6
653	0
654	1.9
655	0
656	4.5
657	13.3
658	0.1
659	2.4
660	0
661	0.2
662	3.6
663	6.3
664	38.9
665	5.4
666	40.9
667	87.7
668	30.2
669	0.4
670	2.5
671	36.4
672	11
673	6.3
674	0
675	12.3
676	22.4
677	101.4
678	1.4
679	0.8
680	0
681	18
682	12.6
683	30.4
684	8
685	10.8
686	12.8
687	0
688	5.2
689	39.6
690	8.9
691	107.2
692	29.2
693	1.2
694	0
695	107.6
696	10.2
697	4.3
698	4.8
699	2.4
700	8
701	0.2
702	6
703	22.6
704	1
705	3.6
706	1.3
707	7.3
708	16
709	4.9
710	26.2
711	0
712	0.6
713	1.8
714	1.3
715	49.3
716	0
717	32.4
718	3.8
719	2
720	33.9
721	4.9
722	1.6
723	3.4
724	4.6
725	52.9
726	0
727	0
728	3.4
729	107.8
730	32
731	0.7
732	0
733	4.3
734	6.6
735	0.6
736	3.2
737	2.8
738	6.9
739	8.4
740	7.9
741	1.3
742	0.8
743	1.8
744	0
745	1.2
746	2.2
747	4.8
748	1.2
749	13.1
750	1.5
751	54.7
752	0.9
753	9.5
754	12.3
755	3.3
756	3
757	14.6
758	2.8
759	1.2
760	8.8
761	0.7
762	2.5
763	1.3
764	16.9
765	41.8
766	0
767	1.8
768	3.8
769	10.1
770	4.9
771	5.5
772	2.6
773	8.6
774	12.5
775	0.2
776	1.2
777	19.3
778	10.5
779	0
780	8
781	100.4
782	231.3
783	46.3
784	89
785	143.4
786	292
787	129
788	102.9
789	123.6
790	290.2
791	73.2
792	72.4
793	976.2
794	71.2
795	199
796	18.2
797	95.4
798	30.8
799	114
800	60
801	1001
802	1091.6
803	301.6
804	99.2
805	1134.9
806	998
807	40.4
808	1092.5
809	131.6
810	125.4
811	1234.9
812	615.9
813	1047.3
814	20.3
815	28.2
816	2476.1
817	41.7
818	58.3
819	412.5
820	1179.9
821	18.9
822	41.7
823	2450.7
824	550.9
825	18.7
826	112.6
827	43
828	53.1
829	2524.4
830	58.2
831	2674.1
832	620.2
833	115.9
834	120
835	168.4
836	137.8
837	25.6
838	108.6
839	14.8
840	80
841	254.1
842	2832.1
843	4.8
844	48.4
845	1086.2
846	31.3
847	810.8
848	23.5
849	58.9
850	227
851	34.2
852	54.7
853	15.6
854	45.1
855	49.7
856	26.5
857	29.7
858	25.6
859	1119.6
860	26.5
861	118.1
862	2.5
863	1166.8
864	19
865	154.2
866	2916.1
867	33.5
868	72.7
869	1352.7
870	4
871	1141.1
872	23.1
873	1
874	1292.4
875	51
876	24.4
877	18.5
878	20.7
879	84.4
880	1191.9
881	97.2
882	27.2
883	16.3
884	21.8
885	104.3
886	0.8
887	2970
888	28.3
889	168.7
890	104.6
891	286.8
892	47.1
893	56.5
894	1.1
895	164.4
896	55.1
897	19.7
898	1424.1
899	23.4
900	86.6
901	1303
902	21.6
903	46.4
904	87
905	17.9
906	53.2
907	92.9
908	3015.6
909	51.9
910	0
911	13.8
912	333.2
913	19.1
914	246.4
915	0
916	1763.8
917	45.4
918	29.3
919	17.3
920	31.6
921	20.8
922	44.5
923	4.1
924	1323.4
925	22.1
926	36.8
927	13.3
928	2.8
929	3269.9
930	68.5
931	13.1
932	5.9
933	18.7
934	0
935	40.8
936	95.3
937	32.3
938	90.6
939	33.4
940	3388.2
941	56.2
942	133.5
943	0
944	146
945	18.3
946	141.3
947	0
948	2013.9
949	18.6
950	29
951	36
952	3374.2
953	49
954	2.6
955	52.2
956	235.8
957	11.7
958	41.9
959	3405.7
960	86.3
961	30.3
962	23.6
963	14.5
964	0
965	54.9
966	228.9
967	0
968	3420.2
969	11.5
970	15.8
971	90.5
972	30.6
973	18.5
974	3443.9
975	80.5
976	78.6
977	25.4
978	57.3
979	16.1
980	507.4
981	151
982	73.4
983	71.5
984	20.5
985	70.4
986	17.4
987	70.8
988	23.1
989	120.2
990	0
991	31.9
992	0
993	92.1
994	16.8
995	87.8
996	401.1
997	33.3
998	74.8
999	37.9
1000	0
1001	3.6
1002	52.5
1003	0
1004	473.9
1005	82.5
1006	19.1
1007	0
1008	2.6
1009	0
1010	202.4
1011	57.7
1012	18.2
1013	82.4
1014	22.9
1015	1.9
1016	0
1017	121.1
1018	78.3
1019	4
1020	75.3
1021	195.8
1022	24.1
1023	64.2
1024	43.6
1025	315.9
1026	81.3
1027	41.1
1028	563.7
1029	87.3
1030	0.1
1031	0
1032	0
1033	0.1
1034	88.4
1035	0.1
1036	1172.8
1037	3537.4
1038	49
1039	334.1
1040	106.6
1041	34.7
1042	2.6
1043	0
1044	350.8
1045	2.2
1046	6.2
1047	110.6
1048	611.5
1049	23.8
1050	0
1051	1285.2
1052	789
1053	94.9
1054	3619.7
1055	707.5
1056	156.4
1057	0.1
1058	1519.1
1059	0.5
1060	57.6
1061	0
1062	57.8
1063	45.8
1064	0
1065	3890.8
1066	19.4
1067	0.7
1068	0.2
1069	0
1070	19.8
1071	16
1072	0.2
1073	0.1
1074	60.8
1075	0
1076	27.3
1077	0.8
1078	245.6
1079	3912.9
1080	10.6
1081	0.1
1082	47.1
1083	0.1
1084	66.9
1085	41.4
1086	256.5
1087	0
1088	0.1
1089	1.7
1090	3859.1
1091	45.9
1092	0.1
1093	2.9
1094	0.2
1095	3.9
1096	2.7
1097	25.8
1098	2.2
1099	0
1100	0
1101	0.2
1102	1640.1
1103	0.2
1104	120.1
1105	1.7
1106	4.4
1107	1.1
1108	2.6
1109	3921.4
1110	0
1111	0.2
1112	339.1
1113	47.5
1114	45
1115	1.1
1116	1.7
1117	193.7
1118	2.1
1119	120.1
1120	1.9
1121	1.6
1122	9.8
1123	12.6
1124	23.7
1125	134.9
1126	32.5
1127	132.2
1128	589.2
1129	134.2
1130	4.1
1131	0
1132	164.2
1133	243.5
1134	4229.3
1135	3945.1
1136	0
1137	1.6
1138	7.7
1139	131.1
1140	1936.2
1141	1.6
1142	0
1143	21.9
1144	16.4
1145	2
1146	0.9
1147	4483
1148	25.4
1149	4458.6
1150	132
1151	4484.5
1152	653.5
1153	679.4
1154	0
1155	0
1156	24.4
1157	133.9
1158	312.5
1159	74.7
1160	2.1
1161	0.2
1162	1.9
1163	7.3
1164	38.2
1165	3990.1
1166	61.5
1167	13.6
1168	176.1
1169	27
1170	30.4
1171	4256.4
1172	109
1173	7
1174	62.3
1175	2.5
1176	24.2
1177	0
1178	1.1
1179	29.6
1180	7.3
1181	4251.5
1182	4502.3
1183	0
1184	5994.1
1185	43.2
1186	699.5
1187	4320.1
1188	4506.9
1189	4257.5
1190	4322.1
1191	36.2
1192	4509.2
1193	16.9
1194	4481.6
1195	32.7
1196	4320.7
1197	6306.6
1198	0.1
1199	42.4
1200	6.4
1201	4474.6
1202	11
1203	6306.6
1204	4274.1
1205	1
1206	0.1
1207	4243.4
1208	0.3
1209	4470.1
1210	39
1211	35.1
1212	0
1213	28
1214	766.6
1215	4263.3
1216	22.1
1217	5.4
1218	1.4
1219	0.4
1220	22.1
1221	4505.8
1222	4502.3
1223	3.8
1224	4507.7
1225	39.4
1226	26.4
1227	9.6
1228	1.2
1229	4261.6
1230	25.3
1231	0.1
1232	58.5
1233	2.3
1234	12.6
1235	2.4
1236	0.1
1237	200.8
1238	13.5
1239	0.1
1240	4512.6
1241	356
1242	93.7
1243	5.6
1244	4515.4
1245	82.2
1246	18
1247	94.7
1248	59.4
1249	119.8
1250	17.9
1251	1.1
1252	6306.6
1253	4611.4
1254	20.1
1255	0
1256	54.7
1257	60.9
1258	3.4
1259	0
1260	22
1261	32
1262	0.2
1263	7.8
1264	67.6
1265	14.6
1266	866.6
1267	6306.6
1268	35.7
1269	6
1270	82.4
1271	3.9
1272	4612.5
1273	55.2
1274	26.2
1275	4604.8
1276	54.7
1277	18.1
1278	306.8
1279	3.7
1280	134.4
1281	46.4
1282	0.1
1283	40.4
1284	48.5
1285	61.7
1286	48.3
1287	6.5
1288	28.7
1289	149
1290	16.4
1291	102.1
1292	8.9
1293	3.4
1294	45.2
1295	17.6
1296	0.4
1297	19.8
1298	883.7
1299	88.4
1300	50.8
1301	0
1302	21.5
1303	82.6
1304	4.4
1305	60.7
1306	0
1307	468.1
1308	13.6
1309	0.1
1310	131.3
1311	21.3
1312	30.7
1313	6.6
1314	48.4
1315	134.4
1316	16
1317	12.1
1318	4.8
1319	80.8
1320	29.2
1321	0.2
1322	6306.7
1323	0.1
1324	8.2
1325	178.9
1326	0.2
1327	0.2
1328	270.8
1329	14
1330	135.6
1331	31.5
1332	9.9
1333	37.1
1334	112.3
1335	2
1336	42.5
1337	0.2
1338	0.2
1339	2.8
1340	65.4
1341	31.7
1342	279.3
1343	0.1
1344	0
1345	2.1
1346	134.5
1347	438.5
1348	25.6
1349	2.1
1350	6306.7
1351	16.1
1352	4
1353	255.1
1354	0.3
1355	52.7
1356	5.7
1357	17.7
1358	33.8
1359	3.8
1360	0.5
1361	5.7
1362	21.4
1363	134.6
1364	0.1
1365	183.6
1366	0.5
1367	134.5
1368	13.9
1369	0.4
1370	2.5
1371	0.4
1372	36
1373	230.4
1374	4.6
1375	91.2
1376	3.6
1377	48.9
1378	3.2
1379	2.1
1380	66.1
1381	134.5
1382	46.9
1383	0.5
1384	45.1
1385	4.6
1386	22.2
1387	1.1
1388	1.5
1389	0.6
1390	24.2
1391	1452.8
1392	42.5
1393	0.1
1394	0.1
1395	80.8
1396	0
1397	42.7
1398	0
1399	134.6
1400	8.9
1401	0.4
1402	0.3
1403	403.9
1404	14.6
1405	4.8
1406	0.1
1407	134.6
1408	0.9
1409	1137.1
1410	2.6
1411	390.7
1412	0.4
1413	83
1414	27.9
1415	17.2
1416	240.1
1417	1.7
1418	25.2
1419	0.3
1420	45.1
1421	0.2
1422	0.1
1423	15.8
1424	360.7
1425	0.7
1426	342.3
1427	3.9
1428	1.2
1429	0.9
1430	30.1
1431	464.6
1432	0.5
1433	29.6
1434	6442.5
1435	70.5
1436	6306.9
1437	360.7
1438	1.5
1439	5.8
1440	18.1
1441	23.1
1442	40122.4
1443	42.5
1444	1.2
1445	0
1446	1788.7
1447	0.6
1448	132
1449	134.6
1450	0.1
1451	40122.5
1452	6441.6
1453	103.2
1454	18.2
1455	0.1
1456	33679.9
1457	579.8
1458	16.1
1459	6.2
1460	1.8
1461	279.8
1462	40129.8
1463	0.3
1464	0.3
1465	0.5
1466	38.9
1467	0.2
1468	40126.5
1469	24.1
1470	1741.7
1471	0.7
1472	40122.8
1473	1778.3
1474	5.1
1475	60.8
1476	40126.4
1477	0.1
1478	26.3
1479	376.9
1480	0.1
1481	147.6
1482	16.6
1483	0.2
1484	33678.3
1485	10.9
1486	2.4
1487	0.7
1488	113.8
1489	102
1490	0.7
1491	16.9
1492	14.1
1493	1854.9
1494	42.9
1495	408.4
1496	351.3
1497	351.3
1498	0.1
1499	45.7
1500	1965
1501	24.7
1502	141.4
1503	1.5
1504	478.2
1505	38.6
1506	40.2
1507	0.1
1508	0.5
1509	6.3
1510	1.1
1511	33667.7
1512	0.3
1513	109.8
1514	0.1
1515	0.6
1516	0.2
1517	1986.6
1518	0.6
1519	23.3
1520	5.8
1521	1.4
1522	0.1
1523	0.4
1524	478.2
1525	0.1
1526	0.5
1527	67.3
1528	0.1
1529	31.6
1530	100.1
1531	0.3
1532	2
1533	0.2
1534	34.5
1535	3.5
1536	25.3
1537	3
1538	4.3
1539	6
1540	0
1541	40137.9
1542	0.1
1543	71.3
1544	0.4
1545	0.8
1546	8.6
1547	24.7
1548	40132.3
1549	0.1
1550	0.3
1551	501.6
1552	801.6
1553	71.3
1554	40.5
1555	21.1
1556	44.8
1557	0.2
1558	0.6
1559	88.9
1560	1991.5
1561	0.2
1562	0.1
1563	6.4
1564	0.5
1565	128.7
1566	6.2
1567	40134.2
1568	0.2
1569	22
1570	19.2
1571	0.7
1572	0.3
1573	171
1574	0.1
1575	42.9
1576	33667.4
1577	22.3
1578	0.3
1579	0.2
1580	804.1
1581	848.1
1582	35.2
1583	14.5
1584	3.8
1585	84.4
1586	34.3
1587	0
1588	2089.2
1589	0.2
1590	1.9
1591	40133.7
1592	2023.8
1593	0.1
1594	51
1595	74.9
1596	2024.1
1597	40133.5
1598	81.4
1599	2007.4
1600	28.7
1601	25.6
1602	23.3
1603	95.5
1604	12.6
1605	3.3
1606	0.2
1607	0.2
1608	57.4
1609	0.2
1610	16.3
1611	6.6
1612	74.9
1613	2024.1
1614	166.6
1615	33530.1
1616	40
1617	0.2
1618	47.5
1619	2090
1620	33346.9
1621	980.4
1622	19.7
1623	0.1
1624	34.1
1625	47.5
1626	210
1627	0
1628	47.6
1629	40140.5
1630	43.7
1631	8.7
1632	120.3
1633	0.2
1634	267.5
1635	246.6
1636	2136.6
1637	55
1638	12.7
1639	10.5
1640	0.3
1641	70.9
1642	63.6
1643	27.8
1644	0.4
1645	71.8
1646	72.6
1647	40140.6
1648	3.3
1649	0.9
1650	1.4
1651	171.7
1652	16.9
1653	1.6
1654	33125.5
1655	94.1
1656	30.2
1657	114.2
1658	2217.8
1659	81.7
1660	92.8
1661	3.8
1662	0.1
1663	215.3
1664	3.1
1665	3.2
1666	150.5
1667	43.4
1668	132.5
1669	65.5
1670	3173.7
1671	27.8
1672	33094.9
1673	108.7
1674	53.9
1675	363.7
1676	1.4
1677	1.9
1678	34.9
1679	787.5
1680	50.1
1681	841
1682	1438.9
1683	83.6
1684	43.1
1685	55.2
1686	11
1687	787.5
1688	258.9
1689	1.4
1690	87.1
1691	5.3
1692	11641.9
1693	21341.5
1694	95.1
1695	43
1696	6178.2
1697	17954.5
1698	1438.9
1699	11.8
1700	10.6
1701	11569.1
1702	17870.9
1703	863.9
1704	6178.3
1705	0.9
1706	54.8
1707	1441.4
1708	1444.8
1709	38.6
1710	8
1711	15.4
1712	655.7
1713	11542.3
1714	147.7
1715	59
1716	104.7
1717	22.1
1718	134.1
1719	27.1
1720	38.9
1721	21447.5
1722	50.8
1723	801.6
1724	104.7
1725	3747.3
1726	19.6
1727	43.4
1728	697.3
1729	1.4
1730	85.1
1731	10.8
1732	659.4
1733	109.1
1734	18155.5
1735	22
1736	1441.4
1737	19.3
1738	14.2
1739	2714.1
1740	0.2
1741	2.4
1742	1
1743	293.7
1744	32.8
1745	138.3
1746	6211.9
1747	877.4
1748	90.6
1749	14
1750	21.1
1751	6231.8
1752	6259.5
1753	30.9
1754	355.6
1755	22.6
1756	3391.7
1757	70.7
1758	14.2
1759	352.9
1760	2687.1
1761	134
1762	13.9
1763	34.4
1764	28.4
1765	2.9
