"COMID"	"Value"
1	3.4
2	15
3	0.4
4	0.3
5	1.1
6	0
7	2.5
8	1.2
9	10.6
10	0
11	0.5
12	6.7
13	0
14	9.4
15	0.6
16	2.5
17	5.7
18	2.6
19	0.4
20	6
21	1
22	0.6
23	0
24	0.5
25	1.3
26	1.2
27	0.5
28	0.5
29	0.5
30	0
31	14.8
32	0.2
33	0.8
34	8.1
35	0.1
36	1.4
37	12.5
38	0
39	3.1
40	5.7
41	7.7
42	0.7
43	7.6
44	0.1
45	16
46	56.2
47	1.8
48	1.3
49	2.9
50	20.7
51	1.1
52	12.4
53	0.7
54	1
55	1.3
56	17.6
57	6.9
58	12.4
59	4.5
60	10.2
61	0.5
62	0.5
63	0.9
64	22.9
65	1.3
66	2.7
67	5.7
68	0.6
69	1.6
70	0.1
71	3
72	1.7
73	0.7
74	0.5
75	0.3
76	0.1
77	0
78	0.1
79	3.1
80	0.1
81	0
82	0
83	18.9
84	0
85	0.7
86	0.5
87	0.6
88	2.6
89	0.1
90	0.8
91	1.3
92	3
93	2.1
94	2.7
95	1.6
96	2
97	8.5
98	3
99	0.1
100	3.1
101	0.6
102	0.6
103	0.8
104	3.4
105	0.6
106	0.8
107	0.2
108	0
109	0.7
110	3
111	0
112	0.5
113	25.8
114	0.7
115	0.8
116	0.7
117	0.2
118	1.1
119	0
120	0.3
121	0.2
122	5.8
123	3.4
124	0.8
125	0.5
126	2.3
127	0.3
128	0.5
129	1
130	1.1
131	7.7
132	0.1
133	0.1
134	6.1
135	2.2
136	0.8
137	1
138	0.5
139	0.2
140	0.7
141	1.3
142	0.2
143	0
144	0.4
145	26.4
146	0.8
147	1.1
148	1.2
149	0.5
150	4.5
151	0.1
152	2
153	0.1
154	4.5
155	0
156	1.8
157	2.3
158	0.7
159	4.8
160	3.2
161	1.7
162	0.1
163	0.3
164	0.1
165	0
166	0.1
167	0.4
168	0
169	0.2
170	1
171	1.4
172	0.2
173	0.1
174	49.8
175	0.2
176	1.4
177	4
178	5.4
179	0.7
180	0.2
181	0.1
182	10.1
183	0
184	0.2
185	0.3
186	2.1
187	0.3
188	0.1
189	0.1
190	0.5
191	0.2
192	0.5
193	12.7
194	0.9
195	0
196	0.4
197	2.4
198	0.3
199	0.6
200	26.9
201	27.2
202	0.1
203	0.1
204	14.9
205	1.7
206	2.5
207	2.3
208	0.8
209	0.8
210	0.7
211	1.1
212	2
213	3
214	0.1
215	1
216	4.4
217	0.4
218	0.1
219	0.2
220	17.2
221	0
222	0.4
223	5.2
224	0
225	11.2
226	1.1
227	2.5
228	2.3
229	0.4
230	12
231	1.5
232	0.3
233	2.3
234	13
235	12
236	0.5
237	1.1
238	0.8
239	0.2
240	0.6
241	0.2
242	2.5
243	0
244	0.6
245	1.2
246	0.6
247	0
248	0
249	2.5
250	0.8
251	0.9
252	1.5
253	0.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.6
263	0
264	0
265	0
266	0.4
267	1.2
268	1.3
269	2.3
270	0
271	0.6
272	0.1
273	0.5
274	13
275	0.5
276	0
277	0.2
278	0.3
279	12.3
280	0.1
281	0.2
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	1.2
288	0.1
289	0.3
290	0.4
291	5.8
292	0.2
293	13
294	5.2
295	0.1
296	2.1
297	0.5
298	0
299	0.1
300	2.6
301	0.2
302	2.5
303	0.7
304	0.1
305	1
306	0.3
307	3.6
308	0.2
309	0.4
310	0.6
311	0.6
312	4.8
313	0.7
314	2.9
315	0.4
316	0.7
317	0
318	1
319	0
320	0.8
321	1.2
322	0.3
323	0.7
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.2
330	0
331	3.4
332	0.1
333	3.5
334	0.3
335	0.3
336	0.4
337	0
338	3.6
339	2
340	0.1
341	4.1
342	13
343	2
344	6.7
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0
356	0.3
357	1.1
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1.1
365	0.8
366	1.2
367	13
368	2.9
369	0
370	0.3
371	1.1
372	8.5
373	0.4
374	14.1
375	1.1
376	1
377	0.4
378	4.6
379	0
380	0.6
381	0
382	0
383	5.7
384	56.2
385	0
386	14.1
387	11.5
388	10.4
389	9.6
390	12.8
391	6.4
392	7.5
393	0
394	1
395	0
396	0
397	14.1
398	26.3
399	0.7
400	24.8
401	0.3
402	0
403	0
404	0
405	7.9
406	1.1
407	0.7
408	0
409	0
410	9.1
411	0.3
412	0.1
413	1
414	0
415	0
416	0.7
417	0
418	0
419	4.2
420	0
421	1.3
422	0
423	1.8
424	3.6
425	1.4
426	1.3
427	3.2
428	0.8
429	0.1
430	1.5
431	0
432	0.6
433	18.4
434	7.2
435	0.6
436	20.2
437	20.3
438	15.1
439	0
440	0.2
441	5.9
442	17.2
443	1
444	0.5
445	11.5
446	9
447	3.2
448	2.3
449	1.6
450	0.7
451	0
452	3.4
453	20.5
454	11
455	8.9
456	5.5
457	1.1
458	2.2
459	1.5
460	0.4
461	5.8
462	0.5
463	44.2
464	25.6
465	3.6
466	1.4
467	1.4
468	26.5
469	0.8
470	14.9
471	12.5
472	0.3
473	10.4
474	15.4
475	12.3
476	12.3
477	1.1
478	3
479	9.7
480	0.3
481	0
482	1.4
483	2.2
484	2.4
485	10.4
486	0
487	0.7
488	4
489	0
490	4.4
491	2.1
492	1.7
493	4.4
494	0.9
495	0
496	0
497	0.6
498	2.1
499	0
500	0.5
501	0.4
502	1.3
503	0.9
504	1.2
505	1.1
506	2.3
507	1.3
508	6.3
509	5.5
510	0.5
511	3.6
512	1.7
513	0
514	0.5
515	0
516	1.3
517	2.8
518	0.4
519	0.8
520	0
521	1.9
522	0.8
523	0
524	1.3
525	0.7
526	8.5
527	0.4
528	9
529	1.3
530	2.4
531	2
532	0.4
533	0.4
534	2.8
535	5.3
536	0.3
537	0
538	0
539	0.1
540	0.6
541	15.2
542	2.2
543	1.4
544	0.7
545	0.7
546	1.5
547	0.2
548	0
549	0.1
550	4.3
551	17.8
552	0.3
553	0.9
554	0.7
555	5.8
556	0.2
557	0.5
558	0.1
559	1.8
560	1.3
561	0.3
562	1.7
563	0.1
564	20.7
565	1.3
566	1.4
567	1
568	4.8
569	3.1
570	0
571	0.4
572	42.7
573	5.3
574	0.2
575	1
576	42.7
577	0
578	1.3
579	1.9
580	36.2
581	63.4
582	1.7
583	4.7
584	3.5
585	0
586	0.3
587	2.3
588	2.8
589	6
590	0
591	0.1
592	0.9
593	35
594	1.1
595	2.1
596	0.6
597	63.4
598	8.5
599	1.4
600	0.5
601	2.1
602	0
603	0.4
604	2.3
605	0
606	0.1
607	10.6
608	1.1
609	0
610	1.6
611	0.3
612	0
613	0
614	0.3
615	0
616	0
617	31.9
618	32.9
619	6.4
620	6.4
621	0.2
622	0.4
623	0.8
624	0.4
625	12.7
626	0.5
627	29
628	0.8
629	1.1
630	1.8
631	1.5
632	32.4
633	1.5
634	0
635	1.8
636	0.9
637	2.3
638	10.7
639	47.4
640	0
641	18
642	0
643	1
644	0
645	0.2
646	1
647	14.9
648	0.3
649	0.2
650	0.7
651	1.7
652	0.6
653	0
654	1.6
