"COMID"	"Value"
1	2.5
2	14
3	0.3
4	0.2
5	0.8
6	0
7	1.7
8	1.2
9	9.9
10	0
11	0.4
12	6.6
13	0
14	8.2
15	0.6
16	2.1
17	5.2
18	1.8
19	0.3
20	4.2
21	0.9
22	0.4
23	0
24	0.5
25	1
26	0.9
27	0.5
28	0.4
29	0.5
30	0
31	10.6
32	0.2
33	0.7
34	8
35	0.1
36	1.4
37	10.8
38	0
39	3.1
40	5.8
41	6.7
42	0.6
43	8.2
44	0.1
45	14.1
46	48.3
47	1.4
48	1.1
49	2.5
50	19.3
51	1.1
52	9.5
53	0.7
54	0.8
55	1.1
56	16.5
57	7.1
58	11.7
59	4.2
60	10.1
61	0.5
62	0.5
63	0.7
64	20
65	1.3
66	2.1
67	5
68	0.4
69	1.3
70	0.1
71	2.6
72	1.5
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.1
79	2.5
80	0.1
81	0
82	0
83	16.5
84	0
85	0.6
86	0.4
87	0.6
88	2.6
89	0.1
90	0.8
91	1.3
92	2.6
93	1.8
94	2.7
95	1.1
96	2
97	7.1
98	2.6
99	0.1
100	2.6
101	0.5
102	0.5
103	0.8
104	2.6
105	0.6
106	0.7
107	0.2
108	0
109	0.7
110	3
111	0
112	0.5
113	22.6
114	0.7
115	0.7
116	0.5
117	0.1
118	0.8
119	0
120	0.3
121	0.2
122	4.9
123	2.6
124	0.6
125	0.4
126	1.9
127	0.2
128	0.3
129	1
130	1
131	5.8
132	0.1
133	0.1
134	5.2
135	1.6
136	0.6
137	0.6
138	0.5
139	0.2
140	0.6
141	1.2
142	0.2
143	0
144	0.4
145	23.2
146	0.7
147	0.8
148	0.8
149	0.3
150	2.7
151	0.1
152	1.7
153	0.1
154	3.5
155	0
156	1.7
157	1.5
158	0.7
159	3.6
160	2.7
161	1.6
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.1
170	0.8
171	1.1
172	0.2
173	0.1
174	46.2
175	0.2
176	1.2
177	3
178	4.1
179	0.6
180	0.2
181	0.1
182	8.6
183	0
184	0.2
185	0.3
186	1.8
187	0.3
188	0.1
